Time [s];Movement [mm]
15.399499893;-0.075930915773
15.449500084;-0.067086473107
15.499500275;-0.057900227606
15.549500465;-0.04909421131
15.599499702;-0.040298875421
15.649499893;-0.033326465636
15.699500084;-0.026828087866
15.749500275;-0.021744314581
15.799500465;-0.018157225102
15.849499702;-0.017226524651
15.899499893;-0.017778772861
15.949500084;-0.020599314943
15.999500275;-0.025409584865
16.049499512;-0.031520877033
16.099500656;-0.038776125759
16.149499893;-0.04687159881
16.19949913;-0.055522583425
16.249500275;-0.063813611865
16.299499512;-0.071943677962
16.349500656;-0.077945142984
16.399499893;-0.08236656338
16.44949913;-0.085434049368
16.499500275;-0.086458601058
16.549499512;-0.085376739502
16.599500656;-0.081409372389
16.649499893;-0.074649006128
16.69949913;-0.067068181932
16.749500275;-0.059049032629
16.799499512;-0.050325132906
16.849500656;-0.041644543409
16.899499893;-0.033627308905
16.94949913;-0.026810685173
16.999500275;-0.023069346324
17.049499512;-0.019719960168
17.099500656;-0.019015589729
17.149499893;-0.020009607077
17.19949913;-0.022687910125
17.249500275;-0.027328105643
17.299499512;-0.033309213817
17.349500656;-0.040903091431
17.399499893;-0.049982391298
17.44949913;-0.058977343142
17.499500275;-0.06750062108
17.549499512;-0.076337851584
17.599500656;-0.082933157682
17.649499893;-0.086680918932
17.69949913;-0.089811779559
17.749500275;-0.089475154877
17.799499512;-0.089351631701
17.849500656;-0.08614577353
17.899499893;-0.082861840725
17.94949913;-0.076094776392
17.999500275;-0.068941317499
18.049499512;-0.060822322965
18.099500656;-0.052962101996
18.149499893;-0.045010473579
18.19949913;-0.038207102567
18.249500275;-0.032528571784
18.299499512;-0.028021013364
18.349500656;-0.024423383176
18.399499893;-0.020802913234
18.44949913;-0.019221359864
18.499500275;-0.019196728244
18.549499512;-0.018229255453
18.599500656;-0.017672045156
18.649499893;-0.0191621501
18.69949913;-0.019838498905
18.749500275;-0.020601565018
18.799499512;-0.021608375013
18.849500656;-0.031126152724
18.899499893;-0.035827826709
18.94949913;-0.041317746043
18.999500275;-0.044500309974
19.049499512;-0.045630656183
19.099500656;-0.04471065104
19.149499893;-0.040820468217
19.19949913;-0.036644045264
19.249500275;-0.033144637942
19.299499512;-0.02700166963
19.349500656;-0.020835790783
19.399999619;-0.014085976407
19.450000763;-0.0078999828547
19.5;-0.0022570886649
19.549999237;0.0020524300635
19.600000381;0.0021694707684
19.649999619;-0.0016404049238
19.700000763;-0.0024810158648
19.75;0.0011692112312
19.799999237;0.0027030720375
19.850000381;-0.00065584469121
19.899999619;-0.0028276299126
19.950000763;-6.0198610299e-05
20.0;-0.005957483314
20.049999237;-0.012882831506
20.100000381;-0.017670014873
20.149999619;-0.024633910507
20.200000763;-0.030988482758
20.25;-0.036197613925
20.299999237;-0.04000762105
20.350000381;-0.040132451802
20.399999619;-0.039429984987
20.450000763;-0.036414191127
20.5;-0.033137097955
20.549999237;-0.027637105435
20.600000381;-0.021631233394
20.649999619;-0.014508576132
20.700000763;-0.0088865458965
20.75;-0.0028805623297
20.799999237;0.0025070705451
20.850000381;0.0029059080407
20.899999619;-0.0019551815931
20.950000763;-0.0032772354316
21.0;0.0013327699853
21.049999237;0.0035303547047
21.100000381;-0.000662286242
21.149999619;-0.003656135872
21.200000763;-3.2085867133e-05
21.25;-0.0033978542779
21.299999237;-0.01228091307
21.350000381;-0.017065245658
21.399999619;-0.024075563997
21.450000763;-0.031605225056
21.5;-0.037647910416
21.549999237;-0.043338023126
21.600000381;-0.046703357249
21.649999619;-0.046791460365
21.700000763;-0.046616122127
21.75;-0.045549757779
21.799999237;-0.041915163398
21.850000381;-0.037652228028
21.899999619;-0.033506035805
21.950000763;-0.027202459052
22.0;-0.022784985602
22.049999237;-0.017956288531
22.100000381;-0.012243144214
22.149999619;-0.0073733408935
22.200000763;-0.0033971315715
22.25;-0.00057824718533
22.299999237;0.0010938240448
22.350000381;0.00073348032311
22.399999619;-0.00095452170353
22.450000763;-0.00091476272792
22.5;0.00078079028754
22.549999237;0.0010630502366
22.600000381;-0.00057889614254
22.649999619;-0.0011729939142
22.700000763;0.0003561215417
22.75;0.0012406284222
22.799999237;-0.00012050179794
22.850000381;-0.0012635140447
22.899999619;-0.00011946437007
22.950000763;0.0012408255134
23.0;0.00035512153408
23.049999237;-0.0011733808788
23.100000381;-0.0005779696512
23.149999619;0.0010636131046
23.200000763;0.00077997066546
23.25;-0.0009154813597
23.299999237;-0.00095383857843
23.350000381;0.00073432864156
23.399999619;0.0010933020385
23.450000763;-0.00052668910939
23.5;-0.0011933306232
23.549999237;0.00030005213921
23.600000381;0.0012503163889
23.649999619;-6.2592451286e-05
23.700000763;-0.0012622040231
23.75;-0.00017712489353
23.799999237;0.0012285644189
23.850000381;0.00041045344551
23.899999619;-0.0011506113224
23.950000763;-0.00062897714088
24.0;0.0010311561637
24.049999237;0.00082481396385
24.100000381;-0.00087450776482
24.149999619;-0.00099090021104
24.200000763;0.00068631634349
24.25;0.0011212452082
24.299999237;-0.00047336981515
24.350000381;-0.0012111474061
24.399999619;0.00024334911723
24.450000763;0.0012573641725
24.5;-4.5509336815e-06
24.549999237;-0.0012582285563
24.600000381;-0.00023441140365
24.649999619;0.0012137091253
24.700000763;0.00046491864487
24.75;-0.0011254119454
24.799999237;-0.00067865650635
24.850000381;0.00099652179051
24.899999619;0.0008679155726
24.950000763;-0.0008316875319
25.0;-0.0010258693947
25.049999237;0.00063685473287
25.100000381;0.0011468206067
25.149999619;-0.00041905097896
25.200000763;-0.0012264066609
25.25;0.00018613223801
25.299999237;0.0012617568718
25.350000381;5.3500196373e-05
25.399999619;-0.0012515961425
25.450000763;-0.00029120291583
25.5;0.0011962909484
25.549999237;0.00051840208471
25.600000381;-0.0010978361825
25.649999619;-0.00072690274101
25.700000763;0.0009597830358
25.75;0.00090918445494
25.799999237;-0.00078711105743
25.850000381;-0.001058672322
25.899999619;0.00058604835067
25.950000763;0.00116997445
26.0;-0.00036384724081
26.049999237;-0.0012390761403
26.100000381;0.00012852229702
26.149999619;0.0012634850573
26.200000763;0.00011143835582
26.25;-0.0012423207518
26.299999237;-0.00034737947863
26.350000381;0.0011763465591
26.399999619;0.00057079084218
26.450000763;-0.0010679421248
26.5;-0.00077361403964
26.549999237;0.00092101760674
26.600000381;0.00094853341579
26.649999619;-0.00074087246321
26.700000763;-0.0010892396094
26.75;0.00053400447359
26.799999237;0.001190657611
26.850000381;-0.00030787516152
26.899999619;-0.0012491291855
26.950000763;7.0640977356e-05
27.0;0.0012625452364
27.049999237;0.00016914118896
27.100000381;-0.0012304219417
27.149999619;-0.00040282250848
27.200000763;0.0011539180996
27.25;0.0006219742354
27.299999237;-0.0010357929859
27.350000381;-0.00081869168207
27.399999619;0.00088030728512
27.450000763;0.00098587933462
27.5;-0.00069306942169
27.549999237;-0.0011175068794
27.600000381;0.00048083288129
27.649999619;0.0012088265503
27.700000763;-0.00025125296088
27.75;-0.0012565443758
27.799999237;1.2610478734e-05
27.850000381;0.0012589393882
27.899999619;0.00022648685263
27.950000763;-0.0012159250909
28.0;-0.00045741492067
28.049999237;0.001129052951
28.100000381;0.00067184428917
28.149999619;-0.0010014565196
28.200000763;-0.00086204055697
28.25;0.00083773804363
28.299999237;0.0010211435147
28.350000381;-0.00064380280674
28.399999619;-0.0011434142943
28.450000763;0.00042664597277
28.5;0.0012244427344
28.549999237;-0.00019410021196
28.600000381;-0.0012613062281
28.649999619;-4.5446646254e-05
28.700000763;0.0012526749633
28.75;0.00028335425304
28.799999237;-0.0011988604674
28.850000381;-0.00051104143495
28.899999619;0.0011018036166
28.950000763;0.00072029558942
29.0;-0.00096500536893
29.049999237;-0.00090356910368
29.100000381;0.00079339981312
29.149999619;0.0010542513337
29.200000763;-0.00059317675186
29.25;-0.0011669072555
29.299999237;0.00037155812606
29.350000381;0.0012374734506
29.399999619;-0.00013653757924
29.450000763;-0.0012634046143
29.5;-0.00010340780864
29.549999237;0.0012437654659
29.600000381;0.00033962330781
29.649999619;-0.0011792642763
29.700000763;-0.00056358880829
29.75;0.001072227722
29.799999237;0.00076722592348
29.850000381;-0.00092651642626
29.899999619;-0.00094318960328
29.950000763;0.0007473861333
30.0;0.0010851329425
30.049999237;-0.00054129806813
30.100000381;-0.0011879360536
30.149999619;0.00031568566919
30.200000763;0.0012478909921
30.25;-7.8686622146e-05
30.299999237;-0.0012628351105
30.350000381;-0.00016115060134
30.399999619;0.0012322295224
30.450000763;0.00039517521509
30.5;-0.0011571779614
30.549999237;-0.0006149460678
30.600000381;0.0010403875494
30.649999619;0.00081253610551
30.700000763;-0.0008860710077
30.75;-0.00098081841134
30.799999237;0.00069979426917
30.850000381;0.0011137231486
30.899999619;-0.00048827638966
30.950000763;-0.0012064563343
31.0;0.00025914658909
31.049999237;0.0012556734728
31.100000381;-2.0669511287e-05
31.149999619;-0.0012595989974
31.200000763;-0.00021855310479
31.25;0.0012180914637
31.299999237;0.00044989262824
31.350000381;-0.0011326479726
31.399999619;-0.00066500471439
31.450000763;0.0010063505033
31.5;0.00085613050032
31.549999237;-0.00084375450388
31.600000381;-0.0010163760744
31.649999619;0.00065072468715
31.700000763;0.0011399614159
31.75;-0.00043422359158
31.799999237;-0.0012224290986
31.850000381;0.00020206028421
31.899999619;0.0012608042452
31.950000763;3.7391248043e-05
32.0;-0.0012537029106
32.049999237;-0.00027549409424
32.099998474;0.0012013812084
32.150001526;0.00050366000505
32.200000763;-0.0011057262309
32.25;-0.00071365915937
32.299999237;0.00097018835368
32.349998474;0.00089791702339
32.400001526;-0.00079965626355
32.450000763;-0.0010497875046
32.5;0.00060028099688
32.549999237;0.00116379268
32.599998474;-0.00037925387733
32.650001526;-0.001235820353
32.700000763;0.00014454728807
32.75;0.0012632727157
32.799999237;9.537304868e-05
32.849998474;-0.0012451595394
32.900001526;-0.00033185334178
32.950000763;0.0011821340304
33.0;0.00055636384059
33.049999237;-0.0010764696635
33.099998474;-0.00076080660801
33.150001526;0.00093197752722
33.200000763;0.00093780743191
33.25;-0.00075386941899
33.299999237;-0.0010809820378
33.349998474;0.00054856971838
33.400001526;0.0011851663003
33.450000763;-0.00032348331297
33.5;-0.0012466020416
33.549999237;8.6729065515e-05
33.599998474;0.0012630736455
33.650001526;0.00015315345081
33.700000763;-0.0012339868117
33.75;-0.00038751179818
33.799999237;0.0011603906751
33.849998474;0.0006078928127
33.900001526;-0.0010449398542
33.950000763;-0.00080634746701
34.0;0.00089179864153
34.049999237;0.00097571755759
34.099998474;-0.00070649071131
34.150001526;-0.0011098940158
34.200000763;0.00049569999101
34.25;0.0012040372239
34.299999237;-0.0002670296526
34.349998474;-0.001254751347
34.400001526;2.8727701647e-05
34.450000763;0.0012602073839
34.5;0.00021061045118
34.549999237;-0.0012202082435
34.599998474;-0.00044235200039
34.650001526;0.0011361968936
34.700000763;0.00065813813126
34.75;-0.0010112035088
34.799999237;-0.00085018557729
34.849998474;0.0008497366216
34.900001526;0.0010115673067
34.950000763;-0.00065762008308
35.0;-0.0011364622042
35.049999237;0.00044178357348
35.099998474;0.001220365637
35.150001526;-0.00021001213463
35.200000763;-0.0012602510396
35.25;-0.00016279806732
35.299999237;-0.00074342754669
35.349998474;-0.0040283245035
35.400001526;-0.0041802893393
35.450000763;0.00048761916696
35.5;0.0027646191884
35.549999237;-0.00014581174764
35.599998474;-0.0027923118323
35.650001526;-0.0003845031606
35.700000763;0.0027192870621
35.75;0.00090094923507
35.799999237;-0.0025481791236
35.849998474;-0.0013848985545
35.900001526;0.0022851596586
35.950000763;0.00181889534
36.0;-0.0019397157012
36.049999237;-0.0021872853395
36.099998474;0.001524307183
36.150001526;0.0024767813738
36.200000763;-0.0010539176874
36.25;-0.0026769409887
36.299999237;0.00054551393259
36.349998474;0.0027805448044
36.400001526;-1.7433772882e-05
36.450000763;-0.002783855889
36.5;-0.00051127519691
36.549999237;0.0026867545675
36.599998474;0.0010215427028
36.650001526;-0.0024927435443
36.700000763;-0.0014949637698
36.75;0.0022088205442
36.799999237;0.0019144621911
36.849998474;-0.0018452266231
36.900001526;-0.0022649071179
36.950000763;0.0014150761999
37.0;0.0025336577091
37.049999237;-0.00093388475943
37.099998474;-0.0027110208757
37.150001526;0.00041900857468
37.200000763;0.0027905988973
37.25;0.0001109810255
37.299999237;-0.0027695214376
37.349998474;-0.00063696759753
37.400001526;0.0026485486887
37.450000763;0.001139979111
37.5;-0.0024320443626
37.549999237;-0.0016018721508
37.599998474;0.0021278173663
37.650001526;0.0020059864037
37.700000763;-0.0017468410078
37.75;-0.0023377458565
37.799999237;0.0013028570684
37.849998474;0.0023057986982
37.900001526;-0.0040541794151
37.950000763;-0.0089209498838
38.0;-0.0081221908331
38.049999237;-0.0091645000502
38.099998474;-0.013569252566
38.149501801;-0.01500502415
38.199501038;-0.013261941262
38.249500275;-0.013173240237
38.299499512;-0.013424729928
38.349498749;-0.011337155476
38.399501801;-0.0093352217227
38.449501038;-0.0082422541454
38.499500275;-0.0071096355096
38.549499512;-0.0053858025931
38.599498749;-0.003744345624
38.649501801;-0.0030314864125
38.699501038;-0.0036948148627
38.749500275;-0.0041194199584
38.799499512;-0.0032470207661
38.849498749;-0.0040709255263
38.899501801;-0.006250188686
38.949501038;-0.0057534952648
38.999500275;-0.0043617878109
39.049499512;-0.0064059095457
39.099498749;-0.0074838749133
39.149501801;-0.0085509810597
39.199501038;-0.009826454334
39.249500275;-0.0096676917747
39.299499512;-0.0085594179109
39.349498749;-0.0084329601377
39.399501801;-0.010100604035
39.449501038;-0.0099941110238
39.499500275;-0.0096978796646
39.549499512;-0.0084872497246
39.599498749;-0.004326984752
39.649501801;-0.00041992601473
39.699501038;0.0016269907355
39.749500275;0.00066076923395
39.799499512;-0.0015014975797
39.849498749;-0.00094593310496
39.899501801;0.00132184627
39.949501038;0.0011969776824
39.999500275;-0.001094516716
40.049499512;-0.0014048479497
40.099498749;0.0008277084562
40.149501801;0.0015620461199
40.199501038;-0.00053104519611
40.249500275;-0.0016629020683
40.299499512;0.00021522739553
40.349498749;0.0017037779326
40.399501801;0.00010835353896
40.449501038;-0.001683199429
40.499500275;-0.00042802622193
40.549499512;0.0016019088216
40.599498749;0.00073226023233
40.649501801;-0.0014628382633
40.699501038;-0.0010100819636
40.749500275;0.0012710038573
40.799499512;0.0012514705304
40.849498749;-0.0010333249811
40.899501801;-0.001447719289
40.949501038;0.00075837457553
40.999500275;0.0015917496057
41.049499512;-0.00045607006177
41.099498749;-0.001678366214
41.149501801;0.0001373153209
41.199501038;0.0017044451088
41.249500275;0.00018639232439
41.299499512;-0.0016690455377
41.349498749;-0.00050337688299
41.399501801;0.0015734443441
41.449501038;0.00080220488599
41.499500275;-0.0014210898662
41.549499512;-0.0010720978025
41.599498749;0.0012174773728
41.649501801;0.0013033207506
41.699501038;-0.00096995121567
41.749500275;-0.0014875335619
41.799499512;0.00068743934389
41.849498749;0.0016180918319
41.899501801;-0.00038013188168
41.949501038;-0.0016902863281
41.999500275;5.9113273892e-05
42.049499512;0.0017015130725
42.099498749;0.0002640375169
42.149501801;-0.0016513671726
42.199501038;-0.00057766458485
42.249500275;0.0015416572569
42.299499512;0.00087045563851
42.349498749;-0.0013763406314
42.399501801;-0.0011318498291
42.449501038;0.0011613800889
42.499500275;0.0013524186797
42.549499512;-0.00090452918084
42.599498749;-0.0015242066002
42.649501801;0.0006150524132
42.699501038;0.001641017152
42.749500275;-0.00030339098885
42.799499512;-0.001698637032
42.849498749;-1.9213595806e-05
42.899501801;0.0016949879937
42.949501038;0.00034112515277
42.999500275;-0.0016302015865
43.049499512;-0.00065073248697
43.099498749;0.0015066147316
43.149501801;0.0009368682513
43.199501038;-0.0013286850881
43.249500275;-0.0011892116163
43.299499512;0.0011028303998
43.349498749;0.0013986608246
43.399501801;-0.00083719717804
43.449501038;-0.0015576609876
43.499500275;0.00054136669496
43.549499512;0.0016019976465
43.599498749;-0.00077490758849
43.649501801;-0.0018580550095
43.699501038;0.00042202637997
43.749500275;0.0019382060273
43.799499512;-5.39229477e-05
43.849498749;-0.0019484470831
43.899501801;-0.00031612545718
43.949501038;0.0018884086749
43.999500275;0.00067477137782
44.049499512;-0.0017602562439
44.099498749;-0.0010090786964
44.149501801;0.0015686124098
44.199501038;0.0013069889974
44.249500275;-0.0013203894487
44.299499512;-0.0015577569138
44.349498749;0.001024540863
44.399501801;0.0017523374408
44.449501038;-0.00069173751399
44.499500275;-0.0018837118987
44.549499512;0.00033398353844
44.599498749;0.001947141951
44.649501801;3.5817000025e-05
44.699501038;-0.0019403396873
44.749500275;-0.00040432566311
44.799499512;0.0018635502784
44.849498749;0.00075825047679
44.899501801;-0.0017195435939
44.949501038;-0.0010848256061
44.999500275;0.0015135138528
45.049499512;0.0013722716831
45.099498749;-0.0012528925436
45.149501801;-0.0016102206428
45.199501038;0.00094707991229
45.249500275;0.0017900896491
45.299499512;-0.00060710671823
45.349498749;-0.0019053912256
45.399501801;0.00024523545289
45.449501038;0.0019519662019
45.499500275;0.00012548131053
45.549499512;-0.0019281348214
45.599498749;-0.00049167202087
45.649501801;0.0018347566947
45.699501038;0.00084012839943
45.749500275;-0.0016751997173
45.799499512;-0.0011582818115
45.849498749;0.0014552192297
45.899501801;0.0014346565586
45.949501038;-0.001182749751
45.999500275;-0.0016592839966
46.049499512;0.00086761912098
46.099498749;0.0018240619684
46.149501801;-0.00052119389875
46.199501038;-0.0019230468897
46.249500275;0.00015596949379
46.299499512;0.0019526685355
46.349498749;0.00021488065249
46.399501801;-0.001911858446
46.449501038;-0.00057798018679
46.499500275;0.0018020886928
46.549499512;0.00092023226898
46.599498749;-0.0016273184447
46.649501801;-0.0012292920146
46.699501038;0.0013938518241
46.749500275;0.0014940118417
46.799499512;-0.0011101095006
46.849498749;-0.001704843482
46.899501801;0.00078632624354
46.949501038;0.0018541823374
46.999500275;-0.00043418054702
47.049499512;-0.0019366417546
47.099498749;6.6374188464e-05
47.149501801;0.0019492475549
47.199501038;0.00030382623663
47.249500275;-0.0018915449036
47.299499512;-0.00066306779627
47.349498749;0.0017656153068
47.399501801;0.00099839293398
47.449501038;-0.001576000941
47.499500275;-0.0012977063889
47.549499512;0.0013295408571
47.599498749;0.0015502123861
47.649501801;-0.0010351251112
47.699501038;-0.0017468030564
47.749500275;0.00070337287616
47.799499512;0.0018803873099
47.849498749;-0.00034625033732
47.899501801;-0.0019461470656
47.949501038;-2.3361277272e-05
47.999500275;0.0019417103613
48.049499512;0.00039213025593
48.099498749;-0.0018672370352
48.149501801;-0.00074675527867
48.199501038;0.0017254136037
48.249500275;0.0010744452011
48.299499512;-0.0015213552397
48.349498749;-0.0013633805793
48.399501801;0.0012624225346
48.449501038;0.001603139448
48.499500275;-0.00095795484958
48.549499512;-0.001785073895
48.599498749;0.00061893422389
48.649501801;0.0019026215887
48.699501038;-0.00025758895208
48.749500275;-0.0019515427994
48.799499512;-0.00011304741201
48.849498749;0.0019300729036
48.899501801;0.00047960621305
48.949501038;-0.0018389862962
