Angle[degree];Secondary axis[mm];Main axis[mm];Out-of-roundness[-];Collapse[mm]
28.0;21.181452581957686;20.070702633646093;0.0523938654863959;0.704650691395365
29.0;21.178623632195325;20.071529623621974;0.05222141549874301;0.6750181248806015
30.0;21.165447088718395;20.070325030510478;0.051656700858863994;0.6562219158191098
31.0;21.152896852837472;20.108537589780273;0.04926222938949053;0.6280325566831024
32.0;21.152267496969827;20.124578980574476;0.04847587341487504;0.6191514962782563
33.0;21.15260565207671;20.18464388328035;0.045658573999828166;0.6010792923637212
34.0;21.148212410474372;20.204494541236315;0.044514993831983825;0.6199672716073792
35.0;21.155899244186884;20.232910737406225;0.043537193716068796;0.6326162429940467
36.0;21.15684601396603;20.235189702433036;0.043474354317594124;0.6625264300876665
37.0;21.172375287568947;20.20935570601271;0.045425451960199946;0.6851958318017282
38.0;21.180295875868573;20.166189135840842;0.047835223586213754;0.7186047507138511
39.0;21.18828905810379;20.12241252284395;0.05027719505942656;0.7472763729178311
40.0;21.208596498167246;20.070742147460113;0.053672375033355355;0.7791199746431658
41.0;21.231898367788887;20.044784373473167;0.05599594312809998;0.8030687049331675
42.0;21.239290839970543;20.019176319212622;0.057552571733864195;0.8227507430472372
43.0;21.24594051776897;20.003177220112;0.058620910266838265;0.8390079014649388
44.0;21.273805308650836;19.986550946372482;0.06071954539048839;0.8502044338361188
45.0;21.2898907128332;19.977488714905736;0.061905754619219946;0.8589573257654948
46.0;21.288107954210062;19.96909811025558;0.06221744546955107;0.8620927527083069
47.0;21.291008159928992;19.96505776003775;0.06254483018354909;0.8664146475428112
48.0;21.315209594385472;19.963142586489056;0.06377674565549132;0.8617500785524541
49.0;21.32119381165407;19.966794564415803;0.06388675694520124;0.8580075216732794
50.0;21.309663540032915;19.973675837365608;0.06301828786166541;0.8449538031295063
51.0;21.314776778356595;19.98084774054367;0.06292118102891159;0.8390087549129106
52.0;21.332964457157303;19.992426886964655;0.0632329042543702;0.8217920864087702
53.0;21.334237800584162;20.003021574255254;0.06279321822306175;0.8136206810070448
54.0;21.321930851922474;20.01325149842032;0.06173015818406385;0.8002800914219748
55.0;21.329988309965664;20.02588216676815;0.061514440716863926;0.7928311015048024
56.0;21.34749596594763;20.03464498450339;0.0619269330869924;0.7835026782269807
57.0;21.348758417026843;20.042128630930126;0.061633480476260265;0.7821605717971067
58.0;21.33539327945089;20.044076332113537;0.06091117676119592;0.7844269831308992
59.0;21.352285935930382;20.051564934106334;0.06135476423698339;0.7863620836492231
60.0;21.370532489817585;20.050275423403434;0.062276276717648606;0.7937682623689639
61.0;21.372010650712802;20.051561922556132;0.06228531736588066;0.7988125010775917
62.0;21.360982344288118;20.04281723857555;0.062177599326064446;0.8119049786083252
63.0;21.381348378662274;20.045515651402376;0.06301097770093861;0.8156987053423208
64.0;21.398493506634523;20.041432300887774;0.06401232102579006;0.8249558893255653
65.0;21.400235158715162;20.04525916275457;0.06391396207361291;0.825940127561168
66.0;21.4021142856992;20.045284907649112;0.06400138575707956;0.8325077265445415
67.0;21.4160889553174;20.05390193612818;0.06425410467873668;0.8306903729846837
68.0;21.422371331540376;20.061037231985168;0.06421387262052868;0.8321347260210175
69.0;21.433985307265402;20.06700035771813;0.06448042214845628;0.8317670386460208
70.0;21.439966722105545;20.077947252813797;0.06424620138168625;0.8322503634941185
71.0;21.445490750659886;20.083181507684365;0.06425986995167549;0.8358291754741458
72.0;21.45212974381016;20.092656771896692;0.06412608358082401;0.8407352700482988
73.0;21.45794592877712;20.087244651714368;0.06465572061616762;0.8536933042246417
74.0;21.463559078804224;20.099312061659585;0.06435127439361502;0.8601777022665829
75.0;21.468788784796168;20.092976988147154;0.06489678286080255;0.8784179260990825
76.0;21.47329134727225;20.101054669800412;0.06472814516376602;0.890557913594634
77.0;21.47764384285791;20.094587389659758;0.065238511943309;0.9104060032878749
78.0;21.48288863370979;20.09838852945232;0.06530660869139024;0.9228108373438317
79.0;21.48577324919163;20.098724656876747;0.06542682039221148;0.9357128705618862
80.0;21.488679821513443;20.102833440342124;0.06537011231940186;0.9476214552109141
81.0;21.494797432616338;20.108996305741726;0.06536797768276467;0.9550938202641248
82.0;21.49728665074396;20.109945153959963;0.06544063664075454;0.9656887873416764
83.0;21.505854811991213;20.118926942519515;0.06542112591847633;0.9707278532468706
84.0;21.51120716910639;20.119979692941556;0.06562393755494511;0.9800923085067339
85.0;21.500794588222938;20.1283924406325;0.06473595035803956;0.9852249219112394
86.0;21.509114397105506;20.1298658530314;0.0650588935884012;0.9905131501668905
87.0;21.52669629065521;20.13685757731176;0.0655584298746911;0.996331968609887
88.0;21.525102548428336;20.147705453996632;0.06497156105809923;0.9941023736418941
88.18;21.52288586601661;20.148198993358914;0.06484372040838181;0.9944411106067363
89.0;21.50969794994286;20.158432331370193;0.06373894427229568;0.9906940386502612
90.0;21.525158160191936;20.17343188516974;0.06376067335010352;0.9788402003935843
90.02;21.525598107883447;20.173734473058527;0.06376715258608111;0.9785315488678918
