Time [s];Movement [mm]
16.849500656;-79.999992371
16.899499893;-79.999992371
16.94949913;-79.999992371
16.999500275;-79.999992371
17.049499512;-79.999992371
17.099500656;-79.999992371
17.149499893;-79.999992371
17.19949913;-79.999992371
17.249500275;-79.999992371
17.299499512;-79.999992371
17.349500656;-79.999992371
17.399499893;-79.999992371
17.44949913;-79.999992371
17.499500275;-79.999992371
17.549499512;-79.999992371
17.599500656;-79.999992371
17.649499893;-79.999992371
17.69949913;-79.999992371
17.749500275;-79.999992371
17.799499512;-79.999992371
17.849500656;-79.999992371
17.899499893;-79.999992371
17.94949913;-79.999992371
17.999500275;-79.999992371
18.049499512;-79.999992371
18.099500656;-79.999992371
18.149499893;-79.999992371
18.19949913;-79.999992371
18.249500275;-79.999992371
18.299499512;-79.999992371
18.349500656;-79.999992371
18.399499893;-79.999992371
18.44949913;-79.999992371
18.499500275;-79.999992371
18.549499512;-79.999992371
18.599500656;-79.999992371
18.649499893;-79.999992371
18.69949913;-79.999992371
18.749500275;-79.999992371
18.799499512;-79.999992371
18.849500656;-79.999992371
18.899499893;-79.999992371
18.94949913;-79.999992371
18.999500275;-79.999992371
19.049499512;-79.999992371
19.099500656;-79.999992371
19.149499893;-79.999992371
19.19949913;-79.999992371
19.249500275;-79.999992371
19.299499512;-79.999992371
19.349500656;-79.999992371
19.399999619;-79.999992371
19.450000763;-79.999992371
19.5;-79.999992371
19.549999237;-79.999992371
19.600000381;-79.999992371
19.649999619;-79.999992371
19.700000763;-79.999992371
19.75;-79.999992371
19.799999237;-79.999992371
19.850000381;-79.999992371
19.899999619;-79.999992371
19.950000763;-79.999992371
20.0;-79.999992371
20.049999237;-79.999992371
20.100000381;-79.999992371
20.149999619;-79.999992371
20.200000763;-79.999992371
20.25;-79.999992371
20.299999237;-79.999992371
20.350000381;-79.999992371
20.399999619;-79.999992371
20.450000763;-79.999992371
20.5;-79.999992371
20.549999237;-79.999992371
20.600000381;-79.999992371
20.649999619;-79.999992371
20.700000763;-79.999992371
20.75;-79.999992371
20.799999237;-79.999992371
20.850000381;-79.999992371
20.899999619;-79.999992371
20.950000763;-79.999992371
21.0;-79.999992371
21.049999237;-79.999992371
21.100000381;-79.999992371
21.149999619;-79.999992371
21.200000763;-79.999992371
21.25;-79.999992371
21.299999237;-79.999992371
21.350000381;-79.999992371
21.399999619;-79.999992371
21.450000763;-79.999992371
21.5;-79.999992371
21.549999237;-79.999992371
21.600000381;-79.999992371
21.649999619;-79.999992371
21.700000763;-79.999992371
21.75;-79.999992371
21.799999237;-79.999992371
21.850000381;-79.999992371
21.899999619;-79.999992371
21.950000763;-79.999992371
22.0;-79.999992371
22.049999237;-79.999992371
