Angle[degree];Secondary axis[mm];Main axis[mm];Out-of-roundness[-];Collapse[mm]
56.0;21.340087365324557;20.517352890567583;0.03899215520175231;0.03554757700192823
57.0;21.338802706558667;20.526656390540083;0.038490346730738575;0.024443591977487245
58.0;21.33740565102366;20.522445682094617;0.038623695209907195;0.02408805938549108
59.0;21.336080569153147;20.527280398080322;0.03833176166221919;0.02098238181356038
60.0;21.33460590358496;20.52834445803054;0.03821144291727122;0.019506153357873757
61.0;21.33405785279261;20.540628611265465;0.03760328158896428;0.016409349623337732
62.0;21.33347618108117;20.54660760865172;0.03729234940423941;0.013003023579898354
63.0;21.332812484428352;20.552724009791312;0.03697101775530995;0.01791246070551722
64.0;21.332039125844332;20.56475221198951;0.03636430871349865;0.013954934332318203
65.0;21.33107664361402;20.572188049388977;0.035966284086494854;0.021401097528901403
66.0;21.329979625660414;20.576925019013323;0.0356897917842223;0.025639295631791015
67.0;21.32916850323474;20.583469371607414;0.03534119107238512;0.036416892166947434
68.0;21.326794704324513;20.591991911785538;0.034824776897581754;0.042844932614855225
69.0;21.324482285221055;20.599686612408068;0.03435050582052075;0.05431390954831272
70.0;21.324954328390184;20.597173298132052;0.03449199195536171;0.0711357535534276
71.0;21.320705094013448;20.606406276482964;0.03385302452751107;0.08188662182192985
72.0;21.317508491718748;20.607396237882686;0.03365460918654322;0.09924691149975473
73.0;21.3172739704768;20.614223299499265;0.03331993701315336;0.11370253804235375
74.0;21.312779744014385;20.61083213871004;0.033267659019163225;0.1338544226338243
75.0;21.308900797431093;20.619822380283257;0.032657744888523056;0.14817312254012904
76.0;21.3130486494604;20.624215480584603;0.032646121747668046;0.1648449474409972
77.0;21.306803698001733;20.62628845040381;0.03225190746909593;0.18698315445862335
78.0;21.296980470760595;20.62970161795184;0.031624590180509615;0.20144257678802546
79.0;21.305905234190547;20.6286637330831;0.032096753606987945;0.22573267992093804
80.0;21.30933585723219;20.624331596105066;0.032464656925456054;0.2486515862929508
81.0;21.297265142030465;20.62382692795222;0.03191650303688368;0.273104620577584
82.0;21.292077434101735;20.61575980447045;0.03205296822897085;0.298211939427496
83.0;21.305150110846483;20.615769847611197;0.032672050390297906;0.3226838052252461
84.0;21.302729211503188;20.606807058186963;0.03298209257422867;0.3529172104333682
85.0;21.291021378434397;20.608625637599115;0.0323410303713404;0.37496358020430876
86.0;21.293368952756197;20.60616895578046;0.03256872023581684;0.39598402479602157
87.0;21.300834849096514;20.601312984886494;0.033152694986256864;0.41506963480656367
87.79;21.296067787228786;20.60329402721167;0.03283287962166421;0.42235606592819863
88.0;21.29532444596374;20.60353990679246;0.03278599711712228;0.4238553644019518
89.0;21.292214536610388;20.60716580193826;0.03246676467640407;0.42659570016328985
90.0;21.291720563632566;20.61633211329957;0.03200893129540264;0.41976458628840874
90.02;21.291896970805755;20.616553980506634;0.032006776791427556;0.41951977659343953
