Angle[degree];Secondary axis[mm];Main axis[mm];Out-of-roundness[-];Collapse[mm]
40.0;20.986543241808306;20.962610554374216;0.001123600349018328;0.6163244392336509
41.0;21.011269301527356;20.927545377976056;0.003930700636211282;0.6352865454580083
42.0;21.035937582115707;20.890920836220484;0.00680829792935319;0.6509491517072448
43.0;21.055472534233882;20.86364295589236;0.009006083490212322;0.6611961088509233
44.0;21.073351325600093;20.84440377021206;0.010748711520564894;0.6649651418943208
45.0;21.089934571382432;20.830783261625456;0.012166728157604537;0.6641710698542695
46.0;21.103873394679262;20.82580771124758;0.013054726921675155;0.6536204167087476
47.0;21.11442467938611;20.81927389381136;0.013856844393180821;0.6440611221458212
48.0;21.122499148991903;20.82109396538053;0.014150478103820294;0.6244394352704177
49.0;21.128588012671358;20.825562367112948;0.014226556129502825;0.6030421954899623
50.0;21.133628411792976;20.83305541232576;0.014111408425690952;0.5784113519240108
51.0;21.137127758720137;20.844618298327983;0.01373283851606355;0.5500841973418744
52.0;21.139340247516948;20.85225176293476;0.013478332609492412;0.5259690249076954
53.0;21.141102305504305;20.865202451967352;0.012953044766993056;0.49632785760903886
54.0;21.14314202473725;20.86663030441917;0.012981770906952112;0.4783854269539418
55.0;21.144869549053766;20.872001589450353;0.012810702328798749;0.45552783413906894
56.0;21.14662432074836;20.869368014611982;0.013016727987623294;0.4419506419417516
57.0;21.148971091586354;20.863393387424278;0.013407403951271182;0.43049895204984523
58.0;21.152037308777285;20.86051738004507;0.01368638163062037;0.4167109231933068
59.0;21.155672293833238;20.849252226304973;0.014385918663298821;0.40945794904287425
60.0;21.159938213541324;20.845273865919527;0.014772974066751019;0.3965336947017377
61.0;21.16493657605006;20.833757465621062;0.015548315043614931;0.38962329987361244
62.0;21.170280222413233;20.829310739226454;0.016007956957125768;0.37738440166383924
63.0;21.176528458173443;20.82384149079549;0.016558073585819354;0.36410874758888667
64.0;21.18367688968266;20.819074534530788;0.01711748146252912;0.3527864590881862
65.0;21.19005574281658;20.819495971318485;0.01739717237080253;0.334323483677359
66.0;21.197068955685506;20.81480342663402;0.01794673845312147;0.32340905657834895
67.0;21.20483279573942;20.813483877307707;0.018373188658765895;0.3062031936893064
68.0;21.21309008536831;20.813178404750275;0.01877519627314723;0.29084174752524916
69.0;21.220295184853562;20.811679780008014;0.019183821823734664;0.2737863910275422
70.0;21.2284831173883;20.817306362838735;0.019304072983547665;0.2529972148616011
71.0;21.238549210508133;20.813302764263042;0.019964621889440856;0.23791081180062434
72.0;21.246927777846118;20.822322775041464;0.019934507173927415;0.21550474518646467
73.0;21.253427330017974;20.822957480849247;0.02020985207364915;0.19729735018947991
74.0;21.26351932471143;20.82965146825285;0.020369382932327693;0.1778217243679876
75.0;21.271191742545255;20.832815859145878;0.02058102738964213;0.15606630154242396
76.0;21.279976922494825;20.83367572989523;0.020953107633783802;0.14236940723693436
77.0;21.283516038437906;20.83264440941398;0.021167682113799324;0.124502122709373
78.0;21.291905352715187;20.832562613026663;0.021565386839836772;0.11220393307876719
79.0;21.29511460047714;20.827829648345737;0.021938260663446205;0.09764790969779114
80.0;21.30354609074974;20.832467694532017;0.022116356629940086;0.08057169831275246
81.0;21.309589902768995;20.82664883358803;0.022673289632909082;0.06823648462859921
82.0;21.307404803169035;20.834706918456988;0.022192388953617265;0.04883835454309349
83.0;21.31467987142312;20.838547070604427;0.02235365262059591;0.028478420743851984
84.0;21.332796346972497;20.84745372573472;0.022786038555764176;0.008434355122304282
85.0;21.33216524545791;20.85937370110598;0.02219678611980899;-0.01682089479687221
86.0;21.32485108585555;20.862188275911176;0.021721258682834404;-0.03084250282955736
87.0;21.353267856703006;20.867648428807147;0.022799034173514504;-0.049725190064748404
88.0;21.36444304119833;20.87845497484172;0.022816341143502894;-0.07478908675182083
88.86;21.359400064825543;20.89555233935333;0.02177688851982222;-0.10307768346703483
