Time [s];Force [kN]
24.250499725;-0.87159711123
24.30050087;-0.89832335711
24.350500107;-0.84628242254
24.400499344;-0.85459798574
24.450500488;-0.84048426151
24.500499725;-0.9073073864
24.55050087;-0.98701256514
24.600500107;-1.0673866272
24.650499344;-1.052041769
24.700500488;-1.0646218061
24.750499725;-0.89807140827
24.80050087;-0.70452016592
24.850500107;-0.83683145046
24.900499344;-0.86311894655
24.950500488;-0.8839610815
25.000499725;-0.91775542498
25.05050087;-0.71719938517
25.100500107;-0.5878764987
25.150499344;-0.66612112522
25.200500488;-0.55278342962
25.250499725;-0.60705119371
25.30050087;-0.72398245335
25.350500107;-0.69809830189
25.400499344;-0.55740278959
25.450500488;-0.55559659004
25.500499725;-0.48515760899
25.55050087;-0.5617647171
25.600500107;-0.57979255915
25.650499344;-0.66253852844
25.700500488;-0.65760284662
25.750499725;-0.64682281017
25.80050087;-0.67675244808
25.850500107;-0.63723117113
25.900499344;-0.70792353153
25.950500488;-0.7562147975
26.000499725;-0.75355660915
26.05050087;-0.79029864073
26.100500107;-0.80855828524
26.150499344;-0.79371583462
26.200500488;-0.69039088488
26.250499725;-0.65885865688
26.30050087;-0.72364240885
26.350500107;-0.83113896847
26.400499344;-0.91960275173
26.450500488;-1.0237760544
26.500499725;-0.94448077679
26.55050087;-0.88581597805
26.600500107;-0.84680646658
26.650499344;-0.8504948616
26.700500488;-0.9285993576
26.750499725;-0.91439771652
26.80050087;-1.0753145218
26.850500107;-1.0618290901
26.900499344;-1.0636023283
26.950500488;-0.97468525171
27.000499725;-0.95749050379
27.05050087;-0.92309808731
27.100500107;-1.0022143126
27.150499344;-1.0518679619
27.200500488;-1.1345435381
27.250499725;-1.2219830751
27.30050087;-1.1911476851
27.350500107;-1.1603785753
27.400499344;-1.1152596474
27.450500488;-1.1197845936
27.500499725;-1.2029185295
27.55050087;-1.2552474737
27.600500107;-1.3127613068
27.650499344;-1.3456044197
27.700500488;-1.3181846142
27.750499725;-1.2238044739
27.80050087;-1.1664296389
27.850500107;-1.2040821314
27.900499344;-1.2935903072
27.950500488;-1.5150437355
28.000499725;-1.5259121656
28.05050087;-1.5433590412
28.100500107;-1.4511961937
28.150499344;-1.30296278
28.200500488;-1.327173233
28.250499725;-1.3487926722
28.30050087;-1.3909882307
28.350500107;-1.4225199223
28.400499344;-1.3106300831
28.450500488;-1.1141717434
28.500499725;-1.1340243816
28.55050087;-1.1784160137
28.600500107;-1.2750126123
28.650499344;-1.3831835985
28.700500488;-1.3305621147
28.750499725;-1.1231964827
28.80050087;-1.0461431742
28.850500107;-0.99868381023
28.900499344;-1.1030575037
28.950500488;-1.2493724823
29.000499725;-1.193577528
29.05050087;-1.1945468187
29.100500107;-1.0890339613
29.150499344;-1.0729187727
29.200500488;-1.0892150402
29.250499725;-1.0984077454
29.30050087;-1.2244049311
29.350500107;-1.2352664471
29.400499344;-1.1787011623
29.450500488;-1.190769434
29.500499725;-1.0628987551
29.55050087;-1.0120880604
29.600500107;-1.1384551525
29.650499344;-1.1158508062
29.700500488;-1.0591528416
29.750499725;-0.98749613762
29.80050087;-0.9650580287
29.850500107;-0.93133407831
29.900499344;-0.94528746605
29.950500488;-0.947696805
30.000499725;-0.91060507298
30.05050087;-0.95665854216
30.100500107;-0.89391112328
30.150499344;-0.77840811014
30.200500488;-0.65944755077
30.250499725;-0.66242069006
30.30050087;-0.84657603502
30.350500107;-0.95072722435
30.400499344;-0.98639380932
30.450500488;-1.0037561655
30.500499725;-0.87462484837
30.55050087;-0.767362535
30.600500107;-0.78404867649
30.650499344;-0.85861939192
30.700500488;-0.98197627068
30.750499725;-1.0776194334
30.80050087;-1.0590717793
30.850500107;-1.008882165
30.900499344;-0.96935260296
30.950500488;-0.88712894917
31.000499725;-0.87697666883
31.05050087;-0.95962268114
31.100500107;-1.0779950619
31.150499344;-1.1070042849
31.200500488;-1.1635305882
31.250499725;-1.1043512821
31.30050087;-1.1104812622
31.350500107;-1.0844231844
31.400499344;-1.1203938723
31.450500488;-1.3352782726
31.500499725;-1.3392699957
31.55050087;-1.2862622738
31.600500107;-1.2061377764
31.650499344;-1.1042259932
31.700500488;-1.0820707083
31.750499725;-1.0961434841
31.80050087;-1.1106981039
31.850500107;-1.139765501
31.900499344;-1.156709075
31.950500488;-1.1166619062
32.000499725;-1.0328582525
32.050498962;-1.015068531
32.100498199;-0.96785378456
32.150501251;-1.0665580034
32.200500488;-1.1467858553
32.250499725;-1.1291193962
32.300498962;-1.1203292608
32.350498199;-1.1012400389
32.400501251;-1.0023475885
32.450500488;-0.98790717125
32.500499725;-1.0391222239
32.550498962;-1.0587353706
32.600498199;-1.1868979931
32.650501251;-1.3131985664
32.700500488;-1.2376509905
32.750499725;-1.2586973906
32.800498962;-1.1730875969
32.850498199;-1.150416255
32.900501251;-1.3145353794
32.950500488;-1.3131165504
33.000499725;-1.310696125
33.050498962;-1.2549391985
33.100498199;-1.2323082685
33.150501251;-1.279741168
33.200500488;-1.2696416378
33.250499725;-1.1680076122
33.300498962;-1.1243469715
33.350498199;-1.1992723942
33.400501251;-1.294131875
33.450500488;-1.3281546831
33.500499725;-1.3042914867
33.550498962;-1.2036094666
33.600498199;-1.1519724131
33.650501251;-1.1756488085
33.700500488;-1.2176300287
33.750499725;-1.1896551847
33.800498962;-1.1405456066
33.850498199;-1.1539552212
33.900501251;-1.0812723637
33.950500488;-1.0920674801
34.000499725;-1.1408356428
34.050498962;-1.1678050756
34.100498199;-1.181863904
34.150501251;-1.1520667076
34.200500488;-1.1315401793
34.250499725;-1.1465744972
34.300498962;-1.0940499306
34.350498199;-1.0975509882
34.400501251;-1.100587368
34.450500488;-1.0958822966
34.500499725;-1.0784082413
34.550498962;-1.0674595833
34.600498199;-1.0983297825
34.650501251;-1.1174036264
34.700500488;-1.1266313791
34.750499725;-1.0397313833
34.800498962;-1.0247371197
34.850498199;-1.0357626677
34.900501251;-1.1111121178
34.950500488;-1.2201049328
35.000499725;-1.2919740677
35.050498962;-1.2242628336
35.100498199;-1.147131443
35.150501251;-1.0615495443
35.200500488;-1.0471646786
35.250499725;-1.0876517296
35.300498962;-1.0357373953
35.350498199;-1.158043623
35.400501251;-1.1200165749
35.450500488;-1.1306443214
35.500499725;-1.1800982952
35.550498962;-1.1329379082
35.600498199;-1.2156205177
35.650501251;-1.1561927795
35.700500488;-1.2439318895
35.750499725;-1.2971442938
35.800498962;-1.1968406439
35.850498199;-1.2636902332
35.900501251;-1.2500084639
35.950500488;-1.2420877218
36.000499725;-1.3192170858
36.050498962;-1.3025234938
36.100498199;-1.3069186211
36.150501251;-1.3705791235
36.200500488;-1.4515066147
36.250499725;-1.5374901295
36.300498962;-1.5210156441
36.350498199;-1.5336207151
36.400501251;-1.5812569857
36.450500488;-1.6510605812
36.500499725;-1.6649178267
36.550498962;-1.6392301321
36.600498199;-1.8310528994
36.650501251;-1.9528933764
36.700500488;-1.8805845976
36.750499725;-1.7845729589
36.800498962;-1.6866185665
