Angle[degree];Secondary axis[mm];Main axis[mm];Out-of-roundness[-];Collapse[mm]
50.0;21.479617693344558;20.485291273598285;0.04668199153738368;0.6181500213094537
51.0;21.476305473828035;20.511512967179744;0.045295422847337584;0.59927660726634
52.0;21.4727748282594;20.529885071427174;0.044267124733907336;0.5944180277543012
53.0;21.469917668875993;20.546995380172977;0.04332968491563459;0.5842516958072466
54.0;21.467350512223028;20.55320157038571;0.042917790696587715;0.583302405093896
55.0;21.465261285872693;20.552963849735946;0.04283086554632614;0.5824183015327904
56.0;21.4639810455283;20.5535550705153;0.04274300352173701;0.5841216355853476
57.0;21.46275275784625;20.542096873052497;0.04322328097623253;0.5915376750799908
58.0;21.461305462857354;20.54501518372117;0.04301832296414011;0.5926383484686113
59.0;21.460743653398875;20.532026318655245;0.04360175280486529;0.6045834139646402
60.0;21.46083975531488;20.53231065322771;0.043592915590946864;0.609774520273838
61.0;21.460401175065037;20.524617070384707;0.04393352604133005;0.6174521417695829
62.0;21.457721468129712;20.524427400558046;0.04381662289068853;0.6229738999318144
63.0;21.459188975622496;20.524615652133015;0.04387668185396624;0.6238856493887042
64.0;21.45682089826452;20.525948262297465;0.04370294065573032;0.6286698742481676
65.0;21.455817304467715;20.530569240005097;0.04343887626585062;0.6258125683145579
66.0;21.454673360714246;20.53371621171268;0.04323742483575428;0.6268249732813587
67.0;21.45378971981923;20.53828147403821;0.042981607783146455;0.62309355507292
68.0;21.45299217774728;20.54719973020329;0.04252546702084465;0.6180064390569981
69.0;21.451112483041204;20.55259683148745;0.04218383340627956;0.6138037151276237
70.0;21.453494493776045;20.567208416187295;0.04160967500416665;0.6025886733106205
71.0;21.44944137765527;20.57387831592963;0.04110624702937274;0.5994101134327465
72.0;21.452826300780497;20.58802273378033;0.04060110643193268;0.5897894556639827
73.0;21.455447229868234;20.599731506620056;0.04017444710085342;0.5824461952733841
74.0;21.452623064091675;20.608319161960793;0.039638680851215115;0.5765103521949442
75.0;21.44960099637531;20.622498109025283;0.03883112147183222;0.5665192079736912
76.0;21.45721115057195;20.62288830654315;0.039170086574122104;0.5681953977222065
77.0;21.458295568564804;20.630928082698386;0.038843543937390514;0.564699612539755
78.0;21.44526749808938;20.630081850831786;0.03827162663181187;0.5653326205869291
79.0;21.449035348039867;20.635530375056923;0.03819272173628845;0.5653374538821225
80.0;21.46039973039143;20.639844284878418;0.03852372983629164;0.5608967653849888
81.0;21.452957695735726;20.645416907531487;0.03791271306123188;0.5623093689731817
82.0;21.432132719672765;20.65078837146252;0.03668283324930721;0.557115273643042
83.0;21.455851352220016;20.664477746009403;0.03715369043242312;0.5510633123539463
84.0;21.461526068235898;20.673749551502667;0.036984812992170484;0.5450131539605678
85.0;21.44988458454711;20.69241802343214;0.03556181038098453;0.5331326988001734
86.0;21.450146511600657;20.701877942084536;0.035129979789489243;0.5269146006773511
87.0;21.46754750170073;20.715511581986338;0.03530685069081648;0.5164195880242772
88.0;21.4685445714454;20.7346634074788;0.034454514740215984;0.5008112118054839
88.65;21.46352078883001;20.741216094671625;0.03391101850508851;0.49291629237700363
89.0;21.461437939444416;20.747962515510263;0.03349649877625129;0.48680576507663886
90.0;21.471237288581964;20.76709202606933;0.03305846302876209;0.46519030148196805
90.03;21.471481181282908;20.767579894712906;0.033047008759155005;0.46452280337781815
