Angle[degree];Secondary axis[mm];Main axis[mm];Out-of-roundness[-];Collapse[mm]
42.0;21.659702117217712;20.205837373414028;0.06762161599086905;1.1050446643072576
43.0;21.66973234539505;20.131515911892755;0.07154495039545561;1.1553174251489295
44.0;21.67500616236031;20.057904032673047;0.0752140525435937;1.1941928691989432
45.0;21.678108014016587;19.993548893801794;0.07835158698673456;1.219021611846813
46.0;21.678435301751954;19.963739527739335;0.07975329181454038;1.2154782551426493
47.0;21.675989810614787;19.943378833248143;0.08058655708682064;1.2003777782110916
48.0;21.669563050620958;19.958520193545755;0.07958338870117222;1.1775497920001712
49.0;21.660230192361713;19.97893539795754;0.0781997578792639;1.1492625102135392
50.0;21.65023945404974;20.019756503004576;0.07583641632768201;1.122036098985852
51.0;21.641295709836356;20.060812004155864;0.07351087003165083;1.0966716571884092
52.0;21.631657228158993;20.123968903032797;0.0701250383779626;1.072895106043859
53.0;21.622090406204084;20.164959801207115;0.06777351651148694;1.067457088171885
54.0;21.614170361097763;20.20601293409086;0.06549569427939078;1.0641713142978944
55.0;21.60827355921214;20.22220630572814;0.06446824434809305;1.07548891016161
56.0;21.603884117016406;20.224501926031152;0.06415731120861647;1.08010563063214
57.0;21.60089286009159;20.206866436465617;0.06483843830818482;1.0987442004373662
58.0;21.599095249634207;20.19566980208126;0.06527560221176502;1.109040762226094
59.0;21.59782476218163;20.172266568178664;0.06630503227920777;1.1272879400646616
60.0;21.59580935271643;20.167634320860806;0.06642674566770342;1.1412645698660313
61.0;21.596459900531954;20.155846058404162;0.06700529498268802;1.1558705585373943
62.0;21.596039386134898;20.15406650933257;0.06706850589778271;1.1692737699557867
63.0;21.589832515173445;20.149245723721403;0.06700403681172286;1.1789102138219718
64.0;21.581617470018628;20.148414688771027;0.06666059447663263;1.1907438288381584
65.0;21.577698736912527;20.15091255000712;0.06636214822815845;1.1937360771031464
66.0;21.56874976758763;20.153291795100643;0.06583525453427846;1.201296975626697
67.0;21.56052673605438;20.161126831343452;0.06508836766097345;1.1996474535054347
68.0;21.550602851021583;20.170736784582676;0.06417981704367012;1.1971225500606124
69.0;21.542565328535538;20.18344503775869;0.06321489724543473;1.1891306057405373
70.0;21.534771945861035;20.19714434218955;0.062215237380069094;1.1801762227573036
71.0;21.52853987002639;20.210732586330217;0.061293362032380116;1.1722428772064077
72.0;21.52526925065309;20.227040356353463;0.06038273926975006;1.159255850894219
73.0;21.521105385641846;20.24139474385255;0.05952142519950218;1.1532322992513784
74.0;21.520504534279013;20.256541379654596;0.05878898393601938;1.1410149622075707
75.0;21.522844499249448;20.26721667624846;0.058401294093069246;1.1402542923582573
76.0;21.52494058694106;20.275367997075602;0.05811965534257946;1.1352374491986907
77.0;21.522985089878674;20.28483736772589;0.05758826614664117;1.1347409349461088
78.0;21.531104223111683;20.284838750425223;0.057965835938905114;1.139178013082315
79.0;21.549952805193172;20.289936206177156;0.05860542321004724;1.141149432984676
80.0;21.553340571037467;20.285723338386273;0.0589589410535439;1.1507078142398157
81.0;21.54873363742434;20.286078819944382;0.05872813104557948;1.1542810040545959
82.0;21.57389757147503;20.28639742269848;0.059883727850072004;1.159660578634245
83.0;21.589718533358443;20.285915401719855;0.06064200612272504;1.1611326068342862
84.0;21.60216217317688;20.295416972934508;0.060778846522901;1.1575176763226267
85.0;21.614412709578588;20.29816938494025;0.06122061975062044;1.1538888685676767
86.0;21.62749887167866;20.316344441278158;0.06098392699537223;1.1422031670720258
87.0;21.63941256042129;20.333819184536793;0.06072527329695342;1.127106648400364
87.7;21.648630449468012;20.347822515873524;0.06050269458579013;1.11356243074205
88.0;21.652107522383602;20.355002007865444;0.06033048904735619;1.107505771432983
89.0;21.66246382757022;20.382269220741094;0.05954393520135475;1.0795879349086732
90.0;21.670887222215807;20.410228432378105;0.0586352925505908;1.0452854408744443
90.02;21.67105754390783;20.41093230932128;0.05861047602728138;1.0444664072943795
