Angle[degree];Secondary axis[mm];Main axis[mm];Out-of-roundness[-];Collapse[mm]
58.0;21.4658331231958;20.342708725608546;0.052728844957148094;0.7923153126932263
59.0;21.464174514404224;20.34778375618644;0.05241271165341703;0.7812711869261193
60.0;21.462517713781814;20.351854989541778;0.05214378987042424;0.7725547858993238
61.0;21.460963454304405;20.356875976006556;0.05183509287783329;0.7633990180268455
62.0;21.459417378482065;20.36679812034537;0.05129667878576041;0.7518050404434504
63.0;21.458134182056625;20.372474167518245;0.05096995373419625;0.7435380976652226
64.0;21.456836718212358;20.38467544599875;0.05033620996308025;0.7296769730094184
65.0;21.455637442971668;20.387923262163287;0.050127426329031936;0.7253266367854252
66.0;21.4545630152322;20.40218801095875;0.04940727719593664;0.7117375260982683
67.0;21.453524717269406;20.40670382160747;0.04914652092309567;0.7072926105308355
68.0;21.45257578176444;20.41505303016506;0.04870998833799919;0.6986865547470913
69.0;21.451843210261753;20.422605489148676;0.04832101977056699;0.692273087054744
70.0;21.450538879050242;20.43106837544356;0.047862464958060257;0.6857856006239373
71.0;21.449458340282888;20.442402597702316;0.0472796123277264;0.6770206606033966
72.0;21.449383330484796;20.44496930548989;0.04715558802792979;0.675510321899992
73.0;21.447940124286205;20.459461535649968;0.04640744547587968;0.6656525487605194
74.0;21.44387522085397;20.460699533260946;0.046158482985587876;0.6683222323216427
75.0;21.44187066433774;20.470016309098924;0.04562696503468614;0.6657005354523875
76.0;21.440114265238122;20.47180426228544;0.04546056351890536;0.6666024187306476
77.0;21.437890024258692;20.48014080198567;0.044964752219390745;0.6675127516011727
78.0;21.432782893962944;20.48664944475053;0.04441941076114622;0.6665426806159829
79.0;21.42961234267632;20.49261700315407;0.043990391526866277;0.6714225568592269
80.0;21.421738797277715;20.49957001838266;0.043294308868312495;0.6684920192182986
81.0;21.425015096324024;20.510278688127595;0.042945371276827654;0.6684405231317001
82.0;21.432551577268594;20.51815493512193;0.04292941981909216;0.6651557578456391
83.0;21.42331980969444;20.535848757883006;0.04166530759678098;0.658944793927752
84.0;21.417588902438226;20.54371835772601;0.04102678613672371;0.6567162597118852
85.0;21.438078040776308;20.560556632506074;0.041198188181701095;0.6500440993726997
86.0;21.44336775655243;20.575012028091866;0.04076787457561334;0.6457484207906745
87.0;21.432015503201328;20.59014445151567;0.03952446252045341;0.6400138430458711
87.84;21.43496025056301;20.60401475968668;0.03901152539325483;0.6328676496595378
88.0;21.439130536097586;20.606822222375342;0.039075507686490325;0.6307968400961528
89.0;21.454956677247445;20.61740761682093;0.039321552132700215;0.6220986158967179
90.0;21.453528211127356;20.637020303925706;0.03833370456345776;0.6034946913638635
90.03;21.453223025416484;20.63756971387275;0.03829358270158376;0.6028705456249313
