Angle[degree];Secondary axis[mm];Main axis[mm];Out-of-roundness[-];Collapse[mm]
52.0;20.98006460161362;20.21578811099206;0.036568253139787475;0.37388142422786785
53.0;20.968823222837102;20.248567459119734;0.034461998263988915;0.363039494317988
54.0;20.97260553022705;20.274550077575462;0.03339978242352093;0.3550931157559276
55.0;20.971387439307954;20.302631043812994;0.03199791366004592;0.3461840325992114
56.0;20.955830941943844;20.32200070553306;0.03032680556989397;0.3419758955266232
57.0;20.945391438922577;20.335597021075102;0.0291767664041854;0.34330416095773586
58.0;20.96122048194632;20.347675704034632;0.02935620946945876;0.33993430237466526
59.0;20.965687924965167;20.347711831162727;0.0295682341532268;0.34513355640935117
60.0;20.965103659545242;20.347427481777384;0.02955388410372529;0.34561543369173364
61.0;20.97252095296733;20.33606614423923;0.030452383192732066;0.35866580157862415
62.0;20.988466293904047;20.322779230476964;0.03185105566636758;0.3671628636185318
63.0;21.003508754004557;20.30725643346051;0.03331350816000228;0.38676311965343046
64.0;21.0163302814344;20.28329082029906;0.035073658427528125;0.40838960985450257
65.0;21.033344526637336;20.268010393720836;0.03661885803428231;0.4288638594645491
66.0;21.048820440200018;20.242007065521975;0.03860351075014561;0.45325070864331707
67.0;21.070170964240766;20.228386953490652;0.04027674692584279;0.47187049527439484
68.0;21.085619045690038;20.205897489056753;0.04209194050876963;0.4951729307248627
69.0;21.105304364468694;20.199467404218154;0.043341481351700455;0.5073758071225285
70.0;21.12329574883985;20.193945180449496;0.04446653437274425;0.514978211127584
71.0;21.14342073522456;20.193907126715818;0.045431273134389556;0.5174213592983747
72.0;21.160093356723458;20.198101088596523;0.0460283381878916;0.5148393397174331
73.0;21.177913330107998;20.20572593247666;0.046516143427336724;0.5096234936174184
74.0;21.195996995454834;20.2225700173576;0.04657545349747528;0.49677939026505413
75.0;21.213759791153365;20.226407603636087;0.04724173146015683;0.49397832709999534
76.0;21.22983739947079;20.245751898195458;0.04708543068303019;0.48419759824079733
77.0;21.24636565487495;20.244956435317548;0.04791431672523456;0.48977179256118575
78.0;21.262199911237857;20.25052667969751;0.048405417777050055;0.49691134482423394
79.0;21.276780470326322;20.248704995489028;0.049190214107047575;0.5046404451594171
80.0;21.289637093062225;20.246055247938028;0.04993214569972239;0.5184549785388128
81.0;21.301088212876024;20.24327580870196;0.050613033692539;0.528437361011747
82.0;21.3113075810641;20.236926636043787;0.05140578684307715;0.5462603267087474
83.0;21.320604407243103;20.23572151934421;0.05190827214827237;0.556713973625726
84.0;21.32698574337965;20.236167814307596;0.05219224541014623;0.565167897249232
85.0;21.331388901939285;20.236572622852393;0.052383554023296273;0.5783247365190292
86.0;21.33848378264902;20.23948824024229;0.052583518775441616;0.5851068936925259
87.0;21.34113221716003;20.218993351197092;0.0536908548307626;0.6179635391611313
88.0;21.346979761814247;20.197297896503166;0.055008701689525395;0.6452461608897835
88.81;21.35204762256261;20.18201505135517;0.05598241967499711;0.6653465044119429
89.0;21.352007188878744;20.179338838401456;0.05610853351565971;0.6688324571351316
90.0;21.35313078494844;20.170868232048473;0.05656758626315633;0.6775405801530567
90.02;21.353067135394333;20.170772560878977;0.056569118397863966;0.6775720174323254
