Angle[degree];Secondary axis[mm];Main axis[mm];Out-of-roundness[-];Collapse[mm]
44.0;21.37495713562292;20.19604622510294;0.054833065605580524;1.026554283262442
45.0;21.382439615875313;20.19986194029753;0.055003612817571275;1.021382147533508
46.0;21.385432108515648;20.19702134337668;0.05527491930878923;1.0199832381431548
47.0;21.383016850806563;20.208761270952163;0.05461653859787905;1.0086873723546859
48.0;21.39015726656744;20.210979675246996;0.05484546936374151;1.004162890797467
49.0;21.38857803744601;20.224927899271588;0.05412326224067078;0.992113015877635
50.0;21.38852570823841;20.22983477204824;0.05389260168326384;0.988283645925641
51.0;21.389951614742216;20.241089566729123;0.053435444093632246;0.9809541473537493
52.0;21.389330037537928;20.247181550979818;0.053123185421307444;0.9776427368543068
53.0;21.38595231171834;20.254495905053364;0.052625879379766385;0.9736404601011088
54.0;21.391273334969533;20.26063420373407;0.05258786656909126;0.9719486192072324
55.0;21.388743811520516;20.262939453654926;0.052362993389097216;0.9736975554794256
56.0;21.394069952577084;20.26786918866752;0.052381430879514516;0.9730716810076743
57.0;21.392850968075845;20.26276723715801;0.0525620339961784;0.9795109546967709
58.0;21.39671321498674;20.26280478377052;0.05273992703331256;0.9813059206585066
59.0;21.395667268832476;20.251547896802332;0.05321485451302993;0.9922814490154863
60.0;21.3958544582103;20.251828437955886;0.0532105125699728;0.9939610304877107
61.0;21.39477092077571;20.239020511161552;0.05375583300530963;1.0052344596410094
62.0;21.395037473371055;20.24034162882743;0.05370678346714533;1.0070821938829582
63.0;21.394276982221854;20.230451371214;0.05413142376780721;1.0163569778528938
64.0;21.392604733208238;20.23422649174805;0.05387805774233431;1.01755077486186
65.0;21.39132068461895;20.22901408925748;0.05406077187727774;1.0217537828702419
66.0;21.39116790106094;20.23581215251454;0.05373747667657667;1.0221941960265326
67.0;21.393325438885164;20.23454776746953;0.05389663587979697;1.024012158759298
68.0;21.396016148546543;20.242061238905624;0.05367232137864742;1.0266889296708328
69.0;21.400156583259253;20.243178347508803;0.053812941197695384;1.0289393736030448
70.0;21.405151162903458;20.247587870283535;0.05384015314511268;1.0362826787332935
71.0;21.41145887361835;20.252929623879574;0.053885081383198925;1.039034042034146
72.0;21.41863597395104;20.253000879325374;0.05421558579654266;1.052780281520711
73.0;21.426410861062323;20.257740634659104;0.054356754716428764;1.0586607323993178
74.0;21.43501840211963;20.250529203695592;0.05509252085693205;1.0774176727071918
75.0;21.444380021616922;20.251176541590564;0.055497836280295754;1.0877514236510066
76.0;21.453381477272814;20.245053784996838;0.05620128801283608;1.104784996379962
77.0;21.463063183503614;20.24362200457644;0.05671819436870573;1.1179120442285395
78.0;21.47537110706034;20.237935318513998;0.05755515295564384;1.1313481977431081
79.0;21.488162813373584;20.23683985429891;0.058201067863938326;1.1445475559922755
80.0;21.504606205096113;20.2356768920298;0.059019968049595924;1.15216818905823
81.0;21.517173084449546;20.23618005814599;0.059581070990863044;1.1643669590885608
82.0;21.517296943088645;20.237751910226304;0.05951372245871354;1.1687108237032149
83.0;21.545501551894;20.241299447708386;0.06066056298537736;1.17642270003779
84.0;21.56954990509822;20.245743870101986;0.0615723737207551;1.1799661159330128
85.0;21.577041346884027;20.25504982662228;0.06148797768659289;1.1794582419019335
86.0;21.60091137406141;20.260587844058293;0.062340629302470627;1.18134885532195
87.0;21.60971483032551;20.269541799468936;0.062333629342166325;1.1761810085856794
88.0;21.620750503048278;20.28762471826798;0.06200585045489752;1.1670145641983183
88.71;21.633154926126497;20.302929261692736;0.06187096113645404;1.1539338124023786
89.0;21.636986172020563;20.30936949455282;0.06174961290547651;1.1474215512634842
90.0;21.64772130113403;20.343024635097493;0.06068356586216455;1.1166613062426833
90.03;21.648171776789788;20.3440986314031;0.06065456490170643;1.1155785151267708
