Angle[degree];Secondary axis[mm];Main axis[mm];Out-of-roundness[-];Collapse[mm]
31.0;20.427051808345226;20.66415508342264;-0.011344654309924053;0.3786322790005059
32.0;20.431483171106024;20.676449641038133;-0.011720883728809044;0.3807378228553091
33.0;20.43520000841046;20.671233986274256;-0.011293491763817911;0.38758064921908897
34.0;20.43050089077441;20.647790872852255;-0.010396649860183925;0.3937081001923701
35.0;20.42782826121185;20.61224496860449;-0.008823765903954032;0.4074962759037035
36.0;20.435671460885885;20.580710346641407;-0.00693965960552736;0.4137117320369015
37.0;20.446913674668906;20.5462418583524;-0.004752544673851348;0.42389924485486574
38.0;20.447336638986783;20.53201541843408;-0.004051616241497516;0.4256168779884817
39.0;20.44838781750566;20.512874375454246;-0.0030854812415590347;0.43205307832698026
40.0;20.466878975683578;20.50730141003828;-0.0019340877681675995;0.4263654657816076
41.0;20.47764908126517;20.498682556538483;-0.0010063863767135518;0.41953139269039497
42.0;20.482543159200873;20.49665790681402;-0.0006753467757486027;0.40450675421460147
43.0;20.486357150178478;20.49539013073353;-0.00043220002655750006;0.3875169446748785
44.0;20.492851921680725;20.502189164348433;-0.00044675802237839824;0.36242744127456206
45.0;20.495275359958583;20.51039800090827;-0.0007235713373056387;0.3339724972179354
46.0;20.493238992883462;20.52067158776729;-0.0013125643485084578;0.30618155134338565
47.0;20.491355253233472;20.53488897910412;-0.002082953390940142;0.2749573203238356
48.0;20.4876287848068;20.542026663774188;-0.0026027693285830527;0.25166445404752125
49.0;20.48234774495306;20.548835608603255;-0.003181237495224657;0.22799698924209366
50.0;20.474379538907428;20.544883338372507;-0.003373387534214328;0.21676786259991587
51.0;20.47530550285176;20.550824739638365;-0.0036133606117992557;0.19606343342883292
52.0;20.48260816792741;20.543476045622192;-0.00291233864568338;0.1886219719343245
53.0;20.48070741075444;20.54037797158906;-0.002855050757637245;0.17552924993972852
54.0;20.477337899574167;20.5306712231252;-0.00255183366272887;0.1715380858147384
55.0;20.494659518492213;20.52727163068893;-0.0015603881433835516;0.16115815467748718
56.0;20.509397378070645;20.51782633104455;-0.00040329918535428506;0.15755471580165192
57.0;20.514055946547018;20.506038373551387;0.0003836159328052736;0.1537619335243008
58.0;20.520200829801603;20.49960786499777;0.0009853093207575169;0.14854641071691077
59.0;20.54303669885403;20.491825222306534;0.002450309882655355;0.14349008562173537
60.0;20.5604814241222;20.48904605144908;0.0034179604149819063;0.13472339359765328
61.0;20.573374847731692;20.477704997561183;0.0045775047928473265;0.1306036889367448
62.0;20.586827347985654;20.480009823749917;0.005110886327068755;0.11608096959374592
63.0;20.60695680797361;20.47847021061588;0.006147684084102002;0.1030836479027144
64.0;20.625319871645274;20.48643486426005;0.006645215664364749;0.08288130150711481
65.0;20.640844547946095;20.485728687457947;0.007421811506609983;0.06585395995067955
66.0;20.658148073903092;20.494687243034775;0.007821092386043876;0.04305508079125531
67.0;20.677351961787267;20.494865306653942;0.008731418905900689;0.025307050744785897
68.0;20.6987338141317;20.49793900382674;0.009607407191624846;0.010271448541828931
69.0;20.71533118881176;20.4967777175823;0.010457103886576986;-0.007417719140377699
70.0;20.73706594090816;20.50047557450923;0.01132011322482912;-0.018526759052093666
71.0;20.759379986213304;20.50250496860482;0.012290670698970461;-0.0333101947182044
72.0;20.787186441382033;20.498676284185226;0.013804313741474028;-0.03335480599270113
73.0;20.80676686120522;20.498383482597816;0.014755185579301552;-0.04382059894665247
74.0;20.83030503653221;20.490147585720653;0.016275476115385483;-0.041259757355327054
75.0;20.85398031241416;20.481007538915243;0.017845587248751935;-0.0408136506233987
76.0;20.878245185916484;20.476348919790183;0.019229486417526333;-0.039166953687214345
77.0;20.8976600661641;20.46710293800444;0.020600819529170297;-0.03734155515873283
78.0;20.916990738998265;20.461276499958803;0.021804509044950356;-0.0385019011044605
79.0;20.93488214806095;20.450030276494978;0.023198654141912547;-0.03402874832433156
80.0;20.95195973069383;20.45083097523417;0.02397745241433783;-0.0398446648805546
81.0;20.96740390834212;20.45288668743905;0.02461804884703683;-0.0469283766903672
82.0;20.981683403634214;20.45287975509055;0.025301609978165787;-0.05591320652954579
83.0;20.994673999201297;20.461338029653795;0.02551846744246417;-0.06689765391475788
84.0;21.007433989780438;20.45592990209955;0.02638775539142996;-0.06789774608207466
85.0;21.018938449265235;20.456281781232462;0.026921371676209224;-0.06881347349714417
86.0;21.029743975289023;20.440135869609108;0.028210914147364343;-0.06013711202113825
87.0;21.04137068072778;20.42961180381782;0.029270759660763628;-0.049705196952807285
88.0;21.050790414285146;20.41097523280755;0.030613166577875328;-0.033436526269511546
88.08;21.05193472124283;20.40959141271823;0.030734129594478556;-0.03254054259744521
