Angle[degree];Secondary axis[mm];Main axis[mm];Out-of-roundness[-];Collapse[mm]
32.0;20.958249583685216;20.221820316661375;0.035235850096834484;0.4488624002625201
33.0;20.962775649842087;20.199374848265936;0.036526354142399534;0.4651555219978647
34.0;20.956608996261224;20.16850677232594;0.03770824037967862;0.48149454759004584
35.0;20.953690471965636;20.12852674684082;0.03948151794855584;0.5062484692688116
36.0;20.97353163710062;20.089750641464775;0.04228617203999261;0.5229384861207933
37.0;20.98304096977293;20.066110617928288;0.04387226563849958;0.5432499492362055
38.0;20.98173873238305;20.046354622789227;0.04475522055472837;0.5561930737200456
39.0;20.986567545788198;20.028843164605846;0.04582413307092594;0.5739620817736792
40.0;21.006812612854972;20.01737723455931;0.0473414056600796;0.5790724550379807
41.0;21.01278485547259;20.007271558090935;0.04811068408524661;0.5839452887231502
42.0;21.01423751465191;20.00042421648109;0.048507813309608634;0.5808211331309039
43.0;21.0185411153438;19.999136309244175;0.04877534957414478;0.5760805301088681
44.0;21.027627685527577;20.00125382951521;0.049108796938390736;0.5623349907600428
45.0;21.02598138692906;20.01289070831367;0.04847323821126275;0.5459615490431062
46.0;21.01968589915375;20.02151122379209;0.04775955384505553;0.5295855560890317
47.0;21.01926570320795;20.038273920113102;0.04693740588970561;0.5100089710178182
48.0;21.019396670456324;20.046284046148244;0.04656041264631959;0.4955211784924316
49.0;21.01013914039622;20.057355824446972;0.04558771846647117;0.48332219500854023
50.0;21.0002086168571;20.054731100134834;0.04523815869484532;0.48258770312813226
51.0;21.007484546581956;20.063713067723857;0.0451565300889043;0.4736596364793897
52.0;21.012397129251127;20.05763146672357;0.04568256758505055;0.4759566388592944
53.0;21.004978856057996;20.06150917819204;0.04514208985004573;0.47413848853244644
54.0;21.000332069378167;20.05148977119809;0.04539915302297028;0.4838535636770658
55.0;21.021226562938537;20.055008432146494;0.046230532573781985;0.4838767967790716
56.0;21.030350462879056;20.0431437491178;0.04723477099336157;0.4945848244152842
57.0;21.028978818579212;20.040618834368665;0.047289951397633825;0.5029393743268074
58.0;21.03327095987283;20.033969133883907;0.04781348449707764;0.5122617176658792
59.0;21.05600801875967;20.034977691205796;0.04885312572028103;0.5179652888297781
60.0;21.066242951783934;20.03070179028162;0.04954742399532612;0.5233179955854226
61.0;21.07282176728387;20.029644855287938;0.04991277090889627;0.5310805866574739
62.0;21.082822395975086;20.032027635990378;0.050277261243287456;0.5311355677287324
63.0;21.100347904294978;20.04016489455118;0.05072645979635402;0.5301827917775768
64.0;21.111133487805397;20.048685461799035;0.05083483378020868;0.5219968868745681
65.0;21.118909040651232;20.055776475464437;0.05086758685104281;0.5206717477289402
66.0;21.13156125669461;20.068543707561535;0.05086208369057777;0.5078241843299338
67.0;21.145738590040338;20.07829625403732;0.0510737959810057;0.506413049538601
68.0;21.16014237546608;20.083587397761228;0.0515098075456867;0.5026169767879836
69.0;21.16897534495176;20.094799123236992;0.05139599146960617;0.5016325255693275
70.0;21.184546875631987;20.104167865257477;0.051692775616005306;0.4993191643358088
71.0;21.200348800755904;20.116781229104586;0.05184533835652243;0.5013937508463755
72.0;21.22053915015354;20.116697268206153;0.052815401050114306;0.5115079888320224
73.0;21.232329366946644;20.12509933546457;0.05297751346804187;0.5154517171765463
74.0;21.24782816588106;20.124164814042736;0.05376379673867581;0.5285411852958148
75.0;21.262800593032743;20.12864074160226;0.0542660215995446;0.5387060077467751
76.0;21.277282486372883;20.12326266615168;0.0552162593407275;0.5574984322479395
77.0;21.288044149142536;20.1234362109589;0.05572286785567636;0.5679850892224536
78.0;21.29774109794181;20.120895782468562;0.056308388300155394;0.5843412409341724
79.0;21.305518506221645;20.117047516794102;0.056864640642466185;0.5996575528792576
80.0;21.31218548855677;20.12127274229642;0.056981471112935514;0.6106681988209033
81.0;21.318193492843875;20.12258194416837;0.05720629419500022;0.6177829965680957
82.0;21.322470242950644;20.137215555653352;0.05671075058838716;0.6185719818254753
83.0;21.32571719188686;20.139368491641513;0.05676309570551899;0.6265062012287927
84.0;21.330425662158817;20.15289420118206;0.0563412182285529;0.629360977045593
85.0;21.333066872451084;20.150805003645768;0.05656755353135484;0.6430833807965755
86.0;21.334318003263917;20.14312092588666;0.05699507547259605;0.6630518417152373
87.0;21.34131407935331;20.144760706730494;0.057251357541761534;0.6779536231391106
88.0;21.340608384690725;20.124962036902957;0.05816489702333818;0.7104031058392195
88.08;21.34752130279346;20.123836023188648;0.058549534909321146;0.712694348799829
89.0;21.346271755697444;20.109013448275764;0.05919896207759234;0.7377984563868409
90.0;21.35472453567833;20.09281558509912;0.0603784186880004;0.7586728917970049
