Time [s];Movement [mm]
6.8000001907;0.0037288938183
6.8499999046;0.0011581048602
6.9000000954;-0.0029362116475
6.9499998093;-0.0051464964636
7.0;-0.0066801663488
7.0500001907;-0.010858017951
7.0999999046;-0.016193432733
7.1500000954;-0.020884884521
7.1999998093;-0.023267949
7.25;-0.026014162228
7.3000001907;-0.029941851273
7.3499999046;-0.033471364528
7.4000000954;-0.03409364447
7.4499998093;-0.032982941717
7.5;-0.031798798591
7.5500001907;-0.030718000606
7.5999999046;-0.027592381462
7.6500000954;-0.02263748832
7.6999998093;-0.017438028008
7.75;-0.013924667612
7.8000001907;-0.010842393152
7.8499999046;-0.0071359588765
7.9000000954;-0.0033922116272
7.9499998093;-0.0016067657853
8.0;-0.0016270285705
8.0500001907;-0.001556838979
8.1000003815;-0.0014404134126
8.1499996185;-0.0020669652149
8.1999998093;-0.0046585653909
8.25;-0.0081489477307
8.3000001907;-0.011362220161
8.3500003815;-0.01477887854
8.3999996185;-0.019743608311
8.4499998093;-0.025839295238
8.5;-0.031406056136
8.5500001907;-0.035655613989
8.6000003815;-0.039271853864
8.6499996185;-0.042970728129
8.6999998093;-0.045955691487
8.75;-0.046259276569
8.8000001907;-0.044877383858
8.8500003815;-0.043120976537
8.8999996185;-0.040752884001
8.9499998093;-0.036881916225
9.0;-0.031736183912
9.0500001907;-0.026407752186
9.1000003815;-0.02282384783
9.1499996185;-0.019689068198
9.1999998093;-0.016615886241
9.25;-0.014068847522
9.3000001907;-0.01316959504
9.3500003815;-0.013810305856
9.3999996185;-0.014992216602
9.4495000839;-0.016010135412
9.4995002747;-0.017612917349
9.5495004654;-0.020686233416
9.5994997025;-0.024169901386
9.6494998932;-0.027135331184
9.6995000839;-0.030001578853
9.7495002747;-0.033074356616
9.7995004654;-0.036654323339
9.8494997025;-0.039472296834
9.8994998932;-0.040983874351
9.9495000839;-0.042132537812
9.9995002747;-0.042966391891
10.049500465;-0.043027557433
10.099499702;-0.041675757617
10.149499893;-0.039127096534
10.199500084;-0.036179650575
10.249500275;-0.032890956849
10.299500465;-0.029170928523
10.349499702;-0.025119310245
10.399499893;-0.021535340697
10.449500084;-0.018897933885
10.499500275;-0.017102468759
10.549500465;-0.015967104584
10.599499702;-0.015480278991
10.649499893;-0.015703352168
10.699500084;-0.016959039494
10.749500275;-0.018849104643
10.799500465;-0.021107204258
10.849499702;-0.023629788309
10.899499893;-0.026976343244
10.949500084;-0.030815627426
10.999500275;-0.034649226815
11.049500465;-0.038460753858
11.099499702;-0.042044438422
11.149499893;-0.045350380242
11.199500084;-0.048280254006
11.249500275;-0.050121087581
11.299500465;-0.050907224417
11.349499702;-0.050897244364
11.399499893;-0.049979079515
11.449500084;-0.048366945237
11.499500275;-0.045945744962
11.549500465;-0.043264400214
11.599499702;-0.040609259158
11.649499893;-0.03791885078
11.699500084;-0.035408433527
11.749500275;-0.033077336848
11.799500465;-0.031464282423
11.849499702;-0.030538216233
11.899499893;-0.029686162248
11.949500084;-0.029800167307
11.999500275;-0.030427731574
12.049500465;-0.031480669975
12.099499702;-0.033384535462
12.149499893;-0.035365831107
12.199500084;-0.038328450173
12.249500275;-0.041995186359
12.299500465;-0.045771684498
12.349499702;-0.050054132938
12.399499893;-0.054590426385
12.449500084;-0.058868609369
12.499500275;-0.062459670007
12.549500465;-0.065465256572
12.599499702;-0.067009471357
12.649499893;-0.067332521081
12.699500084;-0.066894255579
12.749500275;-0.065116167068
12.799500465;-0.062275804579
12.849499702;-0.058967735618
12.899499893;-0.055380132049
12.949500084;-0.051439937204
12.999500275;-0.047307543457
13.049500465;-0.043512381613
13.099499702;-0.040662392974
13.149499893;-0.038687784225
13.199500084;-0.037287883461
13.249500275;-0.036845166236
13.299500465;-0.037571579218
13.349499702;-0.039099395275
13.399499893;-0.040991231799
13.449500084;-0.043424263597
13.499500275;-0.046052441001
13.549500465;-0.049263142049
13.599499702;-0.051949299872
13.649499893;-0.054252646863
13.699500084;-0.056441519409
13.749500275;-0.057984165847
13.799500465;-0.059104315937
13.849499702;-0.059209570289
13.899499893;-0.058899004012
13.949500084;-0.058124929667
13.999500275;-0.056567840278
14.049500465;-0.054397065192
14.099499702;-0.051499072462
14.149499893;-0.048580884933
14.199500084;-0.045231975615
14.249500275;-0.041869498789
14.299500465;-0.038726620376
14.349499702;-0.036081876606
14.399499893;-0.034120690078
14.449500084;-0.032771822065
14.499500275;-0.032329816371
14.549500465;-0.032553050667
14.599499702;-0.033977434039
14.649499893;-0.036598358303
14.699500084;-0.039863921702
14.749500275;-0.043698251247
14.799500465;-0.048318888992
14.849499702;-0.053436908871
14.899499893;-0.058296289295
14.949500084;-0.062415566295
14.999500275;-0.066176131368
15.049500465;-0.069612286985
15.099499702;-0.071746863425
15.149499893;-0.072948880494
15.199500084;-0.073149733245
15.249500275;-0.072690494359
15.299500465;-0.071372762322
15.349499702;-0.069038525224
15.399499893;-0.066175371408
15.449500084;-0.063112676144
15.499500275;-0.059872005135
15.549500465;-0.05657319352
15.599499702;-0.053371097893
15.649499893;-0.050883691758
15.699500084;-0.049050997943
15.749500275;-0.047820273787
15.799500465;-0.047165665776
15.849499702;-0.04697297141
15.899499893;-0.047846391797
15.949500084;-0.049579087645
15.999500275;-0.051925670356
16.049499512;-0.054769530892
16.099500656;-0.057930652052
16.149499893;-0.061847094446
16.19949913;-0.065770611167
16.249500275;-0.069221355021
16.299499512;-0.07235635072
16.349500656;-0.075090743601
16.399499893;-0.077359572053
16.44949913;-0.07860442251
16.499500275;-0.078913442791
16.549499512;-0.078527085483
16.599500656;-0.077947445214
16.649499893;-0.076995886862
16.69949913;-0.074915185571
16.749500275;-0.07280574739
16.799499512;-0.070714771748
16.849500656;-0.068280644715
16.899499893;-0.065725453198
16.94949913;-0.063179470599
16.999500275;-0.060990650207
17.049499512;-0.059096965939
17.099500656;-0.057340975851
17.149499893;-0.056068837643
17.19949913;-0.055387500674
17.249500275;-0.055756777525
17.299499512;-0.056788701564
17.349500656;-0.058192119002
17.399499893;-0.060563981533
17.44949913;-0.063680738211
17.499500275;-0.067233301699
17.549499512;-0.070313110948
17.599500656;-0.073250629008
17.649499893;-0.076026543975
17.69949913;-0.077627182007
17.749500275;-0.078197166324
17.799499512;-0.077619835734
17.849500656;-0.076170355082
17.899499893;-0.074364364147
17.94949913;-0.072176650167
17.999500275;-0.069540992379
18.049499512;-0.067292116582
18.099500656;-0.065453529358
18.149499893;-0.063971742988
18.19949913;-0.062269125134
18.249500275;-0.060460224748
18.299499512;-0.059099692851
18.349500656;-0.058219287544
18.399499893;-0.057399086654
18.44949913;-0.056769877672
18.499500275;-0.057107068598
18.549499512;-0.058609932661
18.599500656;-0.061130370945
18.649499893;-0.064435504377
18.69949913;-0.068399630487
18.749500275;-0.073334544897
18.799499512;-0.078561678529
18.849500656;-0.083568014205
18.899499893;-0.088106162846
18.94949913;-0.091880582273
18.999500275;-0.095003254712
19.049499512;-0.09683855623
19.099500656;-0.09718657285
19.149499893;-0.096406266093
19.19949913;-0.094406157732
19.249500275;-0.091799244285
19.299499512;-0.088755190372
19.349500656;-0.085303492844
19.399999619;-0.081822969019
19.450000763;-0.078810960054
19.5;-0.076241239905
19.549999237;-0.073614537716
19.600000381;-0.071271404624
19.649999619;-0.069422744215
19.700000763;-0.067873261869
19.75;-0.066826201975
19.799999237;-0.066529072821
19.850000381;-0.066752053797
19.899999619;-0.067782193422
19.950000763;-0.069994390011
20.0;-0.073118463159
20.049999237;-0.076960146427
20.100000381;-0.081500269473
20.149999619;-0.086158514023
20.200000763;-0.090703561902
20.25;-0.094890214503
20.299999237;-0.098282955587
20.350000381;-0.10082895309
20.399999619;-0.10218133777
20.450000763;-0.10251424462
20.5;-0.10169623047
20.549999237;-0.099688030779
20.600000381;-0.096831038594
20.649999619;-0.093252673745
20.700000763;-0.089717239141
20.75;-0.085852459073
20.799999237;-0.082064449787
20.850000381;-0.079001612961
20.899999619;-0.076788082719
20.950000763;-0.075020879507
21.0;-0.073884472251
21.049999237;-0.07377550751
21.100000381;-0.07428342849
21.149999619;-0.075156323612
21.200000763;-0.076106436551
21.25;-0.07768125087
21.299999237;-0.080054491758
21.350000381;-0.0831329301
21.399999619;-0.087093099952
21.450000763;-0.091133251786
21.5;-0.095522880554
21.549999237;-0.099441736937
21.600000381;-0.10299301147
21.649999619;-0.10570311546
21.700000763;-0.10714764148
21.75;-0.10741876811
21.799999237;-0.10665524006
21.850000381;-0.10444206744
21.899999619;-0.10105054826
21.950000763;-0.096865177155
22.0;-0.092241920531
22.049999237;-0.087512686849
22.100000381;-0.082710288465
22.149999619;-0.078896097839
22.200000763;-0.075867578387
22.25;-0.074037604034
22.299999237;-0.073263309896
22.350000381;-0.073390342295
22.399999619;-0.074357517064
22.450000763;-0.076211154461
22.5;-0.078489474952
22.549999237;-0.081607855856
22.600000381;-0.085540726781
22.649999619;-0.09048473835
22.700000763;-0.096031114459
22.75;-0.10172621906
22.799999237;-0.10771352053
22.850000381;-0.11334564537
22.899999619;-0.11802600324
22.950000763;-0.12188765407
23.0;-0.12456777692
23.049999237;-0.12605379522
23.100000381;-0.12634675205
23.149999619;-0.12511156499
23.200000763;-0.12280633301
23.25;-0.11959975213
23.299999237;-0.11559892446
23.350000381;-0.11097443849
23.399999619;-0.1057703048
23.450000763;-0.10089205205
23.5;-0.096835367382
23.549999237;-0.093374438584
23.600000381;-0.090535484254
23.649999619;-0.088181123137
23.700000763;-0.086267903447
23.75;-0.085227832198
23.799999237;-0.0850892663
23.850000381;-0.086158119142
23.899999619;-0.087937168777
23.950000763;-0.090463675559
24.0;-0.093438334763
24.049999237;-0.096932373941
24.100000381;-0.10103291273
24.149999619;-0.10562773794
24.200000763;-0.10980308801
24.25;-0.11362426728
24.299999237;-0.11747974902
24.350000381;-0.12062161416
24.399999619;-0.12298817188
24.450000763;-0.12424780428
24.5;-0.1246997714
24.549999237;-0.12403740734
24.600000381;-0.12229407579
24.649999619;-0.11991117895
24.700000763;-0.11700575054
24.75;-0.11407215893
24.799999237;-0.11093332618
24.850000381;-0.10795720667
24.899999619;-0.10542611778
24.950000763;-0.10318046808
25.0;-0.10219579935
25.049999237;-0.10133115947
25.100000381;-0.10075204819
25.149999619;-0.10133707523
25.200000763;-0.10249684751
25.25;-0.10392472148
25.299999237;-0.10539655387
25.350000381;-0.1072717309
25.399999619;-0.10998790711
25.450000763;-0.11337724328
25.5;-0.11657817662
25.549999237;-0.11992802471
25.600000381;-0.1238110438
25.649999619;-0.12779550254
25.700000763;-0.13104452193
25.75;-0.1332038343
25.799999237;-0.13479100168
25.850000381;-0.13540875912
25.899999619;-0.1343652159
25.950000763;-0.13182668388
26.0;-0.12834326923
26.049999237;-0.12406375259
26.100000381;-0.11929687113
26.149999619;-0.11446199566
26.200000763;-0.10991051793
26.25;-0.10591404885
26.299999237;-0.10232362896
26.350000381;-0.099210701883
26.399999619;-0.09716874361
26.450000763;-0.095964834094
26.5;-0.095898844302
26.549999237;-0.096935622394
26.600000381;-0.098910741508
26.649999619;-0.1018987745
26.700000763;-0.10542614013
26.75;-0.10924695432
26.799999237;-0.11361914873
26.850000381;-0.11767142266
26.899999619;-0.12161995471
26.950000763;-0.1253926754
27.0;-0.12841083109
27.049999237;-0.1306694746
27.100000381;-0.13231301308
27.149999619;-0.1335157752
27.200000763;-0.13413760066
27.25;-0.133713305
27.299999237;-0.13209147751
27.350000381;-0.12964391708
27.399999619;-0.12730018795
27.450000763;-0.12440399081
27.5;-0.12071406096
27.549999237;-0.11682293564
27.600000381;-0.11311931908
27.649999619;-0.10986474156
27.700000763;-0.10691457242
27.75;-0.10428699106
27.799999237;-0.10248551518
27.850000381;-0.10129535943
27.899999619;-0.10085052252
27.950000763;-0.10089723021
28.0;-0.10207788646
28.049999237;-0.10491733253
28.100000381;-0.10851667821
28.149999619;-0.11236473173
28.200000763;-0.11663787812
28.25;-0.12076372653
28.299999237;-0.12495371699
28.350000381;-0.12911958992
28.399999619;-0.13255384564
28.450000763;-0.13527230918
28.5;-0.1372898072
28.549999237;-0.1383099556
28.600000381;-0.1388155371
28.649999619;-0.13848568499
28.700000763;-0.13729856908
28.75;-0.13583372533
28.799999237;-0.13409122825
28.850000381;-0.1317268461
28.899999619;-0.12900923193
28.950000763;-0.12688471377
29.0;-0.12491391599
29.049999237;-0.12302832305
29.100000381;-0.12188640237
29.149999619;-0.12106648088
29.200000763;-0.1201640591
29.25;-0.1198188141
29.299999237;-0.1199715659
29.350000381;-0.12026974559
29.399999619;-0.12103785574
29.450000763;-0.1223167032
29.5;-0.12369994074
29.549999237;-0.12562677264
29.600000381;-0.12817813456
29.649999619;-0.13108859956
29.700000763;-0.13427081704
29.75;-0.13717259467
29.799999237;-0.14033642411
29.850000381;-0.14313963056
29.899999619;-0.14496231079
29.950000763;-0.14597985148
30.0;-0.14583155513
30.049999237;-0.14474101365
30.100000381;-0.14260989428
30.149999619;-0.13937872648
30.200000763;-0.13572098315
30.25;-0.13173270226
30.299999237;-0.1275767684
30.350000381;-0.1242185235
30.399999619;-0.1214889586
30.450000763;-0.11943846941
30.5;-0.11783193797
30.549999237;-0.11643350124
30.600000381;-0.11545053124
30.649999619;-0.11463695019
30.700000763;-0.11472897977
30.75;-0.11610881984
30.799999237;-0.1182782203
30.850000381;-0.1203090176
30.899999619;-0.12227901816
30.950000763;-0.12453595549
31.0;-0.12720681727
31.049999237;-0.13018679619
31.100000381;-0.13312160969
31.149999619;-0.13600099087
31.200000763;-0.1386487931
31.25;-0.14059668779
31.299999237;-0.14225254953
31.350000381;-0.14343857765
31.399999619;-0.14411146939
31.450000763;-0.14421805739
31.5;-0.14349524677
31.549999237;-0.1420557946
31.600000381;-0.1401297003
31.649999619;-0.1377247721
31.700000763;-0.13495500386
31.75;-0.1323261708
31.799999237;-0.12965163589
31.850000381;-0.12714575231
31.899999619;-0.12500490248
31.950000763;-0.12350883335
32.0;-0.12277570367
32.049999237;-0.122737661
32.099998474;-0.12324590981
32.150001526;-0.12443878502
32.200000763;-0.12599617243
32.25;-0.12789548934
32.299999237;-0.13065868616
32.349998474;-0.13374058902
32.400001526;-0.13677118719
32.450000763;-0.14008152485
32.5;-0.143292889
32.549999237;-0.14603787661
32.599998474;-0.14824657142
32.650001526;-0.14955626428
32.700000763;-0.14991945028
32.75;-0.15000404418
32.799999237;-0.14931581914
32.849998474;-0.14814020693
32.900001526;-0.14713521302
32.950000763;-0.14576220512
33.0;-0.14394554496
33.049999237;-0.14253973961
33.099998474;-0.14142036438
33.150001526;-0.1401899755
33.200000763;-0.13907317817
33.25;-0.13803119957
33.299999237;-0.13683718443
33.349998474;-0.13579437137
33.400001526;-0.1348619163
33.450000763;-0.13426072896
33.5;-0.13407348096
33.549999237;-0.1343189925
33.599998474;-0.13510078192
33.650001526;-0.13685430586
33.700000763;-0.13914254308
33.75;-0.14186431468
33.799999237;-0.14455668628
33.849998474;-0.14718768001
33.900001526;-0.14976263046
33.950000763;-0.15140369534
34.0;-0.15172243118
34.049999237;-0.15111602843
34.099998474;-0.14965711534
34.150001526;-0.14751000702
34.200000763;-0.1446210295
34.25;-0.14089681208
34.299999237;-0.13695432246
34.349998474;-0.133105129
34.400001526;-0.1296158731
34.450000763;-0.12666791677
34.5;-0.12475647777
34.549999237;-0.12363967299
34.599998474;-0.12319806963
34.650001526;-0.12303908169
34.700000763;-0.12304440886
34.75;-0.12300646305
34.799999237;-0.12300731242
34.849998474;-0.1228698343
34.900001526;-0.12351223081
34.950000763;-0.12498082221
35.0;-0.12684132159
35.049999237;-0.12926882505
35.099998474;-0.13246224821
35.150001526;-0.13584081829
35.200000763;-0.13936799765
35.25;-0.1429283917
35.299999237;-0.1459338516
35.349998474;-0.14808292687
35.400001526;-0.14974077046
35.450000763;-0.15025930107
35.5;-0.1497823
35.549999237;-0.14880517125
35.599998474;-0.14728686213
35.650001526;-0.14541004598
35.700000763;-0.14346423745
35.75;-0.14098331332
35.799999237;-0.13883809745
35.849998474;-0.13716432452
35.900001526;-0.13580563664
35.950000763;-0.13502639532
36.0;-0.13445338607
36.049999237;-0.13345572352
36.099998474;-0.13249094784
36.150001526;-0.13192369044
36.200000763;-0.13141421974
36.25;-0.13171455264
36.299999237;-0.13242533803
36.349998474;-0.13343794644
36.400001526;-0.13482028246
36.450000763;-0.13665165007
36.5;-0.13898874819
36.549999237;-0.1416566968
36.599998474;-0.14429669082
36.650001526;-0.14710853994
36.700000763;-0.15029969811
36.75;-0.15319411457
36.799999237;-0.15543566644
36.849998474;-0.15716001391
36.900001526;-0.15843039751
36.950000763;-0.15903019905
37.0;-0.15892639756
37.049999237;-0.15814995766
37.099998474;-0.15709538758
37.150001526;-0.15522676706
37.200000763;-0.15244619548
37.25;-0.14980629086
37.299999237;-0.14746908844
37.349998474;-0.14549188316
37.400001526;-0.14366447926
37.450000763;-0.14170628786
37.5;-0.14044760168
37.549999237;-0.1399166584
37.599998474;-0.13985385001
37.650001526;-0.14002354443
37.700000763;-0.14043487608
37.75;-0.14107602835
37.799999237;-0.14156502485
37.849998474;-0.1419070065
37.900001526;-0.14198873937
37.950000763;-0.14220400155
38.0;-0.14251101017
38.049999237;-0.14224627614
38.099998474;-0.14181758463
38.149501801;-0.14132335782
38.199501038;-0.14066757262
38.249500275;-0.13989956677
38.299499512;-0.13895563781
38.349498749;-0.13793760538
38.399501801;-0.13703402877
38.449501038;-0.13605606556
38.499500275;-0.13495205343
38.549499512;-0.13396044075
38.599498749;-0.13353721797
38.649501801;-0.13349105418
38.699501038;-0.13375367224
38.749500275;-0.13413070142
38.799499512;-0.13487108052
38.849498749;-0.13585284352
38.899501801;-0.13686822355
38.949501038;-0.13802416623
38.999500275;-0.13965190947
39.049499512;-0.14157691598
39.099498749;-0.14339271188
39.149501801;-0.14546485245
39.199501038;-0.14735545218
39.249500275;-0.14897090197
39.299499512;-0.15048287809
39.349498749;-0.15201686323
39.399501801;-0.15311533213
39.449501038;-0.15394870937
39.499500275;-0.15380749106
39.549499512;-0.15292643011
39.599498749;-0.15182487667
39.649501801;-0.15036296844
39.699501038;-0.14845885336
39.749500275;-0.1466987431
39.799499512;-0.14481891692
39.849498749;-0.14320249856
39.899501801;-0.14155195653
39.949501038;-0.14031986892
39.999500275;-0.13948725164
40.049499512;-0.13917174935
40.099498749;-0.13957899809
40.149501801;-0.14065660536
40.199501038;-0.14158059657
40.249500275;-0.14329205453
40.299499512;-0.14535076916
40.349498749;-0.14720770717
40.399501801;-0.14944669604
40.449501038;-0.15166914463
40.499500275;-0.15368656814
40.549499512;-0.15605057776
40.599498749;-0.15851838887
40.649501801;-0.16044163704
40.699501038;-0.16187575459
40.749500275;-0.16330862045
40.799499512;-0.16452208161
40.849498749;-0.16525880992
40.899501801;-0.16536518931
40.949501038;-0.16464562714
40.999500275;-0.16323068738
41.049499512;-0.16083939373
41.099498749;-0.15777438879
41.149501801;-0.15454778075
41.199501038;-0.15179258585
41.249500275;-0.14891299605
41.299499512;-0.14621841908
41.349498749;-0.14421637356
41.399501801;-0.14264550805
41.449501038;-0.14155563712
41.499500275;-0.14077664912
41.549499512;-0.13985262811
41.599498749;-0.13936156034
41.649501801;-0.13893797994
41.699501038;-0.13832230866
41.749500275;-0.13758826256
41.799499512;-0.13744701445
41.849498749;-0.13736690581
41.899501801;-0.13733425736
41.949501038;-0.13795718551
41.999500275;-0.13915765285
42.049499512;-0.14065042138
42.099498749;-0.14220499992
42.149501801;-0.14410470426
42.199501038;-0.14577037096
42.249500275;-0.14680306613
42.299499512;-0.14726699889
42.349498749;-0.14712963998
42.399501801;-0.1467577517
42.449501038;-0.14626576006
42.499500275;-0.14562939107
42.549499512;-0.14507070184
42.599498749;-0.14452829957
42.649501801;-0.14424520731
42.699501038;-0.14421249926
42.749500275;-0.14422659576
42.799499512;-0.14462532103
42.849498749;-0.14520785213
42.899501801;-0.14589184523
42.949501038;-0.1465869844
42.999500275;-0.14681576192
43.049499512;-0.14636160433
43.099498749;-0.14515572786
43.149501801;-0.14388370514
43.199501038;-0.14290064573
43.249500275;-0.14207202196
43.299499512;-0.14152899384
43.349498749;-0.14117343724
43.399501801;-0.14124532044
43.449501038;-0.14183360338
43.499500275;-0.14244139194
43.549499512;-0.14353770018
43.599498749;-0.14417254925
43.649501801;-0.14451874793
43.699501038;-0.14572046697
43.749500275;-0.14669755101
43.799499512;-0.14763079584
43.849498749;-0.14938169718
43.899501801;-0.15129356086
43.949501038;-0.15327917039
43.999500275;-0.15516911447
44.049499512;-0.15683597326
44.099498749;-0.1585380733
44.149501801;-0.15983295441
44.199501038;-0.16052484512
44.249500275;-0.16081571579
44.299499512;-0.160507828
44.349498749;-0.16005419195
44.399501801;-0.15879626572
44.449501038;-0.15717303753
44.499500275;-0.1556173265
44.549499512;-0.15348881483
44.599498749;-0.15172579885
44.649501801;-0.1499325186
44.699501038;-0.14834147692
44.749500275;-0.14750298858
44.799499512;-0.14649282396
44.849498749;-0.14582009614
44.899501801;-0.14516150951
44.949501038;-0.14433075488
44.999500275;-0.14367102087
45.049499512;-0.14310212433
45.099498749;-0.14289115369
45.149501801;-0.14339163899
45.199501038;-0.14431598783
45.249500275;-0.14545549452
45.299499512;-0.14712771773
45.349498749;-0.14861126244
45.399501801;-0.14980450273
45.449501038;-0.15038374066
45.499500275;-0.15035694838
45.549499512;-0.15026776493
45.599498749;-0.15011806786
45.649501801;-0.14967399836
45.699501038;-0.14921566844
45.749500275;-0.14845991135
45.799499512;-0.14744414389
45.849498749;-0.14622284472
45.899501801;-0.14534126222
45.949501038;-0.14464506507
45.999500275;-0.14429843426
46.049499512;-0.14446227252
46.099498749;-0.14485792816
46.149501801;-0.14531940222
46.199501038;-0.14588108659
46.249500275;-0.14656098187
46.299499512;-0.14743474126
46.349498749;-0.14808183908
46.399501801;-0.1488392055
46.449501038;-0.14947663248
46.499500275;-0.14991942048
46.549499512;-0.15065978467
46.599498749;-0.1517713517
46.649501801;-0.15298736095
46.699501038;-0.15422034264
46.749500275;-0.15530535579
46.799499512;-0.15657439828
46.849498749;-0.15812830627
46.899501801;-0.15936182439
46.949501038;-0.15986587107
46.999500275;-0.1599137634
47.049499512;-0.16005080938
47.099498749;-0.15984970331
47.149501801;-0.15903151035
47.199501038;-0.15825940669
47.249500275;-0.15775814652
47.299499512;-0.15737921
47.349498749;-0.15720812976
47.399501801;-0.15661796927
47.449501038;-0.15633097291
47.499500275;-0.15676063299
47.549499512;-0.15702311695
47.599498749;-0.15780243278
47.649501801;-0.15918262303
47.699501038;-0.16047441959
47.749500275;-0.16208729148
47.799499512;-0.16320596635
47.849498749;-0.16338443756
47.899501801;-0.16295334697
47.949501038;-0.16221038997
47.999500275;-0.16171360016
48.049499512;-0.16112755239
48.099498749;-0.16042745113
48.149501801;-0.16049085557
48.199501038;-0.16090793908
48.249500275;-0.16074466705
48.299499512;-0.16060997546
48.349498749;-0.16043628752
48.399501801;-0.15960650146
48.449501038;-0.15888048708
48.499500275;-0.15805195272
48.549499512;-0.15674161911
48.599498749;-0.15594397485
48.649501801;-0.15488363802
48.699501038;-0.15363748372
48.749500275;-0.15302065015
48.799499512;-0.15266005695
48.849498749;-0.15253479779
48.899501801;-0.15305283666
48.949501038;-0.15308259428
48.999500275;-0.15385189652
49.049499512;-0.15548378229
49.099498749;-0.15744183958
49.149501801;-0.1597006619
49.199501038;-0.16179575026
49.249500275;-0.1641278863
49.299499512;-0.16614644229
49.349498749;-0.16715610027
49.399501801;-0.16772654653
49.449501038;-0.1682832092
49.499500275;-0.16849896312
49.549499512;-0.16823153198
49.599498749;-0.16797533631
49.649501801;-0.1676402241
49.699501038;-0.16735199094
49.749500275;-0.16734012961
49.799499512;-0.16739240289
49.849498749;-0.16770228744
49.899501801;-0.16816142201
49.949501038;-0.1685680598
49.999500275;-0.1693957895
50.049499512;-0.1701708287
