Angle[degree];Secondary axis[mm];Main axis[mm];Out-of-roundness[-];Collapse[mm]
65.0;21.329526874131567;20.565809776722702;0.03619512309994619;0.022148068600913007
66.0;21.32833740022757;20.57194593283393;0.03584793684330052;0.02611027613146888
67.0;21.327638738491842;20.578347367065838;0.03551143940407602;0.037102430145473875
68.0;21.325331553736277;20.588334741081237;0.03492875889360377;0.042752731231708196
69.0;21.323285248103822;20.595759893747434;0.034479874614046814;0.05434041934598355
70.0;21.32450892898796;20.59410753839985;0.034616179648725584;0.07067433279360813
71.0;21.320196133512773;20.602960663839568;0.033992202354180365;0.081611317136705
72.0;21.317647928078877;20.60491700623946;0.03377871667485384;0.0984329072714587
73.0;21.31802765670161;20.611795796069305;0.03347070429536985;0.11265909115214612
74.0;21.31334312461531;20.608417576237766;0.03340879376196897;0.13321069260069152
75.0;21.309604453158283;20.617681969713992;0.03279253476039293;0.14720780981183168
76.0;21.315381611997296;20.622287879695797;0.032848044184905154;0.16420683803428204
77.0;21.308582929515207;20.624709202079544;0.03241107712965231;0.1860650034949174
78.0;21.297965225135886;20.62832269369056;0.031736612864707414;0.20081348636494312
79.0;21.308712422217035;20.627778130729975;0.03227176736905493;0.22484688932826202
80.0;21.31237257609029;20.624165899297672;0.03261643017974491;0.24773609666972618
81.0;21.300536826704807;20.623358328211623;0.03209376770109877;0.27271256900736773
82.0;21.2952485947225;20.615673105709902;0.03220736914751655;0.2976574573994881
83.0;21.308269538468068;20.61630382794536;0.0327945834370952;0.32207365520070397
84.0;21.30577803261738;20.607011858838746;0.03311688027386887;0.352704114607711
85.0;21.295304977210712;20.608941449103586;0.03252907716147517;0.3749104360390447
86.0;21.29573959833302;20.605796698720432;0.03269871562144972;0.3965949265382136
87.0;21.303074551278716;20.60055385661985;0.03329481965207892;0.416127830542635
87.79;21.298673157121204;20.6019514228752;0.03301998740502391;0.4239159553220091
88.0;21.297923899964314;20.60218914123479;0.03297321131419551;0.4254017029252424
89.0;21.291819722821764;20.605591535556165;0.03252266290358286;0.428369717862239
90.0;21.292797770803844;20.61452321573449;0.032145713510395926;0.4216914546570365
90.02;21.292970666863898;20.614739567666398;0.03214365399040285;0.42145052524182347
