Angle[degree];Secondary axis[mm];Main axis[mm];Out-of-roundness[-];Collapse[mm]
27.0;21.210213837945588;20.30605905012995;0.04305498989598279;0.8106582579581456
28.0;21.20725430298681;20.311255683833256;0.042666600912074075;0.7871576717798447
29.0;21.203936070099687;20.309199543055403;0.042606501287823034;0.7684014296203614
30.0;21.200333390827616;20.31273689287352;0.042266499902576;0.7431037704181875
31.0;21.197280479447613;20.31347126886034;0.04208615288510825;0.718193926723302
32.0;21.193496760669632;20.320690750876196;0.041562190942544576;0.6874442851507752
33.0;21.189978601723638;20.32784130070541;0.04105415719134427;0.6541018361037558
34.0;21.187404737890333;20.33447567547825;0.040615669638670665;0.6214700471236583
35.0;21.18448356059031;20.343994644046248;0.04002328174019337;0.5839233462537621
36.0;21.180416042570727;20.349436692974102;0.03957044521888689;0.5522703154676591
37.0;21.178476282638023;20.356681804304742;0.039133070396822914;0.5154025192708716
38.0;21.175745360406445;20.35583705535852;0.03904325262132974;0.4886128611057643
39.0;21.173860111059973;20.36293480031088;0.038615490988051976;0.45069024412750736
40.0;21.168915298132646;20.36422651941874;0.03831851327209078;0.4227725656018819
41.0;21.167855374911937;20.3673645168638;0.03811861228800663;0.38808614451815515
42.0;21.159915267077594;20.3712046970889;0.03755764618993783;0.3580058911897055
43.0;21.159200074130013;20.375244039879824;0.03733123972619944;0.3230625385953658
44.0;21.153972272942852;20.38393006078744;0.036668676769305394;0.29116001527387425
45.0;21.149006917459616;20.385648961995006;0.03635037883164808;0.26030831738018634
46.0;21.139381448828303;20.39901350379999;0.03525561642991973;0.22624169544481987
47.0;21.137069388754988;20.40615707828972;0.0348053481173937;0.19451276595700762
48.0;21.131126983283075;20.423731402425773;0.03368550385034771;0.15774876091216328
49.0;21.124238146948272;20.42853075084652;0.03312892362389299;0.13008402002878228
50.0;21.11706637796854;20.449768346927744;0.03177609671622844;0.09116722784440157
51.0;21.112393057240972;20.458462953851615;0.0311395287328265;0.0630203803577345
52.0;21.108868507367852;20.47559398593919;0.03015592959184097;0.028565823309001814
53.0;21.101469961651645;20.485404578854364;0.029336446799870516;-0.0005371213972580335
54.0;21.097544965934254;20.500999757785262;0.02840691467376153;-0.03393340878850637
55.0;21.090554112795175;20.511833368862376;0.0275581306634666;-0.062392095905046574
56.0;21.08956497049332;20.519121593186426;0.027163970347947344;-0.08834426158242792
57.0;21.08208815942983;20.529639410514438;0.026307083281685333;-0.11784177124832951
58.0;21.08085755915576;20.5350252934043;0.02599201265483146;-0.14374451416271938
59.0;21.076318529620757;20.549591739439695;0.025082228103860092;-0.17560054606409636
60.0;21.076171988127342;20.54958273087675;0.025075678916694853;-0.19635886966845817
61.0;21.072672879213002;20.564345686056193;0.024206056816990913;-0.22840176068339701
62.0;21.071487769478857;20.56731712325448;0.024008126010684635;-0.25217171510102077
63.0;21.071446124204712;20.57992163486733;0.02340592806368491;-0.27890616857951755
64.0;21.07286900292935;20.584334626152952;0.02326354175125714;-0.3032800664351143
65.0;21.07230467419312;20.594848610017266;0.02273600305599305;-0.32665137496915975
66.0;21.073076382164416;20.59958176223125;0.022547362853960317;-0.34856904163419955
67.0;21.07426943506003;20.603917129438926;0.022397728839100257;-0.3618115701312945
68.0;21.075743734887766;20.609546641201927;0.022199861604087563;-0.3833711422452879
69.0;21.076862245227204;20.61418136663277;0.022032422790211115;-0.3941624384777782
70.0;21.078565815633617;20.61884412039207;0.021891509297216567;-0.4094794367113934
71.0;21.080320057509525;20.624488325533004;0.021706272951262866;-0.4193077393329574
72.0;21.082064622266216;20.627271769908923;0.021656802493204452;-0.4327417720940261
73.0;21.08364118917035;20.63588763863418;0.021321597644579526;-0.44423155142444415
74.0;21.085261190337448;20.635173206806623;0.02143276112051546;-0.4505411124311536
75.0;21.08757629952133;20.64732485051366;0.02096435471465104;-0.46418621356229295
76.0;21.088773062883305;20.64427620449498;0.021166517066110793;-0.46918858530795404
77.0;21.089618948260167;20.652888461688562;0.0207966898367431;-0.47806075235271095
78.0;21.090706299952956;20.65375708706157;0.020807105375780226;-0.48403318019556707
79.0;21.092556281283237;20.66177403658201;0.020513440223867956;-0.49122204940421454
80.0;21.093492122326012;20.664977472871936;0.02040545949781315;-0.5006293256995136
81.0;21.093616269359615;20.66488368260044;0.020415837464722603;-0.5002515573075357
82.0;21.097229222223547;20.665538810928844;0.020556686252128708;-0.5065315503476171
83.0;21.095858892629806;20.667312121329672;0.020406989109530184;-0.5055573218759264
84.0;21.095542156037098;20.65929650848145;0.020773602264554655;-0.5016825816387254
85.0;21.096081223019837;20.663762259194115;0.020586617325034376;-0.5037091890255283
86.0;21.092858089654598;20.655004681080207;0.020850162313066228;-0.4936516342389936
87.0;21.09207694008979;20.65303313737094;0.02090684774851664;-0.4899040988719605
87.5;21.09536488236177;20.65257939314039;0.0210850232962563;-0.48981216404821026
