Time [s];Force [kN]
51.499500275;0.12350314111
51.549499512;0.12274277955
51.599498749;0.12218236923
51.649501801;0.12200239301
51.699501038;0.122481592
51.749500275;0.12306154519
51.799499512;0.1234767884
51.849498749;0.12435267121
51.899501801;0.12422250956
51.949501038;0.12529599667
51.999500275;0.12619327009
52.049499512;0.12640538812
52.099498749;0.12795984745
52.149501801;0.12875935435
52.199501038;0.12987555563
52.249500275;0.130591169
52.299499512;0.1310634464
52.349498749;0.13158752024
52.399501801;0.13128952682
52.449501038;0.13154514134
52.499500275;0.13088594377
52.549499512;0.13022124767
52.599498749;0.12909713387
52.649501801;0.12803070247
52.699501038;0.12680189312
52.749500275;0.12597709894
52.799499512;0.12551257014
52.849498749;0.12550920248
52.899501801;0.12606886029
52.949501038;0.12770839036
52.999500275;0.12937359512
53.049499512;0.13180407882
53.099498749;0.13379821181
53.149501801;0.1360257715
53.199501038;0.13800138235
53.249500275;0.14037452638
53.299499512;0.14223726094
53.349498749;0.14194238186
53.399501801;0.14238126576
53.449501038;0.14433516562
53.499500275;0.12704597414
53.549499512;0.1054109633
53.599498749;0.081760659814
53.649501801;0.046980716288
53.699501038;0.02241046913
53.749500275;-0.014913485385
53.799499512;-0.067440651357
53.849498749;-0.12426423281
53.899501801;-0.17869725823
53.949501038;-0.2505107224
53.999500275;-0.36971592903
54.049499512;-0.49730166793
54.099498749;-0.62470632792
54.149501801;-0.74798047543
54.199501038;-0.87062060833
54.249500275;-1.0106538534
54.299499512;-1.1347033978
54.349498749;-1.259250164
54.399501801;-1.362656951
54.449501038;-1.4558686018
54.499500275;-1.5175248384
54.549499512;-1.5151133537
54.599498749;-1.4201356173
54.649501801;-1.2102587223
54.699501038;-0.80344510078
54.749500275;-0.30420228839
54.799499512;-0.025646340102
54.849498749;0.0
54.899501801;0.0
54.949501038;0.00033978739521
54.999500275;2.3591517675e-05
55.049499512;0.0
55.099498749;0.0
55.149501801;0.0
55.199501038;0.0
55.249500275;0.0
55.299499512;0.0
55.349498749;0.0
55.399501801;0.0
55.449501038;0.0
55.499500275;0.0
55.549499512;0.0
55.599498749;0.0
55.649501801;0.0
55.699501038;0.0
55.749500275;0.0
55.799499512;0.0
55.849498749;0.0
55.899501801;0.0
55.949501038;0.0
55.999500275;0.0
56.049499512;0.0
56.099498749;0.0
56.149501801;0.0
56.199501038;0.0
56.249500275;0.0
56.299499512;0.0
56.349498749;0.0
56.399501801;0.0
56.449501038;0.0
56.499500275;0.0
56.549499512;0.0
56.599498749;0.0
56.649501801;0.0
56.699501038;0.0
56.749500275;0.0
56.799499512;0.0
56.849498749;0.0
56.899501801;0.0
56.949501038;0.0
56.999500275;0.0
57.049499512;0.0
57.099498749;0.0
57.149501801;0.0
