Angle[degree];Secondary axis[mm];Main axis[mm];Out-of-roundness[-];Collapse[mm]
25.0;21.513724868470526;20.250610336054574;0.059301151756617425;1.0101189420996732
26.0;21.51132987461737;20.245221550544063;0.059441705355554354;0.9898761107389404
27.0;21.50799762044521;20.255366514730657;0.05880897209927478;0.9712506531677363
28.0;21.50342684878747;20.260514050080857;0.05835271355430105;0.9601794210745709
29.0;21.49740211162821;20.299025584062996;0.05626180880587869;0.9484411669297188
30.0;21.491019614744523;20.31727909986855;0.055105188491829736;0.9561127115940451
31.0;21.48576054290706;20.338198446007713;0.053876154784006855;0.9635593930453723
32.0;21.481253220923247;20.333001549995256;0.053908529151548853;0.98359903355216
33.0;21.47613422726383;20.319018610760203;0.054324676831156236;0.9950592875636772
34.0;21.472822446736853;20.29559438891911;0.05526892290224145;1.0108979415901302
35.0;21.469585397105313;20.277116461466747;0.055984457072233124;1.0167071982218587
36.0;21.468595171061914;20.255437334644597;0.056955766967949135;1.027923179286283
37.0;21.468602401664473;20.24621572437567;0.057389045882103425;1.0297756569721557
38.0;21.46966214727808;20.2372493845506;0.05785975411866092;1.0331001130323614
39.0;21.46959577876742;20.232549969450364;0.058077268043054284;1.030820800862898
40.0;21.470077606706525;20.230874615697548;0.058178544178825196;1.0274889384320929
41.0;21.471178916951136;20.231584876679474;0.058196903299139055;1.0212878120198923
42.0;21.472696235939086;20.238050660423806;0.057964581010107055;1.0118215585839891
43.0;21.47296098749249;20.241079576649927;0.05783480802077753;1.003408345863427
44.0;21.47334001293836;20.251658588180586;0.0573559354346372;0.9877831412738871
45.0;21.47382671526706;20.257049436615926;0.05712569383338652;0.9750562296815772
46.0;21.474576068179886;20.273350357521377;0.05639557327035253;0.95349454459231
47.0;21.47405813032963;20.27949119386925;0.0560829547633981;0.9395290010616577
48.0;21.47439684779721;20.294809775827474;0.055379674740363136;0.9172778734633056
49.0;21.474271769324837;20.30185397010938;0.05504308916504488;0.9016584305822519
50.0;21.47368012712683;20.31342915470612;0.054471876639469896;0.8837699082612502
51.0;21.472790242523303;20.32100032557348;0.05407464398825463;0.8679183427250052
52.0;21.47176183925852;20.32707881761735;0.05374098693151038;0.8553177687016813
53.0;21.47024001753402;20.333647454407917;0.053361153198408645;0.8424837911215235
54.0;21.46882162654684;20.334655479972845;0.053247236928356624;0.8372549413405679
55.0;21.46693263801393;20.3416796999812;0.05282877643346152;0.8245118857446769
56.0;21.465116614549704;20.33886681498049;0.052875577444563955;0.8220901177797373
57.0;21.463177564500374;20.342898422090183;0.052595264901886866;0.8122811599895172
58.0;21.461522539989637;20.342396206147416;0.05254114243390709;0.808994933774791
59.0;21.460087966665753;20.346721491173724;0.052270726548921544;0.7996373894543254
60.0;21.458695839944788;20.35066643238391;0.052020159979383924;0.791720823456032
61.0;21.457396492290993;20.355016888529462;0.051754910974719744;0.7836729657214576
62.0;21.456243997254262;20.364614280107364;0.05125022146229566;0.7725749691362083
63.0;21.45535237120381;20.36949131459194;0.050979392329195704;0.7653726863454509
64.0;21.454476382738964;20.381268817901013;0.05038533168253289;0.7518345180774091
65.0;21.45368680425019;20.38393290482224;0.05022318776657031;0.7478952232552487
66.0;21.453085103089087;20.397076853476513;0.04957785209448706;0.7348185683205415
67.0;21.45258884600946;20.4023399549006;0.04930745967647219;0.7293505498677604
68.0;21.452151797121058;20.410718440637535;0.048893584811433015;0.7201425752804269
69.0;21.45179540839599;20.419447020248413;0.048467060476412145;0.7124780301143403
70.0;21.450705473458243;20.427627202412502;0.048031843711067626;0.7056832300933067
71.0;21.44974943685757;20.439779594396093;0.04741642452870781;0.6960665239569437
72.0;21.44969361586498;20.442118191269113;0.0473040105444069;0.6942302131863514
73.0;21.448372594242162;20.4564575373525;0.046568782013599215;0.6842997513894034
74.0;21.444405653773046;20.4578236511348;0.046318403879729915;0.6859778390390971
75.0;21.442241743402267;20.467377657659057;0.04576826693630094;0.6828025704173726
76.0;21.440739169213423;20.469227819660333;0.04561086148136573;0.6828256545993199
77.0;21.438547252410917;20.477566672238265;0.04511645916303532;0.6835354651995758
78.0;21.43319213127848;20.48401257875619;0.04456242030621089;0.6818336216477334
79.0;21.430530633029868;20.490108786747268;0.04415126038885447;0.6862579600240224
80.0;21.42288896158027;20.49706248733626;0.043466031654648275;0.6830040238169843
81.0;21.425437690888938;20.506927351126073;0.043122551162575795;0.6826328809209343
82.0;21.432133488013584;20.51416116575677;0.04309729212473296;0.6792173599559561
83.0;21.422723912905823;20.530731660269243;0.04187757054631832;0.672699418708774
84.0;21.41678087374423;20.53837809645854;0.041239567008717816;0.6697962038398515
85.0;21.435930030481025;20.554748008242406;0.04137004799242342;0.6621262944057449
86.0;21.441247814320736;20.569288814942386;0.04093704222433568;0.6568349763845163
87.0;21.42991383904569;20.583556412427633;0.039735090451551915;0.6507253902481196
87.84;21.431507482358885;20.59690558826195;0.039183187516288;0.643480764267018
88.0;21.4357449352705;20.599636108238506;0.039253935541408096;0.6413690412936788
89.0;21.45195853545989;20.609455145650994;0.03955414975628624;0.6325832465852486
90.0;21.450879687001834;20.62928030201874;0.03857274107901855;0.6136933317027271
90.03;21.450584701845344;20.629845216596532;0.03853237019947472;0.6130514873371453
