Angle[degree];Secondary axis[mm];Main axis[mm];Out-of-roundness[-];Collapse[mm]
27.0;21.289001444322267;20.35336662529172;0.043926517325377785;1.1285996683357666
28.0;21.286633958400277;20.35740709407271;0.04362567438157594;1.1065708592182943
29.0;21.283362711148442;20.36271977198646;0.04322267320009309;1.0813220959856906
30.0;21.280518983006154;20.368966458963428;0.042795893147545824;1.0538768798336662
31.0;21.277021548316583;20.374207172108928;0.042385651465148104;1.0266378578992246
32.0;21.27445439910501;20.384435061813477;0.04178494541274807;0.994059707946036
33.0;21.2670609977337;20.39193291385875;0.04108582553403528;0.9629252310376515
34.0;21.26441451598398;20.405196769466333;0.04033886133885666;0.9245326907985429
35.0;21.25885071142791;20.411249206545566;0.03979349788180023;0.8934749385992546
36.0;21.25494423816539;20.42733598537579;0.03885484754880745;0.8521017257202885
37.0;21.24857119588817;20.43058068419951;0.03840331040791845;0.8228109005586219
38.0;21.244798430145742;20.441131321164427;0.037730850186916215;0.7850514748776192
39.0;21.236645044231526;20.44298505945775;0.03726103214900353;0.7564471754676063
40.0;21.23736956685137;20.451780556520568;0.036882113161070554;0.7215233995248198
41.0;21.23498337678694;20.45176994947649;0.036770583441805164;0.6946295278197709
42.0;21.228536688988818;20.45457230589888;0.03633635601361219;0.6651856684582569
43.0;21.224064138790034;20.456401691223615;0.036040490496076015;0.6370815152641569
44.0;21.22750795687341;20.461524672571304;0.03596165654000496;0.6077145211917241
45.0;21.22593071379692;20.467060382137703;0.03562771510137171;0.5761034070667179
46.0;21.21860884789933;20.470473989205264;0.03512370228610636;0.5477722557665103
47.0;21.218691840371633;20.47844716814182;0.03475327099670487;0.5131944427701072
48.0;21.22449242802383;20.485792923874133;0.034680727894351955;0.4834507921470319
49.0;21.220511363972154;20.498319753833023;0.033905709396203326;0.44501261019075855
50.0;21.213595760284168;20.50564859793642;0.03323695597876745;0.41795658074889985
51.0;21.216902063484568;20.521084883134204;0.03266747325588563;0.3803167059879513
52.0;21.220134270676535;20.531989354112874;0.032307273078106186;0.35402592384489395
53.0;21.21467997709815;20.54268009017767;0.03154929046575031;0.32214704177273035
54.0;21.20704815908671;20.55340944920295;0.030687263374824483;0.2954685734167697
55.0;21.20951745205791;20.562356447577976;0.030383145750231613;0.2659342869805954
56.0;21.206943327151073;20.57458201445204;0.029688324539860676;0.23887609601236903
57.0;21.202503628077764;20.578271621904577;0.029306666956487672;0.21416026971372304
58.0;21.19611366292599;20.59068400594325;0.028423927557875085;0.1862617145883334
59.0;21.1959762273753;20.59426271055596;0.028249460883537147;0.1634329262932681
60.0;21.19196835729266;20.608542086848857;0.027390904715671446;0.13434361288155827
61.0;21.189459128773528;20.60829933069898;0.027284497562185362;0.11550300174734929
62.0;21.186262355934183;20.62358144529107;0.026416944161648505;0.08650163925972265
63.0;21.1827347313149;20.627907595329617;0.026048222346726817;0.06651530787065241
64.0;21.18089190477327;20.64054256115238;0.025368513785018264;0.04129320503179201
65.0;21.179522093060157;20.645863544349464;0.02505439195824853;0.020379704659070796
66.0;21.176423422529925;20.656138064171422;0.024426542645939117;-0.0013017570985667248
67.0;21.174067765813632;20.664082214473407;0.023942983630996496;-0.021491486249800573
68.0;21.171454995724677;20.668032218320253;0.023634872178611453;-0.03590415480729092
69.0;21.169007341392906;20.67486445285918;0.0231991966447759;-0.05584056720537234
70.0;21.166443184122688;20.673976116227273;0.023120519619503052;-0.06510664072794015
71.0;21.163684872316658;20.67898107091286;0.02275604701426274;-0.08041949847969221
72.0;21.161630854093914;20.676530285191884;0.02277467459633946;-0.08683083143428405
73.0;21.161475793231617;20.67720435994844;0.022735748041463666;-0.09846473076404294
74.0;21.159575064389603;20.67886673044342;0.022568466382449887;-0.10658328894003688
75.0;21.159153983502705;20.678861874724586;0.022548925294747387;-0.11326970703181871
76.0;21.163112064075907;20.685381127386094;0.02242868247370014;-0.12446436610806444
77.0;21.167896312461195;20.683363947971053;0.02274799833287055;-0.13056434574257736
78.0;21.173623308677247;20.69239369261391;0.022592939721283473;-0.14261070507029672
79.0;21.18329638720512;20.694374447519543;0.022954081675379278;-0.14964730812847193
80.0;21.18850994641317;20.702155981593013;0.02283351947512476;-0.15916693574211394
81.0;21.201991604492953;20.70435406869838;0.02336326459129456;-0.16913824197811778
82.0;21.22074091440878;20.708027835858143;0.024071036551673048;-0.17341223757284752
83.0;21.225181702292524;20.71185963900018;0.02409962738461702;-0.18323828331296
84.0;21.22919855501376;20.714911456524142;0.024144934201390505;-0.18669414443552768
85.0;21.251351030246017;20.713058423298072;0.02527195337783777;-0.19226021006360128
86.0;21.25976618923825;20.724203837097324;0.02514377240098239;-0.20439119951236506
87.0;21.250060143655084;20.731974512806566;0.02432326905392101;-0.2165983750972842
87.55;21.248201801558206;20.74144170493952;0.023791553831863287;-0.2284843460717596
