Angle[degree];Secondary axis[mm];Main axis[mm];Out-of-roundness[-];Collapse[mm]
34.0;20.795724072032172;20.72644060470757;0.003299212729742979;0.21723516535244158
35.0;20.805561198206718;20.718612457713192;0.004140416213977411;0.2006329188527829
36.0;20.82412865862905;20.71413497886359;0.005237794274545679;0.1855946238475994
37.0;20.828720002456357;20.70591763610328;0.005847731731098939;0.168392283608938
38.0;20.819067987549175;20.698611692580226;0.005736014046140457;0.15624761707754686
39.0;20.8377832086963;20.695732387028364;0.006764324841330314;0.1357148978340419
40.0;20.851888946497652;20.691713559370122;0.0076273993870252695;0.11926876260630337
41.0;20.85110910870449;20.691727633128544;0.007589594075045151;0.09452935755987824
42.0;20.84073954241611;20.687666366081434;0.007289198873079798;0.07597617327762407
43.0;20.863669460570648;20.69028907467741;0.008256208852059;0.048813540069780004
44.0;20.872283791762058;20.689368160367938;0.008710268161624785;0.02637114495089321
45.0;20.865644836603288;20.688654490836633;0.00842811170317402;0.0019448429318629223
46.0;20.863333846288953;20.689067157150415;0.008298413768501791;-0.02228970656526741
47.0;20.88131233403344;20.68854075685082;0.009179598913458029;-0.04497467520975107
48.0;20.884244407390014;20.68822030657759;0.009334480991067753;-0.0682229702328101
49.0;20.87525336846923;20.68145587941948;0.009228451859511906;-0.08389669583738879
50.0;20.880950406266656;20.68304657254179;0.009423992082136443;-0.10770210655382328
51.0;20.89467700352415;20.67805660813963;0.010315256923072405;-0.1219122594597053
52.0;20.893587050962232;20.676727141270117;0.010326662366291185;-0.14233296985312904
53.0;20.88939798294149;20.67087024265366;0.010406082870849008;-0.1552233497968416
54.0;20.899023018520452;20.67022892380783;0.010894956891077254;-0.17563584457227677
55.0;20.909534041117794;20.67037796182325;0.011388384728311692;-0.19156022339298318
56.0;20.91047171610441;20.66578994821253;0.01165151275675618;-0.20792953224420074
57.0;20.91023798107436;20.66750221963355;0.011558845782895656;-0.2264287993873353
58.0;20.92176560869975;20.66338766557452;0.012303711577392022;-0.24344650504882992
59.0;20.929548774957894;20.669675930002374;0.012374897378834302;-0.2646402968489525
60.0;20.936159851600053;20.660733661818202;0.013115532846754771;-0.2767076397503203
61.0;20.94216038650537;20.669972652637504;0.012961320660374602;-0.2999864798975622
62.0;20.95115123371589;20.66545742616867;0.0136044670260582;-0.3128337316171823
63.0;20.96183495871287;20.670044667422548;0.013894775775729633;-0.3303079300894254
64.0;20.969661926549506;20.666463752897734;0.014438008269132007;-0.3435171332901419
65.0;20.979132190149613;20.669105806823946;0.014763161110746043;-0.35745812904567487
66.0;20.988297509569847;20.666876474373463;0.015305763580780169;-0.3674977005013602
67.0;21.00005839389027;20.66075592932318;0.016157260217480502;-0.370592700626311
68.0;21.009018971993996;20.659401368510864;0.016648457308720582;-0.38037622703583196
69.0;21.019806781411788;20.655247020735217;0.017359988603646213;-0.38223497228403147
70.0;21.030793016503807;20.656024343515035;0.01784612728517961;-0.3886047539137749
71.0;21.041465527083517;20.65210489479687;0.01854098248984029;-0.3885441095536777
72.0;21.051638167127656;20.6518178125075;0.019039064505721775;-0.393875913958567
73.0;21.061527600566507;20.65155512737892;0.01952249872321841;-0.39579090187047683
74.0;21.071025735837196;20.648328046466258;0.020128461398616116;-0.394074902523748
75.0;21.080402763875462;20.652216719323;0.020389811645355308;-0.39836317686043543
76.0;21.088404984152305;20.647203693062174;0.021009585290006242;-0.39564647242435314
77.0;21.095536308695088;20.649802984399805;0.021225396395013467;-0.39658265411256366
78.0;21.10216275560351;20.64791254095614;0.02163096260225572;-0.3933196055862993
79.0;21.108889249456602;20.65099376290994;0.021804546978412446;-0.39314412369405005
80.0;21.114416747609333;20.65076019777622;0.022078883325386402;-0.39375257376093487
81.0;21.119594244480894;20.64736025954173;0.022487332616150588;-0.3863353814256385
82.0;21.12680230515197;20.6481454048269;0.02279318572976526;-0.386045444775057
83.0;21.129482970609473;20.644543623534474;0.023092349860714227;-0.3767602720980108
84.0;21.131355230558576;20.632668463296113;0.023746988917260126;-0.36620380708870925
85.0;21.13578602714781;20.636886496792155;0.023757120493126394;-0.36006185369668486
86.0;21.135145240007155;20.624849779105826;0.024299783852444228;-0.3436887024914057
87.0;21.137606107275886;20.620983621369092;0.024601070757466374;-0.332535906750266
87.85;21.144112879663254;20.616719834407665;0.025113954535980452;-0.32735875236851086
