Angle[degree];Secondary axis[mm];Main axis[mm];Out-of-roundness[-];Collapse[mm]
41.0;21.452236181972033;20.484296285045;0.04544318764915641;0.6365918579916112
42.0;21.464980596370097;20.456632422772643;0.047340289840256074;0.6600564293495026
43.0;21.475438847747647;20.434360906348132;0.0488768986572542;0.6806022479885385
44.0;21.484118957784453;20.423312971405895;0.04980309795204496;0.691806928668484
45.0;21.49047492832249;20.412795357444477;0.050595285017747176;0.7010833380269119
46.0;21.49438813661221;20.411810603823834;0.05082523628114432;0.700819110048478
47.0;21.49574026413545;20.410272518249183;0.0509609270369139;0.6989485558191362
48.0;21.495031144359942;20.418183357123645;0.05055623414254913;0.6902138863302625
49.0;21.493302712066125;20.429068638473616;0.04996404101373281;0.6769643046162983
50.0;21.491263245727836;20.441902580619114;0.04926575892529211;0.6639834681886683
51.0;21.488266876970535;20.46090812697944;0.04823280516390115;0.6438274329201263
52.0;21.484735279082674;20.47370580357622;0.04746617255898847;0.6321294862168898
53.0;21.481308108464624;20.490611667682167;0.046511569989786734;0.6145472674799279
54.0;21.47801686720215;20.501707924604545;0.04583610059143684;0.6043105802318891
55.0;21.4746623141021;20.511260637887872;0.0452301256438605;0.5950966217899918
56.0;21.47155723358192;20.518960450473816;0.04472285366704707;0.5894881568074624
57.0;21.468894254324628;20.51855018267586;0.04461709256566986;0.5904036393156886
58.0;21.466588081643557;20.525578248237313;0.04417886541813355;0.584972435428881
59.0;21.464692013616457;20.52086639878665;0.044311061729098836;0.5908483277308605
60.0;21.463437195833876;20.524271125319874;0.04409230378000009;0.5902520559701827
61.0;21.461684797783107;20.523430134316747;0.044049514716730506;0.5926200776172266
62.0;21.460648866983504;20.525043649064735;0.043925127601820185;0.5931221250860474
63.0;21.459997795457213;20.530191529179266;0.0436528763510773;0.5896723837786197
64.0;21.45977393805704;20.531747834526634;0.04356930063523035;0.5912095992430366
65.0;21.458365709399335;20.54002212557565;0.04311472224524341;0.5852512040019775
66.0;21.45782244152833;20.541889462016872;0.0430015483338712;0.5855156012503215
67.0;21.458886797127626;20.548411414677357;0.04274532311973092;0.5811158931789748
68.0;21.45824127911166;20.555440550693728;0.04238501072384662;0.5764998825077754
69.0;21.456037794085724;20.56179222103761;0.04198336023700064;0.5726859415846874
70.0;21.45676307152984;20.573339716740296;0.04147527487274846;0.5628442270577239
71.0;21.456400526888025;20.579953348326466;0.04114775486204503;0.5607504046716585
72.0;21.457365344599886;20.59243514071848;0.04060705182541817;0.5516274586020486
73.0;21.45395572603114;20.60401491005989;0.03990332469348582;0.545258646196487
74.0;21.457368147578258;20.611899131878708;0.0396933810187582;0.5391057944829427
75.0;21.454960028776057;20.62648490276709;0.03889554582201726;0.5296725815964791
76.0;21.455919917943017;20.627490831135418;0.03889338435716428;0.530263697543667
77.0;21.45517301307063;20.637442326933883;0.03839111202519945;0.5259219527997132
78.0;21.450379074175824;20.635934197062642;0.03823684869075972;0.5268820769070857
79.0;21.44993509540545;20.64307074580512;0.03788095538029727;0.5262913752096949
80.0;21.457139195931877;20.64638331861923;0.0380636562118614;0.5228601084773032
81.0;21.450669523380604;20.653226909877553;0.037438620352255925;0.5241065645577976
82.0;21.453704730223876;20.66020217225601;0.03725364121914863;0.5184034218915841
83.0;21.45279732175711;20.674581277276857;0.036535964529589335;0.5118703129295881
84.0;21.459447479138397;20.68630529826308;0.03629775497067222;0.5046992226095242
85.0;21.44828017262974;20.7064208095244;0.03482907808006296;0.4919961649885991
86.0;21.446446393669987;20.711204322531184;0.03451840709571844;0.4916418758720411
87.0;21.466064192874903;20.721356516289465;0.03496280171762621;0.485070067684795
88.0;21.467757391271178;20.737177358036753;0.03429953207673356;0.47361243235301487
88.62;21.46003893589157;20.747856068912935;0.033435815351109704;0.46222101627308376
89.0;21.456081946820447;20.757469935757946;0.03279868596537563;0.453076480015163
90.0;21.467767077997678;20.784203151106567;0.03209220314042774;0.4241771441893505
90.03;21.468386969669336;20.784887830738192;0.03208916145216635;0.42332232022403815
