Angle[degree];Secondary axis[mm];Main axis[mm];Out-of-roundness[-];Collapse[mm]
35.0;20.682463946250774;20.9684798243733;-0.013303064098722167;0.5720988081964791
36.0;20.696921526914718;21.0479994536412;-0.016329205894254992;0.5985887128924006
37.0;20.731482754391532;21.085992022158564;-0.01648880315195497;0.6437781703541603
38.0;20.764990944556104;21.102651017040568;-0.015705119650440198;0.6897762413082305
39.0;20.79666209000552;21.082506251363974;-0.01329507727248626;0.757710200482208
40.0;20.830876675518727;21.04100299857119;-0.009773317351277382;0.823541400759197
41.0;20.86836187822113;20.976464687533685;-0.005028037642444434;0.8910123243528147
42.0;20.906424491534594;20.909406923546815;-0.0001387177680102756;0.9452831767604906
43.0;20.93962242520552;20.839208090535553;0.004670434170696143;0.9864371760669499
44.0;20.967522324572798;20.766809906997345;0.009335461282579194;1.0173081010288598
45.0;20.989131485883888;20.692281696032847;0.013806966969815877;1.0364248556915925
46.0;21.008576036340123;20.633761244726127;0.017433246121581224;1.0372973588825332
47.0;21.02364409468172;20.593581981860154;0.020002888968444963;1.0235757722324905
48.0;21.03266110245599;20.564645256909575;0.02176817886262393;1.0061052873414695
49.0;21.034480991625827;20.571976952390525;0.021511815778386147;0.9768068680671504
50.0;21.034004424291425;20.577433155520474;0.021235872966090728;0.9544982175230672
51.0;21.033749924845768;20.607952103827074;0.01980454981482298;0.927050706661916
52.0;21.033774968887073;20.639354686872196;0.018345129396040813;0.9075283442728903
53.0;21.032458297900174;20.689933772206473;0.015931373288079118;0.8914396574557557
54.0;21.03201058764372;20.721608153362407;0.01443732252471215;0.8909103443964881
55.0;21.035121192005448;20.7481011349509;0.013349770095560364;0.8965986368944527
56.0;21.041252278610322;20.761899212475;0.012993165866759145;0.9024940231752012
57.0;21.049621499787747;20.746175936842338;0.01411374711373997;0.9131664153684511
58.0;21.059258231795326;20.729714875264875;0.015327597978160495;0.9182539499531117
59.0;21.069696246909952;20.69860992169456;0.017259829079785776;0.933761766724416
60.0;21.081999852621173;20.672812541527673;0.019031967957837233;0.939373741067044
61.0;21.095000193854943;20.65176651004955;0.02061552017699498;0.9523727185239466
62.0;21.107384775912156;20.629657881090356;0.02221985557310695;0.9597060765008081
63.0;21.11683207992442;20.61401175134549;0.023386992026927022;0.9676767294403632
64.0;21.12321348373236;20.595471012716594;0.024546161442593802;0.9726131234156412
65.0;21.129744016537497;20.586045769967505;0.025288290538139163;0.9743045189995101
66.0;21.13578523648114;20.571502422019424;0.02624571230054494;0.9764368073061007
67.0;21.14057124306607;20.5684759009928;0.02660908567782644;0.9695520294500994
68.0;21.14305933500464;20.564378616771375;0.02691538224340768;0.96160311967175
69.0;21.148385744189213;20.567958585448867;0.026996612034434677;0.9454301031197616
70.0;21.154758251313176;20.56921476683209;0.027234580673538875;0.9301524730307804
71.0;21.16096232646283;20.572937733162643;0.027349981083729612;0.9102462805665681
72.0;21.170176316007083;20.580971098401896;0.027404893842101718;0.8895326090906792
73.0;21.18325280062529;20.581282838770974;0.027998602876944917;0.8723404046313732
74.0;21.195345332117512;20.595995516826736;0.02787673559491979;0.848905011923911
75.0;21.209211804398944;20.591149961047577;0.028747062481458908;0.8382497235844824
76.0;21.2251672474264;20.59810457786029;0.02916570556121432;0.82331088532856
77.0;21.24557002143117;20.592518702495905;0.03037447995047746;0.8155195712403156
78.0;21.263623610289567;20.591146373339903;0.03127801102091461;0.8076992978864581
79.0;21.284284801829713;20.58554001130332;0.03249975769890205;0.8017040029708937
80.0;21.30620053983433;20.57422762314372;0.034045251939098076;0.8016014659891226
81.0;21.32187528273843;20.57106282451614;0.0349215096847576;0.7943850327861952
82.0;21.346684749713006;20.56096354482102;0.036545172320557436;0.7910348636626381
83.0;21.382654975083764;20.559381323368605;0.038291797754193425;0.7831052701020056
84.0;21.40245624285105;20.55567412652053;0.03938521471304742;0.770489574652153
85.0;21.41357074897326;20.56012802851474;0.03969501025388468;0.7564490976274385
86.0;21.447618078270914;20.56482811691161;0.041059998202758324;0.7355289299876233
87.0;21.47503633868;20.57829712747299;0.04170880052125625;0.7108588324944236
88.0;21.49592982465427;20.594751893103435;0.04191525263027132;0.6805249768242092
88.82;21.51003721487558;20.611936811496054;0.04177211178509426;0.6494303329925941
