Angle[degree];Secondary axis[mm];Main axis[mm];Out-of-roundness[-];Collapse[mm]
81.0;21.515882567407804;20.329503340016885;0.05518042918097298;1.1071584016261724
82.0;21.54837934626702;20.325060610639767;0.056898545843128014;1.1155774143404997
83.0;21.564500152439276;20.321954373873517;0.05779282691003531;1.1221357593749985
84.0;21.578352480194546;20.326982213274878;0.058203268228821776;1.1215344877517879
85.0;21.595884249901296;20.326599498630543;0.05903650005910479;1.1217684039092362
86.0;21.610587010770214;20.34235102603735;0.058987720220133245;1.114157084879892
87.0;21.627173467064004;20.35694217608391;0.059080525161864926;1.1009427205731583
88.0;21.64143560152862;20.37774018009209;0.05877653122960606;1.084407212623951
88.82;21.651622909907204;20.398332093897775;0.0582925960934618;1.063483369930104
89.0;21.653156537713983;20.402254110309244;0.05818150825138321;1.058880157428824
90.0;21.662920070925104;20.430821607132447;0.0573069052926817;1.0256248659496947
90.01;21.66301117874481;20.431170172200794;0.05729493053693099;1.025226461267053
