Time [s];Force [kN]
8.1505002975;-2.5007014275
8.2004995346;-2.3484826088
8.2504997253;-2.4751050472
8.3004999161;-2.7240998745
8.3505001068;-2.6975681782
8.4005002975;-2.542378664
8.4504995346;-2.5052220821
8.5004997253;-2.6168627739
8.5504999161;-2.5297839642
8.6005001068;-2.3904821873
8.6505002975;-2.5018873215
8.7004995346;-2.3851165771
8.7504997253;-2.4993274212
8.8004999161;-2.3614869118
8.8505001068;-2.4932467937
8.9005002975;-2.4887828827
8.9504995346;-2.5856280327
9.0004997253;-2.6098914146
9.0504999161;-2.3851008415
9.1005001068;-2.2693924904
9.1505002975;-2.3635821342
9.2004995346;-2.4700324535
9.2504997253;-2.4465398788
9.3004999161;-2.4803414345
9.3505001068;-2.5719647408
9.4005002975;-2.5715713501
9.4499998093;-2.6222333908
9.5;-2.4597508907
9.5500001907;-2.521021843
9.6000003815;-2.4577479362
9.6499996185;-2.4984197617
9.6999998093;-2.5082781315
9.75;-2.6602840424
9.8000001907;-2.5153279305
9.8500003815;-2.6235604286
9.8999996185;-2.5424969196
9.9499998093;-2.426006794
10.0;-2.5451264381
10.050000191;-2.5824465752
10.100000381;-2.6245632172
10.149999619;-2.5785191059
10.199999809;-2.4495306015
10.25;-2.3640060425
10.300000191;-2.5823955536
10.350000381;-2.7328934669
10.399999619;-2.7283673286
10.449999809;-2.6115086079
10.5;-2.5284378529
10.550000191;-2.5679419041
10.600000381;-2.6096293926
10.649999619;-2.5482747555
10.699999809;-2.535380125
10.75;-2.657889843
10.800000191;-2.7468647957
10.850000381;-2.639373064
10.899999619;-2.7265017033
10.949999809;-2.6096749306
11.0;-2.5721511841
11.050000191;-2.6506114006
11.100000381;-2.4379529953
11.149999619;-2.346606493
11.199999809;-2.5868730545
11.25;-2.50517869
11.300000191;-2.7343089581
11.350000381;-2.7650566101
11.399999619;-2.6225988865
11.449999809;-2.620139122
11.5;-2.6026866436
11.550000191;-2.5248215199
11.600000381;-2.7325353622
11.649999619;-2.653021574
11.699999809;-2.8085339069
11.75;-2.7936067581
11.800000191;-2.6814615726
11.850000381;-2.4907507896
11.899999619;-2.5836355686
11.949999809;-2.5480060577
12.0;-2.5659332275
12.050000191;-2.6058356762
12.100000381;-2.6098465919
12.149999619;-2.5773038864
12.199999809;-2.6003658772
12.25;-2.5190591812
12.300000191;-2.5878069401
12.350000381;-2.6780085564
12.399999619;-2.6924641132
12.449999809;-2.601115942
12.5;-2.6372215748
12.550000191;-2.4698197842
12.600000381;-2.3995540142
12.649999619;-2.4229242802
12.699999809;-2.5299828053
12.75;-2.5728492737
12.800000191;-2.6880073547
12.850000381;-2.6817529202
12.899999619;-2.5317072868
12.949999809;-2.6629538536
13.0;-2.5322790146
13.050000191;-2.6701314449
13.100000381;-2.6231062412
13.149999619;-2.6091120243
13.199999809;-2.5692617893
13.25;-2.5117225647
13.300000191;-2.4988498688
13.350000381;-2.5381271839
13.399999619;-2.5927927494
13.449999809;-2.6809999943
13.5;-2.6631417274
13.550000191;-2.6605992317
13.600000381;-2.6052823067
13.649999619;-2.5750329494
13.699999809;-2.549590826
13.75;-2.6104755402
13.800000191;-2.652251482
13.850000381;-2.7288382053
13.899999619;-2.7664451599
13.949999809;-2.7549903393
14.0;-2.6301693916
14.050000191;-2.6170613766
14.100000381;-2.5267045498
14.149999619;-2.5942435265
14.199999809;-2.6159265041
14.25;-2.6534588337
14.300000191;-2.6181428432
14.350000381;-2.636374712
14.399999619;-2.6922776699
14.449999809;-2.6553156376
14.5;-2.7255413532
14.550000191;-2.7218980789
14.600000381;-2.7708878517
14.649999619;-2.7589612007
14.699999809;-2.8303339481
14.75;-2.8151905537
14.800000191;-2.8265419006
14.850000381;-2.8661737442
14.899999619;-2.8654417992
14.949999809;-2.9447338581
15.0;-2.9348049164
15.050000191;-2.9425826073
15.100000381;-2.9136679173
15.149999619;-2.844420433
15.199999809;-2.8038518429
15.25;-2.9011862278
15.300000191;-2.9698345661
15.350000381;-2.9580991268
15.399999619;-2.8589072227
15.449999809;-2.7638747692
15.5;-2.6460156441
15.550000191;-2.675940752
15.600000381;-2.7176754475
15.649999619;-2.7841334343
15.699999809;-2.7451922894
15.75;-2.7222521305
15.800000191;-2.635109663
15.850000381;-2.5570480824
15.899999619;-2.5887322426
15.949999809;-2.5825152397
16.0;-2.6669187546
16.049999237;-2.7236995697
16.100000381;-2.728500843
16.149999619;-2.7318477631
16.200000763;-2.7355487347
16.25;-2.7069737911
16.299999237;-2.7316243649
16.350000381;-2.7702419758
16.399999619;-2.8507640362
16.450000763;-2.8502418995
16.5;-2.7839317322
16.549999237;-2.7807207108
16.600000381;-2.7103257179
16.649999619;-2.7933018208
16.700000763;-2.7937884331
16.75;-2.7732689381
16.799999237;-2.8651127815
16.850000381;-2.8413295746
16.899999619;-2.9029579163
16.950000763;-2.8668370247
17.0;-2.875138998
17.049999237;-2.9433243275
17.100000381;-2.8905186653
17.149999619;-2.9736716747
17.200000763;-3.0128426552
17.25;-3.0527305603
17.299999237;-2.9925458431
17.350000381;-2.9672296047
17.399999619;-2.9197881222
17.450000763;-2.909119606
17.5;-2.9191706181
17.549999237;-2.9447958469
17.600000381;-2.9133095741
17.649999619;-2.9291036129
17.700000763;-2.8999745846
17.75;-2.9366598129
17.799999237;-2.8939669132
17.850000381;-2.9206488132
17.899999619;-3.0182085037
17.950000763;-3.0466976166
18.0;-3.0528283119
18.049999237;-3.0299427509
18.100000381;-3.002733469
18.149999619;-2.9462208748
18.200000763;-3.0177292824
18.25;-2.9759528637
18.299999237;-3.0403518677
18.350000381;-3.085258007
18.399999619;-3.0552358627
18.450000763;-3.0266373158
18.5;-3.0383200645
18.549999237;-3.0446455479
18.600000381;-3.0483195782
18.649999619;-3.1114208698
18.700000763;-3.0262804031
18.75;-2.9818472862
18.799999237;-2.9881951809
18.850000381;-2.9232463837
18.899999619;-2.9735734463
18.950000763;-2.9517991543
19.0;-2.9908509254
19.049999237;-2.9604070187
19.100000381;-2.88322258
19.149999619;-2.732026577
19.200000763;-2.6799166203
19.25;-2.5630166531
19.299999237;-2.6560249329
19.350000381;-2.7186200619
19.400499344;-2.8776776791
19.450500488;-2.8613469601
19.500499725;-2.895427227
19.55050087;-2.8391191959
19.600500107;-2.7371594906
19.650499344;-2.8428535461
19.700500488;-2.7979571819
19.750499725;-2.8930804729
19.80050087;-2.9219558239
19.850500107;-2.8847024441
19.900499344;-2.8790268898
19.950500488;-2.8192396164
20.000499725;-2.7968239784
20.05050087;-2.7746267319
20.100500107;-2.9257135391
20.150499344;-2.9676270485
20.200500488;-2.9789843559
20.250499725;-2.8590064049
20.30050087;-2.7791938782
20.350500107;-2.8155136108
20.400499344;-2.899296999
20.450500488;-3.039891243
20.500499725;-3.0646412373
20.55050087;-3.1040918827
20.600500107;-2.9909701347
20.650499344;-2.8897278309
20.700500488;-2.8886015415
20.750499725;-2.9244394302
20.80050087;-3.0581560135
20.850500107;-3.0752146244
20.900499344;-3.0154299736
20.950500488;-2.9732222557
21.000499725;-2.8599114418
21.05050087;-2.8939781189
21.100500107;-2.9717757702
21.150499344;-3.0203876495
21.200500488;-3.0894744396
21.250499725;-3.1361467838
21.30050087;-3.1545917988
21.350500107;-3.1473851204
21.400499344;-3.1608965397
21.450500488;-3.0783741474
21.500499725;-3.1376011372
21.55050087;-3.1584351063
21.600500107;-3.1422417164
21.650499344;-3.1620633602
21.700500488;-3.1242423058
21.750499725;-3.1040341854
21.80050087;-3.0788812637
21.850500107;-3.0645461082
21.900499344;-3.106675148
21.950500488;-3.2048399448
22.000499725;-3.1791424751
22.05050087;-3.1557879448
22.100500107;-3.0409817696
22.150499344;-3.0406265259
22.200500488;-3.0059914589
22.250499725;-3.0472381115
22.30050087;-2.9868047237
22.350500107;-3.0126478672
22.400499344;-2.972370863
22.450500488;-2.861789465
22.500499725;-2.8238880634
22.55050087;-2.7893841267
22.600500107;-2.7160365582
22.650499344;-2.6795463562
22.700500488;-2.6008627415
22.750499725;-2.6086390018
22.80050087;-2.5900239944
22.850500107;-2.72392869
22.900499344;-2.7676870823
22.950500488;-2.8879592419
23.000499725;-2.8533990383
23.05050087;-2.7680971622
23.100500107;-2.8202650547
23.150499344;-2.7597420216
23.200500488;-2.8268010616
23.250499725;-2.9045584202
23.30050087;-2.8902523518
23.350500107;-2.9356732368
23.400499344;-2.8855021
23.450500488;-2.8009393215
23.500499725;-2.7063384056
23.55050087;-2.7899279594
23.600500107;-2.8620595932
23.650499344;-2.963351965
23.700500488;-3.018029213
23.750499725;-2.9258623123
23.80050087;-2.878963232
23.850500107;-2.8731319904
23.900499344;-2.8761796951
23.950500488;-2.944204092
24.000499725;-2.977768898
24.05050087;-2.9659101963
24.100500107;-2.9556763172
24.150499344;-2.9171710014
24.200500488;-2.8894908428
24.250499725;-2.9903907776
24.30050087;-3.0119788647
24.350500107;-3.0334649086
24.400499344;-3.0263783932
24.450500488;-2.9913492203
24.500499725;-2.9767363071
24.55050087;-2.9946501255
24.600500107;-3.1128988266
24.650499344;-3.1574811935
24.700500488;-3.155985117
24.750499725;-3.1521673203
24.80050087;-3.0380449295
24.850500107;-3.0529129505
24.900499344;-3.0642693043
24.950500488;-3.1005110741
25.000499725;-3.1672782898
25.05050087;-3.1128616333
25.100500107;-3.1221287251
25.150499344;-3.1007158756
25.200500488;-3.073227644
25.250499725;-3.1232845783
25.30050087;-3.1353261471
25.350500107;-3.2211329937
25.400499344;-3.2695484161
25.450500488;-3.2110786438
25.500499725;-3.2017562389
25.55050087;-3.2307929993
25.600500107;-3.2045731544
25.650499344;-3.2596204281
25.700500488;-3.1263039112
25.750499725;-3.0800578594
25.80050087;-3.0753262043
25.850500107;-2.9433710575
25.900499344;-3.0171029568
25.950500488;-3.0951685905
26.000499725;-3.0462965965
26.05050087;-3.0898563862
26.100500107;-2.9110794067
26.150499344;-2.8976640701
26.200500488;-2.948210001
26.250499725;-2.9632563591
26.30050087;-2.989543438
26.350500107;-3.0021734238
26.400499344;-2.9333102703
26.450500488;-2.920791626
26.500499725;-2.9146974087
26.55050087;-2.9413144588
26.600500107;-3.0030424595
26.650499344;-3.0090129375
26.700500488;-2.9757068157
26.750499725;-2.9007775784
26.80050087;-2.8162527084
26.850500107;-2.8142945766
26.900499344;-2.815612793
26.950500488;-2.8407075405
27.000499725;-2.8432805538
27.05050087;-2.8414874077
27.100500107;-2.8004443645
27.150499344;-2.8215310574
27.200500488;-2.8355517387
27.250499725;-2.8777172565
27.30050087;-2.9438426495
27.350500107;-2.945741415
27.400499344;-2.969473362
27.450500488;-2.9560358524
27.500499725;-2.9661490917
27.55050087;-2.9919483662
27.600500107;-2.9457695484
27.650499344;-2.9342834949
27.700500488;-2.8838176727
27.750499725;-2.9006915092
27.80050087;-2.8959717751
27.850500107;-2.8994486332
27.900499344;-2.9277997017
27.950500488;-2.9386520386
28.000499725;-2.944539547
28.05050087;-2.952912569
28.100500107;-3.014010191
28.150499344;-3.0016801357
28.200500488;-2.9847500324
28.250499725;-3.008055687
28.30050087;-2.9841687679
28.350500107;-3.0516605377
28.400499344;-3.0170707703
28.450500488;-3.0214595795
28.500499725;-3.0299329758
28.55050087;-2.9682035446
28.600500107;-2.981749773
28.650499344;-2.9513850212
28.700500488;-2.9147078991
28.750499725;-2.9702124596
28.80050087;-2.9384207726
28.850500107;-2.9185752869
28.900499344;-3.0159614086
28.950500488;-3.0659968853
29.000499725;-3.1886489391
29.05050087;-3.1670627594
29.100500107;-3.1400845051
29.150499344;-3.1156861782
29.200500488;-3.0407955647
29.250499725;-3.1033089161
29.30050087;-3.0524969101
29.350500107;-3.0418252945
29.400499344;-2.9829025269
29.450500488;-2.9001085758
29.500499725;-2.8708994389
29.55050087;-2.868108511
29.600500107;-2.9458918571
29.650499344;-2.9979262352
29.700500488;-3.0495884418
29.750499725;-3.0268037319
29.80050087;-2.9272816181
29.850500107;-2.9443292618
29.900499344;-2.9008107185
29.950500488;-3.0509347916
30.000499725;-3.0582680702
30.05050087;-3.0204472542
30.100500107;-2.9382398129
30.150499344;-2.8775792122
30.200500488;-2.9105348587
30.250499725;-2.9483919144
30.30050087;-3.0279324055
30.350500107;-3.0624713898
30.400499344;-3.0271289349
30.450500488;-2.9812803268
30.500499725;-2.9379549026
30.55050087;-2.9326174259
30.600500107;-2.9558382034
30.650499344;-3.0124611855
30.700500488;-3.0495581627
30.750499725;-3.0710878372
30.80050087;-3.0865695477
30.850500107;-3.0788938999
30.900499344;-3.0432467461
30.950500488;-3.031185627
31.000499725;-3.0404281616
31.05050087;-3.0986700058
31.100500107;-3.098618269
31.150499344;-3.051183939
31.200500488;-3.0109469891
31.250499725;-2.9494407177
31.30050087;-2.9730334282
31.350500107;-2.982104063
31.400499344;-3.0013432503
31.450500488;-3.0377936363
31.500499725;-3.0668332577
31.55050087;-3.1244857311
31.600500107;-3.1591575146
31.650499344;-3.2019400597
31.700500488;-3.1319367886
31.750499725;-3.1133799553
31.80050087;-3.0426871777
31.850500107;-3.0282547474
31.900499344;-3.1543083191
31.950500488;-3.1127567291
32.000499725;-3.1217608452
32.050498962;-3.0693721771
32.100498199;-3.0357353687
32.150501251;-3.044012785
32.200500488;-3.0874788761
32.250499725;-3.1535024643
32.300498962;-3.1810052395
32.350498199;-3.190538168
32.400501251;-3.2355797291
32.450500488;-3.2046158314
32.500499725;-3.2755279541
32.550498962;-3.2815520763
32.600498199;-3.2735216618
32.650501251;-3.3549273014
32.700500488;-3.2698717117
32.750499725;-3.2929940224
32.800498962;-3.2848372459
32.850498199;-3.1893651485
32.900501251;-3.3160161972
32.950500488;-3.2499012947
33.000499725;-3.2074644566
33.050498962;-3.2816972733
33.100498199;-3.1495435238
33.150501251;-3.2073118687
33.200500488;-3.2757472992
33.250499725;-3.2684512138
33.300498962;-3.3231003284
33.350498199;-3.26055336
33.400501251;-3.212906599
33.450500488;-3.2402496338
33.500499725;-3.2487056255
33.550498962;-3.3228442669
33.600498199;-3.3276982307
33.650501251;-3.3131973743
33.700500488;-3.3989751339
33.750499725;-3.3248376846
33.800498962;-3.330848217
33.850498199;-3.3956346512
33.900501251;-3.3617630005
33.950500488;-3.4849071503
34.000499725;-3.5043501854
34.050498962;-3.5006649494
34.100498199;-3.4984896183
34.150501251;-3.3935978413
34.200500488;-3.406014204
34.250499725;-3.4373173714
34.300498962;-3.4599967003
34.350498199;-3.4974954128
34.400501251;-3.4309916496
34.450500488;-3.4033396244
34.500499725;-3.4355597496
34.550498962;-3.3936433792
34.600498199;-3.4170224667
34.650501251;-3.4349792004
34.700500488;-3.3760063648
34.750499725;-3.4418020248
34.800498962;-3.4075317383
34.850498199;-3.3794844151
34.900501251;-3.3900926113
34.950500488;-3.3246076107
35.000499725;-3.3598899841
35.050498962;-3.3735690117
35.100498199;-3.340359211
35.150501251;-3.3292429447
35.200500488;-3.2772316933
35.250499725;-3.321959734
35.300498962;-3.2902383804
35.350498199;-3.2864356041
35.400501251;-3.3383350372
35.450500488;-3.3260867596
35.500499725;-3.3247790337
35.550498962;-3.3304619789
35.600498199;-3.2838506699
35.650501251;-3.2856652737
35.700500488;-3.2618954182
35.750499725;-3.2442824841
35.800498962;-3.2443802357
35.850498199;-3.259452343
35.900501251;-3.2544434071
35.950500488;-3.2751197815
36.000499725;-3.277806282
36.050498962;-3.2788379192
36.100498199;-3.3320007324
36.150501251;-3.3853418827
36.200500488;-3.4281184673
36.250499725;-3.5331845284
36.300498962;-3.4923326969
36.350498199;-3.5472812653
36.400501251;-3.5325129032
36.450500488;-3.4956314564
36.500499725;-3.4919481277
36.550498962;-3.4607338905
36.600498199;-3.4419288635
36.650501251;-3.358412981
36.700500488;-3.368765831
36.750499725;-3.3775868416
36.800498962;-3.3510220051
36.850498199;-3.3563635349
36.900501251;-3.356603384
36.950500488;-3.3274366856
37.000499725;-3.3920145035
37.050498962;-3.3999240398
37.100498199;-3.4924039841
37.150501251;-3.4528832436
37.200500488;-3.480659008
37.250499725;-3.4630527496
37.300498962;-3.4749667645
37.350498199;-3.4738974571
37.400501251;-3.4745800495
37.450500488;-3.4573528767
37.500499725;-3.4619264603
37.550498962;-3.4877884388
37.600498199;-3.5279388428
37.650501251;-3.5361328125
37.700500488;-3.5421051979
37.750499725;-3.5736837387
37.800498962;-3.5830187798
37.850498199;-3.5939395428
37.900501251;-3.6369760036
37.950500488;-3.6531126499
38.000499725;-3.6961686611
38.050498962;-3.7054157257
38.100498199;-3.6538486481
38.150001526;-3.6416904926
38.200000763;-3.6162331104
38.25;-3.5778815746
38.299999237;-3.6305203438
38.349998474;-3.5802383423
38.400001526;-3.5485920906
38.450000763;-3.605009079
38.5;-3.5237720013
38.549999237;-3.5507295132
38.599998474;-3.5498526096
38.650001526;-3.5251965523
38.700000763;-3.6090433598
38.75;-3.6085450649
38.799999237;-3.612187624
38.849998474;-3.5530838966
38.900001526;-3.4889760017
38.950000763;-3.5118327141
39.0;-3.5314218998
39.049999237;-3.5112063885
39.099998474;-3.4821150303
39.150001526;-3.4619860649
39.200000763;-3.3910830021
39.25;-3.3751590252
39.299999237;-3.3854942322
39.349998474;-3.4544990063
39.400001526;-3.4587137699
39.450000763;-3.4252178669
39.5;-3.3999621868
39.549999237;-3.3626716137
39.599998474;-3.3903076649
39.650001526;-3.4196817875
39.700000763;-3.4027993679
39.75;-3.4566531181
39.799999237;-3.4848079681
39.849998474;-3.4526836872
39.900001526;-3.486436367
39.950000763;-3.5049161911
40.0;-3.5298860073
40.049999237;-3.5867550373
40.099998474;-3.5936870575
40.150001526;-3.5461990833
40.200000763;-3.542247057
40.25;-3.57701087
40.299999237;-3.6425533295
40.349998474;-3.645293951
40.400001526;-3.6548998356
40.450000763;-3.659512043
40.5;-3.6496837139
40.549999237;-3.6694843769
40.599998474;-3.6447415352
40.650001526;-3.6471531391
40.700000763;-3.6403148174
40.75;-3.7062280178
40.799999237;-3.6674382687
40.849998474;-3.6945879459
40.900001526;-3.6565217972
40.950000763;-3.6363108158
41.0;-3.7319734097
41.049999237;-3.7256486416
41.099998474;-3.7269728184
41.150001526;-3.6936380863
41.200000763;-3.7103686333
41.25;-3.7560322285
41.299999237;-3.7673070431
41.349998474;-3.7504284382
41.400001526;-3.7165093422
41.450000763;-3.7116115093
41.5;-3.7055909634
41.549999237;-3.6614074707
41.599998474;-3.6352984905
41.650001526;-3.7069222927
41.700000763;-3.664907217
41.75;-3.7079017162
41.799999237;-3.6671562195
41.849998474;-3.6066639423
41.900001526;-3.6270318031
41.950000763;-3.5689353943
42.0;-3.5639119148
42.049999237;-3.542869091
42.099998474;-3.5481362343
42.150001526;-3.5514390469
42.200000763;-3.5793235302
42.25;-3.6487307549
42.299999237;-3.638712883
42.349998474;-3.69363451
42.400001526;-3.7444014549
42.450000763;-3.8049662113
42.5;-3.9791593552
42.549999237;-4.1682658195
42.599998474;-4.0393471718
42.650001526;-4.0800328255
42.700000763;-4.0283021927
42.75;-4.13204813
42.799999237;-4.2890071869
42.849998474;-4.2095952034
42.900001526;-4.0836548805
42.950000763;-3.8084661961
43.0;-3.7899193764
43.049999237;-4.0291471481
43.099998474;-4.0200366974
43.150001526;-3.9845602512
43.200000763;-3.8559229374
43.25;-3.6673493385
43.299999237;-3.6855609417
43.349998474;-3.6786615849
43.400001526;-3.7308654785
43.450000763;-3.7658908367
43.5;-3.689453125
43.549999237;-3.7009291649
43.599998474;-3.6747934818
43.650001526;-3.7644939423
43.700000763;-3.8928821087
43.75;-3.8441233635
43.799999237;-3.8903360367
43.849998474;-3.8829367161
43.900001526;-3.8752026558
43.950000763;-3.9760549068
44.0;-3.9962553978
44.049999237;-3.9388229847
44.099998474;-3.9228460789
44.150001526;-3.9068048
44.200000763;-3.9592144489
44.25;-4.0165038109
44.299999237;-4.0969638824
44.349998474;-4.0152444839
44.400001526;-4.0622215271
44.450000763;-4.0258355141
44.5;-4.0606470108
44.549999237;-4.1224241257
44.599998474;-4.0484528542
44.650001526;-4.0275883675
44.700000763;-3.9680149555
44.75;-3.9296369553
44.799999237;-3.8911645412
44.849998474;-3.9152843952
44.900001526;-3.8775923252
44.950000763;-3.8433480263
45.0;-3.8251800537
45.049999237;-3.7718706131
45.099998474;-3.7304081917
45.150001526;-3.713113308
45.200000763;-3.7015249729
45.25;-3.6883635521
45.299999237;-3.7137615681
45.349998474;-3.7903008461
45.400001526;-3.903085947
45.450000763;-3.9057877064
45.5;-3.8474109173
45.549999237;-3.6721591949
45.599998474;-3.5424678326
45.650001526;-3.7594935894
45.700000763;-3.9037296772
45.75;-3.9151518345
45.799999237;-3.8043422699
45.849998474;-3.6814386845
45.900001526;-3.6482598782
45.950000763;-3.7492330074
46.0;-3.881329298
46.049999237;-3.9424679279
46.099998474;-3.9846987724
46.150001526;-3.9255635738
46.200000763;-3.836145401
46.25;-3.8781125546
46.299999237;-3.972124815
46.349998474;-3.9582829475
46.400001526;-4.0251989365
46.450000763;-3.9857852459
46.5;-3.828754425
46.549999237;-3.7777838707
46.599998474;-3.9249093533
46.650001526;-4.0520033836
46.700000763;-4.0434541702
46.75;-4.0071406364
46.799999237;-3.9457845688
46.849998474;-3.9298131466
46.900001526;-3.9198424816
46.950000763;-3.9682934284
47.0;-4.069644928
47.049999237;-4.0508499146
47.099998474;-4.0004611015
47.150001526;-3.9495728016
47.200000763;-3.9547047615
47.25;-4.0512242317
47.299999237;-4.026799202
47.349998474;-4.0326590538
47.400001526;-3.9736056328
47.450000763;-3.9203345776
47.5;-3.993234396
47.549999237;-4.0504384041
47.599998474;-3.9900870323
47.650001526;-3.9829695225
47.700000763;-3.9572548866
47.75;-4.0271234512
47.799999237;-4.1957669258
47.849998474;-4.2312130928
47.900001526;-4.2405500412
47.950000763;-4.260424614
48.0;-4.1517062187
48.049999237;-4.0925979614
48.099998474;-4.2282156944
48.150001526;-4.2911930084
48.200000763;-4.354019165
48.25;-4.2945466042
48.299999237;-4.1967768669
48.349998474;-4.1935629845
48.400001526;-4.2357320786
48.450000763;-4.3330168724
48.5;-4.2454252243
48.549999237;-4.2473340034
48.599998474;-4.2212553024
48.650001526;-4.1106228828
48.700000763;-4.1562809944
48.75;-4.1873145103
48.799999237;-4.2130599022
48.849998474;-4.2490983009
48.900001526;-4.2206759453
48.950000763;-4.1288161278
49.0;-3.988822937
49.049999237;-4.0033383369
49.099998474;-4.0531902313
49.150001526;-4.0863246918
49.200000763;-4.168384552
49.25;-4.204097271
49.299999237;-4.1926884651
49.349998474;-4.2127847672
49.400001526;-4.1414165497
49.450000763;-4.2158370018
49.5;-4.2390532494
49.549999237;-4.3376169205
49.599998474;-4.2936687469
49.650001526;-4.2050814629
49.700000763;-4.1981372833
49.75;-4.2085242271
49.799999237;-4.2943143845
49.849998474;-4.308816433
49.900001526;-4.3052144051
49.950000763;-4.2850885391
50.0;-4.2562222481
50.049999237;-4.2790188789
50.099998474;-4.3243551254
50.150001526;-4.2975082397
50.200000763;-4.3005666733
50.25;-4.2184247971
50.299999237;-4.2057785988
50.349998474;-4.2373013496
50.400001526;-4.1554412842
50.450000763;-4.1554522514
