Angle[degree];Secondary axis[mm];Main axis[mm];Out-of-roundness[-];Collapse[mm]
26.0;21.39103016293668;20.495998835921586;0.04202025009460533;0.784325104509513
27.0;21.383031768763125;20.50682053047976;0.04113667785367907;0.7679357946793388
28.0;21.379535356272374;20.51008313810553;0.04081935296557959;0.7558116977076992
29.0;21.379096937509896;20.519014464621034;0.040379458821073355;0.7429989367991823
30.0;21.36741020637087;20.512313251804756;0.040145396927986604;0.743642100851865
31.0;21.355971745134596;20.508912982346125;0.039768017032322585;0.7416034741344433
32.0;21.356516334888866;20.489440201531128;0.04070779968815672;0.7520270819961823
33.0;21.360374995245923;20.478342749854058;0.041409964572388054;0.7531952170730847
34.0;21.34862631894099;20.45667836554377;0.04187549076982257;0.764417710073154
35.0;21.34052977297457;20.44350473952303;0.042113851335753114;0.7666414979409311
36.0;21.355020000967322;20.42674371588293;0.04358104624809343;0.7737540351955801
37.0;21.360336676691016;20.42038891457679;0.04412900291616084;0.7733340801946369
38.0;21.353486210033907;20.41750749460356;0.04394266269626048;0.7719225145117719
39.0;21.3555164913458;20.416127340248753;0.044102777046809684;0.7676762904337906
40.0;21.371639049714748;20.41833789089808;0.04475592294913934;0.7608948769005792
41.0;21.375428616271307;20.417817375934042;0.04495827419423778;0.7551891493405876
42.0;21.372782111413272;20.425004240978367;0.044496613635441544;0.7449096209416552
43.0;21.380870626949218;20.423032497374418;0.04496892627111735;0.7400684399904023
44.0;21.394386776797212;20.43166005352289;0.045198437712409494;0.7262435473297515
45.0;21.394575377694732;20.42747115380711;0.04540395417312772;0.721593800718523
46.0;21.39242980360114;20.43570390491997;0.04491670885827093;0.7087454239915942
47.0;21.403212841679476;20.432651529569647;0.04556625878449904;0.702457101722274
48.0;21.411483192971424;20.43946277033669;0.045634761626043886;0.6904930496594801
49.0;21.410121469068656;20.4396920416468;0.04556006701511058;0.6816438638506099
50.0;21.407048936769538;20.44589386818922;0.045124651107057184;0.6726191261798533
51.0;21.41479037357643;20.448402310375748;0.04537033160566583;0.6620214180837607
52.0;21.416061905994674;20.451663973862065;0.04527689822218823;0.6557265247309516
53.0;21.414201053133098;20.455589171376932;0.04500525266460874;0.6446317745239085
54.0;21.413184364848046;20.456526359280232;0.04491352138816027;0.6426639683687583
55.0;21.414888641801895;20.46080334470014;0.04479273695313407;0.6312710738407148
56.0;21.414517481046726;20.459496767498386;0.04483665321823191;0.6298590779764766
57.0;21.41133186504891;20.459125940633058;0.04470450349370204;0.6223007356117307
58.0;21.412644707523384;20.461556669998725;0.04465202054106382;0.6189456695171458
59.0;21.409520451776412;20.459999483943538;0.044578449194031686;0.6128108067292857
60.0;21.412064747827678;20.464972064688563;0.04446444521779881;0.6068592097955801
61.0;21.408299156188573;20.461436495710107;0.04445364603185286;0.6042840476197142
62.0;21.410606026402387;20.470949380738777;0.04411533547716483;0.5962516302742671
63.0;21.408472780171643;20.46577752597098;0.04425799315496061;0.596054094853649
64.0;21.410141522749864;20.474643756796027;0.04392008290863084;0.5891370545049952
65.0;21.408758269412253;20.46929389693693;0.044106308566916635;0.5911249287361642
66.0;21.40849304673575;20.478547704144386;0.043659405755463065;0.5860524551579402
67.0;21.408598418698823;20.476313116975597;0.04376926299170076;0.5856180111587577
68.0;21.408873545384466;20.48073866568366;0.04357440749769044;0.5845893210774094
69.0;21.4088907537839;20.48180773324572;0.04352502443841223;0.5816408341990282
70.0;21.40977455693178;20.48848857063895;0.043252863206236135;0.581625219317111
71.0;21.41052960121359;20.494934629405886;0.0429856794275917;0.5751772870584446
72.0;21.411024184864615;20.49717268914752;0.042903826090004545;0.5797915137897149
73.0;21.41088964994445;20.503860168977827;0.042583543707353254;0.5763511202021192
74.0;21.410145465405897;20.50996703796174;0.04226189800207309;0.5810850601671262
75.0;21.40920701472817;20.511812520172185;0.042131196927511064;0.5850380689793226
76.0;21.40853000799919;20.51838301475261;0.041790938650074085;0.5882810137715779
77.0;21.407114454816753;20.518779684779577;0.04170585774822421;0.5964032856359509
78.0;21.402874399259833;20.528210192392912;0.041064047270747465;0.5997381038717293
79.0;21.403208223190454;20.52784684857994;0.04109677815072831;0.610365052954279
80.0;21.400445965297198;20.53504579501144;0.04062911597585727;0.6130161897711588
81.0;21.400828383560647;20.54503179514042;0.040178243587804044;0.6141099166348312
82.0;21.400376087049423;20.554011560263778;0.03973542379275331;0.616083846182562
83.0;21.397961513444905;20.570708666151727;0.03883816184475011;0.6115637628282187
84.0;21.398480468053087;20.5706229088058;0.038866552077337475;0.6192205187945987
85.0;21.411355596715843;20.584470733120956;0.03882088561478346;0.6218136170888968
86.0;21.411240985592762;20.594398829990872;0.03834939697661455;0.6223252112925124
87.0;21.400412255811755;20.612365020819844;0.036997522769573285;0.6181278300946929
88.0;21.416338283898643;20.63054678775404;0.03689161953730536;0.6069054753355445
88.43;21.423153000762774;20.636244846303057;0.03694404481031533;0.6028420153052281
89.0;21.427181537204746;20.648757294270904;0.03654573910487518;0.5937246992704743
90.0;21.420765276972276;20.663994520292746;0.03552914350608118;0.5791086078567318
90.02;21.42046423352074;20.66420814245096;0.035504980801398106;0.5788380970990161
