Angle[degree];Secondary axis[mm];Main axis[mm];Out-of-roundness[-];Collapse[mm]
52.0;21.040489532336352;20.935819524761886;0.004960663866088435;-0.4433922001836308
53.0;21.041688757705415;20.943501849695387;0.004653407962560576;-0.466125066330207
54.0;21.042288686207087;20.937260116305264;0.004977657341318603;-0.47955108377934863
55.0;21.043531406655724;20.939285187732445;0.004940579095890016;-0.49754854381699687
56.0;21.0430558743776;20.93451037579114;0.0051443364258985155;-0.5127029119982964
57.0;21.04240399624326;20.938762939625153;0.004911898417919687;-0.5311731079207647
58.0;21.04168582266528;20.937794152355128;0.0049237758440830014;-0.5501329123836314
59.0;21.041297786169235;20.937253322458417;0.004931017237479494;-0.5627095502489041
60.0;21.040581243584523;20.94364513146715;0.004594128536368371;-0.5844433678801195
61.0;21.040109738700288;20.94270160282212;0.004616499330718904;-0.5957913916341369
62.0;21.039784710692288;20.94274001284844;0.004599274779329328;-0.6108147209226615
63.0;21.040160457667163;20.942879534093162;0.004610470311564022;-0.6229927279853058
64.0;21.041241087140932;20.945148428095695;0.004554154457120221;-0.6363179258044553
65.0;21.042808722618986;20.948013549797988;0.0044926622190046405;-0.6500897297791681
66.0;21.04534539758785;20.9430391361716;0.004848637981812922;-0.6552717390357472
67.0;21.046744299146248;20.94933453915986;0.004616576302672391;-0.6699793620026284
68.0;21.04878794270749;20.950115741833688;0.004676407624350874;-0.6752369696985809
69.0;21.052288440327334;20.950450562799407;0.0048264396932667;-0.6822119582052295
70.0;21.05423079859844;20.952939579018537;0.004800531733644668;-0.6896123749116683
71.0;21.05631731808562;20.951256365206834;0.004979192079563213;-0.6938715066069037
72.0;21.05809563985521;20.957440837552717;0.004770369777369353;-0.70049983242032
73.0;21.062507423015724;20.95075284468887;0.005296425513120973;-0.6981528462573152
74.0;21.063158243217067;20.954472308085492;0.005150992186330578;-0.7021374279700723
75.0;21.06593428755065;20.952972766732714;0.00535362657904913;-0.7020382895243671
76.0;21.071147298025082;20.954313042674436;0.005537168500030629;-0.6983979003464924
77.0;21.070325028919356;20.95872745318117;0.005288984632141588;-0.7024597356076399
78.0;21.074654389704442;20.960002143232064;0.005433755756984741;-0.7007138090380209
79.0;21.082064297971936;20.961841339658765;0.005697770536169246;-0.7015087133296873
80.0;21.08157805119755;20.970633087020154;0.005258055174284153;-0.7036765193559589
81.0;21.079112291238513;20.968156358583247;0.005258575007358559;-0.6986536548208946
82.0;21.088235187175705;20.969238500455752;0.005639653399049905;-0.6945768471052034
83.0;21.08697007342587;20.9688312320263;0.005598997222728461;-0.6884482628179782
84.0;21.078890794154745;20.975145065074397;0.004916859198120761;-0.6871531856590423
85.0;21.079203486443088;20.98401023846473;0.0045115283402065364;-0.690828005626237
86.0;21.08204086665894;20.987730301406373;0.004469695035666665;-0.6920364871307427
87.0;21.067804434082884;20.99451155761619;0.0034735960410755985;-0.6942807929032
87.93;21.051408089575382;20.99669508671201;0.0025930333110603366;-0.6965012688934991
