Time [s];Force [kN]
4.9000000954;-3.6438872814
4.9505000114;-3.3864619732
5.0005002022;-3.0314543247
5.0504999161;-3.2225265503
5.1005001068;-3.431494236
5.1504998207;-3.0202009678
5.2005000114;-3.4022221565
5.2505002022;-3.2452280521
5.3004999161;-3.8439218998
5.3505001068;-3.6715927124
5.4004998207;-3.9565675259
5.4505000114;-3.4023206234
5.5005002022;-3.6546518803
5.5504999161;-3.3579223156
5.6005001068;-3.5591115952
5.6504998207;-3.3153817654
5.7005000114;-3.33416605
5.7505002022;-3.6132731438
5.8004999161;-3.962846756
5.8505001068;-3.9128193855
5.9004998207;-3.6363852024
5.9505000114;-4.0590090752
6.0005002022;-3.8633275032
6.0504999161;-3.6571555138
6.1005001068;-3.4544217587
6.1504998207;-3.6934921741
6.2005000114;-3.7167108059
6.2505002022;-4.4287395477
6.3004999161;-3.6718389988
6.3505001068;-3.7780790329
6.4004998207;-3.9113013744
6.4505000114;-4.1079773903
6.5005002022;-3.9423553944
6.5504999161;-3.783331871
6.6005001068;-3.8884460926
6.6504998207;-3.8017938137
6.7005000114;-4.0806837082
6.7505002022;-3.9738585949
6.8004999161;-3.9275538921
6.8505001068;-4.0931973457
6.9004998207;-4.341591835
6.9505000114;-4.1468148232
7.0005002022;-3.9752767086
7.0504999161;-4.125228405
7.1005001068;-4.347322464
7.1504998207;-4.1799249649
7.2005000114;-4.0634260178
7.2505002022;-4.021946907
7.3004999161;-4.2549586296
7.3505001068;-4.2979412079
7.4004998207;-4.2010564804
7.4505000114;-4.13530159
7.5005002022;-4.1577410698
7.5504999161;-4.3703064919
7.6005001068;-4.4292016029
7.6504998207;-4.3238749504
7.7005000114;-4.3790240288
7.7505002022;-4.3268179893
7.8004999161;-4.2457337379
7.8505001068;-4.4068546295
7.9004998207;-4.3885569572
7.9505000114;-4.2643446922
8.0004997253;-4.3352017403
8.0504999161;-4.5166330338
8.1005001068;-4.3270339966
8.1505002975;-4.426627636
8.2004995346;-4.4357895851
8.2504997253;-4.4786396027
8.3004999161;-4.289753437
8.3505001068;-4.2318611145
8.4005002975;-4.2256889343
8.4504995346;-4.3601102829
8.5004997253;-4.5067901611
8.5504999161;-4.5648860931
8.6005001068;-4.5597071648
8.6505002975;-4.4797782898
8.7004995346;-4.5347414017
8.7504997253;-4.6002898216
8.8004999161;-4.5158429146
8.8505001068;-4.4678006172
8.9005002975;-4.5954027176
8.9504995346;-4.5658335686
9.0004997253;-4.5387358665
9.0504999161;-4.5758023262
9.1005001068;-4.6439518929
9.1505002975;-4.5830545425
9.2004995346;-4.5774664879
9.2504997253;-4.4323883057
9.3004999161;-4.3593363762
9.3505001068;-4.4734125137
9.4005002975;-4.4956703186
9.4499998093;-4.6117682457
9.5;-4.5583944321
9.5500001907;-4.5166640282
9.6000003815;-4.4669804573
9.6499996185;-4.7169642448
9.6999998093;-4.5971021652
9.75;-4.8030467033
9.8000001907;-4.8050689697
9.8500003815;-4.6380901337
9.8999996185;-4.5655097961
9.9499998093;-4.5567984581
10.0;-4.5264177322
10.050000191;-4.6145777702
10.100000381;-4.8188152313
10.149999619;-4.6873016357
10.199999809;-4.7530469894
10.25;-4.755821228
10.300000191;-4.5371789932
10.350000381;-4.5054197311
10.399999619;-4.4596071243
10.449999809;-4.4508032799
10.5;-4.545689106
10.550000191;-4.5842781067
10.600000381;-4.5864405632
10.649999619;-4.4871487617
10.699999809;-4.4057812691
10.75;-4.3767619133
10.800000191;-4.5277314186
10.850000381;-4.4862170219
10.899999619;-4.6951651573
10.949999809;-4.6138329506
11.0;-4.5588932037
11.050000191;-4.5478281975
11.100000381;-4.4877471924
11.149999619;-4.4508957863
11.199999809;-4.4094204903
11.25;-4.5003786087
11.300000191;-4.5258016586
11.350000381;-4.5376691818
11.399999619;-4.5247502327
11.449999809;-4.4507751465
11.5;-4.4520149231
11.550000191;-4.6428117752
11.600000381;-4.6482467651
11.649999619;-4.7773394585
11.699999809;-4.741024971
11.75;-4.6537027359
11.800000191;-4.679749012
11.850000381;-4.7028131485
11.899999619;-4.7498545647
11.949999809;-4.7693963051
12.0;-4.7270913124
12.050000191;-4.6200013161
12.100000381;-4.3674454689
12.149999619;-4.3017578125
12.199999809;-4.0990176201
12.25;-4.1549983025
12.300000191;-4.2218165398
12.350000381;-4.1396374702
12.399999619;-4.0686392784
12.449999809;-4.1549320221
12.5;-3.9807832241
12.550000191;-4.0116553307
12.600000381;-4.016228199
12.649999619;-3.9671859741
12.699999809;-3.8821735382
12.75;-3.9886417389
12.800000191;-3.9044363499
12.850000381;-3.9165325165
12.899999619;-4.0866336823
12.949999809;-4.1876454353
13.0;-4.3562612534
13.050000191;-4.3601775169
13.100000381;-4.4510507584
13.149999619;-4.5273060799
13.199999809;-4.3308367729
13.25;-4.3682107925
13.300000191;-4.3535890579
13.350000381;-4.443022728
13.399999619;-4.6958642006
13.449999809;-4.6359820366
13.5;-4.6486902237
13.550000191;-4.4915165901
13.600000381;-4.5147213936
13.649999619;-4.4460721016
13.699999809;-4.6986174583
13.75;-4.669192791
13.800000191;-4.6349334717
13.850000381;-4.7597856522
13.899999619;-4.7434077263
13.949999809;-4.6969165802
14.0;-4.7460021973
14.050000191;-4.5251441002
14.100000381;-4.5645260811
14.149999619;-4.5541071892
14.199999809;-4.4427175522
14.25;-4.4396123886
14.300000191;-4.4060502052
14.350000381;-4.1910014153
14.399999619;-4.183614254
14.449999809;-4.1354217529
14.5;-3.9945685863
14.550000191;-3.943169117
14.600000381;-3.943595171
14.649999619;-3.9148843288
14.699999809;-3.9493131638
14.75;-4.0496730804
14.800000191;-3.9329788685
14.850000381;-4.0783705711
14.899999619;-4.143204689
14.949999809;-4.1900067329
15.0;-4.2873163223
15.050000191;-4.2764592171
15.100000381;-4.2284607887
15.149999619;-4.30443573
15.199999809;-4.5111370087
15.25;-4.5971384048
15.300000191;-4.7240142822
15.350000381;-4.7033538818
15.399999619;-4.533121109
15.449999809;-4.4622478485
15.5;-4.1698503494
15.550000191;-4.3221621513
15.600000381;-4.2719497681
15.649999619;-4.2521915436
15.699999809;-4.2482061386
15.75;-4.0262317657
15.800000191;-3.8684844971
15.850000381;-3.6528866291
15.899999619;-3.5676286221
15.949999809;-3.4492046833
16.0;-3.4702944756
16.049999237;-3.4388716221
16.100000381;-3.4391162395
16.149999619;-3.4551384449
16.200000763;-3.458163023
16.25;-3.539096117
16.299999237;-3.4780392647
16.350000381;-3.5715589523
16.399999619;-3.722892046
16.450000763;-3.5975294113
16.5;-3.7598035336
16.549999237;-3.7265238762
16.600000381;-3.7138681412
16.649999619;-3.9722507
16.700000763;-3.9488947392
16.75;-3.9681916237
16.799999237;-4.1196312904
16.850000381;-4.0560979843
16.899999619;-4.1656370163
16.950000763;-4.1954689026
17.0;-4.1205263138
17.049999237;-4.2027497292
17.100000381;-4.3438611031
17.149999619;-4.2975120544
17.200000763;-4.3678922653
17.25;-4.4526619911
17.299999237;-4.3745260239
17.350000381;-4.5808787346
17.399999619;-4.5791759491
17.450000763;-4.6748790741
17.5;-4.8157372475
17.549999237;-4.7469978333
17.600000381;-4.6359100342
17.649999619;-4.6519055367
17.700000763;-4.6944942474
17.75;-4.6110935211
17.799999237;-4.7491698265
17.850000381;-4.7377715111
17.899999619;-4.7576389313
17.950000763;-4.778234005
18.0;-4.6273946762
18.049999237;-4.619784832
18.100000381;-4.6759567261
18.149999619;-4.7177739143
18.200000763;-4.8117499352
18.25;-4.8964633942
18.299999237;-4.8563575745
18.350000381;-4.7929463387
18.399999619;-4.709215641
18.450000763;-4.6774945259
18.5;-4.6553916931
18.549999237;-4.6930832863
18.600000381;-4.6855125427
18.649999619;-4.763938427
18.700000763;-4.6001605988
18.75;-4.5630440712
18.799999237;-4.5975337029
18.850000381;-4.5521826744
18.899999619;-4.4893727303
18.950000763;-4.4370441437
19.0;-4.2177934647
19.049999237;-3.8716261387
19.100000381;-3.9113278389
19.149999619;-3.7958493233
19.200000763;-3.6656742096
19.25;-3.707023859
19.299999237;-3.6904911995
19.350000381;-3.4822323322
19.400499344;-3.5698666573
19.450500488;-3.6029925346
19.500499725;-3.8243923187
19.55050087;-3.9141619205
19.600500107;-3.9947485924
19.650499344;-3.969874382
19.700500488;-3.7345495224
19.750499725;-3.7910578251
19.80050087;-3.7497787476
19.850500107;-3.8386523724
19.900499344;-3.8527021408
19.950500488;-3.7017550468
20.000499725;-3.673801899
20.05050087;-3.5516076088
20.100500107;-3.4911150932
20.150499344;-3.6706731319
20.200500488;-3.7076399326
20.250499725;-3.8577532768
20.30050087;-3.9320416451
20.350500107;-3.9669392109
20.400499344;-3.966039896
20.450500488;-3.9243681431
20.500499725;-3.9186353683
20.55050087;-3.9201960564
20.600500107;-4.0450778008
20.650499344;-4.0698418617
20.700500488;-4.0119352341
20.750499725;-4.0446996689
20.80050087;-3.955748558
20.850500107;-4.0872597694
20.900499344;-4.2239947319
20.950500488;-4.1031413078
21.000499725;-4.2576394081
21.05050087;-4.361717701
21.100500107;-4.2003674507
21.150499344;-4.2850656509
21.200500488;-4.2851605415
21.250499725;-4.1815099716
21.30050087;-4.287279129
21.350500107;-4.269220829
21.400499344;-4.269657135
21.450500488;-4.4441480637
21.500499725;-4.5890202522
21.55050087;-4.5247497559
21.600500107;-4.6194210052
21.650499344;-4.5185284615
21.700500488;-4.5100412369
21.750499725;-4.6510925293
21.80050087;-4.6442313194
21.850500107;-4.6989145279
21.900499344;-4.6238384247
21.950500488;-4.5749378204
22.000499725;-4.6274862289
22.05050087;-4.651017189
22.100500107;-4.7731246948
22.150499344;-4.8433771133
22.200500488;-4.8436527252
22.250499725;-4.84445858
22.30050087;-4.6860761642
22.350500107;-4.6501054764
22.400499344;-4.5145792961
22.450500488;-4.2992997169
22.500499725;-4.1382169724
22.55050087;-3.8442964554
22.600500107;-3.6888124943
22.650499344;-3.6472616196
22.700500488;-3.5903077126
22.750499725;-3.4978368282
22.80050087;-3.5439167023
22.850500107;-3.4087021351
22.900499344;-3.3355185986
22.950500488;-3.2417953014
23.000499725;-3.2186655998
23.05050087;-3.2775256634
23.100500107;-3.3213760853
23.150499344;-3.2617740631
23.200500488;-3.5310869217
23.250499725;-3.6405916214
23.30050087;-3.5907504559
23.350500107;-3.5561978817
23.400499344;-3.457621336
23.450500488;-3.4023923874
23.500499725;-3.4609973431
23.55050087;-3.4104397297
23.600500107;-3.5820262432
23.650499344;-3.5999441147
23.700500488;-3.6901164055
23.750499725;-3.9722106457
23.80050087;-3.9535787106
23.850500107;-3.8118669987
23.900499344;-3.7782800198
23.950500488;-3.8018722534
24.000499725;-3.9157726765
24.05050087;-4.0181856155
24.100500107;-3.9223613739
24.150499344;-3.8731322289
24.200500488;-3.8670978546
24.250499725;-3.6369016171
24.30050087;-3.6794698238
24.350500107;-3.6335532665
24.400499344;-3.5426595211
24.450500488;-3.7308707237
24.500499725;-3.6971895695
24.55050087;-3.7576887608
24.600500107;-3.9081707001
24.650499344;-3.87373209
24.700500488;-3.9740815163
24.750499725;-3.9762849808
24.80050087;-3.9971060753
24.850500107;-4.0919480324
24.900499344;-4.1823997498
24.950500488;-4.2568449974
25.000499725;-4.2050156593
25.05050087;-4.2483119965
25.100500107;-4.1872897148
25.150499344;-4.2866029739
25.200500488;-4.239423275
25.250499725;-4.2075972557
25.30050087;-4.3382282257
25.350500107;-4.265194416
25.400499344;-4.2135653496
25.450500488;-4.2173528671
25.500499725;-4.1059250832
25.55050087;-3.999101162
25.600500107;-3.9718060493
25.650499344;-3.8935344219
25.700500488;-4.0255250931
25.750499725;-3.9336559772
25.80050087;-3.9049372673
25.850500107;-3.9265539646
25.900499344;-3.8201572895
25.950500488;-3.9164106846
26.000499725;-3.7761049271
26.05050087;-3.7684981823
26.100500107;-3.7955610752
26.150499344;-3.6387901306
26.200500488;-3.6157817841
26.250499725;-3.5507888794
26.30050087;-3.5059065819
26.350500107;-3.3536710739
26.400499344;-3.3611664772
26.450500488;-3.1531207561
26.500499725;-3.0867717266
26.55050087;-3.1897625923
26.600500107;-3.129093647
26.650499344;-3.3345897198
26.700500488;-3.4738731384
26.750499725;-3.4624841213
26.80050087;-3.5933158398
26.850500107;-3.4882829189
26.900499344;-3.4641435146
26.950500488;-3.4158902168
27.000499725;-3.4462912083
27.05050087;-3.4112968445
27.100500107;-3.4592208862
27.150499344;-3.2553241253
27.200500488;-3.2483930588
27.250499725;-3.1925649643
27.30050087;-3.1494476795
27.350500107;-3.1534404755
27.400499344;-3.2763435841
27.450500488;-3.2397620678
27.500499725;-3.3496739864
27.55050087;-3.3874804974
27.600500107;-3.3374559879
27.650499344;-3.3997220993
27.700500488;-3.4757401943
27.750499725;-3.4831738472
27.80050087;-3.6522166729
27.850500107;-3.7478656769
27.900499344;-3.7638111115
27.950500488;-3.7959990501
28.000499725;-3.6858241558
28.05050087;-3.7153058052
28.100500107;-3.777100563
28.150499344;-3.8588168621
28.200500488;-3.9504063129
28.250499725;-4.0172381401
28.30050087;-4.044175148
28.350500107;-4.0942468643
28.400499344;-4.1438851357
28.450500488;-4.1548633575
28.500499725;-4.15928936
28.55050087;-4.1780338287
28.600500107;-4.2044596672
28.650499344;-4.3245420456
28.700500488;-4.2719120979
28.750499725;-4.2522983551
28.80050087;-4.143196106
28.850500107;-3.9062182903
28.900499344;-3.7785758972
28.950500488;-3.6050946712
29.000499725;-3.4485669136
29.05050087;-3.304517746
29.100500107;-3.1855909824
29.150499344;-3.1591637135
29.200500488;-3.0660743713
29.250499725;-3.1434810162
29.30050087;-3.2608795166
29.350500107;-3.2766509056
29.400499344;-3.2601044178
29.450500488;-3.2717268467
29.500499725;-3.4406752586
29.55050087;-3.5180294514
29.600500107;-3.6665232182
29.650499344;-3.6540062428
29.700500488;-3.5015528202
29.750499725;-3.2587754726
29.80050087;-3.1077420712
29.850500107;-3.0963363647
29.900499344;-2.9765217304
29.950500488;-3.0345945358
30.000499725;-2.9825975895
30.05050087;-2.9132862091
30.100500107;-2.9770512581
30.150499344;-3.0713953972
30.200500488;-3.0822029114
30.250499725;-3.3062787056
30.30050087;-3.5294308662
30.350500107;-3.3231823444
30.400499344;-3.475317955
30.450500488;-3.3376097679
30.500499725;-3.1375045776
30.55050087;-3.3364109993
30.600500107;-3.2479188442
30.650499344;-2.9960455894
30.700500488;-3.0858876705
30.750499725;-2.9227349758
30.80050087;-2.7138617039
30.850500107;-2.6538808346
30.900499344;-2.6069812775
30.950500488;-2.5470807552
31.000499725;-2.6944022179
31.05050087;-2.8527858257
31.100500107;-2.8585720062
31.150499344;-3.1076304913
31.200500488;-3.0381038189
31.250499725;-2.8858823776
31.30050087;-2.967977047
31.350500107;-2.8640475273
31.400499344;-2.9994633198
31.450500488;-3.1602773666
31.500499725;-3.1393642426
31.55050087;-3.1705086231
31.600500107;-3.1557958126
31.650499344;-3.0215368271
31.700500488;-3.1097714901
31.750499725;-3.3319420815
31.80050087;-3.5276827812
31.850500107;-3.7167150974
31.900499344;-3.6811051369
31.950500488;-3.5817034245
32.000499725;-3.5625665188
32.050498962;-3.5242166519
32.100498199;-3.521856308
32.150501251;-3.716442585
32.200500488;-3.755450964
32.250499725;-3.7507126331
32.300498962;-3.6915614605
32.350498199;-3.4178154469
32.400501251;-3.3951809406
32.450500488;-3.227632761
32.500499725;-3.1405792236
32.550498962;-3.2642126083
32.600498199;-3.0480935574
32.650501251;-2.8772611618
32.700500488;-2.7909374237
32.750499725;-2.6035859585
32.800498962;-2.642141819
32.850498199;-2.6299614906
32.900501251;-2.5437688828
32.950500488;-2.5981898308
33.000499725;-2.5999865532
33.050498962;-2.6044886112
33.100498199;-2.739289999
33.150501251;-2.8785688877
33.200500488;-2.8390984535
33.250499725;-2.947259903
33.300498962;-3.0031311512
33.350498199;-2.7762429714
33.400501251;-2.9763529301
33.450500488;-2.7547819614
33.500499725;-2.6220831871
33.550498962;-2.8363831043
33.600498199;-2.9051008224
33.650501251;-3.0272808075
33.700500488;-3.0818779469
33.750499725;-2.8505468369
33.800498962;-2.8159153461
33.850498199;-2.8096909523
33.900501251;-2.8108553886
33.950500488;-2.9735579491
34.000499725;-3.013449192
34.050498962;-2.9250051975
34.100498199;-3.0402667522
34.150501251;-3.0809435844
34.200500488;-2.9934222698
34.250499725;-3.1585144997
34.300498962;-3.2675192356
34.350498199;-3.0769743919
34.400501251;-3.116849184
34.450500488;-3.0569019318
34.500499725;-3.2020902634
34.550498962;-3.2309854031
34.600498199;-3.2904005051
34.650501251;-3.3201162815
34.700500488;-3.26324296
34.750499725;-3.2334120274
34.800498962;-3.1937072277
34.850498199;-3.3363931179
34.900501251;-3.3855013847
34.950500488;-3.1709091663
35.000499725;-3.1813094616
35.050498962;-3.0544881821
35.100498199;-3.0445740223
35.150501251;-3.1799488068
35.200500488;-3.1071426868
35.250499725;-3.1817791462
35.300498962;-3.1359224319
35.350498199;-2.9326906204
35.400501251;-2.832919836
35.450500488;-2.7215154171
35.500499725;-2.532453537
35.550498962;-2.5978813171
35.600498199;-2.5091576576
35.650501251;-2.5465121269
35.700500488;-2.6752438545
35.750499725;-2.6034913063
35.800498962;-2.5761091709
35.850498199;-2.5343701839
35.900501251;-2.434284687
35.950500488;-2.4567556381
36.000499725;-2.4010162354
36.050498962;-2.4142074585
36.100498199;-2.4801859856
36.150501251;-2.5507600307
36.200500488;-2.4629781246
36.250499725;-2.4869322777
36.300498962;-2.4266335964
36.350498199;-2.3291351795
36.400501251;-2.3277840614
36.450500488;-2.2532138824
36.500499725;-2.2396185398
36.550498962;-2.1681079865
36.600498199;-2.0947084427
36.650501251;-2.14620471
36.700500488;-2.1857535839
36.750499725;-2.4087078571
36.800498962;-2.5613260269
36.850498199;-2.5938491821
36.900501251;-2.5864162445
36.950500488;-2.4935011864
37.000499725;-2.4205436707
37.050498962;-2.3229613304
37.100498199;-2.3473927975
37.150501251;-2.3915214539
37.200500488;-2.3778443336
37.250499725;-2.4743292332
37.300498962;-2.462351799
37.350498199;-2.2570843697
37.400501251;-2.3266186714
37.450500488;-2.3109698296
37.500499725;-2.426971674
37.550498962;-2.6071236134
37.600498199;-2.5684912205
37.650501251;-2.4776704311
37.700500488;-2.3628733158
37.750499725;-2.4442884922
37.800498962;-2.5368170738
37.850498199;-2.66361022
37.900501251;-2.6945188046
37.950500488;-2.6247093678
38.000499725;-2.8506574631
38.050498962;-2.7241837978
38.100498199;-2.7430188656
38.150001526;-2.8532931805
38.200000763;-2.849462986
38.25;-3.014708519
38.299999237;-3.0847454071
38.349998474;-3.012098074
38.400001526;-2.9822721481
38.450000763;-3.0683493614
38.5;-3.1487672329
38.549999237;-3.1048378944
38.599998474;-3.234131813
38.650001526;-3.1517295837
38.700000763;-3.0914065838
38.75;-3.0973243713
38.799999237;-3.001670599
38.849998474;-3.111137867
38.900001526;-3.1536352634
38.950000763;-2.9618451595
39.0;-3.0429525375
39.049999237;-2.9101886749
39.099998474;-2.7778525352
39.150001526;-2.9261169434
39.200000763;-2.8474667072
39.25;-2.8521051407
39.299999237;-2.9214990139
39.349998474;-2.6821055412
39.400001526;-2.5424580574
39.450000763;-2.4003863335
39.5;-2.0830011368
39.549999237;-1.9947423935
39.599998474;-1.9703700542
39.650001526;-1.9286618233
39.700000763;-1.936430335
39.75;-2.0028932095
39.799999237;-1.9353083372
39.849998474;-1.9200019836
39.900001526;-1.7942671776
39.950000763;-1.6049617529
40.0;-1.5663526058
40.049999237;-1.3938572407
40.099998474;-1.3607479334
40.150001526;-1.3770139217
40.200000763;-1.2897441387
40.25;-1.4239367247
40.299999237;-1.4276665449
40.349998474;-1.6539999247
40.400001526;-1.8916653395
40.450000763;-1.9702730179
40.5;-2.0587775707
40.549999237;-2.0423765182
40.599998474;-1.822827816
40.650001526;-1.9654234648
40.700000763;-1.9723339081
40.75;-1.9879361391
40.799999237;-2.1208808422
40.849998474;-2.0419130325
40.900001526;-1.9994826317
40.950000763;-2.0440979004
41.0;-2.0568976402
41.049999237;-2.0224993229
41.099998474;-2.1199040413
41.150001526;-2.0728116035
41.200000763;-2.0617384911
41.25;-2.0101377964
41.299999237;-2.0549621582
41.349998474;-2.1433446407
41.400001526;-2.3572523594
41.450000763;-2.3890066147
41.5;-2.5687549114
41.549999237;-2.4751811028
41.599998474;-2.4612567425
41.650001526;-2.4811284542
41.700000763;-2.5611124039
41.75;-2.5438978672
41.799999237;-2.5729472637
41.849998474;-2.6307308674
41.900001526;-2.5695085526
41.950000763;-2.558785677
42.0;-2.69724226
42.049999237;-2.6243252754
42.099998474;-2.6482276917
42.150001526;-2.7009584904
42.200000763;-2.5505952835
42.25;-2.7308998108
42.299999237;-2.8525195122
42.349998474;-2.8332743645
42.400001526;-2.7808454037
42.450000763;-2.5854012966
42.5;-2.5212609768
42.549999237;-2.5939130783
42.599998474;-2.6213417053
42.650001526;-2.6522634029
42.700000763;-2.4485676289
42.75;-2.2906453609
42.799999237;-2.2230830193
42.849998474;-2.4029009342
42.900001526;-2.4798369408
42.950000763;-2.5561709404
43.0;-2.5158274174
43.049999237;-2.2460279465
43.099998474;-2.1462254524
43.150001526;-2.164170742
43.200000763;-2.1143698692
43.25;-2.2587807178
43.299999237;-2.3040440083
43.349998474;-2.2412183285
43.400001526;-2.1286723614
43.450000763;-2.0462846756
43.5;-2.0152997971
43.549999237;-1.938416481
43.599998474;-2.0219218731
43.650001526;-1.8228757381
43.700000763;-1.702611804
43.75;-1.4582850933
43.799999237;-1.2931591272
43.849998474;-1.2114819288
43.900001526;-1.1085444689
43.950000763;-1.0993492603
44.0;-1.0576894283
44.049999237;-1.0797511339
44.099998474;-1.1881995201
44.150001526;-1.3428891897
44.200000763;-1.4963457584
44.25;-1.6188994646
44.299999237;-1.5749390125
44.349998474;-1.5175677538
44.400001526;-1.4371027946
44.450000763;-1.3023843765
44.5;-1.3136558533
44.549999237;-1.3074815273
44.599998474;-1.2204401493
44.650001526;-1.3232214451
44.700000763;-1.5951248407
44.75;-1.5891009569
44.799999237;-1.711640954
44.849998474;-1.6009027958
44.900001526;-1.7353883982
44.950000763;-1.84818995
45.0;-1.8790243864
45.049999237;-2.0254590511
45.099998474;-2.0065407753
45.150001526;-1.9447591305
45.200000763;-2.1018764973
45.25;-2.0756034851
45.299999237;-2.1717021465
45.349998474;-2.1915221214
45.400001526;-2.1605217457
45.450000763;-2.2972514629
45.5;-2.3361945152
45.549999237;-2.1649315357
45.599998474;-2.2457098961
45.650001526;-2.2503721714
45.700000763;-2.3910701275
45.75;-2.4370186329
45.799999237;-2.4244897366
45.849998474;-2.2503509521
45.900001526;-2.3435502052
45.950000763;-2.2668783665
46.0;-2.076069355
46.049999237;-2.2770769596
46.099998474;-2.1792693138
46.150001526;-2.233843565
46.200000763;-2.2363567352
46.25;-2.0526514053
46.299999237;-2.0915317535
46.349998474;-2.0496370792
46.400001526;-2.0771634579
46.450000763;-2.1179125309
46.5;-2.1555862427
46.549999237;-2.1415138245
46.599998474;-2.0424437523
46.650001526;-2.0674488544
46.700000763;-2.0159053802
46.75;-1.8879654408
46.799999237;-1.865038991
46.849998474;-1.7884639502
46.900001526;-1.7845480442
46.950000763;-1.7949544191
47.0;-1.727108717
47.049999237;-1.6447509527
47.099998474;-1.5693479776
47.150001526;-1.5150508881
47.200000763;-1.4834187031
47.25;-1.4304124117
47.299999237;-1.4536980391
47.349998474;-1.3861898184
47.400001526;-1.3257954121
47.450000763;-1.2263127565
47.5;-1.0814379454
47.549999237;-0.91765445471
47.599998474;-0.74569398165
47.650001526;-0.57001614571
47.700000763;-0.51962190866
47.75;-0.45643541217
47.799999237;-0.4945012033
47.849998474;-0.54677480459
47.900001526;-0.62153232098
47.950000763;-0.82647407055
48.0;-0.97237998247
48.049999237;-1.065772295
48.099998474;-1.0395094156
48.150001526;-0.99028271437
48.200000763;-0.92828828096
48.25;-0.96713215113
48.299999237;-0.96687078476
48.349998474;-0.93399101496
48.400001526;-0.94435107708
48.450000763;-0.91743671894
48.5;-0.92243260145
48.549999237;-1.020160079
48.599998474;-1.1062476635
48.650001526;-1.1363626719
48.700000763;-1.2072029114
48.75;-1.162089467
48.799999237;-1.1833832264
48.849998474;-1.478222847
48.900001526;-1.5877809525
48.950000763;-1.6211018562
49.0;-1.7436484098
49.049999237;-1.6106665134
49.099998474;-1.4768261909
49.150001526;-1.5777808428
49.200000763;-1.5489010811
49.25;-1.6263377666
49.299999237;-1.5760478973
49.349998474;-1.4763727188
49.400001526;-1.4002161026
49.450000763;-1.4733030796
49.5;-1.4166815281
49.549999237;-1.3949449062
49.599998474;-1.2965898514
49.650001526;-1.3460206985
49.700000763;-1.3295124769
49.75;-1.2153875828
49.799999237;-1.2138652802
49.849998474;-1.0115469694
49.900001526;-1.1081098318
49.950000763;-1.1455397606
50.0;-1.0328379869
50.049999237;-1.0651218891
50.099998474;-0.9388359189
50.150001526;-0.98921173811
50.200000763;-1.164842844
50.25;-1.2385377884
50.299999237;-1.346447587
50.349998474;-1.2925498486
50.400001526;-1.2665717602
