Angle[degree];Secondary axis[mm];Main axis[mm];Out-of-roundness[-];Collapse[mm]
27.0;21.381531524578705;21.51748176896156;-0.006412747376549747;-0.47641825885602174
28.0;21.38031695826018;21.444832066330058;-0.003043165474994184;-0.38715366219093283
29.0;21.379535510782972;21.383320371475115;-0.00017853116472372167;-0.33467850729428505
30.0;21.379367016442416;21.250760160265273;0.006066361140431272;-0.3100085570073219
31.0;21.369072787617398;21.08285032462745;0.013501059574997512;-0.3072212792618103
32.0;21.37106837554296;20.748846979231793;0.029350065863734363;-0.3192353899294602
33.0;21.356452322426563;20.425364159419818;0.04391925297201627;-0.35673495355239737
34.0;21.336216999284346;20.199157654984656;0.05363487473111745;-0.40623918788892155
35.0;21.313412295653478;20.08301029616072;0.0580378301647528;-0.4560701175523718
36.0;21.2741811390959;20.054235035511535;0.057544627527564444;-0.5127550146515603
37.0;21.225366275221823;20.053076750289833;0.055296675704339174;-0.5473055686242461
38.0;21.185748626513927;20.23236064598386;0.04497113115707864;-0.5795381462638431
39.0;21.191958805863948;20.469414919746796;0.034082258779110905;-0.5917857470741055
40.0;21.19658523149115;20.740174846181986;0.021528791759866148;-0.5934247836417157
41.0;21.19072892948752;20.94016005006229;0.011819286765341074;-0.5597705404503088
42.0;21.2073049890353;21.101370898536334;0.004996891061271985;-0.5110876287245745
43.0;21.244582813645664;21.192186116671895;0.002471542310083455;-0.4449854928886907
44.0;21.287099394901617;21.244598287774494;0.0020047692041095687;-0.3533828504372778
45.0;21.32203070059154;21.17612165030717;0.006882502371904249;-0.24093892462611421
46.0;21.35547569424699;21.083780437818938;0.012815813982455343;-0.1194106312045804
47.0;21.391440510962546;20.936778688889657;0.021446312361928753;-0.0032644202464169325
48.0;21.426834552297237;20.80238815419272;0.029455018778514964;0.08913681974235743
49.0;21.451340390183816;20.59986838902009;0.040163773639798325;0.16608163448029245
50.0;21.469845354175135;20.40676714195291;0.050145198689727666;0.2264204985607492
51.0;21.481287157720956;20.238700262677845;0.05861258938882599;0.26669027192966865
52.0;21.490067228856716;20.118072636170822;0.06471672607008934;0.2798363564913018
53.0;21.49349758117458;20.087600639385105;0.06631589348063562;0.28118787158804537
54.0;21.48937627346941;20.090495801321115;0.06598492793152338;0.270260840945447
55.0;21.48763679381136;20.137259226334578;0.06369705506965961;0.2589217195965574
56.0;21.48247367971357;20.22565380670725;0.059283956273883096;0.240112068400002
57.0;21.47657877958064;20.35490059881078;0.052909348149521813;0.2341807820913857
58.0;21.47353788949267;20.49246287077406;0.04627712352446271;0.2238361046326105
59.0;21.471986918840315;20.60565931245303;0.04086450973524922;0.236223533774492
60.0;21.473119117204263;20.65283359837964;0.03869271315210484;0.2560508728231241
61.0;21.47766408857275;20.655920910421592;0.038761470667507514;0.28388238387051246
62.0;21.483859692521506;20.620400881572483;0.040729189195708636;0.3340058769453833
63.0;21.49118931254045;20.566338060223618;0.04362505907154863;0.38959459774076066
64.0;21.49843751382943;20.498536251976372;0.0471651538609933;0.4609839353157099
65.0;21.50622290818079;20.44340131591408;0.05013309397484472;0.5217229116565534
66.0;21.516339860105603;20.392682748728;0.05300269393290584;0.5768998464289297
67.0;21.5211030029333;20.349729230321156;0.05525347984019556;0.6254244645289333
68.0;21.52532131848791;20.312707500241157;0.05719876501163939;0.6671657670592879
69.0;21.528450035646273;20.29181837928033;0.05833168190405396;0.7018162699768311
70.0;21.52639764365488;20.27619001493732;0.05897205795837553;0.7265593362876004
71.0;21.522317926953953;20.271212033780408;0.05901442892328042;0.7472420019503545
72.0;21.528558757569854;20.2689519924379;0.059415413449620556;0.7583897473775281
73.0;21.52385911608895;20.275632953844053;0.058878592558721576;0.7627781964544482
74.0;21.507850846085738;20.280583567006676;0.057889965994295356;0.7629711126516199
75.0;21.51125172880046;20.29869340294626;0.05719614744595284;0.7534371295525091
76.0;21.52135577728093;20.315719612813815;0.056869630399392246;0.7419573290251762
77.0;21.512104306363867;20.338361545039152;0.05536522459078841;0.7254376704533669
78.0;21.495614209839033;20.364324813630503;0.05336270736832688;0.7078928346491296
79.0;21.519369176431326;20.38019063970334;0.05373483663811254;0.6977011604536401
80.0;21.52791057776504;20.401893681479574;0.05311400454176732;0.6867750477779566
81.0;21.517633242108907;20.40537654247788;0.05246493866184083;0.6872821687643835
82.0;21.520949238004505;20.41694428906079;0.052075705138854456;0.6893833146949433
83.0;21.544733456607148;20.418118879427006;0.05314219703679915;0.6964257533148199
84.0;21.549283391338058;20.4156215140043;0.053474616855365927;0.7104862073396987
85.0;21.546885215503778;20.416644267412217;0.05331325226846988;0.7179736970441084
86.0;21.561085726104977;20.416663745763053;0.05398216888405304;0.724161602721054
87.0;21.57515473316112;20.420814820859725;0.05444999586327338;0.7271548288023766
88.0;21.581625016720523;20.427534819305873;0.054438216859181605;0.7221302438985191
88.53;21.58325913737341;20.432498018616986;0.05428118484700115;0.719000777844407
89.0;21.585242796375624;20.438362880940392;0.05409810921864301;0.7131728527477463
90.0;21.59772392772323;20.45007665281526;0.05413430542018732;0.6965666484406654
90.01;21.59778490154592;20.450193193029634;0.054131684363975835;0.6963670136431475
