Angle[degree];Secondary axis[mm];Main axis[mm];Out-of-roundness[-];Collapse[mm]
74.0;21.476501002502104;20.037863264532042;0.06786027065896519;0.9525068394146174
75.0;21.47916563758718;20.044590161713998;0.06766865452231988;0.9590525971951038
76.0;21.481420436934144;20.05218408018161;0.06741680928077985;0.964484320419416
77.0;21.483593244695918;20.0553393313272;0.06737046761173195;0.976301352289191
78.0;21.486615050850055;20.061824537813514;0.06720709967153496;0.9798252924609017
79.0;21.48948587739774;20.067383323672416;0.06708030913798699;0.9892039267133157
80.0;21.488090302926878;20.075069598891588;0.06665192000166463;0.9909373852498291
81.0;21.492915934573062;20.086057600900205;0.06636124215438009;0.995212413414059
82.0;21.499938386796487;20.093170074111534;0.06635699588136572;0.9965660255100417
83.0;21.497976094736927;20.10581130968531;0.06566815023828378;0.9961512112148014
84.0;21.50749775112736;20.11163221411795;0.06584271400987783;0.9992314027044316
85.0;21.501530988531727;20.125755923673324;0.06489505022916991;0.9955527082173958
86.0;21.493262512089366;20.130240012410127;0.06429351413581318;0.9992977369557394
87.0;21.51608445486974;20.136443663044926;0.0650773958407932;0.998216414914701
87.5;21.52178314460417;20.14307874198442;0.06503322653866746;0.9972796122881746
88.0;21.522783765532083;20.151246040281727;0.0646951757193564;0.9931170562385745
89.0;21.511164765565333;20.161483798013123;0.06366419658265142;0.9863768417765115
90.0;21.511492117048533;20.180476898033945;0.06278373674597115;0.9711622631611831
90.02;21.511822594683714;20.180808016022166;0.06278370654063908;0.9708377323819306
