Angle[degree];Secondary axis[mm];Main axis[mm];Out-of-roundness[-];Collapse[mm]
54.0;20.99957069020718;20.33009498801531;0.03157904255622017;0.5223843684544534
55.0;20.98298100582445;20.34199533452017;0.03023517317473012;0.4901590667726339
56.0;20.998928846888774;20.35226814013065;0.030502863526326553;0.4631399171961377
57.0;21.00067219086113;20.35878056714281;0.03027790677916616;0.43766438441151934
58.0;20.987254700716804;20.358905782451693;0.02963909991816561;0.4205161931019177
59.0;20.98073946682699;20.3666788187242;0.028965124910508937;0.39771292119133506
60.0;20.998941752170964;20.365037067604106;0.029901164366361213;0.3856449511150615
61.0;21.002868391466492;20.37185658540742;0.02976470783297505;0.36525151963982694
62.0;20.995685875716617;20.36684125735024;0.029662481998413957;0.35436566668733605
63.0;21.000946897376714;20.37194569735553;0.029669867925527473;0.3342885391708492
64.0;21.014061654468264;20.373247500424156;0.03022708273792962;0.31691554174776826
65.0;21.01923826025093;20.38073669513721;0.030117998354420798;0.2949129498023808
66.0;21.02366562282066;20.384756854915338;0.030137206033269835;0.27303738866727656
67.0;21.032423910796886;20.395207287110484;0.03005738790973597;0.2495835943683744
68.0;21.037555280043954;20.406461308963948;0.029768583541509703;0.22269433629192292
69.0;21.047473503781447;20.416442050655558;0.029765634581409857;0.2014431850989098
70.0;21.054179378514426;20.42739029200045;0.0295655229487725;0.17355062284818246
71.0;21.062046818483367;20.431149558828704;0.029759304700691658;0.16009867480455853
72.0;21.069833894939677;20.43724847316492;0.02983893498937529;0.13951594112822363
73.0;21.078040785320454;20.43940728977708;0.030124221487894995;0.12995562325991017
74.0;21.086694863558343;20.43890126585977;0.030556301778234592;0.11610950125463404
75.0;21.096279811843445;20.441227264371904;0.030898705069412332;0.10861520760162335
76.0;21.106106266884822;20.438176418356527;0.031506124930579985;0.10112595616358533
77.0;21.11632622053027;20.445640735647512;0.03163610777748853;0.09111179674887637
78.0;21.12726215881888;20.44492451363504;0.03218573798036978;0.0829116040483342
79.0;21.137395974311282;20.45494394013207;0.03219113368769876;0.0668446082356624
80.0;21.14796305181798;20.456083789448176;0.0326358142627267;0.05684457952476407
81.0;21.16031459999388;20.466327321060888;0.0327352490062733;0.04118396651077916
82.0;21.17115095193664;20.472946624537556;0.032934166386749175;0.02619121607374808
83.0;21.17999278909592;20.477612195399374;0.03313116008002575;0.012453509184453537
84.0;21.19083091627688;20.489656214318707;0.03307427839425346;-0.007109728017368866
85.0;21.19759152880006;20.491595341693166;0.03330170693900445;-0.01832598596564594
86.0;21.207543770337963;20.499984016535794;0.03337546008500797;-0.03488854964133026
87.0;21.22152214440151;20.50581391744972;0.033759822026027834;-0.05523906586001459
87.5;21.223906884855722;20.513270288066554;0.03352059418816832;-0.06523647553801482
