Time [s];Force [kN]
16.799499512;1.5874474049
16.849500656;1.6033577919
16.899499893;1.6249775887
16.94949913;1.6616903543
16.999500275;1.679929018
17.049499512;1.6695289612
17.099500656;1.7111325264
17.149499893;1.7364622355
17.19949913;1.749271512
17.249500275;1.7729386091
17.299499512;1.77482903
17.349500656;1.7997281551
17.399499893;1.7862575054
17.44949913;1.8102748394
17.499500275;1.7903414965
17.549499512;1.762003541
17.599500656;1.7428555489
17.649499893;1.7355498075
17.69949913;1.7211241722
17.749500275;1.6945654154
17.799499512;1.6597419977
17.849500656;1.6485848427
17.899499893;1.6277753115
17.94949913;1.6270653009
17.999500275;1.6424026489
18.049499512;1.6339331865
18.099500656;1.6279503107
18.149499893;1.6439945698
18.19949913;1.6486821175
18.249500275;1.6828202009
18.299499512;1.6523060799
18.349500656;1.6807250977
18.399499893;1.693210721
18.44949913;1.6759697199
18.499500275;1.6847453117
18.549499512;1.6693392992
18.599500656;1.6814939976
18.649499893;1.6564142704
18.69949913;1.6771467924
18.749500275;1.6758018732
18.799499512;1.6630548239
18.849500656;1.6406936646
18.899499893;1.6512136459
18.94949913;1.6331404448
18.999500275;1.6204890013
19.049499512;1.5824582577
19.099500656;1.582957983
19.149499893;1.5758264065
19.19949913;1.5550945997
19.249500275;1.5603120327
19.299499512;1.6029822826
19.349500656;1.5481762886
19.399999619;1.5905531645
19.450000763;1.6141839027
19.5;1.6478239298
19.549999237;1.6377140284
19.600000381;1.6503924131
19.649999619;1.6876790524
19.700000763;1.6961598396
19.75;1.7009829283
19.799999237;1.7187987566
19.850000381;1.7217032909
19.899999619;1.7367008924
19.950000763;1.7480885983
20.0;1.7794235945
20.049999237;1.7742142677
20.100000381;1.7643704414
20.149999619;1.7918344736
20.200000763;1.8171687126
20.25;1.810041666
20.299999237;1.8111380339
20.350000381;1.7875355482
20.399999619;1.7971271276
20.450000763;1.7399708033
20.5;1.7731660604
20.549999237;1.7385783195
20.600000381;1.7210488319
20.649999619;1.7059973478
20.700000763;1.7277020216
20.75;1.713925004
20.799999237;1.731603384
20.850000381;1.7244759798
20.899999619;1.7653582096
20.950000763;1.7637478113
21.0;1.7939840555
21.049999237;1.8130267859
21.100000381;1.8296035528
21.149999619;1.836676836
21.200000763;1.8352334499
21.25;1.8818999529
21.299999237;1.856202364
21.350000381;1.8673411608
21.399999619;1.8715178967
21.450000763;1.860406518
21.5;1.8802819252
21.549999237;1.8508965969
21.600000381;1.8558701277
21.649999619;1.8687888384
21.700000763;1.85478127
21.75;1.8663650751
21.799999237;1.8496176004
21.850000381;1.8370461464
21.899999619;1.8192394972
21.950000763;1.8015364408
22.0;1.8112226725
22.049999237;1.7912006378
22.100000381;1.7813745737
22.149999619;1.7905986309
22.200000763;1.7960549593
22.25;1.8278486729
22.299999237;1.8151988983
22.350000381;1.8489990234
22.399999619;1.8773109913
22.450000763;1.8756350279
22.5;1.9263682365
22.549999237;1.9148615599
22.600000381;1.9234652519
22.649999619;1.9347141981
22.700000763;1.9083859921
22.75;1.9422311783
22.799999237;1.9166964293
22.850000381;1.8987265825
22.899999619;1.892794013
22.950000763;1.8777444363
23.0;1.8944891691
23.049999237;1.830886364
23.100000381;1.8649517298
23.149999619;1.8553935289
23.200000763;1.7977697849
23.25;1.8269851208
23.299999237;1.7568225861
23.350000381;1.763207078
23.399999619;1.729565382
23.450000763;1.7256793976
23.5;1.7464332581
23.549999237;1.7030915022
23.600000381;1.7258986235
23.649999619;1.7643567324
23.700000763;1.7767058611
23.75;1.7906519175
23.799999237;1.8101129532
23.850000381;1.841042757
23.899999619;1.8644995689
23.950000763;1.8583739996
24.0;1.9227969646
24.049999237;1.8986809254
24.100000381;1.905826807
24.149999619;1.9201743603
24.200000763;1.9563180208
24.25;1.9655998945
24.299999237;1.9558273554
24.350000381;1.975086689
24.399999619;1.9900455475
24.450000763;1.9723519087
24.5;2.0180838108
24.549999237;1.9987418652
24.600000381;2.0026173592
24.649999619;1.9747736454
24.700000763;1.9634120464
24.75;1.9778641462
24.799999237;1.9237312078
24.850000381;1.8826962709
24.899999619;1.8830060959
24.950000763;1.8602238894
25.0;1.8474949598
25.049999237;1.8260245323
25.100000381;1.8488863707
25.149999619;1.8252590895
25.200000763;1.8218045235
25.25;1.8584970236
25.299999237;1.8536616564
25.350000381;1.8734807968
25.399999619;1.8656388521
25.450000763;1.9062457085
25.5;1.8964053392
25.549999237;1.8874799013
25.600000381;1.9087090492
25.649999619;1.9310593605
25.700000763;1.9375456572
25.75;1.9442807436
25.799999237;1.9690418243
25.850000381;2.0176417828
25.899999619;2.0031564236
25.950000763;2.0558283329
26.0;2.0770988464
26.049999237;2.0916948318
26.100000381;2.0980820656
26.149999619;2.1281969547
26.200000763;2.1069602966
26.25;2.0990185738
26.299999237;2.0620808601
26.350000381;2.0845365524
26.399999619;2.045912981
26.450000763;2.0148336887
26.5;2.0148224831
26.549999237;2.021458149
26.600000381;2.0154576302
26.649999619;1.9948596954
26.700000763;2.0460884571
26.75;2.0466387272
26.799999237;2.0378723145
26.850000381;2.0875496864
26.899999619;2.0625119209
26.950000763;2.0862872601
27.0;2.06919837
27.049999237;2.0609371662
27.100000381;2.0890984535
27.149999619;2.0316865444
27.200000763;2.0525541306
27.25;2.0477454662
27.299999237;2.0369765759
27.350000381;2.0414438248
27.399999619;2.0314426422
27.450000763;2.0450069904
27.5;2.0315043926
27.549999237;2.0337498188
27.600000381;2.0710158348
27.649999619;2.0593185425
27.700000763;2.080773592
27.75;2.0768382549
27.799999237;2.0984668732
27.850000381;2.079076767
27.899999619;2.0788867474
27.950000763;2.1110200882
28.0;2.1091086864
28.049999237;2.0931563377
28.100000381;2.1085364819
28.149999619;2.1053464413
28.200000763;2.1052210331
28.25;2.1261460781
28.299999237;2.1125822067
28.350000381;2.1499211788
28.399999619;2.1200287342
28.450000763;2.1172719002
28.5;2.1379716396
28.549999237;2.1270234585
28.600000381;2.1426215172
28.649999619;2.1305851936
28.700000763;2.1266722679
28.75;2.128970623
28.799999237;2.0913760662
28.850000381;2.1024160385
28.899999619;2.0764303207
28.950000763;2.0644028187
29.0;2.03074193
29.049999237;2.0275404453
29.100000381;2.0175819397
29.149999619;1.9894487858
29.200000763;1.9860508442
29.25;1.993563056
29.299999237;1.9738461971
29.350000381;1.9934643507
29.399999619;1.9909132719
29.450000763;2.0339672565
29.5;2.0533440113
29.549999237;2.0909204483
29.600000381;2.1132838726
29.649999619;2.122086525
29.700000763;2.1485154629
29.75;2.1454122066
29.799999237;2.1695830822
29.850000381;2.168712616
29.899999619;2.1473824978
29.950000763;2.1592974663
30.0;2.1488547325
30.049999237;2.144138813
30.100000381;2.1585483551
30.149999619;2.1775717735
30.200000763;2.1931006908
30.25;2.2227723598
30.299999237;2.2396502495
30.350000381;2.2317948341
30.399999619;2.2282087803
30.450000763;2.2582015991
30.5;2.2464282513
30.549999237;2.2207419872
30.600000381;2.2036244869
30.649999619;2.1665084362
30.700000763;2.1534900665
30.75;2.1401324272
30.799999237;2.1180970669
30.850000381;2.1264059544
30.899999619;2.1343004704
30.950000763;2.1592314243
31.0;2.1632494926
31.049999237;2.1770603657
31.100000381;2.2026109695
31.149999619;2.2087581158
31.200000763;2.2440080643
31.25;2.2273082733
31.299999237;2.199034214
31.350000381;2.2237639427
31.399999619;2.2142269611
31.450000763;2.2240712643
31.5;2.208135128
31.549999237;2.1918406487
31.600000381;2.1940383911
31.649999619;2.2023861408
31.700000763;2.2225863934
31.75;2.2412648201
31.799999237;2.229039669
31.850000381;2.2440514565
31.899999619;2.2276945114
31.950000763;2.2340741158
32.0;2.2157840729
32.049999237;2.21606493
32.099998474;2.1951889992
32.150001526;2.2045805454
32.200000763;2.1798107624
32.25;2.1521990299
32.299999237;2.1536610126
32.349998474;2.1711940765
32.400001526;2.1870193481
32.450000763;2.1981129646
32.5;2.1792571545
32.549999237;2.1796181202
32.599998474;2.206032753
32.650001526;2.2319655418
32.700000763;2.2303960323
32.75;2.2006642818
32.799999237;2.2101938725
32.849998474;2.2295587063
32.900001526;2.2191991806
32.950000763;2.2173717022
33.0;2.2048745155
33.049999237;2.2048928738
33.099998474;2.2331440449
33.150001526;2.2460107803
33.200000763;2.2414581776
33.25;2.2565350533
33.299999237;2.288795948
33.349998474;2.2811076641
33.400001526;2.2836718559
33.450000763;2.2777807713
33.5;2.2613072395
33.549999237;2.275187254
33.599998474;2.2724404335
33.650001526;2.2304120064
33.700000763;2.2244758606
33.75;2.2192943096
33.799999237;2.228310585
33.849998474;2.2147426605
33.900001526;2.2307431698
33.950000763;2.19359231
34.0;2.2278571129
34.049999237;2.2560031414
34.099998474;2.2655761242
34.150001526;2.2851214409
34.200000763;2.309484005
34.25;2.3289792538
34.299999237;2.3528707027
34.349998474;2.3453471661
34.400001526;2.3836419582
34.450000763;2.3995242119
34.5;2.3844277859
34.549999237;2.3793566227
34.599998474;2.371691227
34.650001526;2.36668396
34.700000763;2.3503291607
34.75;2.3629546165
34.799999237;2.3456611633
34.849998474;2.2744030952
34.900001526;2.3244640827
34.950000763;2.3100013733
35.0;2.2991023064
35.049999237;2.2948949337
35.099998474;2.2979607582
35.150001526;2.2949929237
35.200000763;2.288608551
35.25;2.2952616215
35.299999237;2.3026688099
35.349998474;2.2704455853
35.400001526;2.2662503719
35.450000763;2.2588808537
35.5;2.2562487125
35.549999237;2.2433679104
35.599998474;2.247777462
35.650001526;2.2712724209
35.700000763;2.2359809875
35.75;2.2437243462
35.799999237;2.2550842762
35.849998474;2.286216259
35.900001526;2.2925670147
35.950000763;2.2909195423
36.0;2.3115899563
36.049999237;2.3067955971
36.099998474;2.2948353291
36.150001526;2.3378996849
36.200000763;2.3158195019
36.25;2.2968595028
36.299999237;2.281375885
36.349998474;2.2575314045
36.400001526;2.2374889851
36.450000763;2.2074203491
36.5;2.2104208469
36.549999237;2.2029595375
36.599998474;2.160623312
36.650001526;2.154838562
36.700000763;2.1712272167
36.75;2.1835846901
36.799999237;2.1957945824
36.849998474;2.2341561317
36.900001526;2.242320776
36.950000763;2.2530634403
37.0;2.2958273888
37.049999237;2.3301746845
37.099998474;2.3336415291
37.150001526;2.3321602345
37.200000763;2.3480174541
37.25;2.3473646641
37.299999237;2.3358697891
37.349998474;2.3216333389
37.400001526;2.3353655338
37.450000763;2.3105869293
37.5;2.3082783222
37.549999237;2.2952177525
37.599998474;2.2836563587
37.650001526;2.2869098186
37.700000763;2.2947683334
37.75;2.3088593483
37.799999237;2.2730317116
37.849998474;2.2663595676
37.900001526;2.2957701683
37.950000763;2.2667858601
38.0;2.2922158241
38.049999237;2.2827794552
38.099998474;2.2823033333
38.149501801;2.3091359138
38.199501038;2.3266849518
38.249500275;2.3457274437
38.299499512;2.3776042461
38.349498749;2.4028782845
38.399501801;2.4254996777
38.449501038;2.4354326725
38.499500275;2.4923183918
38.549499512;2.4669530392
38.599498749;2.4796655178
38.649501801;2.4891769886
38.699501038;2.474799633
38.749500275;2.4504106045
38.799499512;2.4615957737
38.849498749;2.4274525642
38.899501801;2.4247918129
38.949501038;2.3899521828
38.999500275;2.3978829384
39.049499512;2.3767883778
39.099498749;2.3652656078
39.149501801;2.3381257057
39.199501038;2.3386144638
39.249500275;2.3119564056
39.299499512;2.305406332
39.349498749;2.2982826233
39.399501801;2.2582321167
39.449501038;2.2521488667
39.499500275;2.2640664577
39.549499512;2.252802372
39.599498749;2.257617712
39.649501801;2.2527925968
39.699501038;2.2867734432
39.749500275;2.2861464024
39.799499512;2.2926590443
39.849498749;2.3126301765
39.899501801;2.3417751789
39.949501038;2.3505818844
39.999500275;2.3652608395
40.049499512;2.3402070999
40.099498749;2.3542010784
40.149501801;2.3506171703
40.199501038;2.3537170887
40.249500275;2.3336019516
40.299499512;2.3116092682
40.349498749;2.2890846729
40.399501801;2.2973008156
40.449501038;2.2940766811
40.499500275;2.2772209644
40.549499512;2.2877836227
40.599498749;2.2970290184
40.649501801;2.2951433659
40.699501038;2.3065133095
40.749500275;2.3066852093
40.799499512;2.3268845081
40.849498749;2.3203573227
40.899501801;2.3282248974
40.949501038;2.3150317669
40.999500275;2.3351054192
41.049499512;2.3127405643
41.099498749;2.3413200378
41.149501801;2.3251841068
41.199501038;2.3420996666
41.249500275;2.3539860249
41.299499512;2.3882067204
41.349498749;2.3872499466
41.399501801;2.4122958183
41.449501038;2.4205555916
41.499500275;2.4418201447
41.549499512;2.4383895397
41.599498749;2.448050499
41.649501801;2.4408316612
41.699501038;2.4294018745
41.749500275;2.4281191826
41.799499512;2.4047932625
41.849498749;2.3880813122
41.899501801;2.3898882866
41.949501038;2.3700094223
41.999500275;2.3702318668
42.049499512;2.3529250622
42.099498749;2.358550787
42.149501801;2.3809454441
42.199501038;2.3771915436
42.249500275;2.3838484287
42.299499512;2.4080326557
42.349498749;2.415759325
42.399501801;2.4420843124
42.449501038;2.4618215561
42.499500275;2.474550724
42.549499512;2.4789600372
42.599498749;2.4877202511
42.649501801;2.5030238628
42.699501038;2.4973666668
42.749500275;2.4975008965
42.799499512;2.4885175228
42.849498749;2.4953141212
42.899501801;2.4510476589
42.949501038;2.4411664009
42.999500275;2.426995039
43.049499512;2.418435812
43.099498749;2.3877174854
43.149501801;2.3840923309
43.199501038;2.3553369045
43.249500275;2.3596243858
43.299499512;2.3395211697
43.349498749;2.3457860947
43.399501801;2.3127195835
43.449501038;2.3049070835
43.499500275;2.3205947876
43.549499512;2.2911498547
43.599498749;2.27302742
43.649501801;2.2658674717
43.699501038;2.2578413486
43.749500275;2.2565393448
43.799499512;2.2369976044
43.849498749;2.2419075966
43.899501801;2.2411651611
43.949501038;2.247964859
43.999500275;2.2632911205
44.049499512;2.2767124176
44.099498749;2.3034055233
44.149501801;2.3434791565
44.199501038;2.3705551624
44.249500275;2.3824746609
44.299499512;2.4078741074
44.349498749;2.4211280346
44.399501801;2.4511096478
44.449501038;2.4351389408
44.499500275;2.4197545052
44.549499512;2.4114055634
44.599498749;2.3815925121
44.649501801;2.3611650467
44.699501038;2.3391740322
44.749500275;2.3347115517
44.799499512;2.326495409
44.849498749;2.3092000484
44.899501801;2.3014760017
44.949501038;2.3253622055
44.999500275;2.3359460831
45.049499512;2.3475654125
45.099498749;2.379455328
45.149501801;2.3715705872
45.199501038;2.3697714806
45.249500275;2.396686554
45.299499512;2.4136691093
45.349498749;2.3948905468
45.399501801;2.4212691784
45.449501038;2.4163441658
45.499500275;2.4033198357
45.549499512;2.4243912697
45.599498749;2.4249355793
45.649501801;2.4513652325
45.699501038;2.4428546429
45.749500275;2.4514477253
45.799499512;2.4461116791
45.849498749;2.4454522133
45.899501801;2.446354866
45.949501038;2.4602985382
45.999500275;2.4211001396
46.049499512;2.4357569218
46.099498749;2.4197118282
46.149501801;2.4208352566
46.199501038;2.4140968323
46.249500275;2.4303207397
46.299499512;2.4326565266
46.349498749;2.4441754818
46.399501801;2.4511461258
46.449501038;2.4543693066
46.499500275;2.4790792465
46.549499512;2.4964675903
46.599498749;2.4739582539
46.649501801;2.4763960838
46.699501038;2.4739854336
46.749500275;2.4535732269
46.799499512;2.4485032558
46.849498749;2.4406664371
46.899501801;2.4177937508
46.949501038;2.4193747044
46.999500275;2.3849258423
47.049499512;2.3911550045
47.099498749;2.3830122948
47.149501801;2.3934738636
47.199501038;2.3811831474
47.249500275;2.3655896187
47.299499512;2.3717896938
47.349498749;2.3645033836
47.399501801;2.3592059612
47.449501038;2.3467438221
47.499500275;2.3458161354
47.549499512;2.3385386467
47.599498749;2.3210628033
47.649501801;2.3054094315
47.699501038;2.3089683056
47.749500275;2.31316185
47.799499512;2.3374388218
47.849498749;2.3346858025
47.899501801;2.3549349308
47.949501038;2.3956916332
47.999500275;2.4352858067
48.049499512;2.4788770676
48.099498749;2.5002624989
48.149501801;2.5415110588
48.199501038;2.5544912815
48.249500275;2.5499589443
48.299499512;2.5373673439
48.349498749;2.5185475349
48.399501801;2.5029702187
48.449501038;2.4602079391
48.499500275;2.4176189899
48.549499512;2.4083163738
48.599498749;2.3613111973
48.649501801;2.3614561558
48.699501038;2.3627884388
48.749500275;2.3728966713
48.799499512;2.396730423
48.849498749;2.4071435928
48.899501801;2.4142525196
48.949501038;2.429361105
48.999500275;2.4526460171
49.049499512;2.4782421589
49.099498749;2.4563961029
49.149501801;2.4708693027
49.199501038;2.4691872597
49.249500275;2.4765422344
49.299499512;2.4846777916
49.349498749;2.4854438305
49.399501801;2.5103874207
49.449501038;2.5046081543
49.499500275;2.5038330555
49.549499512;2.5244777203
49.599498749;2.5350649357
49.649501801;2.5466120243
49.699501038;2.5360865593
49.749500275;2.5189027786
49.799499512;2.5277090073
49.849498749;2.515024662
49.899501801;2.5069537163
49.949501038;2.4890160561
49.999500275;2.4729807377
50.049499512;2.4742302895
50.099498749;2.4507801533
50.149501801;2.4617238045
50.199501038;2.4648871422
50.249500275;2.4864370823
50.299499512;2.4957678318
50.349498749;2.4874691963
50.399501801;2.5115623474
50.449501038;2.5335073471
50.499500275;2.5382890701
50.549499512;2.5402998924
50.599498749;2.5555224419
50.649501801;2.5549390316
50.699501038;2.5291421413
50.749500275;2.5359618664
50.799499512;2.5433189869
50.849498749;2.5177598
50.899501801;2.5157487392
50.949501038;2.4822835922
50.999500275;2.4750962257
51.049499512;2.4653286934
51.099498749;2.4520106316
51.149501801;2.437997818
51.199501038;2.4251759052
51.249500275;2.432659626
51.299499512;2.4073390961
51.349498749;2.4072494507
51.399501801;2.4162051678
51.449501038;2.413184166
51.499500275;2.4374907017
51.549499512;2.4341235161
51.599498749;2.4456803799
51.649501801;2.4772906303
51.699501038;2.4912004471
51.749500275;2.499229908
51.799499512;2.5315470695
51.849498749;2.5406787395
51.899501801;2.5668509007
51.949501038;2.5577216148
51.999500275;2.5780556202
52.049499512;2.5805773735
52.099498749;2.5889115334
52.149501801;2.5687623024
52.199501038;2.5805797577
52.249500275;2.5885951519
52.299499512;2.5627274513
52.349498749;2.5472211838
52.399501801;2.5455849171
52.449501038;2.5350329876
52.499500275;2.5383803844
52.549499512;2.5154201984
52.599498749;2.5022838116
52.649501801;2.4939911366
52.699501038;2.4869248867
52.749500275;2.5012869835
52.799499512;2.4965450764
52.849498749;2.5028688908
52.899501801;2.5154626369
52.949501038;2.5029017925
52.999500275;2.551223278
53.049499512;2.549134016
53.099498749;2.561619997
53.149501801;2.5858905315
53.199501038;2.5809223652
53.249500275;2.5956511497
53.299499512;2.6144645214
53.349498749;2.6131353378
53.399501801;2.6256027222
53.449501038;2.6133470535
53.499500275;2.6184623241
53.549499512;2.6126072407
53.599498749;2.6148023605
53.649501801;2.6073906422
53.699501038;2.5973386765
53.749500275;2.6006102562
53.799499512;2.5819203854
53.849498749;2.5774769783
53.899501801;2.5695884228
53.949501038;2.5512619019
53.999500275;2.5473928452
54.049499512;2.5263214111
54.099498749;2.5174326897
54.149501801;2.5201745033
54.199501038;2.5069248676
54.249500275;2.5181128979
54.299499512;2.528460741
54.349498749;2.54530406
54.399501801;2.5529150963
