Angle[degree];Secondary axis[mm];Main axis[mm];Out-of-roundness[-];Collapse[mm]
57.0;21.32179725425756;19.79709202479902;0.07295240332337513;0.7360573710435361
58.0;21.320836265630184;19.78986069151938;0.07325241981391412;0.7433747986045418
59.0;21.318981093865126;19.794649240296003;0.0729345384482834;0.7448240757146536
60.0;21.3206944429256;19.79247380065354;0.07312060489340003;0.7481681196097796
61.0;21.323199176576686;19.794257610580413;0.07315509885149635;0.7504441132062425
62.0;21.320977484835673;19.79821558483272;0.0728594210527728;0.7473731691389958
63.0;21.324728568169462;19.812408534378317;0.07235981022924139;0.7392661690634483
64.0;21.327089959877988;19.830490240213596;0.07160764208920535;0.723227219732614
65.0;21.33038149184533;19.84504745137147;0.07106861437673967;0.7127625880899799
66.0;21.331045388991548;19.869479932889913;0.0699313615359634;0.6910772875993558
67.0;21.333104548185204;19.887951002129338;0.06914610268209889;0.6796603744239675
68.0;21.3378541621138;19.909353761555696;0.06834930146211023;0.6637604161659141
69.0;21.342482345089223;19.92467245525952;0.06783779377175624;0.6555297021021218
70.0;21.34599156828775;19.948515473448012;0.06686488492056167;0.6422847359783859
71.0;21.353058824740486;19.963007520701705;0.0665096317721905;0.6398290341511341
72.0;21.360960633638868;19.975231511398825;0.06630282881531309;0.6409757742364022
73.0;21.36890266608401;19.98489435964936;0.06622049313084458;0.6412902717781961
74.0;21.374241170548316;19.995093039914384;0.06598794883415947;0.6464688322582575
75.0;21.38033638201258;20.003862290445994;0.06586000438117634;0.6501309094747896
76.0;21.38559870797762;20.005418200275685;0.06603734486612138;0.6652791502080078
77.0;21.38959912229317;20.011331484045282;0.06594582001186065;0.6692362505135705
78.0;21.390836109806145;20.01420336933204;0.06586759523799542;0.682478979426925
79.0;21.390196415020505;20.016264364030494;0.06573837564545505;0.690666106273973
80.0;21.389348263418483;20.025794338627286;0.06524181458331091;0.6985421516895158
81.0;21.38801950508197;20.03565454607683;0.06470645736866698;0.7003009659009578
82.0;21.38528204351585;20.05288219187437;0.06375118907375502;0.6961176872200028
83.0;21.383137779548598;20.062902497257987;0.06316915226270865;0.6992644216343109
84.0;21.383369959858776;20.082278185872486;0.062253194927573675;0.6935958996898108
85.0;21.37988209092147;20.08498102870799;0.06195698862265455;0.7052901730005061
86.0;21.379789287358705;20.08108107581436;0.062139148877719826;0.7174737778388902
87.0;21.3810873651379;20.08710929496587;0.06191282632402062;0.7302728264265852
88.0;21.376784695492546;20.07583072380297;0.06224660151624769;0.7535839488456872
89.0;21.376938499254848;20.066333092534837;0.06270839266602925;0.7758088340739491
90.0;21.388636661356777;20.05479023311259;0.06382040326527207;0.793574130086327
