Angle[degree];Secondary axis[mm];Main axis[mm];Out-of-roundness[-];Collapse[mm]
49.0;21.420060592043935;20.31354480272281;0.05194909809019369;0.6793062298451957
50.0;21.412127583051472;20.309942930934394;0.05174575831535577;0.6720372623696846
51.0;21.42654918989631;20.311374475662408;0.052355620386568165;0.6623158617460732
52.0;21.436980691178046;20.305357212702148;0.05312786283924405;0.6576384935024677
53.0;21.431940389436825;20.306757969848057;0.05282546570839285;0.648482294678395
54.0;21.426072150145295;20.297964890058427;0.052962782163702704;0.6478547567367556
55.0;21.43775879095717;20.304736389509703;0.05319353997405943;0.6373967381725691
56.0;21.44202963317079;20.29920857496806;0.05365357080763996;0.6350388241969753
57.0;21.438589290423415;20.30752859331597;0.05310144117875338;0.6243898729795916
58.0;21.43536802434254;20.304566888599233;0.05308925519921634;0.6214777533116163
59.0;21.440743427653217;20.317051127394045;0.05275550705442123;0.6114710003261195
60.0;21.44190746084449;20.316641024013013;0.052829410179881575;0.6083044006185432
61.0;21.442229544281;20.325944090680974;0.05240776777464904;0.6033594746193955
62.0;21.441876197742587;20.329753198237732;0.052212347394594134;0.5994229247732221
63.0;21.441917253861888;20.34125563343352;0.05167425448020511;0.5961498306418989
64.0;21.443915792427926;20.34709618621239;0.05149387822608152;0.5916475305813478
65.0;21.445672788319676;20.352464398030122;0.05132433757227954;0.5940530521394365
66.0;21.445324344124465;20.359984510685848;0.05095492175768155;0.5893933752447396
67.0;21.4452227686762;20.36456215502713;0.05073524007742109;0.5948242924317597
68.0;21.44504068914577;20.36890296798004;0.05052289770731122;0.5936058574209113
69.0;21.44457883100943;20.37085416515137;0.050409608725730456;0.6024991832969562
70.0;21.443692807007686;20.37494208711112;0.05017609013598905;0.6042886580999465
71.0;21.44233145346549;20.379754179038798;0.049886257015337575;0.6134522584090902
72.0;21.44080085049844;20.378396304055666;0.04987814772031805;0.6219039225309118
73.0;21.44014621320486;20.38466731297045;0.0495530000110051;0.6301586136066817
74.0;21.437431728630134;20.383847559796543;0.04946404548514514;0.6408824480145583
75.0;21.43405194075469;20.39508440888416;0.04877781839767743;0.6479229638423263
76.0;21.434389514205346;20.391591842476643;0.04895763717036165;0.6633773140894093
77.0;21.432722849920218;20.40139236925115;0.04841927139291406;0.669648248235049
78.0;21.4351063923761;20.402233474698985;0.04849168627592085;0.6823817812276118
79.0;21.438072808586696;20.411638944679567;0.04818938328202487;0.6913209443447599
80.0;21.436028137040324;20.417499847793437;0.0478182295421074;0.7003157417829655
81.0;21.436924078030472;20.421682192198027;0.04766393830199273;0.7108490851295741
82.0;21.453658070889407;20.431025499957144;0.04801091882311094;0.7172775590708653
83.0;21.456643629316623;20.431239940605593;0.04814101824934414;0.7324415198881908
84.0;21.44211597054276;20.43867689543392;0.04710981573280923;0.7411020150109593
85.0;21.457336787761196;20.436677579519607;0.047918272687398566;0.7535785424088957
86.0;21.468854528796196;20.444026451950407;0.04811399421811219;0.7654103386182101
87.0;21.462846163789443;20.452353793082175;0.047440956371233266;0.7695789669006032
87.87;21.45372121133138;20.46167725187553;0.046574833777270064;0.7733881521900585
88.0;21.465271930103285;20.463474409893948;0.047032747427668394;0.7731103136416593
89.0;21.46378298479038;20.476610762231275;0.046346113735169316;0.7678166700821691
90.0;21.467903194362474;20.4940364435623;0.04572144369953865;0.7533013154128767
90.02;21.46781339324976;20.494478781166844;0.04569646066116974;0.7528779140654294
