Angle[degree];Secondary axis[mm];Main axis[mm];Out-of-roundness[-];Collapse[mm]
61.0;21.00006764824542;20.71600664708645;0.013526714340903382;-0.2644780766558128
62.0;21.004042132180693;20.717015687353175;0.013667925944167521;-0.279236567573939
63.0;21.011047466679372;20.718487760960585;0.013931414558037486;-0.2988068949080258
64.0;21.016021811942494;20.72160985965601;0.014019616775546882;-0.3159348859308011
65.0;21.022755972173577;20.722356432038694;0.014304740006423006;-0.3343039750805872
66.0;21.030296182423612;20.73135888028238;0.014235109625773018;-0.3542318688297499
67.0;21.038307637657113;20.72689377962611;0.014829231334809649;-0.3666811723162695
68.0;21.045161659204332;20.73701894328973;0.014673462662600115;-0.38809593922415075
69.0;21.052606608127924;20.73031685818013;0.015347130949894875;-0.39734349036961447
70.0;21.060174688737362;20.736487895451283;0.015413656823146618;-0.41086605943345944
71.0;21.06709591258938;20.73309469991829;0.0159048196510043;-0.4217852448112325
72.0;21.073181414288193;20.737039233853572;0.016006770496886702;-0.43266338326090903
73.0;21.07872652021694;20.738840115848586;0.016185066874683515;-0.4459931518991951
74.0;21.083744223355893;20.740500365331094;0.01634494562022852;-0.4502962336197527
75.0;21.08838518827588;20.74295377454484;0.016449114939573257;-0.4623906021518067
76.0;21.091910846500127;20.743030396759178;0.016613354749569032;-0.46513370127918563
77.0;21.09488851190509;20.740225629851665;0.016888708669210724;-0.46936204467161247
78.0;21.09800929610477;20.747681902603315;0.01668225683340264;-0.4758645671452584
79.0;21.099850477886804;20.746648151865607;0.01681915838196177;-0.4804780240752251
80.0;21.099899515587964;20.753984555000585;0.016472140980351383;-0.48998989940354676
81.0;21.099732075144473;20.75404578078737;0.01646125211224308;-0.4958162421035581
82.0;21.100275617919955;20.763891526657588;0.016018290060112725;-0.5054085823869698
83.0;21.09816687517776;20.772175641221423;0.01552339209315891;-0.5181388119082229
84.0;21.093815816459127;20.77467952327261;0.015196966342215103;-0.5218475429045526
85.0;21.092157709765118;20.780679174917783;0.01483231118320645;-0.5285316404267064
86.0;21.08608042308468;20.77685179895814;0.014725172577454279;-0.5242039321511669
87.0;21.081571496141684;20.76899637111287;0.01488452976327689;-0.5179618099689023
88.0;21.076105129479416;20.76401180455965;0.014861586900941182;-0.518397108870353
88.13;21.07574132545148;20.763514285303383;0.014867954292766581;-0.5180266404516658
