Time [s];Force [kN]
16.799499512;2.0783143044
16.849500656;2.0631523132
16.899499893;2.0616314411
16.94949913;2.0298810005
16.999500275;2.0425407887
17.049499512;2.0051488876
17.099500656;2.0122230053
17.149499893;1.9865293503
17.19949913;1.9966548681
17.249500275;1.9814449549
17.299499512;2.0176377296
17.349500656;2.0193784237
17.399499893;2.0629327297
17.44949913;2.0624172688
17.499500275;2.1264777184
17.549499512;2.1530690193
17.599500656;2.1801474094
17.649499893;2.2009344101
17.69949913;2.222782135
17.749500275;2.2234315872
17.799499512;2.2222959995
17.849500656;2.2145195007
17.899499893;2.1795930862
17.94949913;2.1529624462
17.999500275;2.143381834
18.049499512;2.1066236496
18.099500656;2.0915727615
18.149499893;2.0710463524
18.19949913;2.0729596615
18.249500275;2.0749263763
18.299499512;2.0700309277
18.349500656;2.0755865574
18.399499893;2.082306385
18.44949913;2.0815734863
18.499500275;2.0758407116
18.549499512;2.0656206608
18.599500656;2.0463175774
18.649499893;2.0319924355
18.69949913;2.018427372
18.749500275;2.0010197163
18.799499512;2.0077939034
18.849500656;1.9980992079
18.899499893;2.0005664825
18.94949913;2.0120747089
18.999500275;2.0320465565
19.049499512;2.0302317142
19.099500656;2.047940731
19.149499893;2.0520410538
19.19949913;2.0595536232
19.249500275;2.0404593945
19.299499512;2.051296711
19.349500656;2.0103328228
19.399999619;2.0123472214
19.450000763;1.9885098934
19.5;1.9966198206
19.549999237;2.0003600121
19.600000381;2.0100171566
19.649999619;2.0214545727
19.700000763;2.0479776859
19.75;2.0691382885
19.799999237;2.0850977898
19.850000381;2.1072003841
19.899999619;2.1096355915
19.950000763;2.1390550137
20.0;2.1397218704
20.049999237;2.1398916245
20.100000381;2.1215598583
20.149999619;2.1194076538
20.200000763;2.106347084
20.25;2.1162087917
20.299999237;2.0876867771
20.350000381;2.0895299911
20.399999619;2.1140670776
20.450000763;2.135281086
20.5;2.1433343887
20.549999237;2.158023119
20.600000381;2.1805906296
20.649999619;2.1951386929
20.700000763;2.1909556389
20.75;2.1991991997
20.799999237;2.177662611
20.850000381;2.1731095314
20.899999619;2.1759562492
20.950000763;2.1601867676
21.0;2.1659872532
21.049999237;2.1519761086
21.100000381;2.1624419689
21.149999619;2.1578929424
21.200000763;2.1652722359
21.25;2.1726844311
21.299999237;2.1976494789
21.350000381;2.2010405064
21.399999619;2.2356953621
21.450000763;2.2571659088
21.5;2.2671124935
21.549999237;2.2610735893
21.600000381;2.259206295
21.649999619;2.2384626865
21.700000763;2.2054636478
21.75;2.1985139847
21.799999237;2.1781961918
21.850000381;2.1768631935
21.899999619;2.1682481766
21.950000763;2.1724972725
22.0;2.1869838238
22.049999237;2.2079503536
22.100000381;2.2234148979
22.149999619;2.2282519341
22.200000763;2.2535316944
22.25;2.2625148296
22.299999237;2.2603778839
22.350000381;2.2620546818
22.399999619;2.2441232204
22.450000763;2.2314472198
22.5;2.2299463749
22.549999237;2.1974115372
22.600000381;2.2078297138
22.649999619;2.2019331455
22.700000763;2.2036821842
22.75;2.239238739
22.799999237;2.2295796871
22.850000381;2.2612891197
22.899999619;2.2691895962
22.950000763;2.2547748089
23.0;2.251131773
23.049999237;2.2376115322
23.100000381;2.1966691017
23.149999619;2.1661968231
23.200000763;2.139216423
23.25;2.097874403
23.299999237;2.0917322636
23.350000381;2.0689394474
23.399999619;2.0502102375
23.450000763;2.0827114582
23.5;2.0693554878
23.549999237;2.1048424244
23.600000381;2.1219134331
23.649999619;2.1355700493
23.700000763;2.1686472893
23.75;2.1867966652
23.799999237;2.1761684418
23.850000381;2.1757080555
23.899999619;2.1726851463
23.950000763;2.1730997562
24.0;2.1668047905
24.049999237;2.170343399
24.100000381;2.1825482845
24.149999619;2.1841115952
24.200000763;2.2015826702
24.25;2.214476347
24.299999237;2.2127649784
24.350000381;2.2187945843
24.399999619;2.2300589085
24.450000763;2.2487645149
24.5;2.2497811317
24.549999237;2.2752144337
24.600000381;2.2744345665
24.649999619;2.2837467194
24.700000763;2.2871789932
24.75;2.2898828983
24.799999237;2.2978065014
24.850000381;2.2915563583
24.899999619;2.3146338463
24.950000763;2.3141088486
25.0;2.319558382
25.049999237;2.3161361217
25.100000381;2.3065810204
25.149999619;2.2841465473
25.200000763;2.2609043121
25.25;2.2351360321
25.299999237;2.2174599171
25.350000381;2.2050404549
25.399999619;2.2120349407
25.450000763;2.2149710655
25.5;2.2266857624
25.549999237;2.236550808
25.600000381;2.2505795956
25.649999619;2.2630674839
25.700000763;2.2709760666
25.75;2.2683923244
25.799999237;2.2909739017
25.850000381;2.3006443977
25.899999619;2.3012294769
25.950000763;2.3052930832
26.0;2.2962663174
26.049999237;2.2788820267
26.100000381;2.2756047249
26.149999619;2.2537388802
26.200000763;2.2597670555
26.25;2.2735328674
26.299999237;2.2838053703
26.350000381;2.3353393078
26.399999619;2.3451578617
26.450000763;2.3983001709
26.5;2.4021606445
26.549999237;2.407412529
26.600000381;2.401113987
26.649999619;2.4033901691
26.700000763;2.3737256527
26.75;2.3620383739
26.799999237;2.3319659233
26.850000381;2.3227221966
26.899999619;2.3066823483
26.950000763;2.2900183201
27.0;2.2844512463
27.049999237;2.2934920788
27.100000381;2.3086261749
27.149999619;2.3346164227
27.200000763;2.3618888855
27.25;2.3906533718
27.299999237;2.4150822163
27.350000381;2.424710989
27.399999619;2.4113249779
27.450000763;2.3944835663
27.5;2.3656101227
27.549999237;2.3138542175
27.600000381;2.2854528427
27.649999619;2.2387685776
27.700000763;2.2043783665
27.75;2.1629083157
27.799999237;2.1548755169
27.850000381;2.1390450001
27.899999619;2.1271390915
27.950000763;2.1297690868
28.0;2.1553544998
28.049999237;2.1793191433
28.100000381;2.2095651627
28.149999619;2.2425153255
28.200000763;2.2808568478
28.25;2.3102719784
28.299999237;2.3495063782
28.350000381;2.3654658794
28.399999619;2.3854191303
28.450000763;2.3821597099
28.5;2.3874378204
28.549999237;2.3791220188
28.600000381;2.3603432178
28.649999619;2.3299024105
28.700000763;2.307993412
28.75;2.2878320217
28.799999237;2.2633461952
28.850000381;2.2424118519
28.899999619;2.2321588993
28.950000763;2.2311561108
29.0;2.2365777493
29.049999237;2.2435276508
29.100000381;2.2507688999
29.149999619;2.2669250965
29.200000763;2.2661373615
29.25;2.2792863846
29.299999237;2.2779829502
29.350000381;2.2782864571
29.399999619;2.2653551102
29.450000763;2.2647869587
29.5;2.2641823292
29.549999237;2.2463793755
29.600000381;2.245292902
29.649999619;2.2516536713
29.700000763;2.2623991966
29.75;2.2739317417
29.799999237;2.2920937538
29.850000381;2.3033618927
29.899999619;2.3269040585
29.950000763;2.3174574375
30.0;2.3241682053
30.049999237;2.3184058666
30.100000381;2.3151397705
30.149999619;2.3176703453
30.200000763;2.306409359
30.25;2.307872057
30.299999237;2.3124980927
30.350000381;2.3101291656
30.399999619;2.3098058701
30.450000763;2.318887949
30.5;2.3280353546
30.549999237;2.3519551754
30.600000381;2.3637499809
30.649999619;2.3837559223
30.700000763;2.4132394791
30.75;2.4494421482
30.799999237;2.4610879421
30.850000381;2.4831805229
30.899999619;2.4831738472
30.950000763;2.4933185577
31.0;2.4929885864
31.049999237;2.4821810722
31.100000381;2.4628851414
31.149999619;2.4628205299
31.200000763;2.457201004
31.25;2.4578118324
31.299999237;2.4511926174
31.350000381;2.4665927887
31.399999619;2.4740452766
31.450000763;2.4840071201
31.5;2.4964392185
31.549999237;2.4993977547
31.600000381;2.5009837151
31.649999619;2.5091407299
31.700000763;2.501229763
31.75;2.4839451313
31.799999237;2.4564652443
31.850000381;2.4386057854
31.899999619;2.4031090736
31.950000763;2.395690918
32.0;2.3746824265
32.049999237;2.3756194115
32.099998474;2.3634560108
32.150001526;2.3820581436
32.200000763;2.3892874718
32.25;2.3964707851
32.299999237;2.3941392899
32.349998474;2.4087526798
32.400001526;2.3904223442
32.450000763;2.3983283043
32.5;2.3902461529
32.549999237;2.3862645626
32.599998474;2.3829698563
32.650001526;2.394064188
32.700000763;2.3861777782
32.75;2.394711256
32.799999237;2.3998839855
32.849998474;2.3985817432
32.900001526;2.4156434536
32.950000763;2.3959701061
33.0;2.4106001854
33.049999237;2.4048395157
33.099998474;2.4023485184
33.150001526;2.3910386562
33.200000763;2.3864517212
33.25;2.3783082962
33.299999237;2.3797121048
33.349998474;2.3598194122
33.400001526;2.3661360741
33.450000763;2.3654510975
33.5;2.3675689697
33.549999237;2.3677432537
33.599998474;2.3686153889
33.650001526;2.3641834259
33.700000763;2.3603203297
33.75;2.3534936905
33.799999237;2.3438367844
33.849998474;2.3397336006
33.900001526;2.3303618431
33.950000763;2.3379929066
34.0;2.3467776775
34.049999237;2.3668515682
34.099998474;2.3845424652
34.150001526;2.3932569027
34.200000763;2.4316854477
34.25;2.4285728931
34.299999237;2.4541759491
34.349998474;2.4417908192
34.400001526;2.441324234
34.450000763;2.4295592308
34.5;2.4139764309
34.549999237;2.3776462078
34.599998474;2.3639791012
34.650001526;2.3398611546
34.700000763;2.318051815
34.75;2.3305795193
34.799999237;2.3388681412
34.849998474;2.372882843
34.900001526;2.4183340073
34.950000763;2.4525249004
35.0;2.4927914143
35.049999237;2.551743269
35.099998474;2.5678725243
35.150001526;2.5845696926
35.200000763;2.5776972771
35.25;2.5717885494
35.299999237;2.5479538441
35.349998474;2.508317709
35.400001526;2.4592180252
35.450000763;2.4320209026
35.5;2.4141216278
35.549999237;2.3872072697
35.599998474;2.3743388653
35.650001526;2.3856804371
35.700000763;2.4309608936
35.75;2.442502737
35.799999237;2.4844288826
35.849998474;2.5050733089
35.900001526;2.5336446762
35.950000763;2.5421946049
36.0;2.5359213352
36.049999237;2.5087783337
36.099998474;2.4731242657
36.150001526;2.4358329773
36.200000763;2.383058548
36.25;2.3531453609
36.299999237;2.3083238602
36.349998474;2.2906033993
36.400001526;2.28272295
36.450000763;2.2867152691
36.5;2.2887086868
36.549999237;2.3197493553
36.599998474;2.345512867
36.650001526;2.370126009
36.700000763;2.3890633583
36.75;2.4174735546
36.799999237;2.4252159595
36.849998474;2.4358279705
36.900001526;2.4378137589
36.950000763;2.4343883991
37.0;2.4146404266
37.049999237;2.4090771675
37.099998474;2.3928952217
37.150001526;2.3812186718
37.200000763;2.3731508255
37.25;2.3774585724
37.299999237;2.3741796017
37.349998474;2.3909108639
37.400001526;2.402723074
37.450000763;2.4175477028
37.5;2.4166269302
37.549999237;2.4311060905
37.599998474;2.4143826962
37.650001526;2.4180719852
37.700000763;2.4030220509
37.75;2.399214983
37.799999237;2.3788979053
37.849998474;2.3963558674
37.900001526;2.3836934566
37.950000763;2.3990769386
38.0;2.4097318649
38.049999237;2.4263865948
38.099998474;2.4473657608
38.149501801;2.4701342583
38.199501038;2.4903757572
38.249500275;2.500464201
38.299499512;2.5072233677
38.349498749;2.5125536919
38.399501801;2.5043592453
38.449501038;2.4874916077
38.499500275;2.4724342823
38.549499512;2.4537570477
38.599498749;2.4383637905
38.649501801;2.4324328899
38.699501038;2.4322993755
38.749500275;2.444236517
38.799499512;2.450304985
38.849498749;2.4625816345
38.899501801;2.4966850281
38.949501038;2.5176892281
38.999500275;2.5515928268
39.049499512;2.5821874142
39.099498749;2.6099262238
39.149501801;2.62839818
39.199501038;2.6547715664
39.249500275;2.665984869
39.299499512;2.647967577
39.349498749;2.6382622719
39.399501801;2.6282398701
39.449501038;2.6023111343
39.499500275;2.5681459904
39.549499512;2.541097641
39.599498749;2.5330502987
39.649501801;2.5266635418
39.699501038;2.519556284
39.749500275;2.5026390553
39.799499512;2.5259509087
39.849498749;2.5551445484
39.899501801;2.5612382889
39.949501038;2.5773329735
39.999500275;2.5830893517
40.049499512;2.583293438
40.099498749;2.5878975391
40.149501801;2.5560941696
40.199501038;2.5240859985
40.249500275;2.4873790741
40.299499512;2.4642963409
40.349498749;2.4294924736
40.399501801;2.4142169952
40.449501038;2.3927812576
40.499500275;2.3911249638
40.549499512;2.4070682526
40.599498749;2.4174387455
40.649501801;2.4302699566
40.699501038;2.4520757198
40.749500275;2.466581583
40.799499512;2.4878587723
40.849498749;2.5048007965
40.899501801;2.5075621605
40.949501038;2.5006268024
40.999500275;2.5059087276
41.049499512;2.4904000759
41.099498749;2.4835996628
41.149501801;2.4671301842
41.199501038;2.465542078
41.249500275;2.454515934
41.299499512;2.4513106346
41.349498749;2.4440088272
41.399501801;2.4469659328
41.449501038;2.4482886791
41.499500275;2.4491906166
41.549499512;2.454272747
41.599498749;2.4564874172
41.649501801;2.4736196995
41.699501038;2.4787201881
41.749500275;2.4910798073
41.799499512;2.4985864162
41.849498749;2.5257725716
41.899501801;2.5314993858
41.949501038;2.5612323284
41.999500275;2.5649273396
42.049499512;2.5868229866
42.099498749;2.5795354843
42.149501801;2.5868117809
42.199501038;2.5738253593
42.249500275;2.5569386482
42.299499512;2.5439863205
42.349498749;2.5292541981
42.399501801;2.5128722191
42.449501038;2.5034394264
42.499500275;2.4981160164
42.549499512;2.5018079281
42.599498749;2.4997844696
42.649501801;2.5165486336
42.699501038;2.5236718655
42.749500275;2.5490953922
42.799499512;2.562050581
42.849498749;2.5879876614
42.899501801;2.60095191
42.949501038;2.6215789318
42.999500275;2.6370582581
43.049499512;2.6577403545
43.099498749;2.6602537632
43.149501801;2.6774761677
43.199501038;2.6654491425
43.249500275;2.698846817
43.299499512;2.6980977058
43.349498749;2.7017743587
43.399501801;2.6967768669
43.449501038;2.7046289444
43.499500275;2.6886014938
43.549499512;2.6867549419
43.599498749;2.6680767536
43.649501801;2.6712374687
43.699501038;2.6591248512
43.749500275;2.6616690159
43.799499512;2.6584019661
43.849498749;2.6597030163
43.899501801;2.6766703129
43.949501038;2.6695811749
43.999500275;2.6827018261
44.049499512;2.6769521236
44.099498749;2.6701648235
44.149501801;2.6596488953
44.199501038;2.6479897499
44.249500275;2.6249947548
44.299499512;2.5990447998
44.349498749;2.5682911873
44.399501801;2.5307335854
44.449501038;2.5085048676
44.499500275;2.4664239883
44.549499512;2.4364681244
44.599498749;2.4090032578
44.649501801;2.3779225349
44.699501038;2.3480923176
44.749500275;2.3290557861
44.799499512;2.3061001301
44.849498749;2.2853829861
44.899501801;2.2730617523
44.949501038;2.2738759518
44.999500275;2.2782096863
45.049499512;2.2872023582
45.099498749;2.3133723736
45.149501801;2.3284397125
45.199501038;2.3628308773
45.249500275;2.3817458153
45.299499512;2.4133799076
45.349498749;2.4326035976
45.399501801;2.4484193325
45.449501038;2.4695565701
45.499500275;2.4924368858
45.549499512;2.5194656849
45.599498749;2.5342977047
45.649501801;2.5604276657
45.699501038;2.5788123608
45.749500275;2.5864305496
45.799499512;2.5994331837
45.849498749;2.598354578
45.899501801;2.5873765945
45.949501038;2.5757944584
45.999500275;2.5491240025
46.049499512;2.5281441212
46.099498749;2.4825367928
46.149501801;2.4458816051
46.199501038;2.4124114513
46.249500275;2.3900492191
46.299499512;2.3599832058
46.349498749;2.3657708168
46.399501801;2.3796002865
46.449501038;2.4054644108
46.499500275;2.4451863766
46.549499512;2.4888937473
46.599498749;2.5343632698
46.649501801;2.56930089
46.699501038;2.6205894947
46.749500275;2.6446363926
46.799499512;2.6636006832
46.849498749;2.6692218781
46.899501801;2.6681740284
46.949501038;2.653911829
46.999500275;2.6385335922
47.049499512;2.6070423126
47.099498749;2.6003303528
47.149501801;2.5770270824
47.199501038;2.582988739
47.249500275;2.575879097
47.299499512;2.5916643143
47.349498749;2.5955576897
47.399501801;2.6056461334
47.449501038;2.5998182297
47.499500275;2.636156559
47.549499512;2.6298465729
47.599498749;2.6333403587
47.649501801;2.6325044632
47.699501038;2.6370785236
47.749500275;2.6409902573
47.799499512;2.627553463
47.849498749;2.6243021488
47.899501801;2.6199188232
47.949501038;2.6390507221
47.999500275;2.6484839916
48.049499512;2.6658177376
48.099498749;2.6888830662
48.149501801;2.7196762562
48.199501038;2.7238833904
48.249500275;2.7302572727
48.299499512;2.719111681
48.349498749;2.7013700008
48.399501801;2.6765420437
48.449501038;2.6375584602
48.499500275;2.5996618271
48.549499512;2.5591013432
48.599498749;2.5199553967
48.649501801;2.4764308929
48.699501038;2.4420855045
48.749500275;2.4153645039
48.799499512;2.4016396999
48.849498749;2.4040725231
48.899501801;2.4043323994
48.949501038;2.4184749126
48.999500275;2.4406011105
49.049499512;2.4604942799
49.099498749;2.4767429829
49.149501801;2.4851078987
49.199501038;2.5014457703
49.249500275;2.5289065838
49.299499512;2.5516302586
49.349498749;2.5754086971
49.399501801;2.6067640781
49.449501038;2.6411373615
49.499500275;2.6597952843
49.549499512;2.6820085049
49.599498749;2.6901657581
49.649501801;2.697491169
49.699501038;2.6970968246
49.749500275;2.6997859478
49.799499512;2.6840286255
49.849498749;2.674741745
49.899501801;2.6558320522
49.949501038;2.6330587864
49.999500275;2.6161026955
50.049499512;2.5993480682
50.099498749;2.5900213718
50.149501801;2.5876438618
50.199501038;2.5988168716
50.249500275;2.6093606949
50.299499512;2.6325345039
50.349498749;2.6609091759
50.399501801;2.6929380894
50.449501038;2.7197303772
50.499500275;2.7418756485
50.549499512;2.7781383991
50.599498749;2.7964584827
50.649501801;2.8175842762
50.699501038;2.8332679272
50.749500275;2.8479201794
50.799499512;2.8496391773
50.849498749;2.8568472862
50.899501801;2.8518157005
50.949501038;2.8524672985
50.999500275;2.8357746601
51.049499512;2.8309867382
51.099498749;2.8152494431
51.149501801;2.8130812645
51.199501038;2.793194294
51.249500275;2.7978067398
51.299499512;2.7897515297
51.349498749;2.8044576645
51.399501801;2.8113751411
51.449501038;2.8345401287
51.499500275;2.842176199
51.549499512;2.8757090569
51.599498749;2.8971261978
51.649501801;2.9232304096
51.699501038;2.9504623413
51.749500275;2.973552227
51.799499512;2.9829626083
51.849498749;3.0046281815
51.899501801;3.0146183968
51.949501038;3.0153369904
51.999500275;3.0123488903
52.049499512;3.0120854378
52.099498749;3.0001153946
52.149501801;3.000007391
52.199501038;2.9811942577
52.249500275;2.9744865894
52.299499512;2.9693768024
52.349498749;2.9584918022
52.399501801;2.9370045662
52.449501038;2.9272148609
52.499500275;2.9007394314
52.549499512;2.8689689636
52.599498749;2.8583805561
52.649501801;2.8227028847
52.699501038;2.8083343506
52.749500275;2.7896044254
52.799499512;2.7819674015
52.849498749;2.7741074562
52.899501801;2.790848732
52.949501038;2.7903237343
52.999500275;2.8189775944
53.049499512;2.8280072212
53.099498749;2.8518071175
53.149501801;2.8713998795
53.199501038;2.9005594254
53.249500275;2.9040193558
53.299499512;2.9174427986
53.349498749;2.9278101921
53.399501801;2.9272944927
53.449501038;2.9327244759
53.499500275;2.9289364815
53.549499512;2.9235453606
53.599498749;2.923137188
53.649501801;2.9138126373
53.699501038;2.9013519287
53.749500275;2.8941118717
53.799499512;2.8797740936
53.849498749;2.8605437279
53.899501801;2.8581471443
53.949501038;2.8422119617
53.999500275;2.8407821655
54.049499512;2.8454835415
54.099498749;2.8535041809
54.149501801;2.87368536
54.199501038;2.9042444229
