Angle[degree];Secondary axis[mm];Main axis[mm];Out-of-roundness[-];Collapse[mm]
31.0;21.33189779132364;20.30012425090757;0.04798946699609638;1.273946240834178
32.0;21.314060284669324;20.31805679468808;0.046325743720057905;1.2707385051220115
33.0;21.315222950885975;20.33127123300275;0.04576519618061516;1.2684273094472474
34.0;21.311630025865604;20.329439230631156;0.04568329280160224;1.2646103651036782
35.0;21.307411351651968;20.319597315759598;0.045944838878714894;1.256236465477258
36.0;21.299063339150166;20.3062509963419;0.04617731827015199;1.2484994525007593
37.0;21.3035245336104;20.292319913562505;0.04703277302548349;1.2365360047750187
38.0;21.29818632129029;20.28370261908132;0.04718528847483583;1.226338137895013
39.0;21.300485945750573;20.283883459730447;0.047283836559075636;1.20987153797617
40.0;21.295520797249928;20.28294665405718;0.04709647177640685;1.1968494604740272
41.0;21.29611796951899;20.28817126662003;0.04688124199530042;1.1761970262519625
42.0;21.288422003060596;20.286526001863493;0.046599814009167594;1.1617173999640613
43.0;21.286487603456507;20.29362689382842;0.04617956788967843;1.1371487607355846
44.0;21.280053171070232;20.294933737138244;0.04581950855497619;1.118381107253846
45.0;21.27584227377558;20.306656432613718;0.04507841121683085;1.0889116934773995
46.0;21.266303798099653;20.314738261946697;0.044258862146649085;1.061120162895719
47.0;21.261728325066695;20.33331524570793;0.043182003691105385;1.0240579660069287
48.0;21.254824911987974;20.34534043208235;0.042301603716540716;0.9920049245475937
49.0;21.24796824883398;20.364661639270217;0.04108402835180298;0.9547740376785256
50.0;21.24048199976815;20.37661580920665;0.0401798228168139;0.9220476301284393
51.0;21.236013815071132;20.39555174714809;0.03909125897316474;0.8875819072477071
52.0;21.230390554004096;20.407981499947514;0.03825158390960846;0.8559901513547956
53.0;21.222674433353312;20.419912850979912;0.037337748017367424;0.8294445458927271
54.0;21.217150774315975;20.42466094071608;0.03685999226046022;0.8040272032209117
55.0;21.212538911728302;20.43000754943771;0.03639680754839958;0.7845068833070314
56.0;21.2074865142658;20.433294471568004;0.036008932218502085;0.7610824327735273
57.0;21.199937183097006;20.433794964361354;0.03563452180165824;0.7468564304384699
58.0;21.193816309934377;20.436112144535862;0.03524205420458208;0.7239421064092753
59.0;21.188044259947773;20.43480429204351;0.035034417111826234;0.7112241585235992
60.0;21.1819506755739;20.436860370241778;0.03465536303870342;0.689128457019649
61.0;21.173921246671057;20.43969848456005;0.03414989591213982;0.6732472197897934
62.0;21.166468822355156;20.44459791498538;0.033575391040454726;0.6492522263227585
63.0;21.15994445078834;20.449939198648345;0.033023500099534725;0.6298651940752364
64.0;21.154155119069806;20.45505903977855;0.032516096711221174;0.6063720117414135
65.0;21.148309289487095;20.465633329211393;0.031752370245381495;0.583099467287056
66.0;21.14302776614263;20.472273574849645;0.031197869362464443;0.5596403039347635
67.0;21.13959369907825;20.48459826322832;0.030464903993019998;0.5344373993713702
68.0;21.138517196936945;20.488429343993623;0.030236644322945223;0.5157892523814596
69.0;21.138399113406514;20.50194623788712;0.02960245932648353;0.49115613313578166
70.0;21.139584287323366;20.503592320780257;0.0295810216996795;0.476591115825606
71.0;21.14253584916751;20.51373757335232;0.029246431433264608;0.4548109488637664
72.0;21.146771430977505;20.512162738392245;0.02951668337605862;0.44573365911256957
73.0;21.152178976618544;20.518111524787273;0.02949150938750098;0.42993524805153527
74.0;21.159281420921197;20.518544900983375;0.029801698601759127;0.4205178456090479
75.0;21.16884728500175;20.51733894660819;0.030302713413653874;0.4104377095683418
76.0;21.178386072278748;20.520340532302185;0.03060676930123547;0.3997170749273593
77.0;21.189776754910007;20.517857086976147;0.031252077578319076;0.3915920154006898
78.0;21.20460575283407;20.525647781645723;0.0315794405203882;0.3770633792227116
79.0;21.220394592071493;20.520554896330374;0.03255068352284274;0.3690574394673547
80.0;21.23731114447822;20.530773862364388;0.0328621991680852;0.3529639745663289
81.0;21.255277505816515;20.5324926215244;0.03361790159498205;0.338427163457375
82.0;21.269541735846147;20.542920439992077;0.03379633934204976;0.3225281172524106
83.0;21.292833600878744;20.551833314843304;0.034465129583043735;0.3015245419122934
84.0;21.326001004230122;20.56133721189328;0.035565757783108845;0.2841246784902012
85.0;21.342808362698833;20.574181672930976;0.03575007859385379;0.26087137886282363
86.0;21.370160314631587;20.58756077270966;0.03639997869404304;0.23701128167104457
87.0;21.38582675202511;20.603604222258628;0.03638244324495266;0.20824396119280664
87.59;21.402946708681768;20.614181097989476;0.036686772590339124;0.18688734398991613
