Angle[degree];Secondary axis[mm];Main axis[mm];Out-of-roundness[-];Collapse[mm]
25.0;21.035400640624104;20.13186969223031;0.04323114585616238;0.4208222679442244
26.0;21.00366561769181;20.125525018246176;0.04201629662419296;0.40055966608912286
27.0;20.97389339191536;20.142591937699347;0.03977518919693847;0.38136097116904466
28.0;20.964301069903428;20.152687678634884;0.03883317661571982;0.36571053570498435
29.0;20.95467249096349;20.19919898336562;0.036147057779802386;0.35742850591328335
30.0;20.936165017755002;20.23093764518819;0.03374293648645025;0.3618655131555073
31.0;20.920734774298737;20.257393215106557;0.03173883058335788;0.37599841553360136
32.0;20.934126978704313;20.273295304888922;0.031618740373942154;0.3903271157830446
33.0;20.944279932305705;20.248146494286594;0.033307820000914375;0.41204230236144923
34.0;20.94429921424114;20.21617636671415;0.034838413757272244;0.43399395296839316
35.0;20.94793563919849;20.167987941294218;0.03731807167006091;0.46619015640744976
36.0;20.968654642001667;20.124333450250035;0.04039814314601112;0.49023426617047505
37.0;20.98067752097085;20.09195196599388;0.04252275382664938;0.5190481407561265
38.0;20.983857815593282;20.06485345791892;0.043971500367194286;0.539915241832098
39.0;20.99187464859122;20.038166195940022;0.045631983380440146;0.5635693182331281
40.0;21.01012242804127;20.018942964657352;0.04742485470736453;0.574768139155303
41.0;21.016477254996033;20.00566201124712;0.04836436572961301;0.579972870989856
42.0;21.01996900993158;19.99849315326899;0.04887444290251629;0.5769957993675803
43.0;21.02533409119973;19.99710669577816;0.049197483034524904;0.5702934117027851
44.0;21.028854306336278;20.001470913649477;0.049157100128555065;0.555430947773857
45.0;21.028372744547823;20.014536756038577;0.04850889897173428;0.5372160434208411
46.0;21.02150557844513;20.026589699244326;0.047603630583770505;0.5204324692255113
47.0;21.020435921602783;20.04519137558843;0.04666241846958622;0.49948336438760776
48.0;21.015280565411288;20.054565376610547;0.04596723391391105;0.4869332647183242
49.0;21.00695832926145;20.065334708084425;0.04505376177880508;0.47498108678209405
50.0;20.995692093323683;20.062682745595332;0.044641595585088574;0.4766779946258666
51.0;21.00269758307831;20.06989738176557;0.04463158857955682;0.4684220324934003
52.0;21.006976345569996;20.063388573577402;0.04514774028672696;0.4726758139690119
53.0;21.00041606729838;20.063342862944975;0.04483603848580894;0.4723589989401731
54.0;20.998356256899577;20.054224171106025;0.045173784009260844;0.4818424089103601
55.0;21.017969671990592;20.053104649226466;0.046165790562876854;0.4841605065017873
56.0;21.026427473878258;20.041434099069715;0.04712886960806424;0.496012250135216
57.0;21.0268623050046;20.0350408850852;0.04745557033107179;0.5073124087965155
58.0;21.03350719285372;20.02922843284251;0.04805161531154118;0.517894212148363
59.0;21.052784809432687;20.02650936123057;0.049104088430723315;0.5268054404252069
60.0;21.061370076841655;20.022898029554913;0.0496876577649159;0.5334982652197411
61.0;21.06855827945475;20.01916480687932;0.050210213998824305;0.5433303043354272
62.0;21.07922762624866;20.02310284896027;0.050532285994659754;0.543733374926525
63.0;21.092560689676738;20.03058208327252;0.050812373512163514;0.5427042749821638
64.0;21.103791526383326;20.040474057855782;0.0508764339008394;0.534218712266977
65.0;21.110705737298495;20.049360063608926;0.050782089650218624;0.5302714280275964
66.0;21.12405377638821;20.063854172855923;0.05072725375752566;0.5171117826633846
67.0;21.137050800212776;20.07551189662403;0.05079133509994008;0.512370222722403
68.0;21.152879979252575;20.07996806747785;0.051335498171039454;0.5079859079086759
69.0;21.16223799961115;20.09514582847755;0.051057041681033595;0.5043836014719147
70.0;21.179747615718263;20.101284784722377;0.051601092392147635;0.5038787507186555
71.0;21.19839590149423;20.114337925513404;0.05186880267850844;0.5062978740161626
72.0;21.220064522340152;20.109051050582526;0.05315853931854673;0.5202108269069114
73.0;21.234671649418594;20.117623888492652;0.0534472612883226;0.5253666102532364
74.0;21.252520119871917;20.111573831723405;0.05459073149035946;0.5428923780391983
75.0;21.27032271086027;20.11347724983954;0.05535145746510669;0.5571770856455629
76.0;21.2870489623442;20.105984238337907;0.05651027387589924;0.5777063862535243
77.0;21.299764603178204;20.103535253701907;0.05723585404192811;0.5922049173989734
78.0;21.31034908150714;20.099597418602116;0.05793070157440312;0.6094455758319768
79.0;21.31874237123499;20.094505452327535;0.05857592913432797;0.6272169309170934
80.0;21.326105213778355;20.097920791044658;0.058764804915487925;0.6382767908096696
81.0;21.33205109569259;20.097983256555942;0.05904630809266266;0.6462156233708996
82.0;21.336166858190673;20.11139856066939;0.05860135394838676;0.6482964768643384
83.0;21.339656771626082;20.1138340067899;0.05865180692996082;0.6545531892762071
84.0;21.343762919798678;20.126138181718314;0.058259556845950425;0.6586867983301516
85.0;21.347025958980517;20.124789187835802;0.05848022828443612;0.6700239432815636
86.0;21.348041295877103;20.117471074084992;0.058878957980483745;0.6902992537341603
87.0;21.355076548910823;20.1199382634997;0.05909752561775701;0.7031315439169816
88.0;21.361998355808282;20.09760659557728;0.06049721340818198;0.7380141752393286
88.07;21.35319519493575;20.096614010560064;0.06012350164476971;0.73997127759705
89.0;21.362808903421694;20.080303465773348;0.0613638965381984;0.7659444115114766
90.0;21.371956849673943;20.063470726501762;0.06260699153933877;0.7866350249579099
90.02;21.371965317840136;20.063196586319073;0.06262051346990732;0.7869173341749587
