Angle[degree];Secondary axis[mm];Main axis[mm];Out-of-roundness[-];Collapse[mm]
66.0;21.38562452600347;20.209804306259645;0.054689312546224327;1.023399717734776
67.0;21.386638585934953;20.20763836720506;0.05483721947580898;1.0278245457795876
68.0;21.388047175745594;20.215133677705147;0.054554116187927784;1.0299546724269248
69.0;21.39047183591424;20.216465455554125;0.05460494792372629;1.034018026367555
70.0;21.393545794273315;20.220281218137462;0.0545704454016676;1.0403314249077766
71.0;21.39856115235947;20.225671098678916;0.05455302575258391;1.0440159019610462
72.0;21.403742408030944;20.227786394573254;0.054695628532915784;1.0544338083584393
73.0;21.409709093991577;20.234252503217718;0.054672399570877155;1.059530435059358
74.0;21.416837877587056;20.229754135669207;0.055213197298504615;1.0752154427326204
75.0;21.4255705406687;20.23629568608815;0.0553151095153744;1.0820500764551042
76.0;21.434961177692465;20.23060682857231;0.05601648135442583;1.0995288506939715
77.0;21.4451119944992;20.23395365612108;0.05633294597107533;1.1106161987721137
78.0;21.457673827035027;20.228984924496544;0.05714832104830154;1.1243655958294596
79.0;21.470405343819017;20.233227416147635;0.057543159426575924;1.1344026230468174
80.0;21.482940093877307;20.2347966862995;0.058053181747804966;1.1403137888307597
81.0;21.497345855057702;20.24101444813538;0.058434018926619584;1.1488124216282287
82.0;21.505709215646213;20.24848462478607;0.05847556236558808;1.1495163054508097
83.0;21.52546215227688;20.249904126343708;0.0593282802759615;1.1603846211227733
84.0;21.55291271810039;20.25644615979085;0.06030077015393207;1.1647056177574413
85.0;21.563218084939123;20.264582656767377;0.06040164782194168;1.1668703612865983
86.0;21.56784553849657;20.277245614039593;0.06002790346311521;1.1639926742690392
87.0;21.59342954125581;20.292785653723506;0.06049506453638617;1.1529291814943363
88.0;21.60882766889573;20.3152970114588;0.060164216624973586;1.1397842045564062
88.58;21.617516970573288;20.33038459006317;0.05986662234930787;1.127028895145628
89.0;21.62350130389086;20.337008994088148;0.05983685161873072;1.1206735595342465
90.0;21.634291332489255;20.36328167819774;0.05911672810658208;1.0963283683788205
90.01;21.63448410390636;20.3635841617257;0.05911162521770506;1.096019299773623
