Angle[degree];Secondary axis[mm];Main axis[mm];Out-of-roundness[-];Collapse[mm]
34.0;21.225700917420255;20.56734410517396;0.03135032439268078;0.1404191374653081
35.0;21.23673125645847;20.599729752571704;0.030333404946988805;0.15717247124233324
36.0;21.252811269187006;20.62944546917269;0.02968408571496742;0.1717254144094582
37.0;21.257791459598025;20.64019710807506;0.02940925483442686;0.20172141054353432
38.0;21.264394579789283;20.64049820563979;0.02970935114997581;0.22598332703452684
39.0;21.285148433965183;20.608267904621602;0.03223240615921815;0.261521013586119
40.0;21.303163418163955;20.577128291071123;0.03457310129013485;0.28918122509446675
41.0;21.31961032464826;20.536683199806642;0.037282244040076996;0.31935133887941447
42.0;21.33178477150421;20.5046984902012;0.03938506101442908;0.34491068061218755
43.0;21.340147096383156;20.479383014072685;0.04098876582430814;0.3655171406204616
44.0;21.350383821452823;20.46225167610421;0.042292006921362556;0.37950943616576893
45.0;21.35494900779129;20.452285121848732;0.04298399456869328;0.38316963268550097
46.0;21.36152442813296;20.443440838415537;0.043718266177020126;0.38621958295695435
47.0;21.361046444049443;20.441506656605895;0.043787608925883195;0.37844628906174904
48.0;21.36517751201646;20.448033445216137;0.043673526990491526;0.36649791632206785
49.0;21.362611889923365;20.454786128351312;0.043229798170097734;0.3503372076735829
50.0;21.36307113160501;20.470813623857275;0.0424884527498922;0.3305305274465482
51.0;21.36169094633611;20.48001083679937;0.041984767120797226;0.3142760828080995
52.0;21.35856000240129;20.503074896314516;0.04073738600413213;0.2927872102318432
53.0;21.35525952966327;20.50758347917443;0.04036552621375444;0.2850262072484355
54.0;21.34899330353806;20.52885409483074;0.03905424803368178;0.27081420740670836
55.0;21.347473261838353;20.530136524295802;0.03892079702583574;0.27162718065547864
56.0;21.340568151072553;20.5367122209505;0.038278853815335925;0.2730116700276355
57.0;21.338424343468546;20.535229280586073;0.03824738394678443;0.27604137604537726
58.0;21.334977200877972;20.5313851031125;0.038266290369784475;0.2834352019473485
59.0;21.33477232482707;20.526424537127394;0.038492751795222734;0.285854888714276
60.0;21.33300112020727;20.51763070917864;0.03882716242993482;0.2983867986837154
61.0;21.3337607064109;20.510889485397936;0.03918434385776017;0.30215476760719895
62.0;21.33612142965285;20.509717454574034;0.039352570241848336;0.3083855789780259
63.0;21.339756286751154;20.50483813856061;0.0397580070566925;0.31276392070356707
64.0;21.343031319714854;20.51050519242382;0.03964410129957298;0.3137063155580151
65.0;21.34822729814448;20.50665103007332;0.04007506038434086;0.3173368645800849
66.0;21.35378690860027;20.514723353868426;0.039955407368183045;0.3148306796488498
67.0;21.358984287779208;20.51022080610607;0.04041730865110184;0.31857198392496855
68.0;21.3642032241315;20.51898231327342;0.04024861480276579;0.31584824039309467
69.0;21.36962590680899;20.519292263103534;0.04049207827168847;0.314815664598882
70.0;21.37462882884003;20.523945864084222;0.04050871260741945;0.3145221461690255
71.0;21.3784637357504;20.529076321447437;0.04044701972871255;0.3086092927006945
72.0;21.381365087356578;20.534940946913906;0.040305911449651025;0.3079486601618555
73.0;21.383711178201665;20.5407757778325;0.0401397809699602;0.301971228855912
74.0;21.386175018409347;20.546921036314398;0.0399644753378547;0.2999805035247931
75.0;21.385617554426382;20.551716929396264;0.03970955357286277;0.2963178404006399
76.0;21.384003449845352;20.561665441601296;0.03915895277352649;0.29181894792344565
77.0;21.383678497950363;20.56135556775969;0.039158234770984415;0.2945571258725508
78.0;21.3802079257634;20.569437175858265;0.03860813094786358;0.2906830667284268
79.0;21.376528264074317;20.56795320494107;0.038503574244440335;0.2965880802066394
80.0;21.370543555995177;20.569919214095062;0.03812496866191021;0.3002771631669887
81.0;21.367326957251407;20.574918077049666;0.037733756200082895;0.3011529426766941
82.0;21.361703648750236;20.57827126471418;0.03730630400171703;0.30124082092740423
83.0;21.355180141786633;20.590422259448257;0.03641704201611314;0.2961250269372826
84.0;21.35073970388678;20.596490894148232;0.03591660998754994;0.29414150564913655
85.0;21.341642067967427;20.605496444228766;0.03505455351136482;0.2932525559559025
86.0;21.33889443294089;20.609278071125278;0.034743636276933915;0.29077609927229986
87.0;21.33739629696079;20.612008384238937;0.03454228155818349;0.2990854791191424
88.0;21.327433807700174;20.61079965046415;0.03412543605885838;0.3048072517261744
88.68;21.318978923372917;20.605927525420974;0.03395482847390207;0.3147511413627768
89.0;21.31723016709028;20.605073848041545;0.03391220566898735;0.3173368455722212
90.0;21.322401410476473;20.594860560630945;0.034644802373596593;0.32847324498478514
90.11;21.322788145582606;20.593881039748705;0.03470986218256672;0.3291390887887786
