Time [s];Force [kN]
7.0005002022;-1.1874824762
7.0504999161;-1.1039241552
7.1005001068;-0.98046094179
7.1504998207;-1.2510831356
7.2005000114;-1.3731622696
7.2505002022;-1.1978042126
7.3004999161;-1.3923757076
7.3505001068;-1.2705130577
7.4004998207;-1.2622762918
7.4505000114;-1.1392281055
7.5005002022;-1.3469523191
7.5504999161;-1.4355280399
7.6005001068;-1.3726462126
7.6504998207;-1.2437456846
7.7005000114;-1.5918821096
7.7505002022;-1.4811930656
7.8004999161;-1.2888703346
7.8505001068;-1.3875283003
7.9004998207;-1.432974577
7.9505000114;-1.2577742338
8.0004997253;-1.1663656235
8.0504999161;-1.2845567465
8.1005001068;-1.4937493801
8.1505002975;-1.4624350071
8.2004995346;-1.396997571
8.2504997253;-1.3188720942
8.3004999161;-1.1969929934
8.3505001068;-1.3756465912
8.4005002975;-1.4201881886
8.4504995346;-1.4976574183
8.5004997253;-1.2758598328
8.5504999161;-1.332047224
8.6005001068;-1.2317579985
8.6505002975;-1.2735444307
8.7004995346;-1.4690834284
8.7504997253;-1.4787333012
8.8004999161;-1.5419540405
8.8505001068;-1.3904502392
8.9005002975;-1.3267809153
8.9504995346;-1.2592424154
9.0004997253;-1.4793701172
9.0504999161;-1.1834936142
9.1005001068;-1.2591338158
9.1505002975;-1.2280502319
9.2004995346;-1.287889719
9.2504997253;-1.3934208155
9.3004999161;-1.5438793898
9.3505001068;-1.6191899776
9.4005002975;-1.4609122276
9.4499998093;-1.4091699123
9.5;-1.3621045351
9.5500001907;-1.4974774122
9.6000003815;-1.4833111763
9.6499996185;-1.5349336863
9.6999998093;-1.573264122
9.75;-1.4729397297
9.8000001907;-1.3656919003
9.8500003815;-1.3512239456
9.8999996185;-1.4128829241
9.9499998093;-1.4934916496
10.0;-1.4893916845
10.050000191;-1.4929447174
10.100000381;-1.3985241652
10.149999619;-1.4589766264
10.199999809;-1.4596220255
10.25;-1.459053278
10.300000191;-1.4895780087
10.350000381;-1.5359721184
10.399999619;-1.4660748243
10.449999809;-1.5448864698
10.5;-1.4920796156
10.550000191;-1.4840888977
10.600000381;-1.5450586081
10.649999619;-1.4651228189
10.699999809;-1.5702844858
10.75;-1.4687761068
10.800000191;-1.4794825315
10.850000381;-1.4547939301
10.899999619;-1.5319998264
10.949999809;-1.4001090527
11.0;-1.4179524183
11.050000191;-1.5648792982
11.100000381;-1.7176580429
11.149999619;-1.6268106699
11.199999809;-1.5448797941
11.25;-1.5586794615
11.300000191;-1.409812808
11.350000381;-1.5477879047
11.399999619;-1.6464825869
11.449999809;-1.7525250912
11.5;-1.7833366394
11.550000191;-1.8468629122
11.600000381;-1.8580753803
11.649999619;-1.8507270813
11.699999809;-1.6312348843
11.75;-1.4269903898
11.800000191;-1.2939084768
11.850000381;-1.2150564194
11.899999619;-1.3004025221
11.949999809;-1.3458204269
12.0;-1.4138913155
12.050000191;-1.3566358089
12.100000381;-1.293675065
12.149999619;-1.1920012236
12.199999809;-1.2034082413
12.25;-1.3506622314
12.300000191;-1.2307397127
12.350000381;-1.3431961536
12.399999619;-1.386529088
12.449999809;-1.2407153845
12.5;-1.3291245699
12.550000191;-1.4778311253
12.600000381;-1.4244855642
12.649999619;-1.6602528095
12.699999809;-1.8269946575
12.75;-1.8722074032
12.800000191;-1.7615149021
12.850000381;-1.6031112671
12.899999619;-1.4649267197
12.949999809;-1.5805789232
13.0;-1.7212537527
13.050000191;-1.9123698473
13.100000381;-1.8610208035
13.149999619;-1.9676849842
13.199999809;-1.758764267
13.25;-1.6718029976
13.300000191;-1.5712174177
13.350000381;-1.6813229322
13.399999619;-1.8239781857
13.449999809;-1.9078762531
13.5;-1.9518840313
13.550000191;-1.8417423964
13.600000381;-1.7791839838
13.649999619;-1.6605345011
13.699999809;-1.7399013042
13.75;-1.6720330715
13.800000191;-1.5474348068
13.850000381;-1.6573288441
13.899999619;-1.5527820587
13.949999809;-1.4512276649
14.0;-1.5100744963
14.050000191;-1.6265188456
14.100000381;-1.5171194077
14.149999619;-1.7563428879
14.199999809;-1.6300399303
14.25;-1.595135808
14.300000191;-1.6070437431
14.350000381;-1.5183314085
14.399999619;-1.5479857922
14.449999809;-1.6830120087
14.5;-1.7496896982
14.550000191;-1.8062956333
14.600000381;-1.9558445215
14.649999619;-1.9388252497
14.699999809;-1.98673594
14.75;-1.9358036518
14.800000191;-1.797736764
14.850000381;-1.9423795938
14.899999619;-1.9726252556
14.949999809;-2.0754733086
15.0;-1.9617483616
15.050000191;-1.8259814978
15.100000381;-1.6211663485
15.149999619;-1.645191431
15.199999809;-1.5179696083
15.25;-1.4892126322
15.300000191;-1.6256326437
15.350000381;-1.623740077
15.399999619;-1.5553584099
15.449999809;-1.537052393
15.5;-1.4238004684
15.550000191;-1.3935126066
15.600000381;-1.4688183069
15.649999619;-1.5591701269
15.699999809;-1.5186384916
15.75;-1.4682540894
15.800000191;-1.4772042036
15.850000381;-1.5389897823
15.899999619;-1.501835227
15.949999809;-1.5778286457
16.0;-1.5673971176
16.049999237;-1.5782234669
16.100000381;-1.6206001043
16.149999619;-1.6515840292
16.200000763;-1.7288663387
16.25;-1.7061332464
16.299999237;-1.7504738569
16.350000381;-1.8388755322
16.399999619;-1.8156354427
16.450000763;-1.889764905
16.5;-1.8668079376
16.549999237;-1.9012316465
16.600000381;-1.9764701128
16.649999619;-2.1028556824
16.700000763;-2.091170311
16.75;-2.157720089
16.799999237;-2.2523736954
16.850000381;-2.2205255032
16.899999619;-2.2938101292
16.950000763;-2.0901744366
17.0;-2.1719579697
17.049999237;-2.0977437496
17.100000381;-2.1036069393
17.149999619;-2.2002913952
17.200000763;-2.1278572083
17.25;-2.149582386
17.299999237;-2.0411932468
17.350000381;-2.0326604843
17.399999619;-2.0336289406
17.450000763;-1.979670167
17.5;-2.0750484467
17.549999237;-1.947525382
17.600000381;-2.1145100594
17.649999619;-2.1277699471
17.700000763;-1.9734953642
17.75;-2.0467882156
17.799999237;-2.0842006207
17.850000381;-2.0864338875
17.899999619;-2.1440954208
17.950000763;-2.1500036716
18.0;-2.1140847206
18.049999237;-2.1232297421
18.100000381;-2.2058532238
18.149999619;-2.1356880665
18.200000763;-2.1215808392
18.25;-1.9728702307
18.299999237;-1.9276819229
18.350000381;-1.7027333975
18.399999619;-1.7509959936
18.450000763;-1.7557253838
18.5;-1.7422257662
18.549999237;-1.8033655882
18.600000381;-1.6660951376
18.649999619;-1.6520528793
18.700000763;-1.5804030895
18.75;-1.6060698032
18.799999237;-1.52718997
18.850000381;-1.4520219564
18.899999619;-1.4550828934
18.950000763;-1.4384326935
19.0;-1.4277023077
19.049999237;-1.7196236849
19.100000381;-1.7061456442
19.149999619;-1.8488063812
19.200000763;-1.7308536768
19.25;-1.530388236
19.299999237;-1.5613248348
19.350000381;-1.4753371477
19.400499344;-1.5241444111
19.450500488;-1.6164830923
19.500499725;-1.6972059011
19.55050087;-1.7063392401
19.600500107;-1.7687944174
19.650499344;-1.6994333267
19.700500488;-1.642336607
19.750499725;-1.6882433891
19.80050087;-1.7066760063
19.850500107;-1.7604888678
19.900499344;-1.721812129
19.950500488;-1.837680459
20.000499725;-1.8138948679
20.05050087;-1.7831004858
20.100500107;-1.8615134954
20.150499344;-1.7832397223
20.200500488;-1.8680784702
20.250499725;-1.9095253944
20.30050087;-1.8892046213
20.350500107;-1.9943722486
20.400499344;-2.0730690956
20.450500488;-1.9822458029
20.500499725;-1.9210746288
20.55050087;-1.9430215359
20.600500107;-1.923401475
20.650499344;-1.9098335505
20.700500488;-1.9624472857
20.750499725;-2.031635046
20.80050087;-2.1625573635
20.850500107;-2.1932480335
20.900499344;-2.1384065151
20.950500488;-2.1593091488
21.000499725;-2.1114680767
21.05050087;-2.0596711636
21.100500107;-2.0969982147
21.150499344;-2.1470711231
21.200500488;-2.1965005398
21.250499725;-2.2523524761
21.30050087;-2.2270979881
21.350500107;-2.2245929241
21.400499344;-2.1763615608
21.450500488;-2.099344492
21.500499725;-2.0071902275
21.55050087;-1.9191300869
21.600500107;-1.9452526569
21.650499344;-1.9146642685
21.700500488;-1.812574029
21.750499725;-1.8131686449
21.80050087;-1.8236880302
21.850500107;-1.6235414743
21.900499344;-1.5635613203
21.950500488;-1.6367666721
22.000499725;-1.4607588053
22.05050087;-1.4482518435
22.100500107;-1.4277150631
22.150499344;-1.3541280031
22.200500488;-1.4125518799
22.250499725;-1.3728170395
22.30050087;-1.4427366257
22.350500107;-1.5380842686
22.400499344;-1.4805749655
22.450500488;-1.5627834797
22.500499725;-1.6083475351
22.55050087;-1.4974557161
22.600500107;-1.4413919449
22.650499344;-1.4295182228
22.700500488;-1.536767602
22.750499725;-1.5594130754
22.80050087;-1.5486084223
22.850500107;-1.6801081896
22.900499344;-1.5682241917
22.950500488;-1.6005196571
23.000499725;-1.5501800776
23.05050087;-1.5687563419
23.100500107;-1.7634909153
23.150499344;-1.8160116673
23.200500488;-1.6774554253
23.250499725;-1.7490577698
23.30050087;-1.6870989799
23.350500107;-1.5999535322
23.400499344;-1.6504837275
23.450500488;-1.6878308058
23.500499725;-1.569010973
23.55050087;-1.7600929737
23.600500107;-1.7715454102
23.650499344;-1.6699448824
23.700500488;-1.7665047646
23.750499725;-1.5929386616
23.80050087;-1.6216090918
23.850500107;-1.7439787388
23.900499344;-1.5779471397
23.950500488;-1.7669212818
24.000499725;-1.7618721724
24.05050087;-1.6942681074
24.100500107;-1.8898314238
24.150499344;-2.0340628624
24.200500488;-1.8451762199
24.250499725;-1.7992640734
24.30050087;-1.8706762791
24.350500107;-1.7215846777
24.400499344;-1.9606759548
24.450500488;-1.9844555855
24.500499725;-1.9075260162
24.55050087;-1.9803259373
24.600500107;-1.9323225021
24.650499344;-1.9219974279
24.700500488;-1.9480530024
24.750499725;-1.9061852694
24.80050087;-1.895340085
24.850500107;-1.9359042645
24.900499344;-1.7488284111
24.950500488;-1.7580883503
25.000499725;-1.5516653061
25.05050087;-1.5968813896
25.100500107;-1.5896687508
25.150499344;-1.5040545464
25.200500488;-1.5378553867
25.250499725;-1.442286253
25.30050087;-1.2599117756
25.350500107;-1.3218461275
25.400499344;-1.2162402868
25.450500488;-1.302513957
25.500499725;-1.3592836857
25.55050087;-1.3823962212
25.600500107;-1.3797514439
25.650499344;-1.4469687939
25.700500488;-1.4777632952
25.750499725;-1.37611413
25.80050087;-1.5373263359
25.850500107;-1.4895279408
25.900499344;-1.4293909073
25.950500488;-1.5820810795
26.000499725;-1.3756123781
26.05050087;-1.3276669979
26.100500107;-1.3348726034
26.150499344;-1.2689604759
26.200500488;-1.2573401928
26.250499725;-1.2305660248
26.30050087;-1.3095883131
26.350500107;-1.2343869209
26.400499344;-1.2474102974
26.450500488;-1.277061224
26.500499725;-1.2572793961
26.55050087;-1.3614310026
26.600500107;-1.4066798687
26.650499344;-1.424652338
26.700500488;-1.4613450766
26.750499725;-1.4502058029
26.80050087;-1.5055032969
26.850500107;-1.5077011585
26.900499344;-1.419973135
26.950500488;-1.4359526634
27.000499725;-1.4210910797
27.05050087;-1.4571524858
27.100500107;-1.4731146097
27.150499344;-1.467990756
27.200500488;-1.5793982744
27.250499725;-1.4796823263
27.30050087;-1.4890754223
27.350500107;-1.5022976398
27.400499344;-1.6153030396
27.450500488;-1.6206662655
27.500499725;-1.6259276867
27.55050087;-1.6451046467
27.600500107;-1.577349782
27.650499344;-1.6508866549
27.700500488;-1.6720312834
27.750499725;-1.5601643324
27.80050087;-1.6528820992
27.850500107;-1.6064553261
27.900499344;-1.6167778969
27.950500488;-1.6874654293
28.000499725;-1.4785467386
28.05050087;-1.5716131926
28.100500107;-1.7496892214
28.150499344;-1.6731773615
28.200500488;-1.8775684834
28.250499725;-1.8018251657
28.30050087;-1.6549003124
28.350500107;-1.5315659046
28.400499344;-1.3503472805
28.450500488;-1.2433309555
28.500499725;-1.3087379932
28.55050087;-1.4102658033
28.600500107;-1.4820477962
28.650499344;-1.4598065615
28.700500488;-1.3031765223
28.750499725;-0.991789639
28.80050087;-1.0211402178
28.850500107;-1.0709172487
28.900499344;-1.1637281179
28.950500488;-1.4120202065
29.000499725;-1.332454443
29.05050087;-1.247328043
29.100500107;-1.2198647261
29.150499344;-1.2565914392
29.200500488;-1.2902207375
29.250499725;-1.2671968937
29.30050087;-1.3964906931
29.350500107;-1.2587099075
29.400499344;-1.1326962709
29.450500488;-1.2981497049
29.500499725;-1.1012170315
29.55050087;-1.1672002077
29.600500107;-1.2397071123
29.650499344;-1.1388559341
29.700500488;-1.3108497858
29.750499725;-1.1685887575
29.80050087;-1.1031419039
29.850500107;-1.1857725382
29.900499344;-1.0832622051
29.950500488;-1.0521843433
30.000499725;-1.1498301029
30.05050087;-1.1961783171
30.100500107;-1.1745051146
30.150499344;-1.1668641567
30.200500488;-1.0074050426
30.250499725;-0.927328825
30.30050087;-0.89717245102
30.350500107;-0.90916603804
30.400499344;-1.0954079628
30.450500488;-1.1506406069
30.500499725;-1.064360261
30.55050087;-1.1837059259
30.600500107;-1.2125815153
30.650499344;-1.2371332645
30.700500488;-1.3269181252
30.750499725;-1.2575747967
30.80050087;-1.3583176136
30.850500107;-1.2238061428
30.900499344;-1.3475404978
30.950500488;-1.3043731451
31.000499725;-1.3182100058
31.05050087;-1.3423002958
31.100500107;-1.4041386843
31.150499344;-1.4555677176
31.200500488;-1.3184555769
31.250499725;-1.4353884459
31.30050087;-1.3643763065
31.350500107;-1.2862799168
31.400499344;-1.2831192017
31.450500488;-1.3325297832
31.500499725;-1.4360927343
31.55050087;-1.3837081194
31.600500107;-1.3091466427
31.650499344;-1.2944457531
31.700500488;-1.219086647
31.750499725;-1.1223808527
31.80050087;-1.2110517025
31.850500107;-1.0760349035
31.900499344;-0.92078471184
31.950500488;-0.80399370193
32.000499725;-0.80934220552
32.050498962;-0.73239314556
32.100498199;-0.87289404869
32.150501251;-0.87435120344
32.200500488;-0.73566627502
32.250499725;-0.66845220327
32.300498962;-0.79178446531
32.350498199;-0.73758244514
32.400501251;-0.91943579912
32.450500488;-0.93082237244
32.500499725;-0.92233878374
32.550498962;-1.0298563242
32.600498199;-0.90275418758
32.650501251;-0.89530420303
32.700500488;-0.98893940449
32.750499725;-0.98948013783
32.800498962;-1.1290886402
32.850498199;-1.2470562458
32.900501251;-1.2207694054
32.950500488;-1.1008636951
33.000499725;-1.0945901871
33.050498962;-1.0618145466
33.100498199;-1.1287082434
33.150501251;-1.2763420343
33.200500488;-1.2626786232
33.250499725;-1.08913517
33.300498962;-1.0166671276
33.350498199;-0.8658246994
33.400501251;-0.92064988613
33.450500488;-1.0171363354
33.500499725;-0.96728330851
33.550498962;-1.0749021769
33.600498199;-1.0588924885
33.650501251;-0.91848683357
33.700500488;-0.88290441036
33.750499725;-0.8476293087
33.800498962;-0.9685536623
33.850498199;-1.0698200464
33.900501251;-1.1492357254
33.950500488;-1.1455607414
34.000499725;-1.0262750387
34.050498962;-0.89905774593
34.100498199;-0.95995366573
34.150501251;-1.0782802105
34.200500488;-1.1597439051
34.250499725;-1.1707675457
34.300498962;-1.1160025597
34.350498199;-0.9306730628
34.400501251;-0.85905092955
34.450500488;-0.86606758833
34.500499725;-0.93109160662
34.550498962;-0.98800295591
34.600498199;-0.92788463831
34.650501251;-0.91098988056
34.700500488;-0.85888332129
34.750499725;-0.81299239397
34.800498962;-0.95392787457
34.850498199;-0.93448448181
34.900501251;-0.91960960627
34.950500488;-0.81551337242
35.000499725;-0.91973727942
35.050498962;-0.93845921755
35.100498199;-0.88724297285
35.150501251;-0.91397768259
35.200500488;-0.88326793909
35.250499725;-0.74882477522
35.300498962;-0.74580186605
35.350498199;-0.70848691463
35.400501251;-0.74670898914
35.450500488;-0.7756600976
35.500499725;-0.71656799316
35.550498962;-0.56388109922
35.600498199;-0.46351277828
35.650501251;-0.36127883196
35.700500488;-0.46324816346
35.750499725;-0.60487002134
35.800498962;-0.58225089312
35.850498199;-0.59478700161
35.900501251;-0.57205784321
35.950500488;-0.4184949398
36.000499725;-0.58092916012
36.050498962;-0.72307443619
36.100498199;-0.69993543625
36.150501251;-0.79109460115
36.200500488;-0.67948752642
36.250499725;-0.72955387831
36.300498962;-0.76902765036
36.350498199;-0.74368321896
36.400501251;-0.69793576002
36.450500488;-0.72930252552
36.500499725;-0.66691935062
36.550498962;-0.75105428696
36.600498199;-0.8593198061
36.650501251;-0.86166185141
36.700500488;-0.89787340164
36.750499725;-0.90454429388
36.800498962;-0.89971023798
36.850498199;-0.82861620188
36.900501251;-0.93551075459
36.950500488;-1.0503317118
37.000499725;-0.99019706249
37.050498962;-1.0435246229
37.100498199;-0.92519927025
37.150501251;-0.96257853508
37.200500488;-0.85913681984
37.250499725;-0.80505424738
37.300498962;-0.91634297371
37.350498199;-0.83483421803
37.400501251;-0.8926858902
37.450500488;-0.87853825092
37.500499725;-0.84487074614
37.550498962;-0.93459349871
37.600498199;-0.83184188604
37.650501251;-0.86795467138
37.700500488;-0.83051753044
37.750499725;-0.71141153574
37.800498962;-0.82117533684
37.850498199;-0.84478515387
37.900501251;-0.76916337013
37.950500488;-0.78906452656
38.000499725;-0.71541166306
38.050498962;-0.49623700976
38.100498199;-0.4559431076
38.150001526;-0.46511769295
38.200000763;-0.52600741386
38.25;-0.53918862343
38.299999237;-0.3611342907
38.349998474;-0.24500580132
38.400001526;-0.099266499281
38.450000763;-0.0099766170606
38.5;-0.19093036652
38.549999237;-0.22839935124
38.599998474;-0.33503451943
38.650001526;-0.33087855577
38.700000763;-0.12507353723
38.75;0.0055083488114
38.799999237;0.10112607479
38.849998474;0.23968029022
38.900001526;0.066376410425
38.950000763;-0.035235088319
39.0;-0.13712532818
39.049999237;-0.094323247671
39.099998474;0.037719510496
39.150001526;0.22744229436
39.200000763;0.27590605617
39.25;0.049763720483
39.299999237;-0.083933055401
39.349998474;-0.22815957665
39.400001526;-0.2355850637
39.450000763;-0.10939918458
39.5;0.005410078913
39.549999237;-0.016941018403
39.599998474;-0.096904456615
39.650001526;-0.28294935822
39.700000763;-0.3263566792
39.75;-0.20958223939
39.799999237;-0.12936449051
39.849998474;-0.20267134905
39.900001526;-0.16934971511
39.950000763;-0.3219871223
40.0;-0.36565196514
40.049999237;-0.28096532822
40.099998474;-0.3992651999
40.150001526;-0.31213662028
40.200000763;-0.33180111647
40.25;-0.35313126445
40.299999237;-0.33426353335
40.349998474;-0.39496454597
40.400001526;-0.32099375129
40.450000763;-0.3841316998
40.5;-0.39049261808
40.549999237;-0.34783536196
40.599998474;-0.3976791501
40.650001526;-0.33353927732
40.700000763;-0.27719455957
40.75;-0.27237966657
40.799999237;-0.27675974369
40.849998474;-0.36534783244
40.900001526;-0.31691607833
40.950000763;-0.39171943069
41.0;-0.38147833943
41.049999237;-0.27586194873
41.099998474;-0.24398440123
41.150001526;-0.14525051415
41.200000763;-0.12376087904
41.25;-0.10208270699
41.299999237;-0.10136970878
41.349998474;-0.1723446697
41.400001526;-0.091896861792
41.450000763;-0.092070288956
41.5;-0.016923774034
41.549999237;0.013199899346
41.599998474;-0.026717426255
41.650001526;-0.01914669387
41.700000763;-0.014980682172
41.75;0.012750029564
41.799999237;0.18780219555
41.849998474;0.30000659823
41.900001526;0.39872977138
41.950000763;0.38133224845
42.0;0.23579409719
42.049999237;0.17888683081
42.099998474;0.22519037127
42.150001526;0.25740623474
42.200000763;0.38311815262
42.25;0.39390075207
42.299999237;0.39808878303
42.349998474;0.55893874168
42.400001526;0.65476918221
42.450000763;0.76321005821
42.5;0.83735370636
42.549999237;0.77212786674
42.599998474;0.78881442547
42.650001526;0.83695620298
42.700000763;0.91948783398
42.75;1.0010203123
42.799999237;1.0320817232
42.849998474;0.96169674397
42.900001526;0.90328580141
42.950000763;0.83348762989
43.0;0.76911997795
43.049999237;0.67146784067
43.099998474;0.60211783648
43.150001526;0.55923604965
43.200000763;0.35061350465
43.25;0.57468777895
43.299999237;0.4800863862
43.349998474;0.47555288672
43.400001526;0.35546281934
43.450000763;0.2093590498
43.5;0.2068784833
43.549999237;0.19653320312
43.599998474;0.29890486598
43.650001526;0.30213233829
43.700000763;0.27316471934
43.75;0.23485690355
43.799999237;0.2241203934
43.849998474;0.2181378603
43.900001526;0.2316082418
43.950000763;0.25115481019
44.0;0.25964763761
44.049999237;0.22540080547
44.099998474;0.17101159692
44.150001526;0.20057320595
44.200000763;0.33957794309
44.25;0.3383564055
44.299999237;0.3262258172
44.349998474;0.22131431103
44.400001526;0.21317213774
44.450000763;0.22199364007
44.5;0.23712016642
44.549999237;0.27432847023
44.599998474;0.41856887937
44.650001526;0.29133611917
44.700000763;0.31916630268
44.75;0.31698232889
44.799999237;0.31883695722
44.849998474;0.40367627144
44.900001526;0.44647583365
44.950000763;0.48597314954
45.0;0.55914461613
45.049999237;0.55667096376
45.099998474;0.59311586618
45.150001526;0.56850236654
45.200000763;0.56855547428
45.25;0.53580582142
45.299999237;0.51431679726
45.349998474;0.59455984831
45.400001526;0.62131899595
45.450000763;0.64049518108
45.5;0.63204175234
45.549999237;0.49755841494
45.599998474;0.47192171216
45.650001526;0.42011234164
45.700000763;0.4883030653
45.75;0.61511456966
45.799999237;0.76634961367
45.849998474;0.97172951698
45.900001526;1.1353837252
45.950000763;1.2253609896
46.0;1.2419272661
46.049999237;1.2217799425
46.099998474;1.2150894403
46.150001526;1.2350691557
46.200000763;1.2996455431
46.25;1.2612001896
46.299999237;1.3133941889
46.349998474;1.3465582132
46.400001526;1.1877264977
46.450000763;1.1595263481
46.5;1.1404417753
46.549999237;1.1657438278
46.599998474;1.1718297005
46.650001526;1.1278569698
46.700000763;0.99474442005
46.75;0.91774654388
46.799999237;0.85257416964
46.849998474;0.8945581913
46.900001526;0.89808356762
46.950000763;0.84513187408
47.0;0.86220061779
47.049999237;0.77661067247
47.099998474;0.70398569107
47.150001526;0.70701092482
47.200000763;0.52124154568
47.25;0.63137173653
47.299999237;0.70383483171
47.349998474;0.62605041265
47.400001526;0.78331696987
47.450000763;0.65533035994
47.5;0.63860315084
47.549999237;0.71098273993
47.599998474;0.66072803736
47.650001526;0.67758494616
47.700000763;0.71374678612
47.75;0.76299190521
47.799999237;0.73680758476
47.849998474;0.79076832533
47.900001526;0.77916330099
47.950000763;0.69893378019
48.0;0.64724683762
48.049999237;0.69504588842
48.099998474;0.87384051085
48.150001526;0.98681330681
48.200000763;0.92767691612
48.25;0.86721199751
48.299999237;0.72991353273
48.349998474;0.73539721966
48.400001526;0.90020769835
48.450000763;0.88430267572
48.5;0.94101566076
48.549999237;0.81003898382
48.599998474;0.7858325243
48.650001526;0.61179816723
48.700000763;0.70283067226
48.75;0.81697440147
48.799999237;0.93141585588
48.849998474;0.95349055529
48.900001526;0.86813634634
48.950000763;0.91606098413
49.0;0.88089460135
49.049999237;0.77271419764
49.099998474;0.72127217054
49.150001526;0.66198498011
49.200000763;0.73497784138
49.25;0.63394224644
49.299999237;0.6674721837
49.349998474;0.7863997221
49.400001526;1.0014468431
49.450000763;1.1142803431
49.5;1.1606646776
49.549999237;1.1424483061
49.599998474;1.0857292414
49.650001526;1.1194703579
49.700000763;1.0543813705
49.75;1.0906258821
49.799999237;1.126788497
49.849998474;1.2155531645
49.900001526;1.176850915
49.950000763;1.1171209812
50.0;1.0497796535
50.049999237;0.98136633635
50.099998474;0.93621784449
50.150001526;1.0296292305
50.200000763;1.1440604925
50.25;1.0758918524
50.299999237;0.99495398998
50.349998474;1.0572658777
50.400001526;1.0548886061
50.450000763;1.1463660002
50.5;1.2107800245
50.549999237;1.1944727898
50.599998474;1.168813467
50.650001526;1.0481134653
50.700000763;1.0186367035
50.75;1.0494068861
50.799999237;1.0493458509
50.849998474;1.0810985565
50.900001526;1.1206194162
50.950000763;1.086563468
