Time [s];Force [kN]
8.2004995346;-3.2823803425
8.2504997253;-3.3568241596
8.3004999161;-3.3381876945
8.3505001068;-3.6679325104
8.4005002975;-3.4235534668
8.4504995346;-3.5654375553
8.5004997253;-3.4206116199
8.5504999161;-3.2063214779
8.6005001068;-3.1991517544
8.6505002975;-3.5430612564
8.7004995346;-3.5477395058
8.7504997253;-3.5515599251
8.8004999161;-3.6159958839
8.8505001068;-3.3023922443
8.9005002975;-3.1627047062
8.9504995346;-3.3885200024
9.0004997253;-3.2595894337
9.0504999161;-3.3667314053
9.1005001068;-3.3977098465
9.1505002975;-3.3254868984
9.2004995346;-3.2854971886
9.2504997253;-3.2482674122
9.3004999161;-3.4667043686
9.3505001068;-3.5981817245
9.4005002975;-3.7442345619
9.4499998093;-3.4229621887
9.5;-3.1787350178
9.5500001907;-3.1897952557
9.6000003815;-3.3641600609
9.6499996185;-3.3003208637
9.6999998093;-3.6762487888
9.75;-3.8211584091
9.8000001907;-3.5851767063
9.8500003815;-3.4186909199
9.8999996185;-3.2598450184
9.9499998093;-3.2307991982
10.0;-3.4194102287
10.050000191;-3.6663029194
10.100000381;-3.7137238979
10.149999619;-4.0012345314
10.199999809;-3.8338069916
10.25;-3.5611515045
10.300000191;-3.4726779461
10.350000381;-3.5466520786
10.399999619;-3.730894804
10.449999809;-3.6505799294
10.5;-3.7441146374
10.550000191;-3.5247995853
10.600000381;-3.4960377216
10.649999619;-3.3607199192
10.699999809;-3.4876334667
10.75;-3.4581956863
10.800000191;-3.6595094204
10.850000381;-3.5940182209
10.899999619;-3.5101084709
10.949999809;-3.55773139
11.0;-3.2977056503
11.050000191;-3.3689484596
11.100000381;-3.1922814846
11.149999619;-3.4454185963
11.199999809;-3.4731037617
11.25;-3.7278249264
11.300000191;-3.6015782356
11.350000381;-3.7925479412
11.399999619;-3.7087342739
11.449999809;-3.6498978138
11.5;-3.7189936638
11.550000191;-3.6807892323
11.600000381;-3.8991746902
11.649999619;-3.8192112446
11.699999809;-3.8775086403
11.75;-3.8509640694
11.800000191;-3.8594546318
11.850000381;-3.6869874001
11.899999619;-3.7032291889
11.949999809;-3.6350951195
12.0;-3.4730343819
12.050000191;-3.4508821964
12.100000381;-3.4769818783
12.149999619;-3.3030872345
12.199999809;-3.2447664738
12.25;-3.2887499332
12.300000191;-3.1672132015
12.350000381;-3.240748167
12.399999619;-3.2438688278
12.449999809;-3.1892466545
12.5;-3.0703923702
12.550000191;-3.3637530804
12.600000381;-3.2596201897
12.649999619;-3.3119835854
12.699999809;-3.4086561203
12.75;-3.4075510502
12.800000191;-3.514300108
12.850000381;-3.5125954151
12.899999619;-3.5121388435
12.949999809;-3.424200058
13.0;-3.7845816612
13.050000191;-3.6732883453
13.100000381;-3.6243991852
13.149999619;-3.5707564354
13.199999809;-3.5391287804
13.25;-3.6512084007
13.300000191;-3.7479224205
13.350000381;-3.664077282
13.399999619;-3.7201898098
13.449999809;-3.7798113823
13.5;-3.6538088322
13.550000191;-3.6123440266
13.600000381;-3.6858773232
13.649999619;-3.589329958
13.699999809;-3.8401119709
13.75;-3.8445277214
13.800000191;-3.8193397522
13.850000381;-3.9104821682
13.899999619;-3.849824667
13.949999809;-3.7186424732
14.0;-3.7275323868
14.050000191;-3.787027359
14.100000381;-3.628647089
14.149999619;-3.7709574699
14.199999809;-3.6712198257
14.25;-3.603250742
14.300000191;-3.5083780289
14.350000381;-3.5431203842
14.399999619;-3.4780271053
14.449999809;-3.6241288185
14.5;-3.5794992447
14.550000191;-3.6248211861
14.600000381;-3.5348415375
14.649999619;-3.3872630596
14.699999809;-3.3550109863
14.75;-3.1596591473
14.800000191;-3.1435422897
14.850000381;-3.2254667282
14.899999619;-3.5480194092
14.949999809;-3.6861269474
15.0;-3.9039371014
15.050000191;-3.9347789288
15.100000381;-3.759704113
15.149999619;-3.7981836796
15.199999809;-3.8861246109
15.25;-4.0122704506
15.300000191;-3.9571290016
15.350000381;-3.9320631027
15.399999619;-3.7799460888
15.449999809;-3.6119141579
15.5;-3.5242807865
15.550000191;-3.5531179905
15.600000381;-3.6431155205
15.649999619;-3.6950497627
15.699999809;-3.6965723038
15.75;-3.5371391773
15.800000191;-3.4556806087
15.850000381;-3.3781440258
15.899999619;-3.4168012142
15.949999809;-3.3753609657
16.0;-3.4745838642
16.049999237;-3.3755176067
16.100000381;-3.160728693
16.149999619;-3.1667659283
16.200000763;-3.0689229965
16.25;-3.4181878567
16.299999237;-3.5117750168
16.350000381;-3.6973855495
16.399999619;-3.5917458534
16.450000763;-3.4873855114
16.5;-3.4014821053
16.549999237;-3.3485805988
16.600000381;-3.5763678551
16.649999619;-3.7514662743
16.700000763;-4.0722808838
16.75;-3.9515941143
16.799999237;-3.8133900166
16.850000381;-3.6344137192
16.899999619;-3.6165158749
16.950000763;-3.7070534229
17.0;-4.0240750313
17.049999237;-4.0996685028
17.100000381;-4.2261171341
17.149999619;-4.1462860107
17.200000763;-3.9903612137
17.25;-3.882853508
17.299999237;-4.0056209564
17.350000381;-4.1670069695
17.399999619;-4.2045741081
17.450000763;-4.273856163
17.5;-4.1818056107
17.549999237;-4.1274008751
17.600000381;-4.1292209625
17.649999619;-4.173479557
17.700000763;-4.1950731277
17.75;-4.2110071182
17.799999237;-4.2758073807
17.850000381;-4.1755490303
17.899999619;-4.1974277496
17.950000763;-4.036948204
18.0;-4.0000061989
18.049999237;-4.0478844643
18.100000381;-4.1622476578
18.149999619;-4.1903734207
18.200000763;-4.2884931564
18.25;-4.271437645
18.299999237;-4.13174963
18.350000381;-4.0845746994
18.399999619;-4.0361366272
18.450000763;-4.0980629921
18.5;-4.2971940041
18.549999237;-4.2871828079
18.600000381;-4.2678408623
18.649999619;-4.133887291
18.700000763;-4.0625929832
18.75;-4.0809383392
18.799999237;-4.1433949471
18.850000381;-4.1150474548
18.899999619;-4.0261397362
18.950000763;-4.0152921677
19.0;-3.9063673019
19.049999237;-3.900914669
19.100000381;-3.955899477
19.149999619;-4.1080617905
19.200000763;-3.9822561741
19.25;-4.0337986946
19.299999237;-3.9872994423
19.350000381;-3.9279215336
19.400499344;-3.8809924126
19.450500488;-3.7221798897
19.500499725;-3.6816954613
19.55050087;-3.8223326206
19.600500107;-3.887783289
19.650499344;-3.8646168709
19.700500488;-3.8788957596
19.750499725;-3.7215878963
19.80050087;-3.4888110161
19.850500107;-3.3818633556
19.900499344;-3.1954083443
19.950500488;-3.1953494549
20.000499725;-3.2573678493
20.05050087;-3.3495850563
20.100500107;-3.4526581764
20.150499344;-3.5859146118
20.200500488;-3.6175866127
20.250499725;-3.536352396
20.30050087;-3.5947368145
20.350500107;-3.6121485233
20.400499344;-3.6593990326
20.450500488;-3.8138141632
20.500499725;-3.6840910912
20.55050087;-3.8547968864
20.600500107;-3.8048810959
20.650499344;-3.8286833763
20.700500488;-3.7352802753
20.750499725;-3.7409324646
20.80050087;-3.7489681244
20.850500107;-3.7781009674
20.900499344;-3.8267116547
20.950500488;-3.9182710648
21.000499725;-3.9639880657
21.05050087;-3.8693339825
21.100500107;-3.9083924294
21.150499344;-3.8256897926
21.200500488;-3.8383846283
21.250499725;-3.8693332672
21.30050087;-3.8230261803
21.350500107;-3.9246723652
21.400499344;-3.9912977219
21.450500488;-4.1020598412
21.500499725;-4.1629476547
21.55050087;-4.0691256523
21.600500107;-4.0114130974
21.650499344;-4.1240940094
21.700500488;-4.1227998734
21.750499725;-4.2031726837
21.80050087;-4.2091817856
21.850500107;-4.1841564178
21.900499344;-4.2156939507
21.950500488;-4.2312774658
22.000499725;-4.183423996
22.05050087;-4.2409424782
22.100500107;-4.2597742081
22.150499344;-4.1995835304
22.200500488;-4.1835198402
22.250499725;-3.9622523785
22.30050087;-4.0460863113
22.350500107;-3.8693304062
22.400499344;-3.852091074
22.450500488;-3.73483181
22.500499725;-3.7020580769
22.55050087;-3.627641201
22.600500107;-3.5649278164
22.650499344;-3.4520440102
22.700500488;-3.408667326
22.750499725;-3.3527593613
22.80050087;-3.2509899139
22.850500107;-3.2734322548
22.900499344;-3.3795773983
22.950500488;-3.4721052647
23.000499725;-3.6372554302
23.05050087;-3.6628015041
23.100500107;-3.6417412758
23.150499344;-3.6315200329
23.200500488;-3.4969072342
23.250499725;-3.5704989433
23.30050087;-3.6590731144
23.350500107;-3.68679142
23.400499344;-3.6205413342
23.450500488;-3.6140744686
23.500499725;-3.4958968163
23.55050087;-3.5193395615
23.600500107;-3.6148538589
23.650499344;-3.6119849682
23.700500488;-3.7660353184
23.750499725;-3.6891350746
23.80050087;-3.7148275375
23.850500107;-3.6883490086
23.900499344;-3.7071118355
23.950500488;-3.8159594536
24.000499725;-3.7377569675
24.05050087;-3.5595533848
24.100500107;-3.4406766891
24.150499344;-3.2941989899
24.200500488;-3.227918148
24.250499725;-3.4275591373
24.30050087;-3.5253038406
24.350500107;-3.7059085369
24.400499344;-3.7813074589
24.450500488;-3.7278585434
24.500499725;-3.6717886925
24.55050087;-3.6413528919
24.600500107;-3.6657726765
24.650499344;-3.7255766392
24.700500488;-3.774004221
24.750499725;-3.8543527126
24.80050087;-3.8705620766
24.850500107;-3.9084093571
24.900499344;-3.9306666851
24.950500488;-3.7718918324
25.000499725;-3.8542323112
25.05050087;-3.882969141
25.100500107;-3.9515416622
25.150499344;-3.9676067829
25.200500488;-3.8878190517
25.250499725;-3.8202610016
25.30050087;-3.7861378193
25.350500107;-3.7164337635
25.400499344;-3.7162044048
25.450500488;-3.7875812054
25.500499725;-3.7496917248
25.55050087;-3.8373436928
25.600500107;-3.8727924824
25.650499344;-3.8603532314
25.700500488;-3.9682166576
25.750499725;-3.9713602066
25.80050087;-3.9528670311
25.850500107;-3.8864345551
25.900499344;-3.8900158405
25.950500488;-3.7418510914
26.000499725;-3.7259173393
26.05050087;-3.6533381939
26.100500107;-3.6628904343
26.150499344;-3.6135797501
26.200500488;-3.6195118427
26.250499725;-3.5309202671
26.30050087;-3.4607949257
26.350500107;-3.3894519806
26.400499344;-3.4541444778
26.450500488;-3.3758401871
26.500499725;-3.2873322964
26.55050087;-3.434155941
26.600500107;-3.449051857
26.650499344;-3.5848035812
26.700500488;-3.6156032085
26.750499725;-3.6028137207
26.80050087;-3.5284059048
26.850500107;-3.3685917854
26.900499344;-3.3848743439
26.950500488;-3.2898676395
27.000499725;-3.1340537071
27.05050087;-3.1894898415
27.100500107;-3.1476051807
27.150499344;-3.1798315048
27.200500488;-3.4388980865
27.250499725;-3.5335974693
27.30050087;-3.5364310741
27.350500107;-3.5066812038
27.400499344;-3.3470594883
27.450500488;-3.2910246849
27.500499725;-3.5381052494
27.55050087;-3.7179899216
27.600500107;-3.7998790741
27.650499344;-3.7282524109
27.700500488;-3.5606267452
27.750499725;-3.4598574638
27.80050087;-3.373077631
27.850500107;-3.4388930798
27.900499344;-3.4575045109
27.950500488;-3.477388382
28.000499725;-3.5550301075
28.05050087;-3.5674123764
28.100500107;-3.5748505592
28.150499344;-3.590004921
28.200500488;-3.5852594376
28.250499725;-3.6304767132
28.30050087;-3.7111406326
28.350500107;-3.7768654823
28.400499344;-3.821833849
28.450500488;-3.7941160202
28.500499725;-3.7629699707
28.55050087;-3.8199677467
28.600500107;-3.7839682102
28.650499344;-3.8690588474
28.700500488;-3.8425514698
28.750499725;-3.7950360775
28.80050087;-3.5869386196
28.850500107;-3.5311391354
28.900499344;-3.5557565689
28.950500488;-3.4318940639
29.000499725;-3.5345685482
29.05050087;-3.5295813084
29.100500107;-3.2970569134
29.150499344;-3.239521265
29.200500488;-3.2158455849
29.250499725;-3.2033827305
29.30050087;-3.5436491966
29.350500107;-3.5961036682
29.400499344;-3.6872668266
29.450500488;-3.6072516441
29.500499725;-3.3772950172
29.55050087;-3.3460094929
29.600500107;-3.3817293644
29.650499344;-3.3032236099
29.700500488;-3.3465306759
29.750499725;-3.3673253059
29.80050087;-3.2527112961
29.850500107;-3.2097711563
29.900499344;-3.1876440048
29.950500488;-3.1387557983
30.000499725;-3.2904887199
30.05050087;-3.3006532192
30.100500107;-3.4085884094
30.150499344;-3.4484090805
30.200500488;-3.2621552944
30.250499725;-3.3093428612
30.30050087;-3.2877318859
30.350500107;-3.2713150978
30.400499344;-3.3222403526
30.450500488;-3.3318428993
30.500499725;-3.3246660233
30.55050087;-3.2320919037
30.600500107;-3.1679999828
30.650499344;-3.0500407219
30.700500488;-2.9867794514
30.750499725;-2.9356470108
30.80050087;-2.9248781204
30.850500107;-2.8949873447
30.900499344;-2.930119276
30.950500488;-2.9270687103
31.000499725;-3.0323326588
31.05050087;-3.1223292351
31.100500107;-3.1343686581
31.150499344;-3.1355321407
31.200500488;-3.0934429169
31.250499725;-3.0738680363
31.30050087;-3.1555993557
31.350500107;-3.2038738728
31.400499344;-3.301548481
31.450500488;-3.3346252441
31.500499725;-3.3280718327
31.55050087;-3.3495802879
31.600500107;-3.3829553127
31.650499344;-3.4577651024
31.700500488;-3.6518383026
31.750499725;-3.650718689
31.80050087;-3.5923140049
31.850500107;-3.5672404766
31.900499344;-3.514311552
31.950500488;-3.5829637051
32.000499725;-3.5525820255
32.050498962;-3.5530865192
32.100498199;-3.4815135002
32.150501251;-3.3186707497
32.200500488;-3.2845644951
32.250499725;-3.1140863895
32.300498962;-3.1469233036
32.350498199;-3.2163817883
32.400501251;-3.0722494125
32.450500488;-3.0492184162
32.500499725;-3.0859117508
32.550498962;-2.9719719887
32.600498199;-3.1081826687
32.650501251;-3.1419723034
32.700500488;-3.1032807827
32.750499725;-3.0877571106
32.800498962;-3.0615327358
32.850498199;-2.9673371315
32.900501251;-3.142355442
32.950500488;-3.2322525978
33.000499725;-3.2812554836
33.050498962;-3.42969203
33.100498199;-3.3982923031
33.150501251;-3.2975699902
33.200500488;-3.3627986908
33.250499725;-3.3493537903
33.300498962;-3.2801861763
33.350498199;-3.1734199524
33.400501251;-3.1861813068
33.450500488;-3.0501961708
33.500499725;-3.127281189
33.550498962;-3.2412810326
33.600498199;-3.2496342659
33.650501251;-3.2735922337
33.700500488;-3.1189239025
33.750499725;-3.0466096401
33.800498962;-3.0855574608
33.850498199;-3.0706939697
33.900501251;-3.1839666367
33.950500488;-3.3297326565
34.000499725;-3.3626616001
34.050498962;-3.4169018269
34.100498199;-3.2947289944
34.150501251;-3.200750351
34.200500488;-3.2882339954
34.250499725;-3.2185473442
34.300498962;-3.33339715
34.350498199;-3.3330256939
34.400501251;-3.2750759125
34.450500488;-3.2770438194
34.500499725;-3.2869813442
34.550498962;-3.2643971443
34.600498199;-3.3440935612
34.650501251;-3.3441631794
34.700500488;-3.2502629757
34.750499725;-3.3160703182
34.800498962;-3.2702786922
34.850498199;-3.3123953342
34.900501251;-3.4395232201
34.950500488;-3.3289871216
35.000499725;-3.3880133629
35.050498962;-3.2989244461
35.100498199;-3.1730620861
35.150501251;-3.1719462872
35.200500488;-2.999951601
35.250499725;-2.8484766483
35.300498962;-2.7446990013
35.350498199;-2.6596772671
35.400501251;-2.5223386288
35.450500488;-2.6587457657
35.500499725;-2.7733895779
35.550498962;-3.021727562
35.600498199;-3.1519980431
35.650501251;-3.0036752224
35.700500488;-2.8818752766
35.750499725;-2.7204430103
35.800498962;-2.6385984421
35.850498199;-2.7365672588
35.900501251;-2.8823928833
35.950500488;-2.8012573719
36.000499725;-2.8678901196
36.050498962;-2.7719750404
36.100498199;-2.5604834557
36.150501251;-2.4672794342
36.200500488;-2.4785547256
36.250499725;-2.4147450924
36.300498962;-2.4569809437
36.350498199;-2.4989540577
36.400501251;-2.4193115234
36.450500488;-2.453555584
36.500499725;-2.4079794884
36.550498962;-2.4247252941
36.600498199;-2.5935511589
36.650501251;-2.7211635113
36.700500488;-2.8578641415
36.750499725;-2.8813381195
36.800498962;-2.7624630928
36.850498199;-2.6990904808
36.900501251;-2.6389956474
36.950500488;-2.6348900795
37.000499725;-2.6308941841
37.050498962;-2.6862485409
37.100498199;-2.679864645
37.150501251;-2.6433370113
37.200500488;-2.6089539528
37.250499725;-2.720282793
37.300498962;-2.6767430305
37.350498199;-2.6839802265
37.400501251;-2.6419658661
37.450500488;-2.615475893
37.500499725;-2.6209421158
37.550498962;-2.600353241
37.600498199;-2.684939146
37.650501251;-2.6590564251
37.700500488;-2.7204837799
37.750499725;-2.851760149
37.800498962;-2.8082501888
37.850498199;-2.9401750565
37.900501251;-2.9155976772
37.950500488;-2.8945262432
38.000499725;-3.000223875
38.050498962;-3.0072212219
38.100498199;-3.1078102589
38.150001526;-3.0349059105
38.200000763;-3.004440546
38.25;-3.0398430824
38.299999237;-3.0965242386
38.349998474;-3.0934002399
38.400001526;-3.0036747456
38.450000763;-2.9247503281
38.5;-2.9672300816
38.549999237;-3.1575052738
38.599998474;-3.0262546539
38.650001526;-2.9290540218
38.700000763;-2.9276502132
38.75;-2.7990307808
38.799999237;-2.9199519157
38.849998474;-3.0162787437
38.900001526;-3.1192717552
38.950000763;-3.0567610264
39.0;-3.0124590397
39.049999237;-2.8749558926
39.099998474;-2.7731671333
39.150001526;-2.798582077
39.200000763;-2.8028790951
39.25;-2.7150735855
39.299999237;-2.6184678078
39.349998474;-2.4988470078
39.400001526;-2.2253024578
39.450000763;-2.1168520451
39.5;-2.1527216434
39.549999237;-2.1956923008
39.599998474;-2.3297953606
39.650001526;-2.3418204784
39.700000763;-2.2150082588
39.75;-2.1278147697
39.799999237;-2.062071085
39.849998474;-2.1360378265
39.900001526;-2.1660890579
39.950000763;-2.2131991386
40.0;-2.2151584625
40.049999237;-2.1191518307
40.099998474;-2.0146141052
40.150001526;-1.973957181
40.200000763;-1.8774850368
40.25;-1.9101160765
40.299999237;-2.0029737949
40.349998474;-2.1461598873
40.400001526;-2.4256324768
40.450000763;-2.4780037403
40.5;-2.4192836285
40.549999237;-2.3593313694
40.599998474;-2.2331776619
40.650001526;-2.3491101265
40.700000763;-2.423582077
40.75;-2.3548805714
40.799999237;-2.3603174686
40.849998474;-2.2281529903
40.900001526;-2.2147026062
40.950000763;-2.2114577293
41.0;-2.317684412
41.049999237;-2.3087410927
41.099998474;-2.4312422276
41.150001526;-2.3385484219
41.200000763;-2.3599116802
41.25;-2.4521160126
41.299999237;-2.396487236
41.349998474;-2.5552067757
41.400001526;-2.5430512428
41.450000763;-2.6419637203
41.5;-2.6935465336
41.549999237;-2.6577348709
41.599998474;-2.6262028217
41.650001526;-2.5759150982
41.700000763;-2.6134047508
41.75;-2.6111078262
41.799999237;-2.6034305096
41.849998474;-2.6683995724
41.900001526;-2.7570810318
41.950000763;-2.702473402
42.0;-2.7926232815
42.049999237;-2.7101807594
42.099998474;-2.613512516
42.150001526;-2.5730700493
42.200000763;-2.5730278492
42.25;-2.6891329288
42.299999237;-2.7414178848
42.349998474;-2.7304828167
42.400001526;-2.6101293564
42.450000763;-2.3964431286
42.5;-2.3050434589
42.549999237;-2.3046023846
42.599998474;-2.3400492668
42.650001526;-2.4758713245
42.700000763;-2.5136830807
42.75;-2.4063715935
42.799999237;-2.4026424885
42.849998474;-2.392427206
42.900001526;-2.531945467
42.950000763;-2.5855896473
43.0;-2.5647599697
43.049999237;-2.462864399
43.099998474;-2.2985084057
43.150001526;-2.244934082
43.200000763;-2.2637364864
43.25;-2.2694141865
43.299999237;-2.3360462189
43.349998474;-2.3463213444
43.400001526;-2.2348172665
43.450000763;-2.1003091335
43.5;-2.0436160564
43.549999237;-1.9850649834
43.599998474;-1.9925251007
43.650001526;-2.0654358864
43.700000763;-1.9637633562
43.75;-1.9563621283
43.799999237;-1.9386519194
43.849998474;-1.8825879097
43.900001526;-1.9386165142
43.950000763;-1.9213044643
44.0;-2.0228850842
44.049999237;-2.0259082317
44.099998474;-2.0210506916
44.150001526;-2.0523958206
44.200000763;-2.0178463459
44.25;-1.9740461111
44.299999237;-2.0141530037
44.349998474;-1.984754324
44.400001526;-1.9690896273
44.450000763;-1.9173351526
44.5;-1.8821411133
44.549999237;-1.896206975
44.599998474;-1.9489588737
44.650001526;-2.0279538631
44.700000763;-2.0957632065
44.75;-2.1843702793
44.799999237;-2.260812521
44.849998474;-2.1653573513
44.900001526;-2.0974719524
44.950000763;-2.1134183407
45.0;-2.1644165516
45.049999237;-2.3751041889
45.099998474;-2.4710047245
45.150001526;-2.3224089146
45.200000763;-2.3499677181
45.25;-2.2962038517
45.299999237;-2.3238854408
45.349998474;-2.3797347546
45.400001526;-2.3935627937
45.450000763;-2.4636213779
45.5;-2.4306166172
45.549999237;-2.3842921257
45.599998474;-2.3543522358
45.650001526;-2.3146803379
45.700000763;-2.3125143051
45.75;-2.3348755836
45.799999237;-2.2645471096
45.849998474;-2.3317596912
45.900001526;-2.3008003235
45.950000763;-2.3228812218
46.0;-2.5010871887
46.049999237;-2.306532383
46.099998474;-2.4368796349
46.150001526;-2.2651407719
46.200000763;-2.2222509384
46.25;-2.2258207798
46.299999237;-2.1549327374
46.349998474;-2.1885843277
46.400001526;-1.9489330053
46.450000763;-1.7896552086
46.5;-1.8029471636
46.549999237;-1.8115487099
46.599998474;-1.9751543999
46.650001526;-1.9857107401
46.700000763;-1.9263367653
46.75;-1.9228351116
46.799999237;-1.833532095
46.849998474;-1.8530991077
46.900001526;-1.9659518003
46.950000763;-2.0008842945
47.0;-2.0751507282
47.049999237;-1.9544142485
47.099998474;-1.8583885431
47.150001526;-1.807004571
47.200000763;-1.7767518759
47.25;-1.8470071554
47.299999237;-1.819122076
47.349998474;-1.7085273266
47.400001526;-1.4979963303
47.450000763;-1.3711878061
47.5;-1.2714493275
47.549999237;-1.1916394234
47.599998474;-1.1275812387
47.650001526;-1.1243537664
47.700000763;-1.1239113808
47.75;-1.2409799099
47.799999237;-1.4077453613
47.849998474;-1.6448864937
47.900001526;-1.7191940546
47.950000763;-1.6470762491
48.0;-1.595980525
48.049999237;-1.4285854101
48.099998474;-1.4569756985
48.150001526;-1.4236530066
48.200000763;-1.3196299076
48.25;-1.3785072565
48.299999237;-1.2615628242
48.349998474;-1.3178751469
48.400001526;-1.4517859221
48.450000763;-1.4939448833
48.5;-1.5283517838
48.549999237;-1.5210314989
48.599998474;-1.4758197069
48.650001526;-1.4839934111
48.700000763;-1.6734247208
48.75;-1.6719765663
48.799999237;-1.8933734894
48.849998474;-1.8530819416
48.900001526;-1.7211222649
48.950000763;-1.8051021099
49.0;-1.6644934416
49.049999237;-1.6745872498
49.099998474;-1.6971263885
49.150001526;-1.6408339739
49.200000763;-1.7116281986
49.25;-1.6505128145
49.299999237;-1.7805269957
49.349998474;-1.7481722832
49.400001526;-1.8033595085
49.450000763;-1.7853940725
49.5;-1.7510242462
49.549999237;-1.7921687365
49.599998474;-1.7330627441
49.650001526;-1.7151675224
49.700000763;-1.6826598644
49.75;-1.6875810623
49.799999237;-1.8212894201
49.849998474;-1.8515257835
49.900001526;-1.7913675308
49.950000763;-1.7755206823
50.0;-1.6590605974
50.049999237;-1.6402488947
50.099998474;-1.6894081831
50.150001526;-1.8216347694
50.200000763;-1.8233283758
50.25;-1.9033435583
50.299999237;-2.0038962364
50.349998474;-1.8128833771
50.400001526;-1.7291196585
