Angle[degree];Secondary axis[mm];Main axis[mm];Out-of-roundness[-];Collapse[mm]
36.0;20.422451213080898;20.69163664789237;-0.012879685876147006;-0.39616347734836665
37.0;20.412641890786134;20.811745426340654;-0.01909586294519235;-0.37835104086662597
38.0;20.40240864699193;20.93680339487884;-0.025569126693153612;-0.363114872405113
39.0;20.414128572159726;20.99950109116029;-0.02800825449763468;-0.3206722491129739
40.0;20.43789068045185;21.046913263902844;-0.02913983652875568;-0.27597064309232877
41.0;20.453529295994613;21.03637960671547;-0.02788757467563912;-0.20225948341826694
42.0;20.467640073867827;21.019804760638188;-0.02641936300336655;-0.12989073797203332
43.0;20.497392354546164;20.9548377697503;-0.021887340440389192;-0.05398307305746641
44.0;20.521283700997685;20.893589576830514;-0.017813678269513362;0.007581368455298332
45.0;20.540259369066057;20.820838980556346;-0.013424861793793732;0.0549555795843375
46.0;20.55605495450635;20.749854359081336;-0.009272698783492123;0.09318838602123236
47.0;20.575989769881204;20.67307336589499;-0.004645148134630884;0.1197981550184366
48.0;20.587597615614328;20.60422165989216;-0.0007954088171212034;0.13051890664025478
49.0;20.59109865900868;20.56002944736575;0.001486565150379398;0.12861300630995487
50.0;20.5990099662842;20.513593099809167;0.004086931410288639;0.12287746376001962
51.0;20.608262907335458;20.53074776231162;0.003708858613580779;0.10850304656653975
52.0;20.601795735084124;20.542395730448913;0.002842105484938347;0.09726987895281525
53.0;20.604763975741307;20.578977417274967;0.0012338066251837286;0.08437250135592933
54.0;20.599816925996898;20.61045856773849;-0.0005091694613202334;0.0708887884785625
55.0;20.60182636938069;20.64144929997932;-0.0018958339999345657;0.06418082955867987
56.0;20.59083288304504;20.6669928140621;-0.00364401583813699;0.05692956772391966
57.0;20.58604339770995;20.680917892235055;-0.00453944949880882;0.061652970562242615
58.0;20.60582079039395;20.697023669261288;-0.004363774108485116;0.05737876023233213
59.0;20.614663764793377;20.68901662557105;-0.0035575531472570553;0.06627228486185288
60.0;20.618145854460145;20.67836583748;-0.0028813389004715678;0.0709373213427753
61.0;20.630438560860895;20.661635104029664;-0.0014926575678836454;0.08179459453256044
62.0;20.647788183079427;20.636090854633625;0.0005596807868804765;0.09484929238858086
63.0;20.664708805647386;20.61409429403497;0.0024217469671012405;0.11107224807575022
64.0;20.678818219360494;20.581745027334236;0.0046446503361845925;0.1335309386821848
65.0;20.697374683792788;20.561838038268167;0.006485006962900504;0.14833928449081668
66.0;20.712745812050713;20.530969539477894;0.008697429309704244;0.16996041009361562
67.0;20.73265394489023;20.51135573903576;0.01058843090212777;0.1836753266656146
68.0;20.74856410264762;20.492015938186306;0.012275031792407385;0.19607243924667017
69.0;20.767237824360258;20.483710497722047;0.013565900796086652;0.19870268146345182
70.0;20.785141154264352;20.484023475447085;0.014407544441017557;0.1920995845430653
71.0;20.804807223571686;20.482973330823857;0.015398750849178433;0.18402014051444837
72.0;20.82332054901925;20.493084388964384;0.015800773208366817;0.16607083029218472
73.0;20.84352646955611;20.49708268451806;0.01657625765732303;0.15123896679813242
74.0;20.864907864488067;20.510941389724433;0.0169361949647672;0.13151192348156826
75.0;20.886799032472368;20.51390855192799;0.017841649786812325;0.11584213319097358
76.0;20.907786122461694;20.52248335328678;0.018435539194971932;0.1066720386005926
77.0;20.930352143825672;20.519383978943868;0.019663548558938024;0.10257053470445499
78.0;20.952843685771242;20.512647705479974;0.021062008626376454;0.11061056382972367
79.0;20.974261144122252;20.507087192956014;0.022352820629963546;0.11245246156694577
80.0;20.994273436107584;20.494343822104213;0.02392007722504166;0.12431070108953435
81.0;21.013545018453136;20.48363956940319;0.025354327705739;0.13372908017753105
82.0;21.03177350153622;20.47544752979429;0.0266184675474608;0.1417274537897768
83.0;21.0488040297881;20.47079151142942;0.02765610135687463;0.1473982916109975
84.0;21.063055251509603;20.46852620057277;0.0284463660735326;0.14682561851583387
85.0;21.07609940865757;20.467607768768804;0.02911443253056292;0.15287227649343293
86.0;21.090111638386013;20.456450907296887;0.0303186952674223;0.1629417958398065
87.0;21.102084014843;20.442411756039125;0.03156326597147735;0.1806547551584643
88.0;21.110753292945823;20.420186531680226;0.033041471830889804;0.1997212798451855
88.79;21.121134259056;20.409198828398473;0.034063896203709386;0.20688425995429327
