Angle[degree];Secondary axis[mm];Main axis[mm];Out-of-roundness[-];Collapse[mm]
29.0;21.17807676980304;20.59569316121992;0.027601118890195342;0.5042155566364528
30.0;21.178214350735097;20.597010933525866;0.02754518564972659;0.47714677409638284
31.0;21.17724082656978;20.60390805461301;0.027172169287050595;0.44374315049144286
32.0;21.176104646568355;20.608361321630948;0.026907266584711223;0.4121170808354009
33.0;21.17438140890041;20.620396706560573;0.026255199163025395;0.3733951789905987
34.0;21.172438381078255;20.625331011032895;0.025929259243855928;0.34308772029193335
35.0;21.170810864089603;20.644289537334135;0.024953617381775723;0.3018382546125693
36.0;21.168961183368115;20.652661891858827;0.02446916073503734;0.26931880279393994
37.0;21.167864378078647;20.668859251121233;0.023649532083289754;0.23363053061024175
38.0;21.165577568573386;20.68228313715875;0.022904949356143987;0.19929848794370741
39.0;21.16314835487041;20.701072192798254;0.02189934417403576;0.16398135202465625
40.0;21.161423643809073;20.713927469031677;0.021208349515516367;0.12947948804552567
41.0;21.160526644694773;20.7209667537026;0.02083222232190387;0.10181614760441704
42.0;21.15829565314968;20.73133214131768;0.02023523752758292;0.0660002945461926
43.0;21.15486971285712;20.737582195027937;0.01977665961275753;0.03809924939655929
44.0;21.15357268628371;20.742883834130787;0.019463926642318618;0.005092621245253781
45.0;21.14922900879526;20.74663568012753;0.01908025254349435;-0.021933448021833613
46.0;21.146911837066625;20.75490251047865;0.018578641070520107;-0.05682224031357208
47.0;21.14302975787868;20.761178047280513;0.018097237469107404;-0.08816886281447012
48.0;21.141083459088648;20.763372196966976;0.017901007683491545;-0.11878387559664816
49.0;21.136087253340573;20.770185278602824;0.01734132581695494;-0.1531593030271594
50.0;21.13154010941595;20.774530196716505;0.016919901075803146;-0.18535833761551146
51.0;21.127282964256807;20.78176556528247;0.01637523217887854;-0.22196274679353678
52.0;21.1237020035123;20.776974449998157;0.01643258547460391;-0.24665543473834362
53.0;21.117988466609265;20.782841770490652;0.01588372967386793;-0.28365224919683385
54.0;21.11231674893716;20.781173018245227;0.015694015672603527;-0.30833465905955393
55.0;21.106592337361782;20.777129515012504;0.015614351770107957;-0.33513558420891343
56.0;21.101185195653933;20.77786149096115;0.01532339832667216;-0.3598211705118999
57.0;21.096129440641228;20.776841470439237;0.015132131289193877;-0.38530604642486566
58.0;21.09103461686155;20.78297993020255;0.014599748182890917;-0.40940045761784916
59.0;21.086384773198812;20.775192540653023;0.014748447040084784;-0.4244491864890634
60.0;21.08297967769831;20.787812897493886;0.013988946929119693;-0.4490952635585046
61.0;21.080628066447943;20.790702365145542;0.013740554564094846;-0.46445977644555825
62.0;21.078929892880687;20.800535582688674;0.013194043137062227;-0.48270759556873344
63.0;21.078224420027652;20.804942620531076;0.012951744051970443;-0.49682939831953377
64.0;21.077752254331898;20.81717338749441;0.012349709328790889;-0.5148262588988075
65.0;21.078238205457172;20.829233998275697;0.011801147259785538;-0.5301051752154748
66.0;21.079917977694556;20.83337691195838;0.011684410698397058;-0.537834748428601
67.0;21.080942069025603;20.846032449126046;0.011133157341211255;-0.5536236695147068
68.0;21.081670387111924;20.84858034394433;0.011046921477137102;-0.5590803466646861
69.0;21.083675784090183;20.856944842226476;0.010745542268422127;-0.5661326335528969
70.0;21.087784805864047;20.857193057746763;0.01092851886811773;-0.56833569496915
71.0;21.088300389660674;20.862489732255003;0.010701926891264;-0.5735107221455067
72.0;21.08950859636299;20.86353641966577;0.010709581833991427;-0.5762409784464282
73.0;21.095710859534872;20.862614739085213;0.011047209499983833;-0.5713401570404315
74.0;21.09490569240891;20.866827994143986;0.010809369586015437;-0.5765155749729729
75.0;21.099243096868484;20.867331623013715;0.010991065111600425;-0.5741808611869814
76.0;21.10769017583201;20.866966348250543;0.011408712207652397;-0.5733371768115774
77.0;21.108090729940045;20.87334189005285;0.011125537435412131;-0.5730538815880735
78.0;21.107019399612696;20.869376645285218;0.011262689778553457;-0.5677772802441083
79.0;21.121179637502095;20.86642400899205;0.01207372646967047;-0.5615588615534648
80.0;21.12399495265197;20.85476919012837;0.012759514811545037;-0.5491424023436764
81.0;21.118037001020703;20.855255971282382;0.012454077238782967;-0.5438730443218489
82.0;21.126981016311532;20.854109644473848;0.012932292504155663;-0.541035814130197
83.0;21.136607155821824;20.84941428675675;0.013611036448581675;-0.5323257610775158
84.0;21.129769446466717;20.8541976037694;0.013060276905086135;-0.5306435461356784
85.0;21.120086314568546;20.84932335654502;0.012832367678840042;-0.5195280222226231
86.0;21.136285291171248;20.844170745901003;0.013844291245035294;-0.5105750700958112
87.0;21.135829291829996;20.843277567691935;0.013865010622656921;-0.5116174496195427
87.57;21.128142672119534;20.847976211287886;0.013278031319035443;-0.5177716774763468
