Angle[degree];Secondary axis[mm];Main axis[mm];Out-of-roundness[-];Collapse[mm]
36.0;20.90346470552791;20.93704242983615;-0.0015989392527733873;-0.18176764664735856
37.0;20.914283192629284;20.943871932336204;-0.0014089876050914338;-0.156831873560769
38.0;20.92551051028697;20.94676544449776;-0.001012139724323394;-0.1345665148588182
39.0;20.9476556168036;20.91860359842516;0.0013834294465923896;-0.11019897858012939
40.0;20.96980382651195;20.88498712056305;0.004038890759471397;-0.08894713908508578
41.0;20.98936275473801;20.850358897344123;0.0066192313044708614;-0.07350885679350938
42.0;21.004517568991332;20.810904734264764;0.009219658796503268;-0.057848459948935727
43.0;21.01489168711778;20.792863640511182;0.010572764124123779;-0.052804644923334365
44.0;21.027124794243107;20.775953007313987;0.011960561282339063;-0.052491886768542884
45.0;21.033360248890894;20.769077807566095;0.012584878158323744;-0.06039093420186248
46.0;21.041817687983055;20.76299665599594;0.013277191999386383;-0.07318867852706745
47.0;21.043324299715465;20.762165089253717;0.013388533831511819;-0.09134543386213068
48.0;21.04819893840427;20.767416122250143;0.013370610293053616;-0.11708833304128063
49.0;21.048517116069107;20.77013144749662;0.013256460408213636;-0.13904925817499247
50.0;21.04827624354887;20.780731408133388;0.01274023025788008;-0.16976284022882027
51.0;21.04913042348977;20.78595049413384;0.012532377588377705;-0.19242273168668333
52.0;21.04638030988319;20.79488935851861;0.011975759588789544;-0.21669849424789334
53.0;21.04634219456952;20.8032997739886;0.011573448599091443;-0.23914257118709514
54.0;21.042834616131927;20.80701068658059;0.011229710931016055;-0.253496701929528
55.0;21.043979831158538;20.814242223706415;0.010939886069148688;-0.26974962889494947
56.0;21.041834163255444;20.809432158349306;0.011066762138387531;-0.2724840832217268
57.0;21.04266256463052;20.809783224469555;0.011089492388617287;-0.28274985566969946
58.0;21.044843916686744;20.8023015420658;0.011549636886711718;-0.2862832434447071
59.0;21.048988022896566;20.79213478411409;0.012231106608689334;-0.29041192598721466
60.0;21.052431083486844;20.78702015210174;0.012638615780243103;-0.2969628455178821
61.0;21.058449802494017;20.775611197297426;0.013468505009361496;-0.300507070074822
62.0;21.065344599345572;20.774515164400775;0.013849020711657004;-0.3102381041675457
63.0;21.07258164553315;20.766026436135576;0.01459786711417012;-0.31447137587114327
64.0;21.080771936923327;20.76804947788859;0.014891545668320865;-0.32428944160190554
65.0;21.089676067600493;20.76579079718368;0.01542310811508634;-0.3341082552597001
66.0;21.098875276211416;20.76500993607202;0.015898349530447473;-0.3421315144888055
67.0;21.10810203422338;20.76744753136837;0.016221642993095708;-0.3573710213620558
68.0;21.118012179015025;20.767228875732137;0.016703966822994687;-0.3650467164508484
69.0;21.128221199745752;20.767662343843497;0.01716946932867881;-0.3784631866556296
70.0;21.138298672968062;20.770619460996873;0.01750853390338999;-0.39077524559103693
71.0;21.147076484400102;20.77027360019834;0.017942994485798197;-0.4035583479977305
72.0;21.15605157078616;20.780217811364427;0.01789684568674926;-0.4212613485925729
73.0;21.164650070716398;20.77686521005331;0.018465945745861388;-0.4304628056645541
74.0;21.172322798863078;20.783986786542048;0.0184921910629062;-0.44602138078377607
75.0;21.177454221890258;20.78395277345953;0.01873816421098712;-0.4572108046585015
76.0;21.182290335618426;20.78721692547758;0.018813019530516464;-0.46648336739512786
77.0;21.18762062109301;20.791364653014664;0.018869331813254592;-0.48044826477759983
78.0;21.19001416915596;20.787179773308107;0.019182590278469087;-0.48288535744296013
79.0;21.189381675230933;20.786643745459376;0.01917799665578846;-0.4899479121734558
80.0;21.191737842378977;20.789259440138537;0.019165638201925732;-0.49644442645485753
81.0;21.190301698997217;20.79204934835493;0.018964397649632758;-0.5051957006465031
82.0;21.189580172897863;20.801273293675965;0.018490803772471292;-0.5198585710097774
83.0;21.187809192049514;20.806275089700833;0.018168290588032425;-0.5292328719834529
84.0;21.18639464573863;20.812498341370844;0.01780458592227554;-0.5387419367903377
85.0;21.18494719085823;20.819703115789714;0.017392575003262727;-0.5490128989532934
86.0;21.182699504829962;20.815059948222085;0.017506645552756033;-0.5494433883052281
87.0;21.18202574709258;20.817134561931105;0.017375770721975027;-0.5511227500715634
88.0;21.178566115400635;20.80934518451072;0.017581949089996027;-0.5469710200824522
88.41;21.176768552083523;20.80721537170257;0.01759777049433116;-0.5454822322551323
