Angle[degree];Secondary axis[mm];Main axis[mm];Out-of-roundness[-];Collapse[mm]
29.0;20.965568848614353;20.817043194304013;0.007072650205254304;-0.021748742967815815
30.0;20.941612004333493;20.826988736567394;0.005458250846004714;-0.047963643580573034
31.0;20.92644262638835;20.850299992788816;0.003625839695215931;-0.07088491270413044
32.0;20.927824327573994;20.895672439678282;0.0015310422807481637;-0.08726756219319043
33.0;20.91893673897824;20.931101879800398;-0.0005792924201028002;-0.08866406620944645
34.0;20.909329598390016;20.960921072487455;-0.0024567368617828002;-0.08325299029255007
35.0;20.914190640768666;20.956655731065602;-0.002022147156996958;-0.06212502478961568
36.0;20.924678415761115;20.94739310178918;-0.0010816517156222343;-0.04936262176514106
37.0;20.936020845021602;20.92013997222529;0.0007562320379196511;-0.02594583231912395
38.0;20.943489297348563;20.892875025418483;0.0024102034252418917;-0.009519207371781135
39.0;20.960646501251816;20.861545131413347;0.004719112849450876;0.008052804739207886
40.0;20.975930072918842;20.831650138935665;0.006870473046817998;0.018639644399399913
41.0;20.993288796042776;20.8094379073678;0.008754804222617858;0.023142157348829073
42.0;21.005769538430613;20.782807254249896;0.010617251627653193;0.026475779225485496
43.0;21.016215379776966;20.77716941096324;0.011383141372082236;0.019952832338582027
44.0;21.028286207214734;20.765649857285617;0.012506492853767492;0.014245693713185403
45.0;21.036094141646345;20.768336029594984;0.012750386288160038;0.0006557643455522566
46.0;21.043458504795453;20.766264811859454;0.013199699663618992;-0.014904143097254519
47.0;21.044961383149968;20.77114480196668;0.013038884818251736;-0.035848250708809815
48.0;21.04933544814635;20.77522415329547;0.013052918802422991;-0.06206247749470606
49.0;21.048492966016127;20.780716273245055;0.012751271084336765;-0.08426472059851875
50.0;21.048333759249203;20.789468858954518;0.012326900014032662;-0.11545335835720039
51.0;21.04683379374665;20.794345191540383;0.012023266771726984;-0.13557887015515036
52.0;21.045080675559895;20.797719870054355;0.011779085976454289;-0.15909415944964422
53.0;21.04374705394276;20.804219304760355;0.011406083294400187;-0.17962734224538934
54.0;21.03995654874314;20.801865899884035;0.011337649945671742;-0.19598974795207624
55.0;21.040154803626386;20.807137960729452;0.011096040137949223;-0.2131865633918082
56.0;21.037590952227156;20.797435481344664;0.01143597480392818;-0.21943810111660156
57.0;21.03919332966862;20.79968843626743;0.011404994923866173;-0.23360903738498706
58.0;21.041777690661576;20.790111161349696;0.01198412044342285;-0.24017583160868838
59.0;21.046403306877345;20.785693101290587;0.012414771694607515;-0.2485352394045819
60.0;21.05053281181668;20.77996289772839;0.012884281623251968;-0.25839547922434036
61.0;21.056617405285316;20.775009948279404;0.013409878905043405;-0.26643905328175066
62.0;21.06413326716534;20.77340878267232;0.013844023071096143;-0.28033468641228865
63.0;21.072350668649385;20.768135839562696;0.014486420432699479;-0.2876648558197772
64.0;21.08100263525143;20.76913983035538;0.014850609756954842;-0.30216978498386027
65.0;21.090857818391584;20.770477597714763;0.01525620098461052;-0.31547079285090973
66.0;21.101123326858193;20.769923027469677;0.0157714428280246;-0.32783111348120997
67.0;21.111476606509136;20.77646560103157;0.01595290502274118;-0.3459613227781162
68.0;21.122746615965724;20.77594333445181;0.016514441976853044;-0.35705803201399533
69.0;21.13448424955682;20.780648936452014;0.01684930062403839;-0.3731676626888145
70.0;21.14585452705174;20.781043897170495;0.01737193475624973;-0.38580388592657755
71.0;21.156346198994292;20.783667463012467;0.017746606475325017;-0.40012793281365333
72.0;21.16680807009446;20.78888109518915;0.017996522614538605;-0.41660799870078336
73.0;21.17672171965384;20.786995135754754;0.018558408757099375;-0.42593622744271187
74.0;21.18554230254088;20.791858013163683;0.01874687092272372;-0.44217319105499087
75.0;21.191862891796568;20.791439912116925;0.01906776093712586;-0.4514218332072346
76.0;21.197322682926135;20.792024206312835;0.019299927457776193;-0.4611564472987908
77.0;21.202876507366483;20.79604950330784;0.019372714478982915;-0.47350552001689294
78.0;21.20555908321691;20.79155171203772;0.01971463672281867;-0.47847029469429714
79.0;21.20489416922925;20.794016948170334;0.0195655819551864;-0.4875331016448712
80.0;21.205736293416386;20.79339075894794;0.019635501641354598;-0.49418548521584427
81.0;21.20563595077782;20.798826723605615;0.01937186796058113;-0.5047068397710746
82.0;21.203105457160348;20.807253868057774;0.01885007567155111;-0.521289488343875
83.0;21.19839363844146;20.813045826193157;0.018349895821347707;-0.5303596424267809
84.0;21.19751105313921;20.819290616104187;0.018010497001667722;-0.54277080657738
85.0;21.194404708770122;20.827570151758245;0.017468312238660827;-0.5529042589831974
86.0;21.190819894001763;20.82251512403039;0.017538322379589237;-0.555560088146855
87.0;21.189874032286923;20.82904053934665;0.017182547282870143;-0.5604499258745363
88.0;21.183681266267214;20.818928540484848;0.017369177418207944;-0.5552508971512395
88.42;21.183494517794628;20.8180308538553;0.017403031616158415;-0.5546399122586934
