Angle[degree];Secondary axis[mm];Main axis[mm];Out-of-roundness[-];Collapse[mm]
43.0;21.349909174119126;20.595982426968654;0.03573112545736838;0.4382183745652313
44.0;21.34984959201818;20.598658117124323;0.03560149170113071;0.42939706830013336
45.0;21.34970532105845;20.61149879594575;0.034986091237568795;0.414074119797867
46.0;21.348914646342884;20.615361881997575;0.03476553385522788;0.40323314214523265
47.0;21.348294304442973;20.626939269328886;0.034187442422468566;0.38832654680638257
48.0;21.347384185445755;20.632758117055673;0.03386853404692332;0.3744519620200606
49.0;21.346382491673793;20.641115886442748;0.033424957593888416;0.3634316338177186
50.0;21.34539337974461;20.649755627862152;0.03296861383329185;0.34635048639380983
51.0;21.344284110844068;20.65693528936164;0.032575773529972846;0.3359638782555834
52.0;21.34285947135144;20.666129218392587;0.03207252383691238;0.3197756502568794
53.0;21.341222410989648;20.671810332175095;0.031725690939078316;0.30988699492048255
54.0;21.339332297304548;20.679044038611842;0.03129328240249791;0.29486922057181886
55.0;21.337157509322914;20.68599338301406;0.03086085906677027;0.2824340057828607
56.0;21.334856268887723;20.689074281237755;0.030605781405211772;0.27248208370563987
57.0;21.332257478742783;20.69806302418379;0.030056609220805396;0.2572551508648715
58.0;21.329435500595622;20.699704802640927;0.029845056775104038;0.24824368622206805
59.0;21.32669156426268;20.707154810311668;0.029361931466872687;0.23405553740605
60.0;21.324208318481237;20.70996145803454;0.029111225613587432;0.22588487565630544
61.0;21.321758338712357;20.717005630757157;0.028661265779867284;0.2123190776207977
62.0;21.319594604300185;20.72418588040365;0.028218422933485136;0.20040535014506133
63.0;21.318364131308496;20.727077917325744;0.02802304331671809;0.1918942045864398
64.0;21.316125421944868;20.73970746682102;0.027318386498760554;0.1772898580180282
65.0;21.314764358286318;20.740577248641742;0.027212659224861435;0.17140078835817008
66.0;21.314782198859753;20.748608107201008;0.026832895339277;0.16134542874476665
67.0;21.313435814022647;20.748868211716445;0.026756758403137515;0.1563711424074512
68.0;21.311660126314077;20.756953954664564;0.02628939202130396;0.14855198227070332
69.0;21.310738232333154;20.76020662275957;0.02609154547742112;0.14132004843165902
70.0;21.312127662944558;20.76175135214148;0.026084185346117415;0.14025386755045588
71.0;21.310209633449084;20.76871889212264;0.025663068309310196;0.1308485428806847
72.0;21.306130522946564;20.772232784038195;0.025303210374804205;0.13073032440411936
73.0;21.307980515939484;20.774566693919024;0.025280275925140285;0.12726427973530008
74.0;21.302811385707198;20.780675317382265;0.024745785228669808;0.12406733928933988
75.0;21.30246422912178;20.781866576230488;0.024672874544611062;0.12307245351119178
76.0;21.30162588986895;20.791755039320336;0.024164495286664256;0.11893639398483202
77.0;21.29648208159813;20.789458109623112;0.024029572131517355;0.12307150870925199
78.0;21.290390382904246;20.79719156711931;0.02337435145900171;0.12059315990131125
79.0;21.295481001899212;20.801695394202884;0.02340216150219563;0.12021232376467594
80.0;21.291805089449063;20.807577927189303;0.0229491546094673;0.12248093841185437
81.0;21.279182365214886;20.81857243094933;0.02182985470452869;0.11730181212210056
82.0;21.28143737838296;20.823710085830935;0.02169323661384007;0.11878303178573191
83.0;21.2876030617442;20.832784495653964;0.02155538227915808;0.1172853227929167
84.0;21.277024402833568;20.845204627299392;0.0204653922054112;0.11317556050902766
85.0;21.26112753303;20.853201136935645;0.019333004554234763;0.11355243289847294
86.0;21.27677073896423;20.86119644774744;0.019695464038710538;0.11126490573192882
87.0;21.27626041331985;20.87400414197906;0.01906427826259665;0.10953154484331407
88.0;21.25923352557014;20.882625800420286;0.0178487073530736;0.10739800171180036
88.26;21.252399772487536;20.88613097324517;0.017358710864567122;0.1064349519487564
89.0;21.258808659612097;20.89568944094232;0.017209441643117378;0.10157867832106149
90.0;21.266632963463938;20.903431222772323;0.017213352639413024;0.09423955015922303
90.12;21.266427621284883;20.90483174628042;0.017137245260875105;0.09247106494395751
