Angle[degree];Secondary axis[mm];Main axis[mm];Out-of-roundness[-];Collapse[mm]
24.0;20.83286494083005;21.331311374893467;-0.023849111677675484;-0.9229191782040402
25.0;20.809912377115914;21.539862678895503;-0.03492585175978893;-0.8646229591441923
26.0;20.789525051795373;21.67091979187088;-0.04217199713279938;-0.7841595020694072
27.0;20.76619675351656;21.763204159481568;-0.04770370363468935;-0.7028707300254169
28.0;20.75138929987675;21.72977336274457;-0.0468126345869771;-0.628584667123782
29.0;20.740805188496964;21.69946799997091;-0.04586903404181561;-0.590746506965445
30.0;20.733529308170738;21.600810222374843;-0.04149669445952658;-0.5700000037216455
31.0;20.724561665094875;21.458833600799775;-0.03513262850262679;-0.5693303678798998
32.0;20.73034092796844;21.174819845132333;-0.021266933835592902;-0.5875307511533521
33.0;20.73104168133272;20.895812940258256;-0.007883792293087897;-0.6317915635411779
34.0;20.729166724079448;20.662194552760123;0.003204410110972477;-0.6826986632318324
35.0;20.718879605755212;20.55113302558543;0.00802615216123366;-0.7411268986522472
36.0;20.69704161835051;20.482864206198816;0.010247723069459105;-0.7893409348023468
37.0;20.672783324109275;20.47513336953864;0.009456935625389285;-0.8345123696603949
38.0;20.64211183972231;20.577775857011208;0.00307827668474179;-0.8562752292295457
39.0;20.610827149896757;20.763729525233916;-0.007315903126179889;-0.8826047798845664
40.0;20.58685875403873;20.969444157367;-0.018305521690347895;-0.8635723883056627
41.0;20.55580212744721;21.16273990794558;-0.029040085191309583;-0.8445750259476625
42.0;20.551098310268095;21.306318044679596;-0.03613491552208138;-0.7888574401900499
43.0;20.55887542631352;21.419718290110605;-0.04118865377019547;-0.7381079419942296
44.0;20.57000983573115;21.47541532553186;-0.04332083683256987;-0.6488088846057991
45.0;20.578723669377013;21.448216624113414;-0.041602533719445035;-0.561827515581804
46.0;20.59374441238063;21.388422510592097;-0.03802287551251037;-0.47077822651313994
47.0;20.612386683800672;21.282990967528093;-0.03208632936494838;-0.3966683561724338
48.0;20.635400540465184;21.178458913681027;-0.02598365422085371;-0.33900361679633306
49.0;20.656265068843453;20.994919553224218;-0.01620356384596961;-0.2930168516382352
50.0;20.688882999303672;20.80082714690883;-0.005356179311251564;-0.2599763502905006
51.0;20.709989474067292;20.63350061990594;0.003659753787624444;-0.24915165604585354
52.0;20.725591834954876;20.49540315069577;0.011013812643976465;-0.24974282904063472
53.0;20.74132461082607;20.460706511923586;0.013426703296769529;-0.25817662937385677
54.0;20.75153358962811;20.45031492905372;0.014412376104037729;-0.2730604173120881
55.0;20.742921529311303;20.49404693438455;0.011907875355347078;-0.2894739061635505
56.0;20.743522293407473;20.565517862201332;0.00851695843091582;-0.2993795236040313
57.0;20.758746089573023;20.704907026069638;0.0025760317465734752;-0.31413906729255814
58.0;20.758288353941566;20.825870445044128;-0.003233592875720658;-0.3072015831836836
59.0;20.75336699549996;20.94465597528836;-0.009152582764995209;-0.2989620578319787
60.0;20.769816477914304;20.97842923401695;-0.009981471583858653;-0.26826140060072845
61.0;20.790591255479825;20.97141067303028;-0.008651646772749095;-0.23880402839048998
62.0;20.812351902046032;20.9219206982947;-0.00524252613629983;-0.18339352040026569
63.0;20.828691463967303;20.85245136313338;-0.0011368372806735308;-0.12317133953972359
64.0;20.84987872590807;20.784775484877116;0.003114987609136555;-0.06339016074407766
65.0;20.871721086911066;20.723647466632585;0.007084862214281395;-0.006910505781789311
66.0;20.893166231527317;20.667693225825523;0.010788182090994917;0.04188768630417172
67.0;20.91169041987615;20.61440112960747;0.014224367955439379;0.09005796623075213
68.0;20.92977844022508;20.569831487999828;0.017222342211734475;0.12705301567202554
69.0;20.946807697401425;20.544329908292458;0.019257310483682667;0.1552237068944322
70.0;20.962717467233546;20.518512685600875;0.021253817302998596;0.1773310912884014
71.0;20.977261711238754;20.511448910357633;0.02228769382206321;0.18876616136405033
72.0;20.99066186333898;20.501019454939033;0.023427866430619376;0.19675782995292934
73.0;21.003283477074596;20.500509129921145;0.024056188859016815;0.19658986363472764
74.0;21.01551619019458;20.50142363078169;0.024597730115449325;0.19001005607985633
75.0;21.02631887118399;20.51209219837921;0.02460414702415206;0.17558801154091697
76.0;21.03685566736948;20.529725236948963;0.02426461389571852;0.15301189156254935
77.0;21.048544043967766;20.543086673862586;0.02418456316292728;0.13427729620377704
78.0;21.05955577813404;20.563645796951896;0.023727750295796393;0.11222360419709076
79.0;21.071032898463855;20.572970580875065;0.023830732898985164;0.09698655971022418
80.0;21.083495006122064;20.57968103857332;0.024105931461662407;0.09146371324213476
81.0;21.09725491524837;20.58472231579502;0.024523090882935465;0.0807917517666965
82.0;21.110580572101036;20.5812659409227;0.025326058908054255;0.08673318262256657
83.0;21.123562010684864;20.571194038701613;0.02642908956857663;0.09445327527090086
84.0;21.14070969802792;20.56709392004888;0.027445731003781802;0.09976272595950064
85.0;21.153911013090294;20.55828660956097;0.02849877528848443;0.10809922746506118
86.0;21.168643063872345;20.551166607592496;0.029544328051667436;0.11447382779010695
87.0;21.185162870960937;20.54639776248179;0.03056292385067697;0.12198337955616978
88.0;21.198333344163913;20.525845009037972;0.03217647536487755;0.14013936390795578
89.0;21.21318924767479;20.5060060359452;0.033836517307635844;0.15883832488131588
89.17;21.216101534039808;20.50180989509204;0.034176633442476886;0.16216245605395585
