Angle[degree];Secondary axis[mm];Main axis[mm];Out-of-roundness[-];Collapse[mm]
61.0;20.996141490431484;20.36553088648682;0.02974578320493698;0.36580756887704524
62.0;20.9899862101233;20.362583295875332;0.029594477087168218;0.35522219581059034
63.0;20.99696882228701;20.365022242662853;0.029808800925667733;0.33746985156213327
64.0;21.008483992272197;20.368311644775588;0.030196808844179673;0.3209674175397552
65.0;21.013553138159565;20.37208035743719;0.03025815003407425;0.30263521078184397
66.0;21.016627422599825;20.379129841881763;0.030070640599908577;0.2813181872952413
67.0;21.025772837650152;20.387194627846345;0.0301216136699909;0.25977114673304413
68.0;21.030143195212972;20.401465931019786;0.02965458793364086;0.23218254313717068
69.0;21.03965963718659;20.408180025990852;0.029786774113006433;0.2129487908103087
70.0;21.044564804835943;20.422456206951203;0.029344745183242444;0.1836726748475428
71.0;21.05191098568688;20.4241693866312;0.02961045278564537;0.17002517205197876
72.0;21.05927725865258;20.4300537177227;0.029680355704239544;0.15037172342862704
73.0;21.066730252381802;20.43275055830936;0.029904702550586984;0.1382092143976621
74.0;21.075071619214413;20.431175927483864;0.030372438289176837;0.12552398965549116
75.0;21.08431467429496;20.434118646029145;0.030669623974802544;0.11776610094098316
76.0;21.09410502773757;20.428136569051144;0.03141360654181251;0.11394785576798938
77.0;21.104514507780138;20.43433556273164;0.0316122143890801;0.10478359930368697
78.0;21.115784199738982;20.42917792757639;0.03238708830955624;0.10002286016016626
79.0;21.1266419364985;20.436336070372597;0.03256159745876905;0.08824676835180867
80.0;21.138156022691156;20.434931070882573;0.033170988292857674;0.07960455820732903
81.0;21.15157167365797;20.443762773754507;0.03338721225959727;0.06623837193397719
82.0;21.163496594376248;20.450070953442776;0.0336521528742204;0.05035097406997835
83.0;21.17290063990322;20.454932751170183;0.0338664098458979;0.037620712015133506
84.0;21.185633754256536;20.46528827313189;0.033978560430407825;0.01839215508086056
85.0;21.192185539739718;20.469058708754204;0.034109756178561976;0.0057426530457931335
86.0;21.2042733866218;20.475437911442935;0.03437903184805968;-0.010165902573561425
87.0;21.220186611252224;20.48368836515476;0.03474048330648421;-0.03173736011255812
87.51;21.222070791467758;20.490069053101642;0.034528383885194115;-0.04114427642212348
