Angle[degree];Secondary axis[mm];Main axis[mm];Out-of-roundness[-];Collapse[mm]
40.0;20.87067544843415;21.745841404120366;-0.04070539328773103;-0.4199540507546615
41.0;20.896720748696815;21.806961059724195;-0.04233675865243627;-0.3147659110360692
42.0;20.93127178611499;21.739879524413023;-0.03760966224642013;-0.2123067736371027
43.0;20.950815778264175;21.649285562999957;-0.03248696673189681;-0.09705519201681767
44.0;20.98191659616696;21.49080078198566;-0.023669031898544066;0.0008874373545921799
45.0;21.007606826082622;21.34921222362235;-0.015888623141382643;0.0748123460409218
46.0;21.024782294639206;21.094340864743902;-0.0032352823304510033;0.13183548472131434
47.0;21.03551116289023;20.84374554924039;0.008919330867434523;0.17212105085099694
48.0;21.04266155578694;20.622165391583707;0.019557961125731736;0.1819042346078703
49.0;21.044492920069708;20.47134869495363;0.02665787093563153;0.1698280044223921
50.0;21.045875775224793;20.41118643201322;0.02952043456798013;0.14747526015507617
51.0;21.041918403919972;20.404848129570716;0.029631175551128177;0.1130473455119656
52.0;21.030973760185105;20.43120467285518;0.027896236619996503;0.08809803668673766
53.0;21.02764629818676;20.530622143711582;0.023117402533729174;0.060006833237814305
54.0;21.038526407061667;20.66911526735542;0.017181913474709203;0.04202528644368897
55.0;21.04643743198246;20.82328399846604;0.010379229465880125;0.03472427684281598
56.0;21.05850631137513;20.95692616851716;0.004724657807347406;0.044328929743741696
57.0;21.0767931857865;21.00868807880422;0.0031676793945246513;0.07388989558905479
58.0;21.10150579413302;21.046809215981465;0.002544026890769914;0.10475167874786706
59.0;21.13016501148232;21.01889871389172;0.005175176632120921;0.17339996180524508
60.0;21.15767524792105;20.982676053356258;0.008139497421618168;0.24147607068791643
61.0;21.188283180753007;20.902893602322493;0.013273933880489046;0.32329425302200576
62.0;21.228009635293027;20.822420154114127;0.018864627031576757;0.394196939532911
63.0;21.253638703992138;20.742868262517106;0.02375676471976891;0.45616662741995384
64.0;21.273338695951022;20.664409899122592;0.028322269619926958;0.509708444182408
65.0;21.31409185405172;20.607180711806656;0.03287958801139839;0.5521912700185609
66.0;21.33872117523075;20.57121749277683;0.03569784569553102;0.5767491358242367
67.0;21.350164284170102;20.548620126657298;0.03728112360524671;0.5895156567026163
68.0;21.368039589440297;20.53738629823074;0.03863503680044454;0.5928483969811253
69.0;21.388102744103932;20.531218044358244;0.03985510231375293;0.5894696812673175
70.0;21.392684645846376;20.537390844274757;0.039781107049842765;0.5774928147500873
71.0;21.405302908786876;20.53892285778892;0.04029674655804453;0.5657652817665735
72.0;21.407037342078286;20.554505478256697;0.03965264482891113;0.5461207912872084
73.0;21.415604285992178;20.562945341402536;0.03965855556230893;0.5267442668314715
74.0;21.408540865145756;20.57829701931151;0.03861599282949984;0.5067948488897116
75.0;21.411825202186414;20.59368765935971;0.038052908968683935;0.4806586010038032
76.0;21.433480714673635;20.606355887983355;0.03847092217164094;0.46161821514085233
77.0;21.44026273352522;20.61835928017387;0.03822806759773721;0.4400094034669664
78.0;21.440988884625586;20.6286080112968;0.03778515689901323;0.4216123143257491
79.0;21.459076087367585;20.628245070466548;0.03864330311167614;0.41528187301567954
80.0;21.478779364786277;20.624592955326133;0.039729600440006715;0.4101359243605742
81.0;21.494369555973087;20.6152417745245;0.0408896642534227;0.41465713847298247
82.0;21.507997970896785;20.601123409884178;0.04218021214012126;0.4174776854227744
83.0;21.525259253248;20.597178706941563;0.043166537037508654;0.41825665841319903
84.0;21.542036321120435;20.58454575922852;0.044534444739158886;0.4208242517226992
85.0;21.559737300657673;20.5859408815674;0.0452928567018732;0.4132694027260726
86.0;21.573961217456592;20.591569267534915;0.04569264883356638;0.39701226649890486
87.0;21.588056472321085;20.602570557861462;0.04583655416091271;0.3745677277275945
88.0;21.601380252533907;20.623033252136867;0.04550451164637395;0.34183548878995396
88.58;21.608955213313806;20.635304838101288;0.04528606396337293;0.31927250944843877
