Angle[degree];Secondary axis[mm];Main axis[mm];Out-of-roundness[-];Collapse[mm]
33.0;21.20577620092446;20.756183611880978;0.021107633288426447;0.2975280899461552
34.0;21.19811583681748;20.830098767953544;0.01727779666027864;0.31495705681692954
35.0;21.190653847563077;20.89111089750825;0.014063049298348748;0.32576797390692747
36.0;21.195771353732738;20.9086105114627;0.013481729684039292;0.3601253534334745
37.0;21.19909255510302;20.91861483712288;0.013167967980288287;0.38778464871221985
38.0;21.20951691486313;20.902565195390444;0.014410878848482894;0.42949235693817656
39.0;21.218411456748292;20.870905440610027;0.0163148364384162;0.4663492069547104
40.0;21.230853385740062;20.82206800268307;0.019191802021454953;0.5036661120162194
41.0;21.245726795843147;20.7725062722619;0.022216925989729915;0.5322903542278539
42.0;21.25930624761469;20.724427747957833;0.025111666650556592;0.551199474476789
43.0;21.268415371015863;20.6877250733759;0.02726245528826109;0.5632174197129274
44.0;21.276728424519526;20.66127639837578;0.028894461321302637;0.5636796367104893
45.0;21.28301296896634;20.652524398568055;0.029600402366116656;0.5497287868249927
46.0;21.28663454235097;20.651544770200754;0.02981642122770969;0.525563725975843
47.0;21.287111302246466;20.660579455002935;0.0294146407156587;0.4959058338011815
48.0;21.285172702105466;20.67220820074181;0.028777676120359447;0.4623100052714051
49.0;21.282167320197672;20.69525668201035;0.027554490055742863;0.42457673503518123
50.0;21.27913976855205;20.712110966215153;0.026621070532248645;0.39129981559098326
51.0;21.275367604438035;20.744394772559836;0.024928301966112607;0.3506477229446503
52.0;21.27134613054761;20.758175757734037;0.024092505765895427;0.3268034171443688
53.0;21.26803050832105;20.779611272087003;0.02293048057436844;0.29858458867599325
54.0;21.26483023881856;20.790525779881676;0.022267814973562675;0.2768023861071143
55.0;21.262299980710385;20.794539439067773;0.02196058880951229;0.2592788156671162
56.0;21.260403314169835;20.793891840985598;0.021901947097851513;0.2410473863800462
57.0;21.259578233877235;20.785295341403113;0.022266802463573793;0.23213986053310975
58.0;21.2578126307077;20.778460757110736;0.02250478279797957;0.21699914332005932
59.0;21.25729666976747;20.770164460239545;0.022870056785348578;0.20838026437364476
60.0;21.25865839020063;20.7627892404856;0.023280241770658707;0.19630769252823654
61.0;21.259054627170467;20.760701833919203;0.023396844753580486;0.1827816906246369
62.0;21.257024961718436;20.754368961230856;0.023598873262327687;0.1700012759556273
63.0;21.25969632373867;20.758282256176003;0.02354056655223789;0.149547768142142
64.0;21.25868494956485;20.75375541735528;0.02370561184082486;0.13467560329015527
65.0;21.26158695396168;20.75884417215233;0.02360294750278635;0.1134029520169122
66.0;21.26074596840777;20.761650481819217;0.02343171298537816;0.09139825843234917
67.0;21.26420602952829;20.765998405227798;0.023390029309882213;0.06960446582178292
68.0;21.265398548881436;20.774106430709555;0.02306535766065168;0.04171459879845685
69.0;21.268211336402498;20.776710903949358;0.023075137673856348;0.021760521349072803
70.0;21.272667701149892;20.783734552163736;0.022954607933622355;-0.004641966402687103
71.0;21.273613095136263;20.79056411018082;0.02267835610119445;-0.028644508748378428
72.0;21.27992024478204;20.797237634450358;0.022661155414632983;-0.05228233542972305
73.0;21.286653688334972;20.810409863623057;0.022358865009949058;-0.08089127062391555
74.0;21.289143023394693;20.813965473871505;0.02230880514193372;-0.10048640224816552
75.0;21.290160423736495;20.8208823418546;0.022031834830135964;-0.12414144168633356
76.0;21.301420040738556;20.823016579110455;0.022460256414464846;-0.14255207846579765
77.0;21.307300784565463;20.823198825337144;0.022727791513066614;-0.15941029489625436
78.0;21.300734397294775;20.8287352334885;0.022159585155224117;-0.18082063121990188
79.0;21.30849915640565;20.82445009998858;0.02272530781300785;-0.19460181274904187
80.0;21.323629758681122;20.828877422448983;0.023227809212776483;-0.21386817121669566
81.0;21.31935592203221;20.83207533000584;0.02287702309982955;-0.2340886779335989
82.0;21.307017786302303;20.837767179515733;0.02203054491955728;-0.25321004510426803
83.0;21.33359581288918;20.844944739079626;0.02294136496758465;-0.2782664059993394
84.0;21.341108066102876;20.857770405911285;0.02269190892918267;-0.3014958900044604
85.0;21.330406756505568;20.865331385822255;0.021834524445225923;-0.3248730921635925
86.0;21.341473956543307;20.882300718587;0.02155742901203319;-0.35260074426351196
87.0;21.360096754224223;20.890095644741447;0.02206577978792378;-0.3781849626283176
88.0;21.360256575554647;20.907555939915266;0.021253550968985034;-0.40824308231899664
88.16;21.35857358662815;20.910040017947647;0.021057914022558823;-0.4131966614899838
