Time [s];Force [kN]
8.2004995346;-3.7391898632
8.2504997253;-3.4445025921
8.3004999161;-3.6413958073
8.3505001068;-3.4781384468
8.4005002975;-3.4385023117
8.4504995346;-3.7161648273
8.5004997253;-3.9243965149
8.5504999161;-3.8227059841
8.6005001068;-3.6981854439
8.6505002975;-3.6038324833
8.7004995346;-3.4113636017
8.7504997253;-3.3926763535
8.8004999161;-3.3649892807
8.8505001068;-3.6621539593
8.9005002975;-3.8265163898
8.9504995346;-3.7058057785
9.0004997253;-3.5204257965
9.0504999161;-3.5010728836
9.1005001068;-3.3972907066
9.1505002975;-3.2911179066
9.2004995346;-3.4967808723
9.2504997253;-3.5122976303
9.3004999161;-3.7223637104
9.3505001068;-3.6192393303
9.4005002975;-3.5644264221
9.4499998093;-3.4997289181
9.5;-3.5362269878
9.5500001907;-3.6539404392
9.6000003815;-3.8387823105
9.6499996185;-3.8469290733
9.6999998093;-3.7228171825
9.75;-3.8369007111
9.8000001907;-3.8763566017
9.8500003815;-3.6889777184
9.8999996185;-3.7149546146
9.9499998093;-3.7509665489
10.0;-3.8030807972
10.050000191;-3.9351270199
10.100000381;-3.7727091312
10.149999619;-3.6727616787
10.199999809;-3.5975601673
10.25;-3.4443924427
10.300000191;-3.4375133514
10.350000381;-3.6513924599
10.399999619;-3.7809987068
10.449999809;-3.8516509533
10.5;-3.8358345032
10.550000191;-3.6974525452
10.600000381;-3.6476726532
10.649999619;-3.6720461845
10.699999809;-3.644370079
10.75;-3.7643220425
10.800000191;-3.8190894127
10.850000381;-3.868720293
10.899999619;-3.9273440838
10.949999809;-3.8948271275
11.0;-3.7450520992
11.050000191;-3.7638709545
11.100000381;-3.871587038
11.149999619;-3.9149582386
11.199999809;-3.8623423576
11.25;-3.854372263
11.300000191;-3.7370240688
11.350000381;-3.5137042999
11.399999619;-3.4390494823
11.449999809;-3.5123491287
11.5;-3.637288332
11.550000191;-3.9053065777
11.600000381;-3.8975319862
11.649999619;-3.8783144951
11.699999809;-3.8806283474
11.75;-3.8994572163
11.800000191;-3.8036944866
11.850000381;-3.8290655613
11.899999619;-3.7414824963
11.949999809;-3.657097578
12.0;-3.6489679813
12.050000191;-3.5446457863
12.100000381;-3.6008718014
12.149999619;-3.5945830345
12.199999809;-3.6569254398
12.25;-3.6188883781
12.300000191;-3.5662176609
12.350000381;-3.50182271
12.399999619;-3.4568138123
12.449999809;-3.5180168152
12.5;-3.6545245647
12.550000191;-3.667891264
12.600000381;-3.512639761
12.649999619;-3.5053565502
12.699999809;-3.3889539242
12.75;-3.626563549
12.800000191;-3.610060215
12.850000381;-3.7641069889
12.899999619;-3.7272746563
12.949999809;-3.6645226479
13.0;-3.7164201736
13.050000191;-3.7948420048
13.100000381;-3.8121461868
13.149999619;-3.7790822983
13.199999809;-3.9683611393
13.25;-3.807580471
13.300000191;-3.8450212479
13.350000381;-3.8563697338
13.399999619;-3.8599298
13.449999809;-3.9075410366
13.5;-3.8916840553
13.550000191;-3.9495489597
13.600000381;-4.0252981186
13.649999619;-4.0671682358
13.699999809;-3.9909284115
13.75;-4.042901516
13.800000191;-3.9943726063
13.850000381;-3.9981379509
13.899999619;-4.0332198143
13.949999809;-4.041618824
14.0;-3.9529616833
14.050000191;-3.860211134
14.100000381;-3.6866080761
14.149999619;-3.6877055168
14.199999809;-3.679664135
14.25;-3.6003143787
14.300000191;-3.4914946556
14.350000381;-3.5238165855
14.399999619;-3.5911383629
14.449999809;-3.6623721123
14.5;-3.7275567055
14.550000191;-3.7689068317
14.600000381;-3.7118339539
14.649999619;-3.683006525
14.699999809;-3.7440719604
14.75;-3.7738003731
14.800000191;-3.8756906986
14.850000381;-3.9675042629
14.899999619;-4.0470042229
14.949999809;-4.1051239967
15.0;-4.1647391319
15.050000191;-4.2001981735
15.100000381;-4.1918644905
15.149999619;-4.2166090012
15.199999809;-4.3014616966
15.25;-4.1980047226
15.300000191;-4.1593055725
15.350000381;-4.2363829613
15.399999619;-4.062169075
15.449999809;-3.9551999569
15.5;-3.9584550858
15.550000191;-3.8826596737
15.600000381;-3.8506963253
15.649999619;-3.9821772575
15.699999809;-3.8896682262
15.75;-3.8870842457
15.800000191;-3.911283493
15.850000381;-3.8652799129
15.899999619;-3.8971090317
15.949999809;-3.9290761948
16.0;-3.9297003746
16.049999237;-3.9794337749
16.100000381;-3.920381546
16.149999619;-3.8903918266
16.200000763;-4.0382208824
16.25;-4.0685448647
16.299999237;-4.077726841
16.350000381;-4.0428528786
16.399999619;-3.9712076187
16.450000763;-3.8480958939
16.5;-3.813855648
16.549999237;-3.7089569569
16.600000381;-3.6729896069
16.649999619;-3.6788835526
16.700000763;-3.7201058865
16.75;-3.8348772526
16.799999237;-3.9782483578
16.850000381;-3.9892706871
16.899999619;-4.0734477043
16.950000763;-4.0754532814
17.0;-4.1123328209
17.049999237;-4.2350907326
17.100000381;-4.3035969734
17.149999619;-4.4171271324
17.200000763;-4.4354519844
17.25;-4.3886008263
17.299999237;-4.2962150574
17.350000381;-4.247882843
17.399999619;-4.1640543938
17.450000763;-4.3858170509
17.5;-4.4250388145
17.549999237;-4.4158315659
17.600000381;-4.3401603699
17.649999619;-4.3039069176
17.700000763;-4.1459121704
17.75;-4.1775131226
17.799999237;-4.1624403
17.850000381;-4.1573991776
17.899999619;-4.3360452652
17.950000763;-4.2984313965
18.0;-4.2525691986
18.049999237;-4.1410784721
18.100000381;-4.0987114906
18.149999619;-4.2142181396
18.200000763;-4.2972402573
18.25;-4.325606823
18.299999237;-4.3984341621
18.350000381;-4.3554244041
18.399999619;-4.2708215714
18.450000763;-4.3366141319
18.5;-4.4276952744
18.549999237;-4.4942998886
18.600000381;-4.6416988373
18.649999619;-4.5351552963
18.700000763;-4.4184131622
18.75;-4.3220472336
18.799999237;-4.2306876183
18.850000381;-4.2373099327
18.899999619;-4.2825870514
18.950000763;-4.3633780479
19.0;-4.2842583656
19.049999237;-4.267534256
19.100000381;-4.1717185974
19.149999619;-4.1215686798
19.200000763;-4.0529127121
19.25;-3.8013448715
19.299999237;-3.7157485485
19.350000381;-3.5877444744
19.400499344;-3.516146183
19.450500488;-3.5829975605
19.500499725;-3.8007192612
19.55050087;-3.7964076996
19.600500107;-3.8674294949
19.650499344;-3.9195744991
19.700500488;-3.8053772449
19.750499725;-3.7311878204
19.80050087;-3.7985391617
19.850500107;-3.7919816971
19.900499344;-3.9387471676
19.950500488;-3.9582021236
20.000499725;-4.0194573402
20.05050087;-4.0014996529
20.100500107;-3.8537642956
20.150499344;-3.8838944435
20.200500488;-3.885499239
20.250499725;-3.8890881538
20.30050087;-4.1025090218
20.350500107;-4.0487112999
20.400499344;-4.0456361771
20.450500488;-4.0602531433
20.500499725;-3.9760661125
20.55050087;-3.8322379589
20.600500107;-3.9138307571
20.650499344;-3.8919005394
20.700500488;-3.8812866211
20.750499725;-3.9391477108
20.80050087;-3.8432581425
20.850500107;-3.8170735836
20.900499344;-3.8278064728
20.950500488;-3.8762037754
21.000499725;-4.0085573196
21.05050087;-4.134973526
21.100500107;-4.06620121
21.150499344;-4.129632473
21.200500488;-4.1032958031
21.250499725;-4.0612230301
21.30050087;-4.1826205254
21.350500107;-4.1319608688
21.400499344;-4.2026977539
21.450500488;-4.2603378296
21.500499725;-4.3184599876
21.55050087;-4.3408098221
21.600500107;-4.3021206856
21.650499344;-4.1705355644
21.700500488;-4.0916385651
21.750499725;-4.1756391525
21.80050087;-4.1822099686
21.850500107;-4.2302026749
21.900499344;-4.3848991394
21.950500488;-4.3371253014
22.000499725;-4.3762283325
22.05050087;-4.3351106644
22.100500107;-4.2690262794
22.150499344;-4.2457494736
22.200500488;-4.2263684273
22.250499725;-4.2476139069
22.30050087;-4.1930046082
22.350500107;-4.0444283485
22.400499344;-3.908851862
22.450500488;-3.8980569839
22.500499725;-3.8100497723
22.55050087;-3.9153056145
22.600500107;-3.817646265
22.650499344;-3.7866618633
22.700500488;-3.8262517452
22.750499725;-3.7139554024
22.80050087;-3.7682561874
22.850500107;-3.7893242836
22.900499344;-3.8234548569
22.950500488;-3.7311878204
23.000499725;-3.7708091736
23.05050087;-3.8005843163
23.100500107;-3.8114168644
23.150499344;-3.8781099319
23.200500488;-3.8782725334
23.250499725;-3.909311533
23.30050087;-3.790309906
23.350500107;-3.706798315
23.400499344;-3.5273427963
23.450500488;-3.4929189682
23.500499725;-3.3965308666
23.55050087;-3.2625100613
23.600500107;-3.3462300301
23.650499344;-3.5491924286
23.700500488;-3.6752352715
23.750499725;-3.821264267
23.80050087;-3.7539732456
23.850500107;-3.5968768597
23.900499344;-3.6555886269
23.950500488;-3.6121118069
24.000499725;-3.6672437191
24.05050087;-3.8131561279
24.100500107;-3.9396138191
24.150499344;-3.8319122791
24.200500488;-3.8466472626
24.250499725;-3.7932007313
24.30050087;-3.7272746563
24.350500107;-3.8039016724
24.400499344;-3.8422672749
24.450500488;-3.8968064785
24.500499725;-3.8650505543
24.55050087;-3.7721114159
24.600500107;-3.7254226208
24.650499344;-3.7106292248
24.700500488;-3.6624696255
24.750499725;-3.6104929447
24.80050087;-3.6095645428
24.850500107;-3.764854908
24.900499344;-3.9660074711
24.950500488;-3.9892568588
25.000499725;-3.988219738
25.05050087;-3.8543663025
25.100500107;-3.832901001
25.150499344;-3.8402929306
25.200500488;-3.9187159538
25.250499725;-4.0030317307
25.30050087;-3.9692721367
25.350500107;-3.9996550083
25.400499344;-3.9073603153
25.450500488;-3.9105505943
25.500499725;-4.0537233353
25.55050087;-4.1642680168
25.600500107;-4.3451457024
25.650499344;-4.17237854
25.700500488;-4.1117510796
25.750499725;-3.9902927876
25.80050087;-3.8798134327
25.850500107;-3.9653227329
25.900499344;-3.8897771835
25.950500488;-3.7958118916
26.000499725;-3.6802895069
26.05050087;-3.6116483212
26.100500107;-3.4938800335
26.150499344;-3.5682609081
26.200500488;-3.518153429
26.250499725;-3.5560667515
26.30050087;-3.4622764587
26.350500107;-3.3645167351
26.400499344;-3.3759045601
26.450500488;-3.4441506863
26.500499725;-3.4203972816
26.55050087;-3.6429653168
26.600500107;-3.585796833
26.650499344;-3.6067237854
26.700500488;-3.6168854237
26.750499725;-3.5391421318
26.80050087;-3.5247037411
26.850500107;-3.5949435234
26.900499344;-3.5920875072
26.950500488;-3.5817399025
27.000499725;-3.5481789112
27.05050087;-3.4631485939
27.100500107;-3.4156997204
27.150499344;-3.373550415
27.200500488;-3.4419598579
27.250499725;-3.542573452
27.30050087;-3.7498147488
27.350500107;-3.7238130569
27.400499344;-3.7179982662
27.450500488;-3.6522517204
27.500499725;-3.6443212032
27.55050087;-3.6774299145
27.600500107;-3.6834890842
27.650499344;-3.5998206139
27.700500488;-3.4483435154
27.750499725;-3.3113889694
27.80050087;-3.2601261139
27.850500107;-3.3017346859
27.900499344;-3.4908194542
27.950500488;-3.6642653942
28.000499725;-3.7183725834
28.05050087;-3.7496743202
28.100500107;-3.5879507065
28.150499344;-3.5434901714
28.200500488;-3.5892045498
28.250499725;-3.6611154079
28.30050087;-3.8813562393
28.350500107;-3.9339299202
28.400499344;-3.9836418629
28.450500488;-3.9187748432
28.500499725;-3.8894946575
28.55050087;-3.7094202042
28.600500107;-3.7979516983
28.650499344;-3.8906178474
28.700500488;-3.8800206184
28.750499725;-3.8127584457
28.80050087;-3.6807615757
28.850500107;-3.4132487774
28.900499344;-3.2980883121
28.950500488;-3.3987383842
29.000499725;-3.3403558731
29.05050087;-3.4907734394
29.100500107;-3.5419669151
29.150499344;-3.4108500481
29.200500488;-3.5206921101
29.250499725;-3.6644618511
29.30050087;-3.6680357456
29.350500107;-3.8348088264
29.400499344;-3.8124537468
29.450500488;-3.609183073
29.500499725;-3.6478013992
29.55050087;-3.4737274647
29.600500107;-3.4934532642
29.650499344;-3.5878481865
29.700500488;-3.6308720112
29.750499725;-3.5359420776
29.80050087;-3.4595913887
29.850500107;-3.3048751354
29.900499344;-3.250982523
29.950500488;-3.4065537453
30.000499725;-3.4495840073
30.05050087;-3.4410402775
30.100500107;-3.4599101543
30.150499344;-3.3747010231
30.200500488;-3.2306895256
30.250499725;-3.3051211834
30.30050087;-3.2878601551
30.350500107;-3.3098852634
30.400499344;-3.406491518
30.450500488;-3.3440508842
30.500499725;-3.2760117054
30.55050087;-3.2841374874
30.600500107;-3.1857500076
30.650499344;-3.1051976681
30.700500488;-3.1132137775
30.750499725;-3.0420303345
30.80050087;-3.0451865196
30.850500107;-2.9762871265
30.900499344;-2.997027874
30.950500488;-2.9968576431
31.000499725;-3.1753787994
31.05050087;-3.2185306549
31.100500107;-3.2237241268
31.150499344;-3.1825196743
31.200500488;-3.1469166279
31.250499725;-3.1555535793
31.30050087;-3.1995952129
31.350500107;-3.2641637325
31.400499344;-3.4669671059
31.450500488;-3.5382242203
31.500499725;-3.5664494038
31.55050087;-3.6047954559
31.600500107;-3.452050209
31.650499344;-3.3821640015
31.700500488;-3.4594459534
31.750499725;-3.5046260357
31.80050087;-3.569578886
31.850500107;-3.574839592
31.900499344;-3.456880331
31.950500488;-3.39711833
32.000499725;-3.4122402668
32.050498962;-3.4343721867
32.100498199;-3.4934160709
32.150501251;-3.534589529
32.200500488;-3.4282021523
32.250499725;-3.3973836899
32.300498962;-3.3262517452
32.350498199;-3.2968757153
32.400501251;-3.4185290337
32.450500488;-3.480070591
32.500499725;-3.4382343292
32.550498962;-3.4298622608
32.600498199;-3.3531255722
32.650501251;-3.2700850964
32.700500488;-3.3008053303
32.750499725;-3.222663641
32.800498962;-3.2087368965
32.850498199;-3.2686975002
32.900501251;-3.3188951015
32.950500488;-3.5090913773
33.000499725;-3.5917241573
33.050498962;-3.7075250149
33.100498199;-3.6602931023
33.150501251;-3.5309841633
33.200500488;-3.4620192051
33.250499725;-3.3936517239
33.300498962;-3.3509044647
33.350498199;-3.4062402248
33.400501251;-3.4699025154
33.450500488;-3.3717465401
33.500499725;-3.3253245354
33.550498962;-3.3108055592
33.600498199;-3.2906265259
33.650501251;-3.3920211792
33.700500488;-3.4146485329
33.750499725;-3.4048759937
33.800498962;-3.4238376617
33.850498199;-3.4055066109
33.900501251;-3.4283483028
33.950500488;-3.553514719
34.000499725;-3.5413408279
34.050498962;-3.6116104126
34.100498199;-3.5929985046
34.150501251;-3.5328075886
34.200500488;-3.4935889244
34.250499725;-3.3348908424
34.300498962;-3.4350087643
34.350498199;-3.4327819347
34.400501251;-3.3554406166
34.450500488;-3.5386178493
34.500499725;-3.4408667088
34.550498962;-3.4490244389
34.600498199;-3.5185029507
34.650501251;-3.4306697845
34.700500488;-3.4645023346
34.750499725;-3.5329024792
34.800498962;-3.4774162769
34.850498199;-3.5207159519
34.900501251;-3.5435829163
34.950500488;-3.432030201
35.000499725;-3.4815399647
35.050498962;-3.380666256
35.100498199;-3.3520214558
35.150501251;-3.3713252544
35.200500488;-3.2610065937
35.250499725;-3.1769185066
35.300498962;-3.0507130623
35.350498199;-2.9852092266
35.400501251;-2.9548537731
35.450500488;-2.9757523537
35.500499725;-3.0282168388
35.550498962;-3.0844080448
35.600498199;-3.124273777
35.650501251;-3.1414983273
35.700500488;-3.0797309875
35.750499725;-3.0180978775
35.800498962;-2.8731844425
35.850498199;-2.6470558643
35.900501251;-2.4177458286
35.950500488;-2.3012475967
36.000499725;-2.2981460094
36.050498962;-2.4802615643
36.100498199;-2.7194595337
36.150501251;-2.7568347454
36.200500488;-2.7861669064
36.250499725;-2.6747922897
36.300498962;-2.4883265495
36.350498199;-2.6157326698
36.400501251;-2.7537307739
36.450500488;-2.8722419739
36.500499725;-3.0137441158
36.550498962;-3.0241093636
36.600498199;-3.0187525749
36.650501251;-2.976120472
36.700500488;-3.0088014603
36.750499725;-3.0211699009
36.800498962;-3.1071455479
36.850498199;-3.0938224792
36.900501251;-2.9472997189
36.950500488;-2.9418511391
37.000499725;-2.9028439522
37.050498962;-3.0027244091
37.100498199;-3.0408146381
37.150501251;-3.0384526253
37.200500488;-2.8969390392
37.250499725;-2.8508286476
37.300498962;-2.8041791916
37.350498199;-2.8843050003
37.400501251;-2.9154109955
37.450500488;-2.9388933182
37.500499725;-2.9150056839
37.550498962;-2.8744132519
37.600498199;-2.8643677235
37.650501251;-2.8864045143
37.700500488;-3.0344185829
37.750499725;-3.0839734077
37.800498962;-3.2068727016
37.850498199;-3.3896896839
37.900501251;-3.2796514034
37.950500488;-3.2245333195
38.000499725;-3.1099514961
38.050498962;-3.1915826797
38.100498199;-3.3582837582
38.150001526;-3.383272171
38.200000763;-3.4014315605
38.25;-3.3110356331
38.299999237;-3.2729461193
38.349998474;-3.2010576725
38.400001526;-3.2263040543
38.450000763;-3.206135273
38.5;-3.3826336861
38.549999237;-3.3262689114
38.599998474;-3.2467093468
38.650001526;-3.220870018
38.700000763;-3.0280964375
38.75;-3.2113187313
38.799999237;-3.2997159958
38.849998474;-3.3737182617
38.900001526;-3.387417078
38.950000763;-3.2588245869
39.0;-3.0221128464
39.049999237;-2.8771595955
39.099998474;-2.801861763
39.150001526;-2.7636492252
39.200000763;-2.8357796669
39.25;-2.8702032566
39.299999237;-2.8677191734
39.349998474;-2.8637578487
39.400001526;-2.7483680248
39.450000763;-2.7000110149
39.5;-2.6544356346
39.549999237;-2.5991704464
39.599998474;-2.6444921494
39.650001526;-2.5814533234
39.700000763;-2.5474591255
39.75;-2.5171563625
39.799999237;-2.5158405304
39.849998474;-2.5578005314
39.900001526;-2.4882304668
39.950000763;-2.4077944756
40.0;-2.2873916626
40.049999237;-2.1275007725
40.099998474;-2.1212244034
40.150001526;-2.1026258469
40.200000763;-2.1453020573
40.25;-2.2319056988
40.299999237;-2.3530344963
40.349998474;-2.6480388641
40.400001526;-2.7825624943
40.450000763;-2.8404760361
40.5;-2.7157175541
40.549999237;-2.6445038319
40.599998474;-2.5656929016
40.650001526;-2.6825168133
40.700000763;-2.683848381
40.75;-2.6156466007
40.799999237;-2.6380140781
40.849998474;-2.5541043282
40.900001526;-2.5144574642
40.950000763;-2.469912529
41.0;-2.6127138138
41.049999237;-2.6471002102
41.099998474;-2.6785433292
41.150001526;-2.5926191807
41.200000763;-2.5177285671
41.25;-2.6675300598
41.299999237;-2.7525250912
41.349998474;-2.9207425117
41.400001526;-2.954672575
41.450000763;-2.8926465511
41.5;-2.8595986366
41.549999237;-2.8857722282
41.599998474;-2.848197937
41.650001526;-2.8838067055
41.700000763;-2.8448107243
41.75;-2.9552788734
41.799999237;-2.8711428642
41.849998474;-2.9791927338
41.900001526;-3.112632513
41.950000763;-2.9656918049
42.0;-3.0278809071
42.049999237;-2.9638900757
42.099998474;-2.9278998375
42.150001526;-2.9463472366
42.200000763;-2.9380249977
42.25;-2.9308600426
42.299999237;-2.8816721439
42.349998474;-2.7776484489
42.400001526;-2.7218248844
42.450000763;-2.6122751236
42.5;-2.5907640457
42.549999237;-2.5713677406
42.599998474;-2.5398747921
42.650001526;-2.5144078732
42.700000763;-2.4755294323
42.75;-2.4679064751
42.799999237;-2.4545748234
42.849998474;-2.422192812
42.900001526;-2.3872015476
42.950000763;-2.4163479805
43.0;-2.4482264519
43.049999237;-2.4327683449
43.099998474;-2.2948489189
43.150001526;-2.1619648933
43.200000763;-2.1655044556
43.25;-2.1271378994
43.299999237;-2.2026975155
43.349998474;-2.307331562
43.400001526;-2.3562269211
43.450000763;-2.2585570812
43.5;-2.262635231
43.549999237;-2.2137932777
43.599998474;-2.2476181984
43.650001526;-2.2699050903
43.700000763;-2.2669298649
43.75;-2.3500492573
43.799999237;-2.3317592144
43.849998474;-2.2681136131
43.900001526;-2.1997699738
43.950000763;-2.1471943855
44.0;-2.2455677986
44.049999237;-2.316095829
44.099998474;-2.4172286987
44.150001526;-2.4525046349
44.200000763;-2.3607406616
44.25;-2.3054087162
44.299999237;-2.2238316536
44.349998474;-2.2490470409
44.400001526;-2.3216257095
44.450000763;-2.3425042629
44.5;-2.4022698402
44.549999237;-2.3829011917
44.599998474;-2.3863179684
44.650001526;-2.3032681942
44.700000763;-2.397393465
44.75;-2.3967623711
44.799999237;-2.5926084518
44.849998474;-2.5429046154
44.900001526;-2.452552557
44.950000763;-2.4936668873
45.0;-2.4774272442
45.049999237;-2.564242363
45.099998474;-2.729622364
45.150001526;-2.7023391724
45.200000763;-2.7486076355
45.25;-2.6743564606
45.299999237;-2.6292321682
45.349998474;-2.6537368298
45.400001526;-2.6329541206
45.450000763;-2.7066009045
45.5;-2.720397234
45.549999237;-2.7236495018
45.599998474;-2.6634862423
45.650001526;-2.5917143822
45.700000763;-2.6127188206
45.75;-2.6455204487
45.799999237;-2.7448387146
45.849998474;-2.7049713135
45.900001526;-2.6975619793
45.950000763;-2.6491010189
46.0;-2.4952762127
46.049999237;-2.7311611176
46.099998474;-2.7499148846
46.150001526;-2.6698813438
46.200000763;-2.4907810688
46.25;-2.3237638474
46.299999237;-2.1496863365
46.349998474;-2.0267224312
46.400001526;-1.9918079376
46.450000763;-1.8701264858
46.5;-1.9071708918
46.549999237;-1.9960837364
46.599998474;-2.0599482059
46.650001526;-2.1021618843
46.700000763;-2.1163272858
46.75;-2.1126272678
46.799999237;-2.0498175621
46.849998474;-2.0231668949
46.900001526;-2.0856444836
46.950000763;-2.0932149887
47.0;-2.0749640465
47.049999237;-2.1283314228
47.099998474;-2.0248968601
47.150001526;-1.9945466518
47.200000763;-1.9840855598
47.25;-1.8956263065
47.299999237;-1.854372263
47.349998474;-1.7104334831
47.400001526;-1.6076222658
47.450000763;-1.5033215284
47.5;-1.4096243382
47.549999237;-1.366910696
47.599998474;-1.3228936195
47.650001526;-1.3188998699
47.700000763;-1.4561626911
47.75;-1.6684609652
47.799999237;-1.9210239649
47.849998474;-2.0196418762
47.900001526;-1.9735971689
47.950000763;-1.7422060966
48.0;-1.6632338762
48.049999237;-1.6889494658
48.099998474;-1.8222625256
48.150001526;-1.938947916
48.200000763;-1.8476594687
48.25;-1.7358849049
48.299999237;-1.5680103302
48.349998474;-1.5318131447
48.400001526;-1.6261692047
48.450000763;-1.8002641201
48.5;-1.9167079926
48.549999237;-2.0538146496
48.599998474;-1.9246747494
48.650001526;-1.8195482492
48.700000763;-1.9179304838
48.75;-2.0268900394
48.799999237;-2.1612486839
48.849998474;-2.1917769909
48.900001526;-2.1198813915
48.950000763;-2.0503513813
49.0;-1.9402761459
49.049999237;-1.8896591663
49.099998474;-1.9959928989
49.150001526;-2.0103771687
49.200000763;-1.961763978
49.25;-2.052583456
49.299999237;-2.0530991554
49.349998474;-2.0208878517
49.400001526;-2.0772602558
49.450000763;-2.0934460163
49.5;-1.9968416691
49.549999237;-2.0828471184
49.599998474;-2.013628006
49.650001526;-1.9466606379
49.700000763;-1.979285717
49.75;-2.0856466293
49.799999237;-2.2030498981
49.849998474;-2.2257442474
49.900001526;-2.1247155666
49.950000763;-1.9180326462
50.0;-1.9548586607
50.049999237;-1.9567403793
50.099998474;-2.1520872116
50.150001526;-2.1322865486
50.200000763;-2.182993412
50.25;-2.0538032055
50.299999237;-1.9421557188
50.349998474;-1.9507709742
50.400001526;-1.9851943254
50.450000763;-2.0045864582
