Angle[degree];Secondary axis[mm];Main axis[mm];Out-of-roundness[-];Collapse[mm]
48.0;20.955413570022486;20.86035400557179;0.004548304519172099;-0.28866143194660765
49.0;20.97742853109969;20.646110490125672;0.015852537845646813;-0.23934986070027975
50.0;21.011079862090682;20.445998325359216;0.027037394101984004;-0.20340453350054588
51.0;21.027260324240856;20.270422743809576;0.036212324422549326;-0.18754983274983772
52.0;21.03723016880984;20.202027139408138;0.039961867435488234;-0.18220026485359142
53.0;21.0549395988198;20.170715099950566;0.04230739229039396;-0.18330899981986448
54.0;21.0615141866774;20.21499518140367;0.04050330168773831;-0.18877638443898803
55.0;21.05347828464886;20.264543593331695;0.03774807135488835;-0.19535475470531338
56.0;21.05475740019861;20.40587844561619;0.031046839932173297;-0.19611067205166677
57.0;21.067482679483938;20.55521324015685;0.024510499489334373;-0.20062855307409677
58.0;21.066098382007965;20.690268323957667;0.017982299428243902;-0.18501743847181018
59.0;21.060127349174238;20.79576336635479;0.012648994393274958;-0.17208946356976895
60.0;21.081290007571972;20.795415392271817;0.013678211258380644;-0.13396364195006072
61.0;21.099950501749397;20.784740262056395;0.015081829650382865;-0.09689383919658923
62.0;21.119130280615728;20.722844947132177;0.018961020740839753;-0.03211480122650556
63.0;21.133576302104217;20.652149263626885;0.023034786530015866;0.03605393377292643
64.0;21.14938644180453;20.586189409826773;0.026947226410419044;0.10747969892411646
65.0;21.165028774335696;20.51303388627733;0.03119592765829497;0.1792897618592093
66.0;21.179619575452897;20.45284285104976;0.03477400595230323;0.24408862720017765
67.0;21.190971031478064;20.384899741070527;0.03856800432571949;0.30996981260845047
68.0;21.201265192732052;20.34216997003394;0.04110503457885705;0.36339544689080583
69.0;21.21010994559505;20.308197562717236;0.04315370253003896;0.4056826673003755
70.0;21.2181157213752;20.287694221347092;0.044517775120962055;0.4388610610223438
71.0;21.225212755335562;20.276285090916115;0.04540323753203095;0.4613587858430108
72.0;21.231226241445654;20.271065872773196;0.04594068749628986;0.47510764891995194
73.0;21.23670503390958;20.27479104052614;0.04602459298485361;0.47897394511213776
74.0;21.242034124975376;20.28108969766856;0.04597820226348407;0.4768498273489996
75.0;21.24642961569014;20.29862106545523;0.04534969139879954;0.4670889023196594
76.0;21.25070276833266;20.317910930190052;0.04463118842787588;0.4487787180763405
77.0;21.25648985340574;20.34016287351727;0.04384339616691247;0.4357361137293978
78.0;21.261848715573834;20.36146764715335;0.04308043389571689;0.4178121212981978
79.0;21.268476962753617;20.377873718986063;0.042612595395576755;0.4097283671809464
80.0;21.276653280090187;20.386270827557972;0.04260203122163709;0.40664592829513424
81.0;21.284777096811936;20.397669819047795;0.04244532429493497;0.4004174061212211
82.0;21.29388739572277;20.392858236720794;0.04311144301444859;0.4131258754598548
83.0;21.302027037611488;20.38723249753088;0.043770073688067304;0.4235657485068245
84.0;21.315528605239315;20.38365784316303;0.04458711780269314;0.43681771254512114
85.0;21.323854678887756;20.371808627795723;0.045552442635982446;0.45156831930972174
86.0;21.3349684005816;20.372305483589795;0.04606042665032569;0.4621325825653315
87.0;21.34727451196845;20.36162770677792;0.0471601342196426;0.47929904591815387
88.0;21.354053412885996;20.34716591870688;0.0481764351281873;0.500982184011562
89.0;21.365026340887432;20.325939162329576;0.049717089883151044;0.5258443105083117
89.21;21.371300960450235;20.320289089547085;0.05028764932550955;0.5313985989198002
90.0;21.387232182728724;20.30262874078123;0.051894901528588194;0.5474657762670887
90.16;21.389008820908806;20.300019576277087;0.05210474854697221;0.5497346514433232
