Angle[degree];Secondary axis[mm];Main axis[mm];Out-of-roundness[-];Collapse[mm]
28.0;21.375560951918104;20.23197060202743;0.0531902488321243;1.28681822842168
29.0;21.354228100802676;20.24894913258432;0.05140832410317941;1.2645772501503103
30.0;21.345736725094064;20.281448176305034;0.049501792966931614;1.2537654028204628
31.0;21.32629390750925;20.312866103263396;0.04713617694166763;1.251995832593387
32.0;21.306209002275992;20.342926509549965;0.044803836870977984;1.2535451913349576
33.0;21.310650402819945;20.366629646295227;0.043907942163940394;1.257009153908463
34.0;21.313214962462038;20.363759828679733;0.04416070389685138;1.2597869532801695
35.0;21.305573644550137;20.349247790249542;0.0444802722930509;1.258963158200352
36.0;21.29708768194208;20.328758854147384;0.04503855012998588;1.2585412645874001
37.0;21.30380683411086;20.305971743163905;0.04641093446264899;1.2541017300096797
38.0;21.30124410939018;20.29250391414919;0.04691814861585996;1.249330415031558
39.0;21.302050586395552;20.287230197659994;0.04720094831328176;1.2377947141166743
40.0;21.296970151780624;20.282838707994372;0.047168904362151216;1.228095224889877
41.0;21.299012458891212;20.28426378718805;0.04719761263735643;1.210411847610331
42.0;21.290924799719104;20.281746292249988;0.046938535231121674;1.1964627304342912
43.0;21.28967275957625;20.28767890430266;0.046604365361562296;1.1722801896203023
44.0;21.28286185088577;20.289201477375677;0.046216761558608946;1.1529153940211714
45.0;21.279193488890293;20.30116891936072;0.045489514861840614;1.1227232837548229
46.0;21.268548613256595;20.309727342251822;0.0445963381862685;1.0944791954396607
47.0;21.263396017876673;20.32898791821633;0.04346084184466705;1.0571080059017035
48.0;21.25567735236588;20.341588892948195;0.042515742298496924;1.0251484302907201
49.0;21.24908127098314;20.361330656649297;0.04129072624808572;0.9881983739054547
50.0;21.240104750306806;20.37315923449575;0.04032304724702592;0.9569419186753549
51.0;21.235086467869515;20.391694431883298;0.03922753655749844;0.9238612563970463
52.0;21.22941023926143;20.404182339332266;0.03838269301996112;0.8936784547391738
53.0;21.221939291787592;20.416923272051775;0.03744260556910775;0.867357399034951
54.0;21.217263794584213;20.422946002499543;0.03694501358533346;0.842203521616625
55.0;21.213829528070736;20.42826632956408;0.03653782318635602;0.8227858454418779
56.0;21.209899573699435;20.431534099774684;0.03620304529882563;0.7997097157853759
57.0;21.203584597642337;20.431096307168417;0.035929687929019516;0.7862744810948499
58.0;21.19905423323102;20.431782272350297;0.035687067947940625;0.7648545614201936
59.0;21.194923333953;20.42975871379821;0.035589052100222715;0.7536003538239484
60.0;21.190202119194485;20.431046266076944;0.035309574563606554;0.7328603846822546
61.0;21.183638582746227;20.433568056855034;0.03488700120424153;0.7181780956319059
62.0;21.17758616664824;20.43830761060161;0.034385049118447975;0.6951286856020147
63.0;21.172070950460913;20.44366284531489;0.03387944675097783;0.6766211998297322
64.0;21.1664936769954;20.44904286908063;0.03336980501929176;0.6535088043537911
65.0;21.16039560932718;20.45967341358378;0.0325917300345767;0.6305719832425112
66.0;21.154634937335775;20.466665597806276;0.03199857393160459;0.607055489634412
67.0;21.150905098630787;20.478651069529846;0.03126762926050888;0.5819549283312355
68.0;21.1496559530155;20.482274590337962;0.031040993612908765;0.5629184757970762
69.0;21.14934598613064;20.495018446899255;0.030433839034017918;0.5383231457646787
70.0;21.150370251842304;20.49641612651981;0.03041647094523221;0.5234907526471346
71.0;21.153295677445;20.50680826759646;0.030069181853420612;0.5013567492537518
72.0;21.157725013427097;20.504741768318894;0.030371313725962926;0.49335442072672464
73.0;21.16340180680832;20.510348793557526;0.030374558755850888;0.4781358548846981
74.0;21.170753040906348;20.510180642377172;0.03072429760600819;0.4699641452663954
75.0;21.180483577219128;20.508683949106494;0.031246494330820183;0.46021971861839006
76.0;21.19010151200611;20.51097945331261;0.031587072497371985;0.4501236295069333
77.0;21.20150580119701;20.507904519783622;0.032260524716901676;0.4418681972836893
78.0;21.216429231803502;20.515244850707255;0.03261322702773244;0.42749335905821084
79.0;21.231601007281313;20.50973134091555;0.03357533331933779;0.4190856719844831
80.0;21.248376715495507;20.520173657946856;0.03386990965342562;0.40258538942282485
81.0;21.266510014800584;20.52157186190511;0.034648286181184894;0.38819724672625
82.0;21.27930956164399;20.53148787456362;0.03478240405024983;0.37182513414870755
83.0;21.301098936562628;20.53994104259988;0.03540269274245332;0.35104613216270764
84.0;21.33414678541282;20.548438569435316;0.03654456818500018;0.3334815748063136
85.0;21.350833926618463;20.560946823893204;0.036738935010477196;0.3100689319274821
86.0;21.368882596424378;20.572182790904126;0.03705580490791868;0.28718476431546236
87.0;21.39065198317663;20.587227825107092;0.037368565491606484;0.2590323244682011
87.65;21.40964436542737;20.59807265637339;0.03774752135134785;0.23593093659591347
