Angle[degree];Secondary axis[mm];Main axis[mm];Out-of-roundness[-];Collapse[mm]
60.0;21.084426654509343;20.52067723599026;0.026220903186934135;0.7502046757096892
61.0;21.085208151033306;20.515050262668936;0.026518971551831187;0.7448769751965827
62.0;21.087321490908444;20.512139264178824;0.02675266170835441;0.7299935736504182
63.0;21.090126070421398;20.509717590775473;0.026995743239345348;0.7225630271579959
64.0;21.093738594517095;20.507999866721168;0.02724366175795012;0.7078911186680372
65.0;21.09572866653193;20.510103219435415;0.02723839288820999;0.6962903601534975
66.0;21.09869977425994;20.509192429043953;0.02741894628911574;0.6815685186954781
67.0;21.10342829207703;20.511861805272325;0.027514720316497918;0.6674780971085355
68.0;21.110810523933722;20.508639095012015;0.028007973438218942;0.6550071392004
69.0;21.119039216951165;20.51333453745657;0.028172310674167294;0.6398819912286982
70.0;21.128249504913406;20.508543011481525;0.02882355783404098;0.6309853203479463
71.0;21.138944520023408;20.51376688246098;0.02907802965406636;0.6155747372783367
72.0;21.150712889504767;20.505356102922697;0.03001659472474745;0.6137485304958403
73.0;21.163433864081398;20.507149321267395;0.030524862456465254;0.6036910557387003
74.0;21.177301003111943;20.498909167620518;0.03155310862750813;0.6036433144108173
75.0;21.192704760957355;20.494243137430185;0.03248658714079858;0.598471920638417
76.0;21.208359735359018;20.488553010373256;0.033479382557477316;0.5968659538509229
77.0;21.224952818371925;20.481518906854788;0.034578321465913345;0.5941841395758019
78.0;21.244103541133676;20.481002025209193;0.035493093763929416;0.5884302730501076
79.0;21.26362747193856;20.47187342502759;0.03682576962376606;0.5853334190923007
80.0;21.2840091057853;20.47779983687475;0.03749810553072341;0.5743589430313136
81.0;21.305183988886178;20.471822764959978;0.038760987159358155;0.5683969971045642
82.0;21.323608945360675;20.478827867874585;0.039292143138887896;0.5568965281372371
83.0;21.34525266843638;20.48032524277905;0.04022918258871309;0.544400459686976
84.0;21.380586524280975;20.48581101552124;0.04161746552370864;0.5320864340468745
85.0;21.40011984275524;20.49554995605413;0.04207301798609819;0.5133223094678812
86.0;21.40386374668095;20.500917775693328;0.04199748702268016;0.49881246831072446
87.0;21.440987593615706;20.512211615813932;0.04319888268845459;0.4769367931316282
88.0;21.469345542991935;20.52705616773796;0.04382741280251043;0.44747371255186863
88.11;21.471395088819325;20.53002522702124;0.04378464473479458;0.4435885816091769
