Angle[degree];Secondary axis[mm];Main axis[mm];Out-of-roundness[-];Collapse[mm]
57.0;21.54022571480371;20.079973410798626;0.06791871181418999;1.0926625940289796
58.0;21.541921218105916;20.086138514781602;0.06771082341043319;1.0933318806114087
59.0;21.540933101247152;20.08126783896832;0.06789140754785268;1.0997662254592981
60.0;21.536479277955642;20.089845189314076;0.06728530644844495;1.099841328465466
61.0;21.530875444439793;20.084567089076337;0.06727015606341656;1.1069267756175947
62.0;21.52738147219336;20.09723289491344;0.06651853847813577;1.104451908406304
63.0;21.522109118593626;20.093152604779164;0.06646309366578895;1.1123005928593201
64.0;21.51786067402717;20.106593235667386;0.06564034597022245;1.1100915565989595
65.0;21.512713741882166;20.107181497429202;0.06537359276525412;1.1144883233698408
66.0;21.507689632638172;20.118931286234623;0.06459341146063018;1.1121016732785662
67.0;21.504967714276646;20.12183313434632;0.06433184092699183;1.1144485999278189
68.0;21.503184446720756;20.133127287110874;0.06372358881906427;1.1138482537136838
69.0;21.502259799342823;20.139167525507208;0.063399640643517;1.1152860594097547
70.0;21.501977173777025;20.14723021702395;0.06301148636060816;1.1178800076624071
71.0;21.502694562524553;20.15684626182705;0.06259759538127928;1.119282672225296
72.0;21.50394075529352;20.160882836901383;0.062467810157773834;1.1278965437428354
73.0;21.50555668796831;20.1695075217973;0.06214182168237249;1.1322778220074312
74.0;21.508021672828786;20.166299044995828;0.06240570362013758;1.1461125018349705
75.0;21.512308216593446;20.174400734468374;0.06222825498256148;1.1517974692525215
76.0;21.514861752235547;20.168277419080344;0.0626318294490792;1.1682895885024323
77.0;21.517692073654416;20.173501563823233;0.06252048882935735;1.1775417327919087
78.0;21.524569335079462;20.168333258197944;0.06308074776193111;1.1903818171159912
79.0;21.530453486515228;20.173463783132743;0.06311580015732489;1.1997472665780222
80.0;21.547008216631603;20.175422317885587;0.06379469296493097;1.2060656624466475
81.0;21.558089068109652;20.180853653761318;0.06405746113248066;1.2141652320191199
82.0;21.552922577781473;20.189365937071248;0.06342123910280117;1.2145546106706178
83.0;21.56940059207031;20.192574587398415;0.06403841882194858;1.2215225161519783
84.0;21.593444872918784;20.20286097728149;0.06467832072731607;1.221761070048565
85.0;21.602261828942673;20.2118420545176;0.06467068718256154;1.2208651780465658
86.0;21.61210293461108;20.22244798760759;0.06463511381411577;1.2197483430106644
87.0;21.629036993085354;20.232105429404246;0.06497356110144686;1.2128109011204415
88.0;21.63843395969753;20.250882717266332;0.06453726708982312;1.203445333190352
88.11;21.63979109105505;20.253387352340944;0.06448389482391184;1.201625371996201
89.0;21.651703319267032;20.27470137542198;0.06404660203930473;1.1828417353364884
90.0;21.660696851391016;20.307511069227097;0.0629388735890195;1.15147678577285
90.02;21.660996308608134;20.30827090623447;0.06291746057551928;1.150716927685636
