Angle[degree];Secondary axis[mm];Main axis[mm];Out-of-roundness[-];Collapse[mm]
29.0;20.90464729085282;21.88343719510775;-0.04616933510636452;-0.44324311486958123
30.0;20.900616411079888;21.87914859466777;-0.0461571784711266;-0.42451220231254894
31.0;20.887846916465158;21.787072235307377;-0.04241628862463301;-0.43021767285792123
32.0;20.88836063548871;21.640276814733955;-0.035467744304021026;-0.45126085193064824
33.0;20.875337259316012;21.26458796056505;-0.018360882134388502;-0.503431377213488
34.0;20.856602671361955;20.867034884175535;-0.000492085510074522;-0.5649963414742061
35.0;20.84026273974485;20.65611945851213;0.008686003831732136;-0.6310159521108218
36.0;20.80971209045228;20.512836586993032;0.014003561483926775;-0.6965335237212926
37.0;20.77242021083466;20.490064881594265;0.013318647605679045;-0.7453404153145939
38.0;20.740721403185724;20.485630235042194;0.012032602270921204;-0.7833454455678464
39.0;20.72990920872393;20.67163917400857;0.002748586543177514;-0.8106491348239544
40.0;20.731082380386326;20.899510786737675;-0.007944736148648561;-0.8157562774673579
41.0;20.723696662854003;21.127804018698686;-0.019061667728522795;-0.7988632089499461
42.0;20.727233271447375;21.317125085073783;-0.027825085548415503;-0.7562173781324333
43.0;20.763853031097455;21.480882124457764;-0.033822127045297634;-0.7087246409338661
44.0;20.809986729840624;21.56606015914963;-0.03566384100514175;-0.6243993874875571
45.0;20.851994644933498;21.607867302359136;-0.03565437063328479;-0.5347905344168424
46.0;20.888186312820743;21.53648767833394;-0.03058025309024521;-0.4288945190719886
47.0;20.929752086549918;21.446611199231754;-0.02438014682461489;-0.33627883689544547
48.0;20.969473828199;21.320751184862463;-0.016569686635069;-0.26452158395476033
49.0;21.003697771448174;21.175076499277097;-0.008083902256081282;-0.2068435382996867
50.0;21.025044225584416;20.953016424831794;0.003397537771350086;-0.16346761556765443
51.0;21.04088449872384;20.747670975173033;0.013830826582585273;-0.14284308847745564
52.0;21.055011202715313;20.559622192851226;0.02336740612566451;-0.14269326409251448
53.0;21.065713366544585;20.456147053560645;0.028753127970940574;-0.1537771085158468
54.0;21.075219196095453;20.409992761115955;0.03137860542356124;-0.17779769094509845
55.0;21.076227050382933;20.423593861313744;0.030784584390056064;-0.20306773277152956
56.0;21.073677349651653;20.45857354062873;0.029014330614288812;-0.23340526321973698
57.0;21.082607731842458;20.571380041219037;0.024114513708651954;-0.25817119356032237
58.0;21.089148931666806;20.69759344013454;0.018469598657182354;-0.27499356364911876
59.0;21.097429163673667;20.832985979477783;0.012473735103579407;-0.2794297473201155
60.0;21.106578740351146;20.936409433530653;0.008026854095306317;-0.26282195302550804
61.0;21.121266285204356;20.96920712939878;0.007172601688942346;-0.24786885440426687
62.0;21.139066453814863;20.949251806939316;0.00895352107903524;-0.1880454117102346
63.0;21.15801680712906;20.90410257211884;0.011977086557085731;-0.12868850461448034
64.0;21.17797510603924;20.838546170188177;0.016010798860899247;-0.05581217845985975
65.0;21.19963142105685;20.770503352601533;0.020241890021477194;0.0084105969499646
66.0;21.22198585773937;20.702257400875276;0.024515493248306316;0.06558518445547179
67.0;21.23973883542388;20.63648095926149;0.028455560196339064;0.11831953361877368
68.0;21.25667045346102;20.57524122760394;0.032142888012126426;0.16044213998977597
69.0;21.270800168054677;20.536385445977174;0.034642203871580325;0.19027016292837828
70.0;21.28114169060192;20.507869720280933;0.03647509293966922;0.2094264207590868
71.0;21.28721089722236;20.492156172143883;0.03750258137162622;0.21913654676746575
72.0;21.301651196634253;20.48394776682425;0.03857091650047182;0.22075271417327968
73.0;21.302907388866764;20.484210352976735;0.03861778471179382;0.21238179982115213
74.0;21.29409188415572;20.488589062457194;0.03799541611785495;0.20076260210165486
75.0;21.30571109521604;20.498689435068584;0.03806705944091772;0.18058995058238736
76.0;21.318162320823212;20.51845658096355;0.037721968861304765;0.15465402871583223
77.0;21.311470381809336;20.52915895263555;0.03690148250819738;0.131066140821531
78.0;21.30556711689971;20.554207899055992;0.03544147253979798;0.10170131053415332
79.0;21.33433528671369;20.561369114338117;0.03646066850828169;0.08330499117043644
80.0;21.346413008708275;20.573243304369576;0.03647026907258013;0.06703931380583583
81.0;21.339943973207895;20.581517267386527;0.035774844614215456;0.04971053524737101
82.0;21.360468856067932;20.57412983916948;0.037091463061247755;0.051164697765862854
83.0;21.388737042526174;20.570278205890226;0.03860654889792207;0.05041586531582709
84.0;21.397954185798923;20.564318579163064;0.03932243427527637;0.050830963418775355
85.0;21.418169856585045;20.56137575281737;0.04041481621545642;0.0500084878242717
86.0;21.430752995312474;20.558869859848325;0.04112656299359192;0.04277394124657263
87.0;21.452168385810744;20.5652870649823;0.04183402456737942;0.032361331265832405
88.0;21.45992596948345;20.570690703732676;0.04194505970522517;0.01602574922436162
88.41;21.462041929146928;20.576326710346702;0.04177901975472761;0.006791905469007986
