Angle[degree];Secondary axis[mm];Main axis[mm];Out-of-roundness[-];Collapse[mm]
33.0;21.455172632603535;20.054670895834988;0.06669055889374033;0.8325126201595481
34.0;21.453727146748975;20.05666702795391;0.06652667232357448;0.8165866813325948
35.0;21.45227883189814;20.05535474468447;0.06652019462922236;0.8086359986062917
36.0;21.4510291820435;20.059517346288366;0.066262468369292;0.7906505622073254
37.0;21.44978457616166;20.060298129968444;0.06616602124729606;0.783939030092192
38.0;21.448680913768243;20.064421427413862;0.06591711839782766;0.77154362115445
39.0;21.447207871321105;20.068084570134364;0.06567253815174959;0.7619849719578511
40.0;21.44614338568791;20.072400426243128;0.06541633140213253;0.7486251112268576
41.0;21.444896595540733;20.07795332995559;0.06509253645643535;0.7346231742651028
42.0;21.44351943676881;20.081346967900085;0.06486535566041544;0.7217501094637342
43.0;21.442240154985043;20.08957018549898;0.06441285568981246;0.7030988889754752
44.0;21.440968071497167;20.095265565845875;0.0640810716976806;0.6856543604001075
45.0;21.440227537367136;20.108325905922737;0.06342388721163805;0.659846422380447
46.0;21.43808115124807;20.113766178977816;0.06306261772715499;0.6437530486231395
47.0;21.436093774222;20.1274416763035;0.062316766567547636;0.6176555629237868
48.0;21.434387345716488;20.133187938271433;0.06196187654500258;0.603180175861759
49.0;21.433946447184887;20.14144086665788;0.061547884787000295;0.5854571247068208
50.0;21.431294648157987;20.151060528700995;0.060963529497951995;0.5711453371804467
51.0;21.428457545294314;20.15799392830195;0.06049826747582695;0.5562121354583098
52.0;21.42704012522411;20.168053471309804;0.05995174542449076;0.5422669295391671
53.0;21.425339715048864;20.169117339781625;0.05982011310796375;0.5342328003603498
54.0;21.423559619403065;20.182405435998334;0.05910258016213006;0.519787876186605
55.0;21.422527399372115;20.182365977176946;0.05905530581881754;0.5135644400379462
56.0;21.422918486390557;20.193897902345594;0.05852478971642684;0.5013447476860051
57.0;21.42095330110591;20.192936852684344;0.058476973734360324;0.4970217790702236
58.0;21.420651522015376;20.207530933255057;0.0577676470838247;0.4842180152670039
59.0;21.42039107155503;20.211546695858782;0.05756401789029754;0.47514208527950075
60.0;21.42072458409777;20.222760375273822;0.05704591470590225;0.4646449172629161
61.0;21.419668593082747;20.231186218805917;0.056594398775087165;0.4522254280121558
62.0;21.419306942354645;20.244279880985346;0.05595366958901424;0.4409504946967999
63.0;21.41896424477293;20.255565589204355;0.05539993597945593;0.42574801152684927
64.0;21.418989564315552;20.26520187893135;0.05494227073258105;0.4194058453701075
65.0;21.41861107456596;20.28137943963394;0.05415388737771514;0.40256077567030957
66.0;21.419041074530753;20.29179003564502;0.053678620899320705;0.3964985537731991
67.0;21.419365566633772;20.301218540600164;0.05324509647779084;0.3860287956329671
68.0;21.41941887057984;20.313277315264347;0.05267340739597583;0.37878612209242135
69.0;21.419043818098665;20.322381757934917;0.05222200286494038;0.3708095340379458
70.0;21.418580052880095;20.336191225131163;0.051542325130901546;0.36366777216484536
71.0;21.417775754348895;20.337252046763545;0.05145350988501666;0.3635460287251746
72.0;21.41639555648453;20.355417812810543;0.05052274969876131;0.3553766099444289
73.0;21.414216279411896;20.359453880500897;0.050226780900523744;0.3570056755837214
74.0;21.41170295057642;20.37482952284406;0.049374925130112365;0.3541322271899645
75.0;21.409748766013664;20.378798748263137;0.04909285798812034;0.3557967231120429
76.0;21.40556527233565;20.393240446276018;0.04820594409807775;0.3561219236347739
77.0;21.399787919205338;20.400468419652405;0.04758664283585391;0.35784269286147463
78.0;21.394965088937056;20.40980316511376;0.04691247256301404;0.3653314675087529
79.0;21.389537873995423;20.42086033573206;0.04612750182206496;0.3642347552388898
80.0;21.38279551240231;20.429817097934354;0.04537992449847413;0.3694225890344853
81.0;21.372278674240242;20.438844704115457;0.044449236672608805;0.370473873449356
82.0;21.366831012138917;20.454292903235576;0.04345419566206386;0.37058200575804534
83.0;21.355033182260463;20.465730544692274;0.042347744646104246;0.3705580162315556
84.0;21.346698218923144;20.48320439757789;0.04111875339739309;0.36651636039906776
85.0;21.336677624344233;20.493854460314207;0.0401344363823822;0.3706928570722283
86.0;21.32536096791228;20.50519601885782;0.03905547376449818;0.373497170447628
87.0;21.312892606844905;20.508624024124178;0.03829850393908225;0.3838396357877514
87.85;21.306714958371394;20.502605373844503;0.03829093259651863;0.3961996729847783
88.0;21.30598857241776;20.502640952294566;0.03825464857729496;0.3979428580488502
89.0;21.292018944260676;20.5081819893174;0.03732556928301312;0.40402226722078893
90.0;21.27507811936411;20.509813758520835;0.036441160040155976;0.4073508137833741
90.03;21.274461397548123;20.510103048738575;0.036398016609978476;0.4072490302489342
