Angle[degree];Secondary axis[mm];Main axis[mm];Out-of-roundness[-];Collapse[mm]
44.0;21.40013877097035;20.434305202172617;0.045558187207440294;0.43735733540732724
45.0;21.420482331216462;20.354111106606744;0.05030052946272253;0.5033258085231296
46.0;21.44205880129809;20.279692576254316;0.054828595520932666;0.5564819586597594
47.0;21.46129383644785;20.204426495341608;0.059286195335200166;0.6014574695179888
48.0;21.47343143232301;20.136967071456038;0.06304077173900817;0.6328162919113964
49.0;21.471338213893482;20.093091311617947;0.06501164633375166;0.6484972930760549
50.0;21.470227912374824;20.053098730351874;0.06684571613315805;0.6551994763208242
51.0;21.482666835538808;20.052169098093362;0.06747630837006821;0.6542350206554559
52.0;21.478553921700197;20.053144887103848;0.06723627521680892;0.6496483111219149
53.0;21.464410096111138;20.079918165812536;0.06530622312729252;0.6408359721197883
54.0;21.4644470748701;20.100568099207383;0.06433391394635464;0.6370654445919186
55.0;21.47525040023551;20.15073240937663;0.06247726371975847;0.625092502173338
56.0;21.467488474164398;20.181348480701534;0.06066698082372002;0.6285169414763132
57.0;21.456897605421425;20.219644728394595;0.05836098476541649;0.6269558802582438
58.0;21.463761877575237;20.23799182416605;0.05781934214194288;0.6368095542197025
59.0;21.471821964532296;20.245473965957878;0.05784660370634049;0.6414372977115335
60.0;21.4731822807083;20.23854996036144;0.05823737360126705;0.6546601775963907
61.0;21.470261338972172;20.229153079158802;0.05854284244402687;0.6702772707469933
62.0;21.47874351634883;20.213878837858044;0.05966342823069739;0.6857703084881805
63.0;21.48359329663198;20.206915099948386;0.060220669654886524;0.7084274293011532
64.0;21.491493282276217;20.196573644700944;0.0610811149799657;0.7276139947141829
65.0;21.49413757148463;20.183707585015895;0.06181273521078932;0.7567762846901402
66.0;21.49694426043886;20.17407003084665;0.06239972781095325;0.7761517662480273
67.0;21.499004073410013;20.161688883800934;0.06308090517023958;0.7997975597633484
68.0;21.49991063302714;20.15029596715986;0.06366106914468311;0.8175308285132274
69.0;21.49982640418405;20.14460622655057;0.0639254800770508;0.8324019041142137
70.0;21.498009329436343;20.142838903915976;0.06392313327926258;0.8405032230369827
71.0;21.495169920905447;20.149754770120037;0.06346297881063255;0.8399603995331546
72.0;21.492853095913837;20.154662300782846;0.0631222073174996;0.8416376706714388
73.0;21.489778821932532;20.168083101280907;0.062344137766586115;0.8337190504996883
74.0;21.486343955980757;20.178566049014954;0.06168763712102847;0.8319329906636383
75.0;21.483721176570114;20.187759480359276;0.0611302686891905;0.826836575168727
76.0;21.48242285398041;20.20426293820398;0.060290562064926;0.823775225731481
77.0;21.48320121499693;20.207653660732916;0.06016733746528376;0.8270170646079222
78.0;21.48011733368626;20.219886872377902;0.05944483308058287;0.830282308181701
79.0;21.485673712751314;20.214152900584853;0.05997739680030476;0.8451325400836325
80.0;21.483304740595457;20.218642842406908;0.0596538631221014;0.8533595433766479
81.0;21.493438721778844;20.214664560849346;0.06031953589290083;0.8681460500031406
82.0;21.504796895055236;20.213159566310424;0.06092628909173644;0.8809955518674855
83.0;21.49728591728511;20.215940057687313;0.06044084243385845;0.8896493518092825
84.0;21.500855089172873;20.21508960718138;0.06064931518827799;0.8978262551372609
85.0;21.527294400647698;20.225463694958457;0.061407108758926465;0.8996116374665419
86.0;21.534666430166425;20.229733670672527;0.061553432051598966;0.9007232521566877
87.0;21.5269416037002;20.24045259030849;0.060683444027910954;0.8998446284409667
88.0;21.5403426644298;20.249135132423554;0.06090601566067203;0.8942850244621638
88.31;21.546817925207897;20.249268820997635;0.061205146425012354;0.8937457929216777
89.0;21.558919688830137;20.25920803936429;0.06130715327669097;0.8880830323264277
90.0;21.561305506395207;20.2757947630402;0.06063729921485888;0.872933502951021
90.03;21.56146954559943;20.276234520441292;0.06062429363953477;0.8724323713207838
