Angle[degree];Secondary axis[mm];Main axis[mm];Out-of-roundness[-];Collapse[mm]
30.0;20.998592441537895;20.872003755710608;0.0059431307900134475;0.6717596455940651
31.0;20.988962597465168;20.891658835453434;0.004568251737640087;0.6660268989316975
32.0;20.98851720641006;20.893248701301214;0.004472699770368283;0.6720380801343353
33.0;20.991539432698037;20.883805770224193;0.00505791842600208;0.6719793167882031
34.0;20.993310967934093;20.856900248098786;0.006404259147197535;0.6817065839493921
35.0;20.993188693601482;20.836850556843196;0.007339818627149593;0.6826908598802888
36.0;21.004053759052837;20.80215452396501;0.009478837328066933;0.6915640399669485
37.0;21.01200860571071;20.787845118187523;0.010524107395454873;0.6904693620943618
38.0;21.021319326164246;20.768641209378508;0.011862822384306944;0.6892926568225164
39.0;21.025819127814025;20.761564419933045;0.012406324313661024;0.6822351990793223
40.0;21.03937072087905;20.749670107636163;0.013600967757881955;0.6732973491665319
41.0;21.047051061430373;20.748840074266706;0.014000515829280157;0.6611247554399853
42.0;21.057387988962194;20.74716919701515;0.014564262532725062;0.6444669055930845
43.0;21.06411745898661;20.749643959188187;0.014764014075043233;0.628993798346805
44.0;21.07247218260378;20.754011512635547;0.014951205162827792;0.6051755229127309
45.0;21.079175636779578;20.759486554421105;0.015008877106031566;0.5850537906341415
46.0;21.085192853346832;20.767626226934087;0.014909231286983333;0.5566121295805146
47.0;21.09128176491255;20.774336575255962;0.014880055852422046;0.53437903717019
48.0;21.093355396235573;20.77964288398904;0.014728286959931083;0.5067418340166228
49.0;21.09937745182522;20.784746632557855;0.01477139996560396;0.4842532925426397
50.0;21.10061493717081;20.783121839805236;0.014905779219041036;0.46256239084238615
51.0;21.105549857002444;20.788562519639676;0.014882034617970332;0.4398095978489991
52.0;21.10510971320664;20.78024377548468;0.015251921958777446;0.42397730534437983
53.0;21.10876638813624;20.784729101179483;0.015213018166983842;0.403376792173745
54.0;21.108466557597627;20.773517722177285;0.015725297437574722;0.39309166290426134
55.0;21.110744573526734;20.778260700386216;0.015609571508944505;0.37359186543896783
56.0;21.11091079200613;20.770070816580024;0.016001876780568396;0.3601716788714029
57.0;21.11376919440402;20.771386221379085;0.016074317982391357;0.3418495470882448
58.0;21.115386697652973;20.76624748883898;0.0163915121508916;0.3244088670009333
59.0;21.116500550072175;20.769801673156536;0.016276942578199;0.3051153437142915
60.0;21.119112341865282;20.77016124094257;0.0163826807944935;0.28213653752005996
61.0;21.12266703441331;20.772549061198713;0.016437463531201773;0.26459659325028895
62.0;21.125762489246426;20.778259562130575;0.016314691413889727;0.23844124987206072
63.0;21.129202630862583;20.779199666233517;0.016432064067092314;0.22433860974911823
64.0;21.133152681412188;20.77994458049049;0.016582539949375495;0.2035377754584431
65.0;21.137176380724995;20.781930971923256;0.01667818820665442;0.1880787114877691
66.0;21.141848258353825;20.780737188356717;0.016953571361366566;0.1702653289141267
67.0;21.146664563522258;20.785958468027744;0.016934558473920846;0.15310997760628453
68.0;21.15142914567327;20.780409775002646;0.017418749796742888;0.13981509722176355
69.0;21.15610338485599;20.78752497046545;0.017304150910353863;0.11992630195017284
70.0;21.16068762172631;20.781578361193443;0.017798556832529008;0.10768313466023471
71.0;21.16515756079721;20.789959839036857;0.01761491651457047;0.08910003606325745
72.0;21.16976887811389;20.7863223371201;0.018002185023182522;0.07566675945103185
73.0;21.173796015347428;20.790005974920778;0.018018311757119713;0.06112503195372199
74.0;21.17654459506532;20.788683539708806;0.01820943921861564;0.04729605529453096
75.0;21.179526789249508;20.789360363895337;0.018317672551838984;0.03907614948699489
76.0;21.18379077448624;20.791145940869654;0.018434029747257566;0.024023810800166245
77.0;21.187891502078436;20.787744778159254;0.01878623116991464;0.018983212523934867
78.0;21.187216269915563;20.78699302222755;0.018789823835118052;0.008921886864122541
79.0;21.193617239010713;20.79134193889376;0.01888616432473966;-0.0009723283560418849
80.0;21.19612229810899;20.79252014886777;0.01894845771085538;-0.011542888861583833
81.0;21.20472398358212;20.801053508966252;0.018951665474923395;-0.028488269936723043
82.0;21.214061621373837;20.803519662671434;0.019274270361615168;-0.03999820170431434
83.0;21.2179323237413;20.812383423417124;0.019039854475313495;-0.056025295854503554
84.0;21.22620300337826;20.82059866342888;0.019042457274618823;-0.07242607868156625
85.0;21.24710013854192;20.824491403566334;0.019840785679605;-0.08580979757249452
86.0;21.252857644208117;20.838977478270635;0.01943099370598504;-0.10428254676299531
87.0;21.249938629977688;20.84681850256861;0.018925827577891;-0.11978798237609567
88.0;21.271944265468203;20.858516706423995;0.019409744556066134;-0.13865921894631583
88.14;21.27489046578448;20.860090055084772;0.019474197685432324;-0.14179224202764829
