Angle[degree];Secondary axis[mm];Main axis[mm];Out-of-roundness[-];Collapse[mm]
27.0;21.079554590116977;20.206802357737086;0.04116755813112696;0.6267136933775816
28.0;21.07246923158162;20.170555141103787;0.04254311747536956;0.6088284155489987
29.0;21.06917200342494;20.175002648868745;0.0421777997432167;0.583712065798899
30.0;21.0554802297032;20.166474957388733;0.04193421095822958;0.5758581541625816
31.0;21.0398524658751;20.195315315960492;0.03983665801483999;0.5624275899905271
32.0;21.03526375794737;20.200423687046566;0.039379248627396383;0.567373331401896
33.0;21.031515426793845;20.249150065245278;0.03690402648813998;0.5627829922028411
34.0;21.0241495411245;20.268604772198117;0.035638904194640775;0.5823953109594839
35.0;21.018044198408056;20.300249949584956;0.03385821928410851;0.5920040304870469
36.0;21.02408617935842;20.305842049328735;0.033879440095739864;0.6179906891571036
37.0;21.034331428047942;20.29364087977862;0.03493823340893021;0.632624658949176
38.0;21.038977842488677;20.26561282208552;0.036479482094488605;0.6568607337895784
39.0;21.054631969074087;20.241913849367357;0.038335760363525005;0.672490387679133
40.0;21.05761565652793;20.2080076689013;0.04007584847295425;0.6947132156429845
41.0;21.078057883090807;20.19772038505126;0.041525353681110766;0.7090597325541523
42.0;21.083400937160228;20.181475545923288;0.042543650530044344;0.7258541684159141
43.0;21.083295011699008;20.174821326623626;0.04285253231487651;0.7378939201268224
44.0;21.10911194018373;20.163022483407378;0.044626861168695874;0.749576230974796
45.0;21.124172905474822;20.1570571379452;0.04561866827969923;0.7584700607412884
46.0;21.122129756557484;20.148254183402322;0.04593752703562085;0.7654520172127519
47.0;21.117960317415722;20.14501217629598;0.04589378024149719;0.7714307973318881
48.0;21.14175345435467;20.141182534746974;0.047196741490929076;0.7712253792428001
49.0;21.14814339712907;20.147284525941444;0.04721032411262379;0.7674963680111802
50.0;21.137692257296493;20.156541609260973;0.046280690945071694;0.7544376780349253
51.0;21.136842944054024;20.16760651401767;0.045718699530016685;0.7464367615023022
52.0;21.155571026983893;20.18274940135839;0.045887812529504864;0.7275226004368207
53.0;21.158133632027294;20.193967967322425;0.0454795124860787;0.7197153902205002
54.0;21.144729553656873;20.207735036864918;0.04419785456565827;0.704054567996593
55.0;21.15120675393412;20.21852578276475;0.04399438543251738;0.6984874402955086
56.0;21.170490418275186;20.228179597083415;0.044448623641121295;0.688572113348421
57.0;21.174383404982812;20.23037044207342;0.04452891334478273;0.6912330755975944
58.0;21.162085851356863;20.230518831415065;0.043941840563292395;0.693820752607067
59.0;21.177871546262352;20.231359142747817;0.04464681148653471;0.6998324575761217
60.0;21.199315441624954;20.226401112602566;0.045892185331244686;0.7084596610815979
61.0;21.204745098696144;20.220949242741405;0.04640546490352542;0.7171736344327257
62.0;21.200526577817016;20.20857981897292;0.04678994145491008;0.7307051525638144
63.0;21.21785913267945;20.203944201342818;0.047826176006444926;0.7378517348953935
64.0;21.238784507194126;20.19600877393198;0.04918753458783712;0.7471755061726597
65.0;21.246535387811335;20.196714134171824;0.04951987045469391;0.7471800884068784
66.0;21.25304621941659;20.191617322789096;0.05006740078431573;0.7554032257617393
67.0;21.268933665808056;20.19625401355392;0.05059809680444046;0.7537175565467891
68.0;21.27770375026757;20.197634659032524;0.05094665524693614;0.7579888435093807
69.0;21.292819064014935;20.19994971023466;0.05155044121605078;0.7579929692944276
70.0;21.30334510835594;20.205860528985863;0.05176814053632447;0.7615816351086693
71.0;21.31246706633113;20.207567562522286;0.052117901123058724;0.7661201784847691
72.0;21.3235873793582;20.21223623693529;0.05242222369919395;0.7742186854356277
73.0;21.33453407159343;20.205003908213676;0.053279724687724295;0.7873971770953858
74.0;21.34614516011439;20.211771073817445;0.05350821161778038;0.7963254405037432
75.0;21.358672112341992;20.20360268547652;0.05448440692761669;0.8140623354728902
76.0;21.371496220228906;20.209668268945556;0.05480320524921461;0.8251983690934566
77.0;21.38440618042963;20.20069665938512;0.055835354766250435;0.8451638548867138
78.0;21.39744444637096;20.202012384706546;0.056388304795491326;0.8566958549666026
79.0;21.40913557622749;20.199401188651898;0.05706294281016953;0.8696828692087024
80.0;21.42092785609499;20.20067385514911;0.05755915098801331;0.8805152397274156
81.0;21.434620735550915;20.203254302089857;0.0580833223330688;0.8883756230958113
82.0;21.44423850469061;20.20030529285327;0.05867609489798777;0.8989462482969088
83.0;21.45334088497728;20.20626971792714;0.05882411165330853;0.9038553757703696
84.0;21.461503463343476;20.202339930530187;0.05939450626477781;0.9142555326093458
85.0;21.464287824719307;20.207324007729593;0.05929074608442047;0.919952856429731
86.0;21.47040436243985;20.204491573962976;0.05971286738098468;0.9266916161226391
87.0;21.490062198148244;20.207264776683225;0.06050931233325565;0.9334956005653368
88.0;21.491410529316035;20.214494130254284;0.06023190561612032;0.9327007021965414
88.64;21.482514853642932;20.21680096505369;0.05970348531081335;0.933172367814656
89.0;21.474284420573547;20.221118547285258;0.0591115977966174;0.9311118146977009
90.0;21.496987981631882;20.232831429517677;0.059630026043122876;0.9210695186586477
