Angle[degree];Secondary axis[mm];Main axis[mm];Out-of-roundness[-];Collapse[mm]
33.0;21.277503293776405;20.267396062181895;0.04810034436164335;0.5373836323713661
34.0;21.274346276296257;20.260581319861107;0.04827452173500714;0.5288676080573467
35.0;21.285923560797386;20.24856014178269;0.04939825804831885;0.5254170509367952
36.0;21.30474001318293;20.23974507062344;0.05071404488378526;0.5187029330891662
37.0;21.308254288617015;20.22760041248384;0.051459708387293954;0.5156011650789978
38.0;21.300965824417105;20.215947820115325;0.05166752401437048;0.5129208827927485
39.0;21.32053367710212;20.20985473741329;0.05288947331851562;0.5065939160753459
40.0;21.33434203471763;20.202432182626374;0.053900469147202604;0.4992437941344079
41.0;21.332320755466704;20.20226573001076;0.05381214406933056;0.485269684900139
42.0;21.32366187094855;20.193229814437256;0.053830097929109165;0.4773644782646471
43.0;21.348311527838575;20.199098991279218;0.05472440650282654;0.4588665946375414
44.0;21.357464283763633;20.192887226245826;0.0554560503579908;0.44796246420752794
45.0;21.35045520679619;20.198789757977117;0.054841211848527326;0.43002984209961426
46.0;21.34967191473425;20.193509292990015;0.055055362940201746;0.41899968921705266
47.0;21.369036531363882;20.20251839813835;0.05554848253454922;0.40159560785417625
48.0;21.372294035441854;20.196386312092205;0.05599560587379281;0.39272280722889263
49.0;21.363808968851025;20.19872679233694;0.055480103643527776;0.3838759277860433
50.0;21.367637218576625;20.19652568702059;0.05576721578838268;0.37521424445491647
51.0;21.381650235204603;20.199422810263773;0.05629654404480144;0.36759451952095645
52.0;21.37950745805699;20.198136766467282;0.056255747218557584;0.358968951619552
53.0;21.37423977657668;20.19607167415206;0.056103242972601004;0.3576740423320359
54.0;21.378991976859936;20.199931967870807;0.05614571471376806;0.3480234745153439
55.0;21.38796411243193;20.199938340602248;0.05657265580141345;0.3455153751139619
56.0;21.386094121702676;20.203272035119195;0.05632486126588007;0.3367102990083026
57.0;21.380636626952437;20.202136120074062;0.056119071756113116;0.33537324649115163
58.0;21.38703877798463;20.210109282553194;0.05604426168721114;0.32523903292471346
59.0;21.389556564188638;20.212670288793802;0.05604220359023026;0.3212367934908045
60.0;21.391698805279177;20.2169910802533;0.05593846309647026;0.3156558218818759
61.0;21.38905145102673;20.223175119669126;0.055517920540838345;0.30954528220538435
62.0;21.392860994141763;20.233061030897797;0.055228569678284094;0.3026331636199089
63.0;21.39561711593654;20.243457794944643;0.05486472957104264;0.29388738876397724
64.0;21.3980397622558;20.24712108595932;0.054805651252213206;0.2937565264591271
65.0;21.39817541379832;20.259285086160382;0.05423287274466372;0.2849149789337275
66.0;21.399412386421034;20.263269785647996;0.054102028608239906;0.2894240570509936
67.0;21.401362965683305;20.268949143062475;0.053924467743849035;0.2897463057895493
68.0;21.403913929783812;20.270448278218502;0.053974554836443304;0.2985375566934323
69.0;21.404327103425928;20.27841009510412;0.053615095634371744;0.3006279628770301
70.0;21.405890277797383;20.286508198197854;0.0533039085523585;0.30835187684901655
71.0;21.40693677917011;20.289776147351123;0.05319812532471365;0.3176526428232833
72.0;21.407426073858836;20.29878071227152;0.05279263626606274;0.32400730394974886
73.0;21.406777112987626;20.303855075399085;0.05252009702802579;0.33349936304578875
74.0;21.40547480546445;20.318008139844803;0.051784126934268926;0.3386967781549899
75.0;21.403795968772968;20.318926045099207;0.05166047255589338;0.35415883104701606
76.0;21.401854723923854;20.3311687413015;0.05098504679154068;0.35958875444995186
77.0;21.397499202883203;20.33646114951925;0.05052562158875976;0.37220549238342215
78.0;21.39275725320273;20.34521492658497;0.04988296793417915;0.3839193682947837
79.0;21.390659147530968;20.354629662024465;0.0493347374050716;0.39374239548725853
80.0;21.38556526640661;20.359805811364904;0.04884568833531927;0.4057398288311518
81.0;21.37967846181897;20.370792297079237;0.0480421983209396;0.4145966239336687
82.0;21.3787284293689;20.37198562808478;0.04794013339448186;0.43202267888571555
83.0;21.370735853287357;20.381241926142852;0.0471187584354526;0.4440798139473543
84.0;21.367261146993386;20.37787654793074;0.04711355233631648;0.4618982917437222
85.0;21.369203241161557;20.381995977157665;0.04700986971447106;0.48423193663125375
86.0;21.358093487896483;20.38647290349393;0.04626764687631195;0.49938855577339325
87.0;21.34464609075772;20.381739757684986;0.04585268252727305;0.5265632921205281
87.81;21.355040649422172;20.378303812390897;0.04651127795387025;0.5432452556957585
88.0;21.356713027607896;20.376580683145676;0.046672968783915234;0.5474272974558048
89.0;21.355611720043306;20.37203527659003;0.046836973497775096;0.5616905433756045
90.0;21.33819943352102;20.374816490030803;0.04587537826143889;0.5625814175429298
90.01;21.337944194363516;20.374876605312497;0.04586036138338182;0.5625236942193226
