Time [s];Force [kN]
5.0504999161;-4.0812554359
5.1005001068;-4.2662005424
5.1504998207;-4.6654901505
5.2005000114;-4.8116173744
5.2505002022;-4.2020759583
5.3004999161;-3.9108798504
5.3505001068;-4.3065919876
5.4004998207;-4.7419013977
5.4505000114;-4.56630373
5.5005002022;-4.386089325
5.5504999161;-4.3501639366
5.6005001068;-4.3350076675
5.6504998207;-4.3113799095
5.7005000114;-4.1153802872
5.7505002022;-4.2937707901
5.8004999161;-4.4699959755
5.8505001068;-4.3050532341
5.9004998207;-4.2104301453
5.9505000114;-4.2999949455
6.0005002022;-4.7475295067
6.0504999161;-4.7500014305
6.1005001068;-4.7812685966
6.1504998207;-4.5040426254
6.2005000114;-4.4134926796
6.2505002022;-4.6143989563
6.3004999161;-4.540350914
6.3505001068;-4.4979724884
6.4004998207;-4.4020724297
6.4505000114;-4.4148287773
6.5005002022;-4.4516611099
6.5504999161;-4.5743713379
6.6005001068;-4.5152425766
6.6504998207;-4.5990595818
6.7005000114;-4.8006281853
6.7505002022;-5.1290340424
6.8004999161;-5.0702190399
6.8505001068;-4.7884736061
6.9004998207;-4.6493520737
6.9505000114;-4.8609900475
7.0005002022;-4.9237594604
7.0504999161;-4.7270765305
7.1005001068;-4.7598900795
7.1504998207;-4.7260088921
7.2005000114;-4.4349470139
7.2505002022;-4.4811344147
7.3004999161;-4.5947136879
7.3505001068;-4.2846684456
7.4004998207;-4.4709835052
7.4505000114;-4.5873732567
7.5005002022;-4.8017334938
7.5504999161;-4.9732179642
7.6005001068;-4.9658908844
7.6504998207;-4.9477424622
7.7005000114;-4.8109822273
7.7505002022;-4.5975785255
7.8004999161;-4.558693409
7.8505001068;-4.8039164543
7.9004998207;-4.907034874
7.9505000114;-4.7921552658
8.0004997253;-4.8577251434
8.0504999161;-4.8898267746
8.1005001068;-4.7766752243
8.1505002975;-4.5284786224
8.2004995346;-4.6045479774
8.2504997253;-4.5829868317
8.3004999161;-4.8241758347
8.3505001068;-4.9957017899
8.4005002975;-4.921248436
8.4504995346;-4.9684638977
8.5004997253;-4.8627820015
8.5504999161;-4.8544654846
8.6005001068;-5.0592250824
8.6505002975;-5.0820350647
8.7004995346;-4.9635357857
8.7504997253;-4.9564099312
8.8004999161;-5.0141797066
8.8505001068;-4.9750089645
8.9005002975;-5.1645355225
8.9504995346;-4.9075489044
9.0004997253;-4.8171958923
9.0504999161;-4.839805603
9.1005001068;-4.9061145782
9.1505002975;-4.8827409744
9.2004995346;-4.9767003059
9.2504997253;-4.8574814796
9.3004999161;-4.8832669258
9.3505001068;-4.8982701302
9.4005002975;-4.8373279572
9.4499998093;-5.007434845
9.5;-4.9753203392
9.5500001907;-4.882745266
9.6000003815;-4.8745493889
9.6499996185;-4.9054512978
9.6999998093;-4.9283938408
9.75;-5.0453782082
9.8000001907;-4.8839144707
9.8500003815;-5.0421552658
9.8999996185;-5.0431604385
9.9499998093;-5.0559821129
10.0;-4.9453697205
10.050000191;-4.9952793121
10.100000381;-4.8412981033
10.149999619;-4.9918694496
10.199999809;-5.1254000664
10.25;-5.084939003
10.300000191;-5.0687599182
10.350000381;-5.1330285072
10.399999619;-5.0074720383
10.449999809;-5.0439348221
10.5;-5.1702628136
10.550000191;-5.1150612831
10.600000381;-5.0536131859
10.649999619;-5.0529870987
10.699999809;-5.2024478912
10.75;-5.1962900162
10.800000191;-5.1817789078
10.850000381;-5.1136288643
10.899999619;-5.2021002769
10.949999809;-5.132622242
11.0;-5.1732945442
11.050000191;-5.1613717079
11.100000381;-5.2774224281
11.149999619;-5.28885746
11.199999809;-5.2986397743
11.25;-5.2238183022
11.300000191;-5.1000785828
11.350000381;-5.2180161476
11.399999619;-5.2999577522
11.449999809;-5.3066782951
11.5;-5.2350759506
11.550000191;-5.2196846008
11.600000381;-5.1042814255
11.649999619;-5.2113771439
11.699999809;-5.1894617081
11.75;-5.0899367332
11.800000191;-5.2249550819
11.850000381;-5.3038067818
11.899999619;-5.2527675629
11.949999809;-5.31509161
12.0;-5.3158049583
12.050000191;-5.3295755386
12.100000381;-5.4315981865
12.149999619;-5.4357542992
12.199999809;-5.5157089233
12.25;-5.4317455292
12.300000191;-5.49305439
12.350000381;-5.3617482185
12.399999619;-5.3454885483
12.449999809;-5.213408947
12.5;-5.2179279327
12.550000191;-5.2316002846
12.600000381;-5.2411155701
12.649999619;-5.2681622505
12.699999809;-5.2179751396
12.75;-5.2511224747
12.800000191;-5.1447353363
12.850000381;-5.1908135414
12.899999619;-5.2187814713
12.949999809;-5.274471283
13.0;-5.3712310791
13.050000191;-5.3480844498
13.100000381;-5.3105258942
13.149999619;-5.3463382721
13.199999809;-5.3674206734
13.25;-5.3253979683
13.300000191;-5.5421700478
13.350000381;-5.4472513199
13.399999619;-5.5382919312
13.449999809;-5.508503437
13.5;-5.3783016205
13.550000191;-5.2795295715
13.600000381;-5.359498024
13.649999619;-5.3950433731
13.699999809;-5.4677443504
13.75;-5.5260968208
13.800000191;-5.5237150192
13.850000381;-5.4378604889
13.899999619;-5.3436779976
13.949999809;-5.3622016907
14.0;-5.4202260971
14.050000191;-5.5667085648
14.100000381;-5.530916214
14.149999619;-5.5334067345
14.199999809;-5.5147051811
14.25;-5.4002380371
14.300000191;-5.4519906044
14.350000381;-5.4208745956
14.399999619;-5.5516695976
14.449999809;-5.5599546432
14.5;-5.5843529701
14.550000191;-5.5926828384
14.600000381;-5.5886077881
14.649999619;-5.5933074951
14.699999809;-5.6296319962
14.75;-5.6293153763
14.800000191;-5.6291732788
14.850000381;-5.659403801
14.899999619;-5.6408410072
14.949999809;-5.6354885101
15.0;-5.6945757866
15.050000191;-5.5970711708
15.100000381;-5.6916565895
15.149999619;-5.6415700912
15.199999809;-5.6090064049
15.25;-5.6440696716
15.300000191;-5.6318974495
15.350000381;-5.6834993362
15.399999619;-5.6079463959
15.449999809;-5.666914463
15.5;-5.7510414124
15.550000191;-5.8048028946
15.600000381;-5.7059922218
15.649999619;-5.732667923
15.699999809;-5.7876315117
15.75;-5.6364011765
15.800000191;-5.6891002655
15.850000381;-5.7179522514
15.899999619;-5.7727646828
15.949999809;-5.7451577187
16.0;-5.6663370132
16.049999237;-5.4629712105
16.100000381;-5.4698147774
16.149999619;-5.4794440269
16.200000763;-5.456404686
16.25;-5.5730977058
16.299999237;-5.5417971611
16.350000381;-5.6129274368
16.399999619;-5.6495881081
16.450000763;-5.5850362778
16.5;-5.6582388878
16.549999237;-5.6711306572
16.600000381;-5.6206355095
16.649999619;-5.6843476295
16.700000763;-5.699379921
16.75;-5.6859049797
16.799999237;-5.7601780891
16.850000381;-5.7334861755
16.899999619;-5.7208256721
16.950000763;-5.8331670761
17.0;-5.8410983086
17.049999237;-5.8566346169
17.100000381;-5.9382963181
17.149999619;-5.8418860435
17.200000763;-5.8249106407
17.25;-5.8301272392
17.299999237;-5.7750329971
17.350000381;-5.8868570328
17.399999619;-5.8298311234
17.450000763;-5.8495168686
17.5;-5.9079875946
17.549999237;-5.923956871
17.600000381;-5.9756984711
17.649999619;-6.0057125092
17.700000763;-5.9107847214
17.75;-5.9632339478
17.799999237;-5.9118256569
17.850000381;-5.9178438187
17.899999619;-5.936237812
17.950000763;-6.0288581848
18.0;-6.1316027641
18.049999237;-6.0673193932
18.100000381;-6.0777392387
18.149999619;-5.999707222
18.200000763;-6.017326355
18.25;-6.1365385056
18.299999237;-6.1188778877
18.350000381;-6.1915683746
18.399999619;-6.0691981316
18.450000763;-6.0567827225
18.5;-6.0066351891
18.549999237;-6.0118341446
18.600000381;-6.0029525757
18.649999619;-6.0868582726
18.700000763;-6.0369439125
18.75;-6.0026059151
18.799999237;-5.9328055382
18.850000381;-5.9103050232
18.899999619;-5.9889335632
18.950000763;-5.9227013588
19.0;-6.0843701363
19.049999237;-6.0994839668
19.100000381;-6.1601572037
19.149999619;-6.0378093719
19.200000763;-5.8572273254
19.25;-5.8946251869
19.299999237;-5.9479503632
19.350000381;-6.0574245453
19.400499344;-5.971177578
19.450500488;-5.9564714432
19.500499725;-5.8847084045
19.55050087;-5.9391860962
19.600500107;-5.9490437508
19.650499344;-5.9646725655
19.700500488;-5.8793735504
19.750499725;-5.9329977036
19.80050087;-5.9278182983
19.850500107;-5.9406428337
19.900499344;-5.9031438828
19.950500488;-5.8225617409
20.000499725;-5.8896927834
20.05050087;-5.9108123779
20.100500107;-5.8950004578
20.150499344;-5.9648756981
20.200500488;-5.9045166969
20.250499725;-5.8845620155
20.30050087;-5.923623085
20.350500107;-5.8874731064
20.400499344;-6.0023341179
20.450500488;-5.995323658
20.500499725;-5.9882879257
20.55050087;-6.0703229904
20.600500107;-6.0184159279
20.650499344;-6.0644750595
20.700500488;-6.0795888901
20.750499725;-6.0286445618
20.80050087;-6.0916848183
20.850500107;-6.0672826767
20.900499344;-5.9757819176
20.950500488;-5.9778380394
21.000499725;-5.9394211769
21.05050087;-6.0624403954
21.100500107;-6.0377659798
21.150499344;-6.1006507874
21.200500488;-6.0255327225
21.250499725;-6.0778770447
21.30050087;-6.0356378555
21.350500107;-6.1075763702
21.400499344;-6.1540126801
21.450500488;-6.1624922752
21.500499725;-6.3131628036
21.55050087;-6.3197612762
21.600500107;-6.3658485413
21.650499344;-6.3055810928
21.700500488;-6.2317419052
21.750499725;-6.2009606361
21.80050087;-6.2501263618
21.850500107;-6.2573223114
21.900499344;-6.2685303688
21.950500488;-6.2769346237
22.000499725;-6.2544145584
22.05050087;-6.3208141327
22.100500107;-6.3224077225
22.150499344;-6.2905335426
22.200500488;-6.2679653168
22.250499725;-6.2720932961
22.30050087;-6.3046402931
22.350500107;-6.2910695076
22.400499344;-6.3138213158
22.450500488;-6.3247189522
22.500499725;-6.2961354256
22.55050087;-6.3302230835
22.600500107;-6.3419218063
22.650499344;-6.4222064018
22.700500488;-6.3765497208
22.750499725;-6.3729109764
22.80050087;-6.3754496574
22.850500107;-6.3403139114
22.900499344;-6.3928117752
22.950500488;-6.35333395
23.000499725;-6.2647218704
23.05050087;-6.3594241142
23.100500107;-6.330529213
23.150499344;-6.329123497
23.200500488;-6.3035697937
23.250499725;-6.1099042892
23.30050087;-6.2367868423
23.350500107;-6.1734194756
23.400499344;-6.1111826897
23.450500488;-6.2070384026
23.500499725;-6.2417154312
23.55050087;-6.1834340096
23.600500107;-6.2332601547
23.650499344;-6.1234641075
23.700500488;-6.1492762566
23.750499725;-6.2869100571
23.80050087;-6.2571024895
23.850500107;-6.3137593269
23.900499344;-6.2651338577
23.950500488;-6.1400413513
24.000499725;-6.1346554756
24.05050087;-6.1342263222
24.100500107;-6.1204953194
24.150499344;-6.2447800636
24.200500488;-6.3291835785
24.250499725;-6.381529808
24.30050087;-6.3692493439
24.350500107;-6.2333488464
24.400499344;-6.1319375038
24.450500488;-6.1456198692
24.500499725;-6.1634135246
24.55050087;-6.3059082031
24.600500107;-6.3892445564
24.650499344;-6.3442625999
24.700500488;-6.2869434357
24.750499725;-6.1291513443
24.80050087;-6.1157307625
24.850500107;-6.1480073929
24.900499344;-6.2436947823
24.950500488;-6.3561201096
25.000499725;-6.404645443
25.05050087;-6.4310674667
25.100500107;-6.3592514992
25.150499344;-6.2514419556
25.200500488;-6.3198537827
25.250499725;-6.3984751701
25.30050087;-6.4719018936
25.350500107;-6.4553236961
25.400499344;-6.3105349541
25.450500488;-6.266014576
25.500499725;-6.2909469604
25.55050087;-6.3704018593
25.600500107;-6.4409098625
25.650499344;-6.382976532
25.700500488;-6.4192929268
25.750499725;-6.3501777649
25.80050087;-6.209526062
25.850500107;-6.127163887
25.900499344;-6.1465268135
25.950500488;-6.3191914558
26.000499725;-6.4295153618
26.05050087;-6.34227705
26.100500107;-6.308318615
26.150499344;-6.2103853226
26.200500488;-6.1909117699
26.250499725;-6.2697882652
26.30050087;-6.3146796227
26.350500107;-6.4250459671
26.400499344;-6.5220770836
26.450500488;-6.4864401817
26.500499725;-6.4483785629
26.55050087;-6.3448395729
26.600500107;-6.4219250679
26.650499344;-6.5252609253
26.700500488;-6.5815620422
26.750499725;-6.5092101097
26.80050087;-6.4408321381
26.850500107;-6.4095597267
26.900499344;-6.4226517677
26.950500488;-6.3366584778
27.000499725;-6.4073925018
27.05050087;-6.3801617622
27.100500107;-6.4104471207
27.150499344;-6.3234648705
27.200500488;-6.2661619186
27.250499725;-6.3320803642
27.30050087;-6.3743624687
27.350500107;-6.4426441193
27.400499344;-6.4201536179
27.450500488;-6.362528801
27.500499725;-6.3288002014
27.55050087;-6.3162136078
27.600500107;-6.2155938148
27.650499344;-6.2205762863
27.700500488;-6.1553916931
27.750499725;-6.1852235794
27.80050087;-6.2296819687
27.850500107;-6.1348128319
27.900499344;-6.0704245567
27.950500488;-6.0996770859
28.000499725;-6.0792851448
28.05050087;-6.2074556351
28.100500107;-6.2326960564
28.150499344;-6.2224698067
28.200500488;-6.1998195648
28.250499725;-6.123257637
28.30050087;-6.0624775887
28.350500107;-6.0246653557
28.400499344;-6.0102086067
28.450500488;-6.0082359314
28.500499725;-6.0829162598
28.55050087;-6.0932741165
28.600500107;-6.1705789566
28.650499344;-6.2355389595
28.700500488;-6.1599397659
28.750499725;-6.0117397308
28.80050087;-5.8817048073
28.850500107;-5.9303565025
28.900499344;-6.0800762177
28.950500488;-6.2258324623
29.000499725;-6.2241630554
29.05050087;-6.1651277542
29.100500107;-6.0795907974
29.150499344;-6.0045762062
29.200500488;-6.0973944664
29.250499725;-6.1262245178
29.30050087;-6.0911259651
29.350500107;-6.0780243874
29.400499344;-6.0459418297
29.450500488;-6.0435004234
29.500499725;-6.0526456833
29.55050087;-6.0739483833
29.600500107;-6.0860924721
29.650499344;-6.0254821777
29.700500488;-5.9920172691
29.750499725;-5.9541854858
29.80050087;-5.946896553
29.850500107;-6.1120185852
29.900499344;-6.068780899
29.950500488;-6.1564688683
30.000499725;-6.1352262497
30.05050087;-6.1049337387
30.100500107;-6.1340847015
30.150499344;-6.1022958755
30.200500488;-6.1542062759
30.250499725;-6.2553987503
30.30050087;-6.2017703056
30.350500107;-6.2285971642
30.400499344;-6.1300077438
30.450500488;-6.1527285576
30.500499725;-6.0770187378
30.55050087;-6.032743454
30.600500107;-6.0663523674
30.650499344;-6.081469059
30.700500488;-6.1325750351
30.750499725;-6.2788491249
30.80050087;-6.1620101929
30.850500107;-6.1558551788
30.900499344;-6.065993309
30.950500488;-6.1600780487
31.000499725;-6.2829093933
31.05050087;-6.2904653549
31.100500107;-6.2644939423
31.150499344;-6.1914110184
31.200500488;-6.1734662056
31.250499725;-6.0974473953
31.30050087;-6.1714806557
31.350500107;-6.224776268
31.400499344;-6.2250070572
31.450500488;-6.2191243172
31.500499725;-6.1771507263
31.55050087;-6.1780843735
31.600500107;-6.1873073578
31.650499344;-6.2978949547
31.700500488;-6.3173689842
31.750499725;-6.324409008
31.80050087;-6.2515540123
31.850500107;-6.1546278
31.900499344;-6.0745420456
31.950500488;-6.0134458542
32.000499725;-5.9972820282
32.050498962;-5.9561753273
32.100498199;-5.9433383942
32.150501251;-5.9302229881
32.200500488;-5.8731751442
32.250499725;-5.898150444
32.300498962;-5.8765740395
32.350498199;-5.9956002235
32.400501251;-6.0684194565
32.450500488;-6.0228266716
32.500499725;-5.9140543938
32.550498962;-5.7710804939
32.600498199;-5.770922184
32.650501251;-5.889210701
32.700500488;-5.8787269592
32.750499725;-5.9350194931
32.800498962;-5.8882322311
32.850498199;-5.951918602
32.900501251;-5.9959378242
32.950500488;-6.0193948746
33.000499725;-6.0046582222
33.050498962;-5.8943986893
33.100498199;-5.8968052864
33.150501251;-5.8892073631
33.200500488;-5.922706604
33.250499725;-5.969329834
33.300498962;-5.9592137337
33.350498199;-5.8927760124
33.400501251;-5.8238725662
33.450500488;-5.8725409508
33.500499725;-5.8338685036
33.550498962;-5.8883900642
33.600498199;-5.9025454521
33.650501251;-5.8161740303
33.700500488;-5.9237470627
33.750499725;-5.9061660767
33.800498962;-5.8876280785
33.850498199;-5.8911876678
33.900501251;-5.8855090141
33.950500488;-5.9272046089
34.000499725;-5.9403448105
34.050498962;-5.9663167
34.100498199;-5.9305009842
34.150501251;-6.0211892128
34.200500488;-6.1316728592
34.250499725;-6.0776362419
34.300498962;-5.9627943039
34.350498199;-5.9821724892
34.400501251;-5.9139556885
34.450500488;-5.9687170982
34.500499725;-6.1011176109
34.550498962;-6.0292396545
34.600498199;-6.00831604
34.650501251;-6.0293154716
34.700500488;-6.0040998459
34.750499725;-6.097550869
34.800498962;-6.1060237885
34.850498199;-6.0770807266
34.900501251;-6.0907773972
34.950500488;-6.0211491585
35.000499725;-6.1299567223
35.050498962;-6.2659788132
35.100498199;-6.3439693451
35.150501251;-6.2540183067
35.200500488;-6.1297755241
35.250499725;-6.1965699196
35.300498962;-6.1406745911
35.350498199;-6.1192908287
35.400501251;-6.1299695969
35.450500488;-6.0409560204
35.500499725;-5.9499235153
35.550498962;-5.9619073868
35.600498199;-5.9712166786
35.650501251;-5.8632674217
35.700500488;-5.8603878021
35.750499725;-5.7406187057
35.800498962;-5.7454485893
35.850498199;-5.7686080933
35.900501251;-5.7567749023
35.950500488;-5.8456673622
36.000499725;-5.7961239815
36.050498962;-5.8144936562
36.100498199;-5.7781953812
36.150501251;-5.7182221413
36.200500488;-5.8096094131
36.250499725;-5.7700390816
36.300498962;-5.6671323776
36.350498199;-5.6223506927
36.400501251;-5.5616064072
36.450500488;-5.6084370613
36.500499725;-5.6771593094
36.550498962;-5.7115297318
36.600498199;-5.7116069794
36.650501251;-5.7184085846
36.700500488;-5.7619171143
36.750499725;-5.7769575119
36.800498962;-5.7059259415
36.850498199;-5.6869568825
36.900501251;-5.66040802
36.950500488;-5.7562966347
37.000499725;-5.7537460327
37.050498962;-5.8447170258
37.100498199;-5.8461942673
37.150501251;-5.7578139305
37.200500488;-5.7323484421
37.250499725;-5.6735486984
37.300498962;-5.7167835236
37.350498199;-5.8059544563
37.400501251;-5.7686915398
37.450500488;-5.7887268066
37.500499725;-5.7759213448
37.550498962;-5.721886158
37.600498199;-5.7028002739
37.650501251;-5.6707072258
37.700500488;-5.6958293915
37.750499725;-5.7450633049
37.800498962;-5.7320399284
37.850498199;-5.732626915
37.900501251;-5.7144246101
37.950500488;-5.7439537048
38.000499725;-5.8622078896
38.050498962;-5.8443622589
38.100498199;-5.9841299057
38.150001526;-5.9485301971
38.200000763;-5.826467514
38.25;-5.8802008629
38.299999237;-5.8852381706
38.349998474;-5.9286050797
38.400001526;-5.9545397758
38.450000763;-5.9330825806
38.5;-5.9643516541
38.549999237;-5.8790283203
38.599998474;-5.8844923973
38.650001526;-5.9091248512
38.700000763;-5.9650239944
38.75;-6.0167622566
38.799999237;-6.0133519173
38.849998474;-5.9463863373
38.900001526;-5.8635082245
38.950000763;-5.9386148453
39.0;-5.9322509766
39.049999237;-6.0415306091
39.099998474;-6.0375561714
39.150001526;-5.9502782822
39.200000763;-5.9661478996
39.25;-5.7961153984
39.299999237;-5.8488912582
39.349998474;-5.8515353203
39.400001526;-5.8646855354
39.450000763;-5.8737182617
39.5;-5.817240715
39.549999237;-5.7407999039
39.599998474;-5.7444653511
39.650001526;-5.7827014923
39.700000763;-5.698539257
39.75;-5.7217941284
39.799999237;-5.6724247932
39.849998474;-5.6390018463
39.900001526;-5.6358733177
39.950000763;-5.6495366096
40.0;-5.6979031563
40.049999237;-5.7044882774
40.099998474;-5.7388453484
40.150001526;-5.6409182549
40.200000763;-5.5322198868
40.25;-5.4426717758
40.299999237;-5.3530521393
40.349998474;-5.3890547752
40.400001526;-5.4504871368
40.450000763;-5.4386367798
40.5;-5.4360122681
40.549999237;-5.395362854
40.599998474;-5.3849229813
40.650001526;-5.4168572426
40.700000763;-5.3985800743
40.75;-5.4146757126
40.799999237;-5.400967598
40.849998474;-5.4420876503
40.900001526;-5.5038490295
40.950000763;-5.4984560013
41.0;-5.4156479836
41.049999237;-5.4206748009
41.099998474;-5.388985157
41.150001526;-5.486767292
41.200000763;-5.5468153954
41.25;-5.5672121048
41.299999237;-5.5600409508
41.349998474;-5.473842144
41.400001526;-5.4510412216
41.450000763;-5.4335131645
41.5;-5.4257836342
41.549999237;-5.4871358871
41.599998474;-5.4829006195
41.650001526;-5.5110535622
41.700000763;-5.6081342697
41.75;-5.5662913322
41.799999237;-5.5923190117
41.849998474;-5.6233797073
41.900001526;-5.6381244659
41.950000763;-5.7915735245
42.0;-5.8171281815
42.049999237;-5.7259168625
42.099998474;-5.7528562546
42.150001526;-5.7300682068
42.200000763;-5.7192788124
42.25;-5.7475342751
42.299999237;-5.8108429909
42.349998474;-5.7695689201
42.400001526;-5.6902303696
42.450000763;-5.7735066414
42.5;-5.7976756096
42.549999237;-5.8549561501
42.599998474;-5.8730773926
42.650001526;-5.8237380981
42.700000763;-5.7860250473
42.75;-5.7856645584
42.799999237;-5.8147101402
42.849998474;-5.8775191307
42.900001526;-5.8820576668
42.950000763;-5.8226819038
43.0;-5.7777605057
43.049999237;-5.7060551643
43.099998474;-5.6546902657
43.150001526;-5.6658039093
43.200000763;-5.6773018837
43.25;-5.7133073807
43.299999237;-5.6858978271
43.349998474;-5.552857399
43.400001526;-5.5961165428
43.450000763;-5.5278749466
43.5;-5.7128744125
43.549999237;-5.8088774681
43.599998474;-5.7890758514
43.650001526;-5.7212505341
43.700000763;-5.5536413193
43.75;-5.6076788902
43.799999237;-5.6056566238
43.849998474;-5.6941862106
43.900001526;-5.8231434822
43.950000763;-5.7278089523
44.0;-5.7184581757
44.049999237;-5.6061315536
44.099998474;-5.5622472763
44.150001526;-5.6981282234
44.200000763;-5.7312502861
44.25;-5.8265638351
44.299999237;-5.7538809776
44.349998474;-5.6488218307
44.400001526;-5.622587204
44.450000763;-5.5702214241
44.5;-5.5977959633
44.549999237;-5.6676750183
44.599998474;-5.6681156158
44.650001526;-5.5718898773
44.700000763;-5.4505677223
44.75;-5.3321852684
44.799999237;-5.3129611015
44.849998474;-5.4122157097
44.900001526;-5.5208935738
44.950000763;-5.5877299309
45.0;-5.5425848961
45.049999237;-5.4140782356
45.099998474;-5.3138461113
45.150001526;-5.3053150177
45.200000763;-5.421456337
45.25;-5.4994287491
45.299999237;-5.5899357796
45.349998474;-5.5293068886
45.400001526;-5.436809063
45.450000763;-5.4387249947
45.5;-5.3425602913
45.549999237;-5.4757328033
45.599998474;-5.5381054878
45.650001526;-5.669760704
45.700000763;-5.6732540131
45.75;-5.5901670456
45.799999237;-5.648250103
45.849998474;-5.7527952194
45.900001526;-5.8282337189
45.950000763;-5.839963913
46.0;-5.8420672417
46.049999237;-5.864880085
46.099998474;-5.7995810509
46.150001526;-5.8230962753
46.200000763;-5.8599658012
46.25;-5.8985691071
46.299999237;-5.8932962418
46.349998474;-5.9188184738
46.400001526;-5.8755464554
46.450000763;-5.8267116547
46.5;-5.8610877991
46.549999237;-5.85409832
46.599998474;-5.9104456902
46.650001526;-5.890955925
46.700000763;-5.8567886353
46.75;-5.7762947083
46.799999237;-5.6936888695
46.849998474;-5.7036876678
46.900001526;-5.6481790543
46.950000763;-5.6331744194
47.0;-5.5559968948
47.049999237;-5.4969143867
47.099998474;-5.3950681686
47.150001526;-5.3150434494
47.200000763;-5.2825202942
47.25;-5.2630348206
47.299999237;-5.3452506065
47.349998474;-5.4169898033
47.400001526;-5.448507309
47.450000763;-5.4982376099
47.5;-5.4661016464
47.549999237;-5.4736552238
47.599998474;-5.5297222137
47.650001526;-5.6434764862
47.700000763;-5.6862421036
47.75;-5.6529827118
47.799999237;-5.6908941269
47.849998474;-5.6521511078
47.900001526;-5.7011060715
47.950000763;-5.7824106216
48.0;-5.6975703239
48.049999237;-5.7628884315
48.099998474;-5.7727360725
48.150001526;-5.7674856186
48.200000763;-5.8046879768
48.25;-5.7076673508
48.299999237;-5.6913676262
48.349998474;-5.7056136131
48.400001526;-5.667098999
48.450000763;-5.6943850517
48.5;-5.6670002937
48.549999237;-5.6064715385
48.599998474;-5.5660367012
48.650001526;-5.4427428246
48.700000763;-5.4375100136
48.75;-5.4229755402
48.799999237;-5.3672189713
48.849998474;-5.378847599
48.900001526;-5.2642774582
48.950000763;-5.2965221405
49.0;-5.311694622
49.049999237;-5.274600029
49.099998474;-5.2659754753
49.150001526;-5.2577328682
49.200000763;-5.2755904198
49.25;-5.1530690193
49.299999237;-5.1015462875
49.349998474;-5.0341033936
49.400001526;-5.0111646652
49.450000763;-5.1410455704
49.5;-5.2819805145
49.549999237;-5.3531799316
49.599998474;-5.350590229
49.650001526;-5.2831225395
49.700000763;-5.3031177521
49.75;-5.4204583168
49.799999237;-5.6035518646
49.849998474;-5.6815924644
49.900001526;-5.6034946442
49.950000763;-5.4829978943
50.0;-5.4261760712
50.049999237;-5.4708600044
50.099998474;-5.5589756966
50.150001526;-5.6349773407
50.200000763;-5.6818757057
50.25;-5.6547870636
50.299999237;-5.5702142715
