Time [s];Force [kN]
10.600000381;-3.2329409122
10.649999619;-3.4663958549
10.699999809;-3.4397580624
10.75;-3.3992328644
10.800000191;-3.4767043591
10.850000381;-3.5669653416
10.899999619;-3.4869344234
10.949999809;-3.5309047699
11.0;-3.3838067055
11.050000191;-3.3062214851
11.100000381;-3.4247243404
11.149999619;-3.4819839001
11.199999809;-3.4444270134
11.25;-3.5846927166
11.300000191;-3.6071219444
11.350000381;-3.4954009056
11.399999619;-3.4455990791
11.449999809;-3.3675239086
11.5;-3.4367036819
11.550000191;-3.4281146526
11.600000381;-3.4767301083
11.649999619;-3.5528278351
11.699999809;-3.666946888
11.75;-3.5842208862
11.800000191;-3.6157879829
11.850000381;-3.4677948952
11.899999619;-3.3814713955
11.949999809;-3.3521416187
12.0;-3.2632012367
12.050000191;-3.5578129292
12.100000381;-3.6601712704
12.149999619;-3.6191728115
12.199999809;-3.6461923122
12.25;-3.539596796
12.300000191;-3.4894256592
12.350000381;-3.4578363895
12.399999619;-3.3460946083
12.449999809;-3.3624415398
12.5;-3.3986217976
12.550000191;-3.3510410786
12.600000381;-3.3867528439
12.649999619;-3.3792016506
12.699999809;-3.4696230888
12.75;-3.3120782375
12.800000191;-3.4208352566
12.850000381;-3.472230196
12.899999619;-3.6163089275
12.949999809;-3.5872535706
13.0;-3.6251235008
13.050000191;-3.5703821182
13.100000381;-3.5906403065
13.149999619;-3.7230496407
13.199999809;-3.7676775455
13.25;-3.7703180313
13.300000191;-3.7478237152
13.350000381;-3.8284494877
13.399999619;-3.6475999355
13.449999809;-3.6251277924
13.5;-3.6089406013
13.550000191;-3.7720959187
13.600000381;-3.7347323895
13.649999619;-3.7753434181
13.699999809;-3.7747459412
13.75;-3.6906049252
13.800000191;-3.6812462807
13.850000381;-3.750095129
13.899999619;-3.7980589867
13.949999809;-3.7449610233
14.0;-3.8485481739
14.050000191;-3.8105967045
14.100000381;-3.7952055931
14.149999619;-3.7838959694
14.199999809;-3.7444171906
14.25;-3.7081718445
14.300000191;-3.7557065487
14.350000381;-3.7501957417
14.399999619;-3.704028368
14.449999809;-3.8487524986
14.5;-3.6882634163
14.550000191;-3.7543663979
14.600000381;-3.7491242886
14.649999619;-3.7212622166
14.699999809;-3.8366127014
14.75;-3.8586988449
14.800000191;-3.8122706413
14.850000381;-3.8257682323
14.899999619;-3.9162764549
14.949999809;-3.8811693192
15.0;-3.9013707638
15.050000191;-3.9351000786
15.100000381;-3.9685254097
15.149999619;-3.9987962246
15.199999809;-3.9839844704
15.25;-3.9183497429
15.300000191;-3.8033456802
15.350000381;-3.8109641075
15.399999619;-3.8084144592
15.449999809;-3.8004133701
15.5;-3.8539807796
15.550000191;-3.919636488
15.600000381;-3.9681451321
15.649999619;-3.9335844517
15.699999809;-3.7925190926
15.75;-3.8483686447
15.800000191;-3.7695901394
15.850000381;-3.8187346458
15.899999619;-3.6965067387
15.949999809;-3.7373001575
16.0;-3.8350336552
16.049999237;-3.7550849915
16.100000381;-3.8159480095
16.149999619;-3.7064664364
16.200000763;-3.8961122036
16.25;-3.8801817894
16.299999237;-3.8963398933
16.350000381;-3.8698942661
16.399999619;-3.8341097832
16.450000763;-3.8585131168
16.5;-3.8685138226
16.549999237;-3.9711573124
16.600000381;-4.0119085312
16.649999619;-4.0960273743
16.700000763;-4.1169886589
16.75;-4.0527982712
16.799999237;-4.0435333252
16.850000381;-4.0595722198
16.899999619;-4.1545171738
16.950000763;-4.1993045807
17.0;-4.1852302551
17.049999237;-4.1814570427
17.100000381;-4.1862416267
17.149999619;-4.2351760864
17.200000763;-4.290169239
17.25;-4.3021354675
17.299999237;-4.4232783318
17.350000381;-4.4196820259
17.399999619;-4.319683075
17.450000763;-4.2785496712
17.5;-4.2307772636
17.549999237;-4.2555418015
17.600000381;-4.3833904266
17.649999619;-4.3411345482
17.700000763;-4.3349013329
17.75;-4.3867926598
17.799999237;-4.3839035034
17.850000381;-4.3317956924
17.899999619;-4.3546719551
17.950000763;-4.3434100151
18.0;-4.4481744766
18.049999237;-4.5457577705
18.100000381;-4.5016198158
18.149999619;-4.4585776329
18.200000763;-4.4689683914
18.25;-4.4320793152
18.299999237;-4.3870253563
18.350000381;-4.5015974045
18.399999619;-4.4854750633
18.450000763;-4.5444731712
18.5;-4.4989643097
18.549999237;-4.3926692009
18.600000381;-4.2804574966
18.649999619;-4.1938724518
18.700000763;-4.1979384422
18.75;-4.0494151115
18.799999237;-4.0371394157
18.850000381;-3.9782361984
18.899999619;-4.0678515434
18.950000763;-4.1199960709
19.0;-4.0848751068
19.049999237;-3.981210947
19.100000381;-3.9960992336
19.149999619;-3.9181108475
19.200000763;-4.0084657669
19.25;-4.0480957031
19.299999237;-4.017077446
19.350000381;-4.1892490387
19.400499344;-4.1793322563
19.450500488;-4.126979351
19.500499725;-4.1017284393
19.55050087;-4.1193799973
19.600500107;-4.0639595985
19.650499344;-4.1712417603
19.700500488;-4.0883936882
19.750499725;-4.0063886642
19.80050087;-4.1352791786
19.850500107;-3.9636793137
19.900499344;-4.1184511185
19.950500488;-4.1387419701
20.000499725;-4.092818737
20.05050087;-4.1895108223
20.100500107;-4.1044683456
20.150499344;-4.1482167244
20.200500488;-4.235763073
20.250499725;-4.2743330002
20.30050087;-4.2968916893
20.350500107;-4.346092701
20.400499344;-4.240011692
20.450500488;-4.2481737137
20.500499725;-4.1987409592
20.55050087;-4.2293152809
20.600500107;-4.2949914932
20.650499344;-4.3630280495
20.700500488;-4.3759608269
20.750499725;-4.3162202835
20.80050087;-4.3410482407
20.850500107;-4.2645931244
20.900499344;-4.3221216202
20.950500488;-4.3812556267
21.000499725;-4.4097657204
21.05050087;-4.417075634
21.100500107;-4.4268493652
21.150499344;-4.4672784805
21.200500488;-4.5115094185
21.250499725;-4.4525079727
21.30050087;-4.3892388344
21.350500107;-4.4543147087
21.400499344;-4.4861521721
21.450500488;-4.5202183723
21.500499725;-4.6017346382
21.55050087;-4.6526565552
21.600500107;-4.5998067856
21.650499344;-4.606962204
21.700500488;-4.6549377441
21.750499725;-4.5746970177
21.80050087;-4.673956871
21.850500107;-4.7347841263
21.900499344;-4.694270134
21.950500488;-4.611395359
22.000499725;-4.5380840302
22.05050087;-4.4034752846
22.100500107;-4.4685225487
22.150499344;-4.4044475555
22.200500488;-4.3157105446
22.250499725;-4.302690506
22.30050087;-4.2859635353
22.350500107;-4.3033661842
22.400499344;-4.3537874222
22.450500488;-4.4209942818
22.500499725;-4.4014377594
22.55050087;-4.2268953323
22.600500107;-4.2060518265
22.650499344;-4.195497036
22.700500488;-4.0987434387
22.750499725;-4.2564706802
22.80050087;-4.2420282364
22.850500107;-4.1607241631
22.900499344;-4.1617884636
22.950500488;-4.1475028992
23.000499725;-4.0717997551
23.05050087;-4.1469612122
23.100500107;-4.1540927887
23.150499344;-4.1219263077
23.200500488;-4.2144727707
23.250499725;-4.0652127266
23.30050087;-4.104883194
23.350500107;-4.1323475838
23.400499344;-4.1572203636
23.450500488;-4.1433949471
23.500499725;-4.183883667
23.55050087;-4.2220115662
23.600500107;-4.2585382462
23.650499344;-4.3095374107
23.700500488;-4.2856326103
23.750499725;-4.2595934868
23.80050087;-4.1506624222
23.850500107;-4.1686692238
23.900499344;-4.2414927483
23.950500488;-4.2673807144
24.000499725;-4.4173998833
24.05050087;-4.3610839844
24.100500107;-4.1895833015
24.150499344;-4.1633038521
24.200500488;-4.1102514267
24.250499725;-4.2266173363
24.30050087;-4.4365639687
24.350500107;-4.4369339943
24.400499344;-4.400783062
24.450500488;-4.3988995552
24.500499725;-4.4599442482
24.55050087;-4.4725694656
24.600500107;-4.5526585579
24.650499344;-4.3899860382
24.700500488;-4.4275627136
24.750499725;-4.45470047
24.80050087;-4.3803963661
24.850500107;-4.4611988068
24.900499344;-4.4503006935
24.950500488;-4.4874401093
25.000499725;-4.4292778969
25.05050087;-4.3668870926
25.100500107;-4.3252739906
25.150499344;-4.3595123291
25.200500488;-4.4868788719
25.250499725;-4.4013733864
25.30050087;-4.4995627403
25.350500107;-4.491540432
25.400499344;-4.440533638
25.450500488;-4.4791617393
25.500499725;-4.4289221764
25.55050087;-4.3719763756
25.600500107;-4.4639935493
25.650499344;-4.4328584671
25.700500488;-4.3261675835
25.750499725;-4.4439005852
25.80050087;-4.3137564659
25.850500107;-4.3109869957
25.900499344;-4.3280014992
25.950500488;-4.1951088905
26.000499725;-4.4475727081
26.05050087;-4.429792881
26.100500107;-4.3777947426
26.150499344;-4.4490590096
26.200500488;-4.287586689
26.250499725;-4.3363623619
26.30050087;-4.1854348183
26.350500107;-4.3002023697
26.400499344;-4.4150977135
26.450500488;-4.3116693497
26.500499725;-4.3476209641
26.55050087;-4.2653417587
26.600500107;-4.301091671
26.650499344;-4.3685917854
26.700500488;-4.3775691986
26.750499725;-4.3853964806
26.80050087;-4.3242664337
26.850500107;-4.2712879181
26.900499344;-4.2231936455
26.950500488;-4.2065987587
27.000499725;-4.0379428864
27.05050087;-4.1268277168
27.100500107;-4.0485830307
27.150499344;-4.0300307274
27.200500488;-4.1214900017
27.250499725;-3.9982173443
27.30050087;-4.1060376167
27.350500107;-4.0797338486
27.400499344;-4.0937776566
27.450500488;-4.1077384949
27.500499725;-4.0753903389
27.55050087;-4.1969208717
27.600500107;-4.1604218483
27.650499344;-4.2622070312
27.700500488;-4.2447066307
27.750499725;-4.2885727882
27.80050087;-4.2235560417
27.850500107;-4.2306747437
27.900499344;-4.236120224
27.950500488;-4.2979359627
28.000499725;-4.4611234665
28.05050087;-4.3699760437
28.100500107;-4.3103055954
28.150499344;-4.2685828209
28.200500488;-4.1343193054
28.250499725;-4.2463531494
28.30050087;-4.240085125
28.350500107;-4.2482843399
28.400499344;-4.2853293419
28.450500488;-4.2322516441
28.500499725;-4.182425499
28.55050087;-4.1174545288
28.600500107;-4.0899157524
28.650499344;-4.1012268066
28.700500488;-4.1331653595
28.750499725;-4.0380177498
28.80050087;-4.0372891426
28.850500107;-4.03540802
28.900499344;-3.9886038303
28.950500488;-3.9462440014
29.000499725;-3.9846599102
29.05050087;-4.0997133255
29.100500107;-4.1644244194
29.150499344;-4.1655364037
29.200500488;-4.1563324928
29.250499725;-4.0784602165
29.30050087;-4.1138763428
29.350500107;-4.0314912796
29.400499344;-4.0754532814
29.450500488;-4.0212111473
29.500499725;-4.0451664925
29.55050087;-4.0559353828
29.600500107;-4.0705270767
29.650499344;-3.9738168716
29.700500488;-3.9541327953
29.750499725;-3.9610555172
29.80050087;-3.9384202957
29.850500107;-4.0363974571
29.900499344;-4.0669369698
29.950500488;-4.149002552
30.000499725;-4.089621067
30.05050087;-4.1199092865
30.100500107;-4.124900341
30.150499344;-4.1451926231
30.200500488;-4.2713770866
30.250499725;-4.1632885933
30.30050087;-4.1873860359
30.350500107;-4.0743846893
30.400499344;-3.9321329594
30.450500488;-3.986566782
30.500499725;-4.0144000053
30.55050087;-3.9929456711
30.600500107;-4.1053366661
30.650499344;-4.0064096451
30.700500488;-3.9315609932
30.750499725;-3.9709591866
30.80050087;-4.1123776436
30.850500107;-4.2921500206
30.900499344;-4.2779331207
30.950500488;-4.1967191696
31.000499725;-4.1650733948
31.05050087;-4.1478524208
31.100500107;-4.1461377144
31.150499344;-4.0694131851
31.200500488;-4.1597952843
31.250499725;-4.1630854607
31.30050087;-4.0540595055
31.350500107;-4.0045056343
31.400499344;-3.9812953472
31.450500488;-4.0524992943
31.500499725;-4.2208309174
31.55050087;-4.3039946556
31.600500107;-4.1826863289
31.650499344;-4.0801301003
31.700500488;-4.0669002533
31.750499725;-4.2506532669
31.80050087;-4.2145609856
31.850500107;-4.2131896019
31.900499344;-4.1418952942
31.950500488;-3.9629192352
32.000499725;-3.9809417725
32.050498962;-3.9389307499
32.100498199;-4.041434288
32.150501251;-3.99041605
32.200500488;-3.9168863297
32.250499725;-3.8971807957
32.300498962;-3.830934763
32.350498199;-3.8860926628
32.400501251;-3.9111192226
32.450500488;-3.91451478
32.500499725;-3.7937641144
32.550498962;-3.7565274239
32.600498199;-3.7536616325
32.650501251;-3.7916841507
32.700500488;-3.9596877098
32.750499725;-3.9754178524
32.800498962;-3.9883699417
32.850498199;-3.9119193554
32.900501251;-3.8573789597
32.950500488;-3.8155145645
33.000499725;-3.7881538868
33.050498962;-3.8244562149
33.100498199;-3.793035984
33.150501251;-3.9006135464
33.200500488;-4.0169739723
33.250499725;-3.9120435715
33.300498962;-3.9271526337
33.350498199;-3.8119874001
33.400501251;-3.804497242
33.450500488;-3.9169530869
33.500499725;-3.8807146549
33.550498962;-3.8990702629
33.600498199;-3.9166684151
33.650501251;-3.9167296886
33.700500488;-3.9031734467
33.750499725;-3.980907917
33.800498962;-3.9771723747
33.850498199;-3.9843723774
33.900501251;-3.9731040001
33.950500488;-3.9576442242
34.000499725;-4.0322856903
34.050498962;-4.0635900497
34.100498199;-4.1308598518
34.150501251;-4.0203857422
34.200500488;-3.9675140381
34.250499725;-3.9296469688
34.300498962;-3.9327394962
34.350498199;-4.0133948326
34.400501251;-4.0051369667
34.450500488;-3.9599888325
34.500499725;-3.9288029671
34.550498962;-3.8854777813
34.600498199;-4.0044035912
34.650501251;-3.9742956161
34.700500488;-4.040435791
34.750499725;-4.0355033875
34.800498962;-3.983288765
34.850498199;-3.9553346634
34.900501251;-3.9007208347
34.950500488;-3.8864166737
35.000499725;-3.8806097507
35.050498962;-3.8971300125
35.100498199;-3.9502532482
35.150501251;-3.9206678867
35.200500488;-3.7702133656
35.250499725;-3.581161499
35.300498962;-3.4637384415
35.350498199;-3.4352865219
35.400501251;-3.4277660847
35.450500488;-3.4183909893
35.500499725;-3.3698916435
35.550498962;-3.2449769974
35.600498199;-3.2411680222
35.650501251;-3.3457553387
35.700500488;-3.4310257435
35.750499725;-3.4491665363
35.800498962;-3.3671443462
35.850498199;-3.2861568928
35.900501251;-3.2449140549
35.950500488;-3.3194391727
36.000499725;-3.2997002602
36.050498962;-3.3530473709
36.100498199;-3.3933038712
36.150501251;-3.3177833557
36.200500488;-3.3368432522
36.250499725;-3.2912592888
36.300498962;-3.3661835194
36.350498199;-3.4175972939
36.400501251;-3.4721150398
36.450500488;-3.5194108486
36.500499725;-3.5546247959
36.550498962;-3.5262339115
36.600498199;-3.438601017
36.650501251;-3.4002783298
36.700500488;-3.3702814579
36.750499725;-3.3721673489
36.800498962;-3.4351172447
36.850498199;-3.5244643688
36.900501251;-3.4068055153
36.950500488;-3.4081385136
37.000499725;-3.2877480984
37.050498962;-3.2654061317
37.100498199;-3.3192958832
37.150501251;-3.4075956345
37.200500488;-3.4604225159
37.250499725;-3.4593417645
37.300498962;-3.5373482704
37.350498199;-3.4747962952
37.400501251;-3.5626568794
37.450500488;-3.6078534126
37.500499725;-3.5769393444
37.550498962;-3.6754095554
37.600498199;-3.642182827
37.650501251;-3.5907535553
37.700500488;-3.6791803837
37.750499725;-3.5953023434
37.800498962;-3.5667774677
37.850498199;-3.5721254349
37.900501251;-3.5551309586
37.950500488;-3.6295959949
38.000499725;-3.581628561
38.050498962;-3.6781375408
38.100498199;-3.6706321239
38.150001526;-3.5969419479
38.200000763;-3.4515221119
38.25;-3.4398422241
38.299999237;-3.6165657043
38.349998474;-3.6287324429
38.400001526;-3.6609444618
38.450000763;-3.5663661957
38.5;-3.3963868618
38.549999237;-3.3584845066
38.599998474;-3.2723987103
38.650001526;-3.3890397549
38.700000763;-3.5038146973
38.75;-3.5383815765
38.799999237;-3.4424548149
38.849998474;-3.3062458038
38.900001526;-3.2651507854
38.950000763;-3.2825522423
39.0;-3.3527719975
39.049999237;-3.3804438114
39.099998474;-3.3582985401
39.150001526;-3.2472419739
39.200000763;-3.0802404881
39.25;-2.9589176178
39.299999237;-2.9038147926
39.349998474;-2.7862496376
39.400001526;-2.7451980114
39.450000763;-2.5990331173
39.5;-2.4900789261
39.549999237;-2.5376801491
39.599998474;-2.5100159645
39.650001526;-2.5765857697
39.700000763;-2.4984130859
39.75;-2.4368898869
39.799999237;-2.4116079807
39.849998474;-2.4446663857
39.900001526;-2.5148997307
39.950000763;-2.6486794949
40.0;-2.7250359058
40.049999237;-2.7065565586
40.099998474;-2.7137770653
40.150001526;-2.5787415504
40.200000763;-2.6742022038
40.25;-2.762417078
40.299999237;-2.7374725342
40.349998474;-2.7656021118
40.400001526;-2.6700022221
40.450000763;-2.5948910713
40.5;-2.6863603592
40.549999237;-2.7481760979
40.599998474;-2.8364076614
40.650001526;-2.9220836163
40.700000763;-2.7660183907
40.75;-2.7509868145
40.799999237;-2.8528664112
40.849998474;-2.8665268421
40.900001526;-2.9440870285
40.950000763;-2.9401090145
41.0;-2.8864889145
41.049999237;-2.9990141392
41.099998474;-2.9710152149
41.150001526;-2.9931528568
41.200000763;-3.2887737751
41.25;-3.0693559647
41.299999237;-3.2633414268
41.349998474;-3.0958869457
41.400001526;-2.9266934395
41.450000763;-3.1547861099
41.5;-3.0435979366
41.549999237;-3.332313776
41.599998474;-3.2032659054
41.650001526;-3.0962977409
41.700000763;-3.0288608074
41.75;-2.8869614601
41.799999237;-3.0459871292
41.849998474;-3.0520074368
41.900001526;-3.0835371017
41.950000763;-3.0831553936
42.0;-2.9908063412
42.049999237;-3.0468530655
42.099998474;-2.9735496044
42.150001526;-3.0104148388
42.200000763;-2.9944317341
42.25;-2.9537703991
42.299999237;-3.0340452194
42.349998474;-3.1140906811
42.400001526;-3.1430034637
42.450000763;-3.0223748684
42.5;-2.9704053402
42.549999237;-2.8548016548
42.599998474;-2.8222572803
42.650001526;-2.8730113506
42.700000763;-3.0042600632
42.75;-3.0223267078
42.799999237;-2.9558026791
42.849998474;-2.8283624649
42.900001526;-2.8642492294
42.950000763;-2.8912847042
43.0;-2.9469444752
43.049999237;-2.9739181995
43.099998474;-2.9386007786
43.150001526;-2.8678278923
43.200000763;-2.7085711956
43.25;-2.5892515182
43.299999237;-2.5092926025
43.349998474;-2.4872648716
43.400001526;-2.3999755383
43.450000763;-2.3472304344
43.5;-2.256141901
43.549999237;-2.1816270351
43.599998474;-2.1886949539
43.650001526;-2.195486784
43.700000763;-2.1549582481
43.75;-2.1243634224
43.799999237;-2.1787538528
43.849998474;-2.331338644
43.900001526;-2.4877018929
43.950000763;-2.5273094177
44.0;-2.4727983475
44.049999237;-2.3211977482
44.099998474;-2.1946866512
44.150001526;-2.16650033
44.200000763;-2.2107703686
44.25;-2.4677579403
44.299999237;-2.7161707878
44.349998474;-2.6652772427
44.400001526;-2.5659234524
44.450000763;-2.2965276241
44.5;-2.3685128689
44.549999237;-2.5409243107
44.599998474;-2.7501001358
44.650001526;-2.8733456135
44.700000763;-2.7551906109
44.75;-2.6285588741
44.799999237;-2.6474986076
44.849998474;-2.6322543621
44.900001526;-2.8125846386
44.950000763;-2.8824014664
45.0;-2.9349479675
45.049999237;-2.8343560696
45.099998474;-2.7005200386
45.150001526;-2.7044808865
45.200000763;-2.6906573772
45.25;-2.8408350945
45.299999237;-2.9814419746
45.349998474;-2.8945918083
45.400001526;-2.8944089413
45.450000763;-2.7482278347
45.5;-2.6539161205
45.549999237;-2.7144768238
45.599998474;-2.8278269768
45.650001526;-2.816059351
45.700000763;-2.7997050285
45.75;-2.5895791054
45.799999237;-2.5181968212
45.849998474;-2.6730020046
45.900001526;-2.5471205711
45.950000763;-2.6706619263
46.0;-2.637948513
46.049999237;-2.5820279121
46.099998474;-2.516582489
46.150001526;-2.4087967873
46.200000763;-2.5190546513
46.25;-2.4677524567
46.299999237;-2.6754539013
46.349998474;-2.6703107357
46.400001526;-2.5821244717
46.450000763;-2.5578126907
46.5;-2.5354299545
46.549999237;-2.6121032238
46.599998474;-2.6764566898
46.650001526;-2.6421992779
46.700000763;-2.7141039371
46.75;-2.5919554234
46.799999237;-2.5622727871
46.849998474;-2.5726995468
46.900001526;-2.6631844044
46.950000763;-2.6463403702
47.0;-2.5695383549
47.049999237;-2.4884777069
47.099998474;-2.3890132904
47.150001526;-2.4069736004
47.200000763;-2.4448690414
47.25;-2.5879378319
47.299999237;-2.5898146629
47.349998474;-2.4779584408
47.400001526;-2.411031723
47.450000763;-2.3685703278
47.5;-2.4138665199
47.549999237;-2.4763798714
47.599998474;-2.576182127
47.650001526;-2.5834069252
47.700000763;-2.4473733902
47.75;-2.3693966866
47.799999237;-2.2976610661
47.849998474;-2.392052412
47.900001526;-2.4003267288
47.950000763;-2.5257403851
48.0;-2.5394611359
48.049999237;-2.4104931355
48.099998474;-2.4237151146
48.150001526;-2.3927910328
48.200000763;-2.4328129292
48.25;-2.4918496609
48.299999237;-2.5301678181
48.349998474;-2.6790730953
48.400001526;-2.6064019203
48.450000763;-2.6136226654
48.5;-2.6339321136
48.549999237;-2.6515145302
48.599998474;-2.8168251514
48.650001526;-2.7605714798
48.700000763;-2.8332915306
48.75;-2.7897849083
48.799999237;-2.7510681152
48.849998474;-2.7024822235
48.900001526;-2.6553378105
48.950000763;-2.7466757298
49.0;-2.6216192245
49.049999237;-2.6399612427
49.099998474;-2.6001524925
49.150001526;-2.4755644798
49.200000763;-2.4739677906
49.25;-2.4021987915
49.299999237;-2.4582943916
49.349998474;-2.501241684
49.400001526;-2.4389400482
49.450000763;-2.4465072155
49.5;-2.3929789066
49.549999237;-2.3868422508
49.599998474;-2.3496778011
49.650001526;-2.3603112698
49.700000763;-2.3235535622
49.75;-2.4047646523
49.799999237;-2.5207774639
49.849998474;-2.472928524
49.900001526;-2.5354282856
49.950000763;-2.4751296043
50.0;-2.4901413918
50.049999237;-2.4214963913
50.099998474;-2.3761823177
50.150001526;-2.4641819
50.200000763;-2.5554065704
50.25;-2.6887559891
