Angle[degree];Secondary axis[mm];Main axis[mm];Out-of-roundness[-];Collapse[mm]
74.0;21.12649776324335;20.694321287890535;0.020579832159657856;-0.3609958683102761
75.0;21.126381432791717;20.706450038170793;0.019996733077186878;-0.38307971708385935
76.0;21.125204857410708;20.703056628396187;0.0201022966197391;-0.3925815927030669
77.0;21.12333611277714;20.70951240467555;0.019705890861980418;-0.4064086140857128
78.0;21.121047718639375;20.712826418484116;0.01943910953120277;-0.41906722373756367
79.0;21.11877871280506;20.720441657020697;0.018968431227826835;-0.4328840729596024
80.0;21.11476251732269;20.727845718144806;0.018424609484661063;-0.4516260160799277
81.0;21.110136421165933;20.732876430297;0.017964761469949155;-0.46334681078159434
82.0;21.106922921844756;20.740987753544626;0.017425484204768082;-0.48220500845751246
83.0;21.101407429176227;20.754237563032394;0.01653189838780158;-0.501044244249961
84.0;21.094029552767033;20.755421114839358;0.0161242113298893;-0.5148305340898389
85.0;21.088946185052826;20.771425575019002;0.015120029049229732;-0.5336468530911205
86.0;21.082100114803133;20.76460864933839;0.01511864121260688;-0.5358669490631556
87.0;21.075668991684886;20.76457485699158;0.014814006413966954;-0.539375328254863
87.87;21.066302421388194;20.76269112678344;0.014457680695464433;-0.5459402395339481
